0.270000000
1.140000000
2.010000000
2.830000000
3.660000000
4.450000000
5.290000000
6.120000000
6.970000000
7.740000000
8.560000000
9.360000000
10.160000000
10.980000000
11.830000000
12.670000000
13.480000000
14.300000000
15.115000000
15.930000000
16.730000000
17.530000000
18.360000000
19.180000000
20.020000000
20.780000000
21.590000000
22.400000000
23.170000000
23.980000000
24.800000000
25.630000000
26.470000000
27.260000000
28.080000000
28.870000000
29.660000000
30.440000000
31.250000000
32.080000000
32.910000000
33.700000000
34.480000000
35.280000000
36.080000000
36.870000000
37.700000000
38.520000000
39.350000000
40.160000000
40.970000000
41.740000000
42.540000000
43.350000000
44.140000000
44.950000000
45.740000000
46.560000000
47.360000000
48.100000000
48.900000000
49.670000000
50.490000000
51.290000000
52.090000000
52.890000000
53.690000000
54.480000000
55.280000000
56.070000000
56.860000000
57.660000000
58.450000000
59.250000000
60.060000000
60.840000000
61.650000000
62.440000000
63.240000000
64.030000000
64.820000000
65.620000000
66.430000000
67.210000000
68.000000000
68.800000000
69.590000000
70.380000000
71.190000000
71.980000000
72.770000000
73.530000000
74.350000000
75.150000000
75.940000000
76.750000000
77.540000000
78.340000000
79.150000000
79.950000000
80.770000000
81.560000000
82.370000000
83.150000000
83.970000000
84.770000000
85.570000000
86.370000000
87.180000000
87.980000000
88.770000000
89.550000000
90.350000000
91.130000000
91.930000000
92.730000000
93.530000000
94.320000000
95.110000000
95.910000000
96.650000000
97.440000000
98.250000000
99.050000000
99.840000000
100.610000000
101.370000000
102.130000000
102.880000000
103.670000000
104.480000000
105.270000000
106.070000000
106.840000000
107.610000000
108.410000000
109.190000000
109.980000000
110.820000000
111.640000000
112.460000000
113.270000000
114.130000000
114.980000000
115.760000000
116.540000000
117.300000000
118.080000000
118.870000000
119.650000000
120.390000000
121.170000000
121.960000000
122.750000000
123.470000000
124.270000000
125.030000000
125.810000000
126.540000000
127.330000000
128.080000000
128.890000000
129.600000000
130.400000000
131.160000000
131.860000000
132.660000000
133.420000000
134.170000000
134.960000000
135.700000000
136.470000000
137.230000000
137.970000000
138.715000000
139.460000000
140.130000000
140.960000000
141.770000000
142.510000000
143.270000000
144.040000000
144.820000000
145.580000000
146.330000000
147.080000000
147.840000000
148.600000000
149.360000000
150.090000000
150.840000000
151.590000000
152.360000000
153.110000000
153.870000000
154.630000000
155.370000000
156.120000000
156.870000000
157.620000000
158.360000000
159.110000000
159.860000000
160.590000000
161.330000000
162.080000000
162.810000000
163.560000000
164.290000000
165.050000000
165.820000000
166.550000000
167.290000000
168.030000000
168.790000000
169.540000000
170.300000000
171.050000000
171.800000000
172.490000000
173.265000000
174.040000000
174.760000000
175.510000000
176.250000000
177.000000000
177.760000000
178.480000000
179.250000000
179.980000000
180.730000000
181.480000000
182.210000000
182.970000000
183.660000000
184.460000000
185.220000000
185.960000000
186.750000000
187.540000000
188.330000000
189.120000000
189.870000000
190.610000000
191.370000000
192.130000000
192.880000000
193.620000000
194.390000000
195.140000000
195.930000000
196.610000000
197.390000000
198.190000000
198.910000000
199.620000000
200.350000000
201.150000000
201.820000000
202.570000000
203.280000000
204.070000000
204.770000000
205.540000000
206.220000000
206.970000000
207.670000000
208.400000000
209.140000000
209.880000000
210.620000000
211.320000000
212.050000000
212.730000000
213.490000000
214.180000000
214.900000000
215.640000000
216.360000000
217.100000000
217.840000000
218.580000000
219.310000000
220.030000000
220.810000000
221.490000000
222.190000000
222.920000000
223.640000000
224.370000000
225.080000000
225.810000000
226.530000000
227.240000000
227.970000000
228.700000000
229.390000000
230.110000000
230.840000000
231.550000000
232.270000000
233.000000000
233.710000000
234.450000000
235.170000000
235.870000000
236.570000000
237.290000000
238.020000000
238.740000000
239.500000000
240.190000000
240.920000000
241.660000000
242.360000000
243.080000000
243.790000000
244.510000000
245.205000000
245.900000000
246.600000000
247.300000000
248.000000000
248.720000000
249.450000000
250.140000000
250.860000000
251.550000000
252.260000000
252.950000000
253.690000000
254.380000000
255.020000000
255.780000000
256.500000000
257.200000000
257.910000000
258.530000000
259.260000000
259.990000000
260.690000000
261.620000000
262.290000000
263.020000000
263.680000000
264.370000000
265.010000000
265.740000000
266.430000000
267.110000000
267.790000000
268.470000000
269.180000000
269.910000000
270.540000000
271.220000000
271.900000000
272.580000000
273.270000000
273.950000000
274.620000000
275.300000000
275.980000000
276.680000000
277.330000000
278.020000000
278.680000000
279.390000000
280.010000000
280.680000000
281.370000000
282.030000000
282.690000000
283.380000000
284.020000000
284.710000000
285.360000000
286.040000000
286.680000000
287.380000000
288.010000000
288.690000000
289.340000000
290.020000000
290.680000000
291.350000000
292.010000000
292.680000000
293.330000000
294.030000000
294.650000000
295.360000000
295.990000000
296.650000000
297.300000000
297.970000000
298.620000000
299.290000000
299.910000000
300.600000000
301.190000000
301.880000000
302.500000000
303.190000000
303.800000000
304.460000000
305.130000000
305.820000000
306.450000000
307.130000000
307.770000000
308.480000000
309.080000000
309.790000000
310.400000000
311.090000000
311.700000000
312.380000000
313.020000000
313.710000000
314.320000000
314.980000000
315.630000000
316.290000000
316.940000000
317.610000000
318.240000000
318.930000000
319.580000000
320.200000000
320.860000000
321.510000000
322.160000000
322.860000000
323.460000000
324.130000000
324.770000000
325.430000000
326.030000000
326.730000000
327.320000000
328.020000000
328.620000000
329.290000000
329.920000000
330.570000000
331.220000000
331.890000000
332.530000000
333.200000000
333.820000000
334.500000000
335.120000000
335.780000000
