0.330000000
0.650000000
0.980000000
1.340000000
1.670000000
2.050000000
2.390000000
2.770000000
3.130000000
3.510000000
3.850000000
4.210000000
4.550000000
4.930000000
5.280000000
5.640000000
6.000000000
6.380000000
6.720000000
7.080000000
7.420000000
7.780000000
8.120000000
8.480000000
8.820000000
9.190000000
9.550000000
9.920000000
10.250000000
10.610000000
10.970000000
11.340000000
11.680000000
12.050000000
12.380000000
12.740000000
13.070000000
13.420000000
13.780000000
14.130000000
14.470000000
14.820000000
15.190000000
15.560000000
15.900000000
16.250000000
16.620000000
16.970000000
17.330000000
17.680000000
18.000000000
18.370000000
18.700000000
19.050000000
19.400000000
19.750000000
20.090000000
20.460000000
20.800000000
21.190000000
21.520000000
21.850000000
22.200000000
22.580000000
22.900000000
23.260000000
23.580000000
23.950000000
24.300000000
24.630000000
24.990000000
25.350000000
25.690000000
26.030000000
26.380000000
26.770000000
27.080000000
27.450000000
27.790000000
28.170000000
28.500000000
28.870000000
29.210000000
29.540000000
29.910000000
30.240000000
30.600000000
30.960000000
31.300000000
31.660000000
31.990000000
32.350000000
32.700000000
33.050000000
33.410000000
33.760000000
34.080000000
34.450000000
34.780000000
35.140000000
35.500000000
35.840000000
36.180000000
36.540000000
36.900000000
37.230000000
37.580000000
37.940000000
38.300000000
38.620000000
39.000000000
39.340000000
39.680000000
40.040000000
40.390000000
40.730000000
41.060000000
41.410000000
41.760000000
42.100000000
42.470000000
42.790000000
43.150000000
43.520000000
43.860000000
44.190000000
44.550000000
44.920000000
45.250000000
45.600000000
45.950000000
46.300000000
46.650000000
47.000000000
47.350000000
47.690000000
48.000000000
48.350000000
48.690000000
49.050000000
49.410000000
49.740000000
50.070000000
50.410000000
50.740000000
51.130000000
51.450000000
51.810000000
52.140000000
52.500000000
52.850000000
53.210000000
53.510000000
53.900000000
54.270000000
54.615000000
54.960000000
55.300000000
55.650000000
56.010000000
56.330000000
56.710000000
57.030000000
57.400000000
57.720000000
58.070000000
58.430000000
58.790000000
59.160000000
59.480000000
59.830000000
60.210000000
60.570000000
60.900000000
61.270000000
61.620000000
61.970000000
62.320000000
62.660000000
63.010000000
63.340000000
63.690000000
64.060000000
64.390000000
64.740000000
65.110000000
65.440000000
65.820000000
66.160000000
66.530000000
66.850000000
67.220000000
67.530000000
67.890000000
68.230000000
68.610000000
68.935000000
69.260000000
69.640000000
69.980000000
70.330000000
70.680000000
71.020000000
71.390000000
71.740000000
72.090000000
72.420000000
72.785000000
73.150000000
73.500000000
73.860000000
74.260000000
74.627500000
74.995000000
75.362500000
75.730000000
76.140000000
76.490000000
76.840000000
77.200000000
77.560000000
77.920000000
78.280000000
78.640000000
79.010000000
79.370000000
79.710000000
80.060000000
80.435000000
80.810000000
81.175000000
81.540000000
81.870000000
82.230000000
82.650000000
83.013333333
83.376666667
83.740000000
84.090000000
84.520000000
84.850000000
85.170000000
85.530000000
85.890000000
86.275000000
86.660000000
86.990000000
87.350000000
87.680000000
88.010000000
88.360000000
88.700000000
89.040000000
89.400000000
89.730000000
90.110000000
90.440000000
90.790000000
91.140000000
91.510000000
91.830000000
92.190000000
92.510000000
92.870000000
93.210000000
93.550000000
93.890000000
94.250000000
94.590000000
94.940000000
95.260000000
95.630000000
95.950000000
96.300000000
96.640000000
96.990000000
97.310000000
97.660000000
97.990000000
98.350000000
98.680000000
99.030000000
99.360000000
99.730000000
100.060000000
100.410000000
100.750000000
101.110000000
101.440000000
101.780000000
102.120000000
102.480000000
102.790000000
103.140000000
103.480000000
103.830000000
104.150000000
104.500000000
104.830000000
105.200000000
105.540000000
105.890000000
106.240000000
106.600000000
106.920000000
107.260000000
107.590000000
107.960000000
108.300000000
108.650000000
108.990000000
109.340000000
109.670000000
110.030000000
110.370000000
110.740000000
111.105000000
111.470000000
111.825000000
112.180000000
112.510000000
112.880000000
113.220000000
113.560000000
113.920000000
114.280000000
114.655000000
115.030000000
115.360000000
115.760000000
116.090000000
116.460000000
116.800000000
117.150000000
117.520000000
117.870000000
118.180000000
118.630000000
118.940000000
119.320000000
119.660000000
120.010000000
120.370000000
120.720000000
121.060000000
121.440000000
121.770000000
122.140000000
122.470000000
122.830000000
123.180000000
123.520000000
123.850000000
124.210000000
124.550000000
124.880000000
125.260000000
125.620000000
125.960000000
126.300000000
126.660000000
127.030000000
127.360000000
127.720000000
128.040000000
128.400000000
128.740000000
129.080000000
129.420000000
129.760000000
130.140000000
130.490000000
130.840000000
131.190000000
131.550000000
131.930000000
132.250000000
132.600000000
132.950000000
133.305000000
133.660000000
134.040000000
134.340000000
134.710000000
135.040000000
