0.460000000
2.200000000
2.620000000
3.040000000
3.460000000
3.912500000
4.365000000
4.817500000
5.270000000
5.760000000
6.233333333
6.706666667
7.180000000
7.700000000
8.120000000
8.540000000
8.960000000
9.402500000
9.845000000
10.287500000
10.730000000
11.150000000
11.580000000
12.060000000
12.520000000
12.965000000
13.410000000
13.840000000
14.275000000
14.710000000
15.170000000
15.640000000
16.110000000
16.600000000
17.010000000
17.490000000
17.970000000
18.425000000
18.880000000
19.360000000
19.780000000
20.230000000
20.680000000
21.140000000
21.590000000
22.065000000
22.540000000
23.005000000
23.470000000
23.915000000
24.360000000
24.810000000
25.260000000
25.715000000
26.170000000
26.640000000
27.080000000
27.510000000
27.940000000
28.400000000
28.840000000
29.280000000
29.710000000
30.140000000
30.570000000
31.030000000
31.490000000
31.935000000
32.380000000
32.870000000
33.270000000
33.700000000
34.170000000
34.615000000
35.060000000
35.540000000
35.970000000
36.400000000
36.830000000
37.280000000
37.710000000
38.150000000
38.590000000
39.020000000
39.460000000
39.900000000
40.350000000
40.850000000
41.270000000
41.690000000
42.090000000
42.525000000
42.960000000
43.405000000
43.850000000
44.330000000
44.810000000
45.230000000
45.650000000
46.060000000
46.510000000
46.950000000
47.390000000
47.870000000
48.280000000
48.720000000
49.170000000
49.610000000
50.030000000
50.470000000
50.920000000
51.370000000
51.780000000
52.250000000
52.660000000
53.110000000
53.560000000
54.005000000
54.450000000
54.890000000
55.300000000
55.755000000
56.210000000
56.645000000
57.080000000
57.520000000
57.970000000
58.380000000
58.800000000
59.290000000
59.740000000
60.160000000
60.580000000
61.010000000
61.440000000
61.830000000
62.320000000
62.750000000
63.190000000
63.620000000
64.050000000
64.495000000
64.940000000
65.370000000
65.800000000
66.200000000
66.630000000
67.095000000
67.560000000
67.990000000
68.420000000
68.845000000
69.270000000
69.700000000
70.140000000
70.590000000
71.040000000
71.430000000
71.860000000
72.310000000
72.750000000
73.200000000
73.650000000
74.040000000
74.450000000
74.900000000
75.320000000
75.800000000
76.180000000
76.650000000
77.060000000
77.490000000
77.920000000
78.360000000
78.800000000
79.210000000
79.620000000
80.035000000
80.450000000
80.920000000
81.390000000
81.830000000
82.240000000
82.680000000
83.120000000
83.520000000
83.940000000
84.370000000
84.820000000
85.260000000
85.710000000
86.140000000
86.570000000
87.020000000
87.450000000
87.920000000
88.450000000
88.980000000
89.470000000
89.945000000
90.420000000
90.950000000
91.400000000
91.790000000
92.260000000
92.670000000
93.120000000
93.540000000
94.030000000
94.420000000
94.870000000
95.300000000
95.760000000
96.170000000
96.600000000
97.030000000
97.470000000
97.910000000
98.355000000
98.800000000
99.250000000
99.630000000
100.020000000
100.490000000
100.910000000
101.350000000
101.785000000
102.220000000
102.660000000
103.100000000
103.530000000
103.960000000
104.400000000
104.830000000
105.260000000
105.690000000
106.130000000
106.570000000
107.000000000
107.430000000
107.850000000
108.290000000
108.735000000
109.180000000
109.630000000
110.070000000
110.500000000
110.960000000
111.350000000
111.810000000
112.240000000
112.670000000
113.130000000
113.550000000
113.990000000
114.410000000
114.850000000
115.290000000
115.720000000
116.150000000
116.580000000
117.030000000
117.460000000
117.890000000
118.330000000
118.760000000
119.210000000
119.660000000
120.080000000
120.540000000
121.000000000
121.400000000
121.840000000
122.270000000
122.703333333
123.136666667
123.570000000
124.010000000
124.445000000
124.880000000
125.350000000
125.760000000
126.170000000
126.660000000
127.120000000
127.520000000
127.960000000
128.400000000
128.860000000
129.300000000
129.730000000
130.140000000
130.540000000
131.020000000
131.450000000
131.880000000
132.260000000
132.760000000
133.210000000
133.650000000
134.075000000
134.500000000
134.960000000
135.370000000
135.840000000
136.250000000
136.710000000
137.120000000
137.560000000
138.000000000
138.450000000
138.850000000
139.290000000
139.730000000
140.110000000
140.590000000
141.050000000
141.480000000
141.940000000
142.360000000
142.810000000
143.240000000
143.675000000
144.110000000
144.550000000
144.970000000
145.410000000
145.830000000
146.270000000
146.710000000
147.160000000
147.640000000
148.020000000
148.450000000
148.900000000
149.310000000
149.740000000
150.180000000
150.570000000
150.980000000
151.490000000
151.920000000
152.370000000
152.780000000
153.230000000
153.610000000
154.120000000
154.520000000
154.940000000
155.360000000
155.800000000
156.220000000
156.640000000
157.080000000
157.520000000
157.930000000
158.380000000
158.810000000
159.240000000
159.680000000
160.130000000
160.550000000
160.990000000
161.400000000
161.825000000
162.250000000
162.680000000
163.100000000
163.640000000
164.020000000
164.475000000
164.930000000
165.310000000
165.720000000
166.150000000
166.560000000
167.010000000
167.430000000
167.870000000
168.270000000
168.705000000
169.140000000
169.590000000
170.010000000
170.450000000
170.880000000
171.310000000
171.740000000
172.180000000
172.620000000
173.060000000
173.490000000
174.040000000
174.500000000
174.980000000
175.440000000
175.990000000
176.400000000
176.840000000
177.250000000
177.790000000
178.230000000
178.640000000
179.085000000
179.530000000
179.970000000
180.380000000
180.830000000
181.250000000
181.660000000
182.130000000
182.540000000
182.950000000
183.375000000
183.800000000
184.240000000
184.680000000
185.130000000
185.540000000
186.030000000
186.440000000
186.850000000
187.260000000
187.695000000
188.130000000
188.590000000
188.990000000
189.420000000
189.850000000
