0.260000000
0.880000000
1.190000000
1.490000000
1.806666667
2.123333333
2.440000000
2.750000000
3.055000000
3.360000000
3.650000000
3.955000000
4.260000000
4.560000000
4.875000000
5.190000000
5.510000000
5.830000000
6.130000000
6.430000000
6.740000000
7.050000000
7.360000000
7.670000000
7.970000000
8.260000000
8.570000000
8.880000000
9.180000000
9.480000000
9.790000000
10.090000000
10.400000000
10.700000000
11.010000000
11.290000000
11.590000000
11.890000000
12.180000000
12.490000000
12.790000000
13.100000000
13.380000000
13.680000000
13.990000000
14.280000000
14.590000000
14.880000000
15.190000000
15.500000000
15.790000000
16.080000000
16.380000000
16.680000000
16.970000000
17.280000000
17.580000000
17.880000000
18.170000000
18.470000000
18.800000000
19.060000000
19.380000000
19.670000000
19.980000000
20.270000000
20.570000000
20.860000000
21.160000000
21.460000000
21.730000000
22.040000000
22.350000000
22.650000000
22.940000000
23.240000000
23.540000000
23.840000000
24.140000000
24.450000000
24.760000000
25.070000000
25.380000000
25.660000000
25.960000000
26.280000000
26.560000000
26.850000000
27.160000000
27.470000000
27.750000000
28.060000000
28.360000000
28.650000000
28.960000000
29.260000000
29.560000000
29.870000000
30.160000000
30.450000000
30.760000000
31.060000000
31.350000000
31.650000000
31.950000000
32.250000000
32.540000000
32.830000000
33.140000000
33.430000000
33.740000000
34.040000000
34.340000000
34.650000000
34.950000000
35.230000000
35.540000000
35.830000000
36.110000000
36.420000000
36.720000000
37.030000000
37.320000000
37.620000000
37.910000000
38.210000000
38.520000000
38.810000000
39.110000000
39.420000000
39.710000000
40.010000000
40.310000000
40.600000000
40.890000000
41.190000000
41.500000000
41.800000000
42.090000000
42.390000000
42.690000000
42.980000000
43.290000000
43.590000000
43.890000000
44.200000000
44.490000000
44.810000000
45.100000000
45.410000000
45.690000000
46.000000000
46.310000000
46.620000000
46.920000000
47.220000000
47.520000000
47.810000000
48.120000000
48.420000000
48.730000000
49.040000000
49.360000000
49.640000000
49.930000000
50.240000000
50.530000000
50.840000000
51.140000000
51.450000000
51.740000000
52.050000000
52.350000000
52.650000000
52.950000000
53.280000000
53.580000000
53.880000000
54.175000000
54.470000000
54.790000000
55.080000000
55.370000000
55.680000000
55.980000000
56.300000000
56.590000000
56.890000000
57.190000000
57.490000000
57.790000000
58.100000000
58.410000000
58.710000000
59.010000000
59.310000000
59.620000000
59.920000000
60.210000000
60.520000000
60.830000000
61.130000000
61.430000000
61.730000000
62.040000000
62.330000000
62.640000000
62.930000000
63.240000000
63.550000000
63.840000000
64.140000000
64.450000000
64.760000000
65.050000000
65.360000000
65.670000000
65.980000000
66.270000000
66.590000000
66.880000000
67.180000000
67.500000000
67.820000000
68.100000000
68.410000000
68.700000000
69.010000000
69.310000000
69.620000000
69.920000000
70.220000000
70.530000000
70.840000000
71.130000000
71.440000000
71.740000000
72.050000000
72.350000000
72.690000000
73.020000000
73.327142857
73.634285714
73.941428571
74.248571429
74.555714286
74.862857143
75.170000000
75.466666667
75.763333333
76.060000000
76.365000000
76.670000000
76.970000000
77.260000000
77.580000000
77.880000000
78.180000000
78.480000000
78.790000000
79.090000000
79.400000000
79.700000000
80.000000000
80.310000000
80.630000000
80.910000000
81.220000000
81.520000000
81.820000000
82.140000000
82.450000000
82.750000000
83.050000000
83.350000000
83.650000000
83.950000000
84.260000000
84.550000000
84.870000000
85.160000000
85.480000000
85.770000000
86.080000000
86.380000000
86.690000000
87.000000000
87.300000000
87.610000000
87.920000000
88.210000000
88.510000000
88.810000000
89.120000000
89.420000000
89.730000000
90.030000000
90.350000000
90.630000000
90.950000000
91.250000000
91.560000000
91.870000000
92.170000000
92.480000000
92.800000000
93.080000000
93.380000000
93.680000000
93.990000000
94.290000000
94.600000000
94.910000000
95.230000000
95.520000000
95.830000000
96.140000000
96.420000000
96.710000000
96.980000000
97.310000000
97.630000000
97.940000000
98.270000000
98.570000000
98.870000000
99.170000000
99.480000000
99.800000000
100.120000000
100.430000000
100.730000000
101.010000000
101.310000000
101.640000000
101.970000000
102.260000000
102.570000000
102.880000000
103.190000000
103.500000000
103.800000000
104.110000000
104.420000000
104.730000000
105.030000000
105.330000000
105.640000000
105.940000000
106.250000000
106.560000000
106.870000000
107.170000000
107.490000000
107.790000000
108.110000000
108.410000000
108.720000000
109.020000000
109.340000000
109.640000000
109.970000000
110.250000000
110.560000000
110.850000000
111.140000000
111.440000000
111.760000000
112.040000000
112.330000000
112.640000000
112.950000000
113.240000000
113.560000000
113.860000000
114.170000000
114.480000000
114.790000000
115.080000000
115.390000000
115.700000000
116.000000000
116.320000000
116.630000000
116.930000000
117.240000000
117.540000000
117.840000000
118.140000000
118.460000000
118.760000000
119.060000000
119.370000000
119.690000000
119.980000000
120.290000000
120.590000000
120.890000000
121.200000000
121.510000000
121.820000000
122.130000000
122.430000000
122.730000000
123.030000000
123.330000000
123.630000000
123.940000000
124.250000000
124.570000000
124.850000000
125.170000000
125.470000000
125.790000000
126.070000000
126.390000000
126.680000000
126.980000000
127.290000000
127.590000000
127.890000000
128.200000000
128.500000000
128.800000000
129.120000000
129.430000000
129.710000000
130.030000000
130.330000000
130.640000000
130.960000000
131.270000000
131.580000000
131.910000000
132.230000000
132.530000000
132.850000000
133.170000000
133.470000000
133.780000000
134.093333333
134.406666667
134.720000000
135.050000000
