126.246893424,"89.10 bpm"
126.920272108,"87.59 bpm"
127.605260770,"87.59 bpm"
128.290249433,"89.10 bpm"
128.963628117,"93.96 bpm"
129.602176870,"93.96 bpm"
130.240725623,"93.96 bpm"
130.879274376,"84.72 bpm"
131.587482993,"90.67 bpm"
132.249251700,"92.29 bpm"
132.899410430,"90.67 bpm"
133.561179138,"87.59 bpm"
134.246167800,"90.67 bpm"
134.907936507,"89.10 bpm"
135.581315192,"90.67 bpm"
136.243083900,"90.67 bpm"
136.904852607,"89.10 bpm"
137.578231292,"87.59 bpm"
138.263219954,"90.67 bpm"
138.924988662,"90.67 bpm"
139.586757369,"90.67 bpm"
140.248526077,"90.67 bpm"
140.910294784,"89.10 bpm"
141.583673469,"92.29 bpm"
142.233832199,"93.96 bpm"
142.872380952,"93.96 bpm"
143.510929705,"89.10 bpm"
144.184308390,"89.10 bpm"
144.857687074,"92.29 bpm"
145.507845804,"90.67 bpm"
146.169614512,"92.29 bpm"
146.819773242,"93.96 bpm"
147.458321995,"92.29 bpm"
148.108480725,"92.29 bpm"
148.758639455,"95.70 bpm"
149.385578231,"114.84 bpm"
149.908027210,"99.38 bpm"
150.511746031,"93.96 bpm"
151.150294784,"93.96 bpm"
151.788843537,"95.70 bpm"
152.415782312,"95.70 bpm"
153.042721088,"87.59 bpm"
153.727709750,"93.96 bpm"
154.366258503,"93.96 bpm"
155.004807256,"93.96 bpm"
155.643356009,"90.67 bpm"
156.305124716,"90.67 bpm"
156.966893424,"86.13 bpm"
157.663492063,"93.96 bpm"
158.302040816,"92.29 bpm"
158.952199546,"93.96 bpm"
159.590748299,"90.67 bpm"
160.252517006,"93.96 bpm"
160.891065759,"92.29 bpm"
161.541224489,"90.67 bpm"
162.202993197,"89.10 bpm"
162.876371882,"89.10 bpm"
163.549750566,"89.10 bpm"
164.223129251,"87.59 bpm"
164.908117913,"90.67 bpm"
165.569886621,"90.67 bpm"
166.231655328,"89.10 bpm"
166.905034013,"89.10 bpm"
167.578412698,"87.59 bpm"
168.263401360,"84.72 bpm"
168.971609977,"89.10 bpm"
169.644988662,"90.67 bpm"
170.306757369,"92.29 bpm"
170.956916099,"84.72 bpm"
171.665124716,"87.59 bpm"
172.350113378,"86.13 bpm"
173.046712018,"82.03 bpm"
173.778140589,"90.67 bpm"
174.439909297,"87.59 bpm"
175.124897959,"89.10 bpm"
175.798276643,"87.59 bpm"
176.483265306,"86.13 bpm"
177.179863945,"87.59 bpm"
177.864852607,"89.10 bpm"
178.538231292,"89.10 bpm"
179.211609977,"87.59 bpm"
179.896598639,"87.59 bpm"
180.581587301,"87.59 bpm"
181.266575963,"87.59 bpm"
181.951564625,"87.59 bpm"
182.636553287,"92.29 bpm"
183.286712018,"92.29 bpm"
183.936870748,"89.10 bpm"
184.610249433,"86.13 bpm"
185.306848072,"89.10 bpm"
185.980226757,"90.67 bpm"
186.641995464,"89.10 bpm"
187.315374149,"87.59 bpm"
188.000362811,"87.59 bpm"
188.685351473,"90.67 bpm"
189.347120181,"90.67 bpm"
190.008888888,"86.13 bpm"
190.705487528,"87.59 bpm"
191.390476190,"92.29 bpm"
192.040634920,"90.67 bpm"
192.702403628,"87.59 bpm"
193.387392290,"89.10 bpm"
194.060770975,"89.10 bpm"
194.734149659,"90.67 bpm"
195.395918367,"87.59 bpm"
196.080907029,"87.59 bpm"
196.765895691,"89.10 bpm"
197.439274376,"90.67 bpm"
198.101043083,"89.10 bpm"
198.774421768,"90.67 bpm"
199.436190476,"89.10 bpm"
200.109569160,"89.10 bpm"
200.782947845,"89.10 bpm"
201.456326530,"89.10 bpm"
202.129705215,"90.67 bpm"
202.791473922,"90.67 bpm"
203.453242630,"90.67 bpm"
204.115011337,"89.10 bpm"
204.788390022,"92.29 bpm"
205.438548752,"90.67 bpm"
206.100317460,"89.10 bpm"
206.773696145,"89.10 bpm"
207.447074829,"89.10 bpm"
208.120453514,"90.67 bpm"
208.782222222,"87.59 bpm"
209.467210884,"89.10 bpm"
210.140589569,"90.67 bpm"
210.802358276,"93.96 bpm"
211.440907029,"90.67 bpm"
212.102675736,"92.29 bpm"
212.752834467,"89.10 bpm"
213.426213151,"90.67 bpm"
214.087981859,"93.96 bpm"
214.726530612,"90.67 bpm"
215.388299319,"93.96 bpm"
216.026848072,"89.10 bpm"
216.700226757,"92.29 bpm"
217.350385487,"92.29 bpm"
218.000544217,"90.67 bpm"
218.662312925,"89.10 bpm"
219.335691609,"89.10 bpm"
220.009070294,"90.67 bpm"
220.670839002,"92.29 bpm"
221.320997732,"87.59 bpm"
222.005986394,"89.10 bpm"
222.679365079,"93.96 bpm"
223.317913832,"90.67 bpm"
223.979682539,"90.67 bpm"
224.641451247,"92.29 bpm"
225.291609977,"95.70 bpm"
225.918548752,"90.67 bpm"
226.580317460,"93.96 bpm"
227.218866213,"87.59 bpm"
227.903854875,"92.29 bpm"
228.554013605,"92.29 bpm"
229.204172335,"93.96 bpm"
229.842721088,"93.96 bpm"
230.481269841,"92.29 bpm"
231.131428571,"92.29 bpm"
231.781587301,"89.10 bpm"
232.454965986,"92.29 bpm"
233.105124716,"93.96 bpm"
233.743673469,"90.67 bpm"
234.405442176,"89.10 bpm"
235.078820861,"89.10 bpm"
235.752199546,"93.96 bpm"
236.390748299,"89.10 bpm"
237.064126984,"90.67 bpm"
237.725895691,"93.96 bpm"
238.364444444,"90.67 bpm"
239.026213151,"90.67 bpm"
239.687981859,"93.96 bpm"
240.326530612,"92.29 bpm"
240.976689342,"92.29 bpm"
241.626848072,"92.29 bpm"
242.277006802,"93.96 bpm"
242.915555555,"92.29 bpm"
243.565714285,"90.67 bpm"
244.227482993,"92.29 bpm"
244.877641723,"89.10 bpm"
245.551020408,"92.29 bpm"
246.201179138,"90.67 bpm"
246.862947845,"90.67 bpm"
247.524716553,"92.29 bpm"
248.174875283,"90.67 bpm"
248.836643990,"90.67 bpm"
249.498412698,"90.67 bpm"
250.160181405,"90.67 bpm"
250.821950113,"90.67 bpm"
251.483718820,"89.10 bpm"
252.157097505,"90.67 bpm"
252.818866213,"90.67 bpm"
253.480634920,"92.29 bpm"
254.130793650,"90.67 bpm"
254.792562358,"92.29 bpm"
255.442721088,"92.29 bpm"
256.092879818,"90.67 bpm"
256.754648526,"89.10 bpm"
257.428027210,"92.29 bpm"
258.078185941,"89.10 bpm"
258.751564625,"93.96 bpm"
259.390113378,"90.67 bpm"
260.051882086,"90.67 bpm"
260.713650793,"92.29 bpm"
261.363809523,"89.10 bpm"
262.037188208,"90.67 bpm"
262.698956916,"92.29 bpm"
263.349115646,"89.10 bpm"
264.022494331,"93.96 bpm"
264.661043083,"93.96 bpm"
265.299591836,"92.29 bpm"
265.949750566,"92.29 bpm"
266.599909297,"90.67 bpm"
267.261678004,"90.67 bpm"
267.923446712,"87.59 bpm"
268.608435374,"90.67 bpm"
269.270204081,"90.67 bpm"
269.931972789,"89.10 bpm"
270.605351473,"90.67 bpm"
271.267120181,"92.29 bpm"
271.917278911,"95.70 bpm"
272.544217687,"97.51 bpm"
273.159546485,"95.70 bpm"
273.786485260,"95.70 bpm"
274.413424036,"97.51 bpm"
275.028752834,"97.51 bpm"
275.644081632,"97.51 bpm"
276.259410430,"97.51 bpm"
276.874739229,"93.96 bpm"
277.513287981,"95.70 bpm"
278.140226757,"97.51 bpm"
278.755555555,"90.67 bpm"
279.417324263,"89.10 bpm"
280.090702947,"87.59 bpm"
280.775691609,"86.13 bpm"
281.472290249,"89.10 bpm"
282.145668934,"89.10 bpm"
282.819047619,"90.67 bpm"
283.480816326,"89.10 bpm"
284.154195011,"89.10 bpm"
284.827573696,"89.10 bpm"
285.500952380,"87.59 bpm"
286.185941043,"89.10 bpm"
286.859319727,"90.67 bpm"
287.521088435,"89.10 bpm"
288.194467120,"123.05 bpm"
288.682086167,"126.05 bpm"
289.158095238,"123.05 bpm"
289.645714285,"126.05 bpm"
290.121723356,"126.05 bpm"
290.597732426,"126.05 bpm"
291.073741496,"126.05 bpm"
291.549750566,"123.05 bpm"
292.037369614,"126.05 bpm"
292.513378684,"123.05 bpm"
293.000997732,"123.05 bpm"
293.488616780,"120.19 bpm"
293.987845804,"126.05 bpm"
294.463854875,"120.19 bpm"
294.963083900,"123.05 bpm"
295.450702947,"129.20 bpm"
295.915102040,"129.20 bpm"
296.379501133,"132.51 bpm"
296.832290249,"132.51 bpm"
297.285079365,"136.00 bpm"
297.726258503,"132.51 bpm"
298.179047619,"112.35 bpm"
298.713106575,"112.35 bpm"
299.247165532,"107.67 bpm"
299.804444444,"117.45 bpm"
300.315283446,"114.84 bpm"
300.837732426,"117.45 bpm"
301.348571428,"117.45 bpm"
301.859410430,"123.05 bpm"
302.347029478,"120.19 bpm"
302.846258503,"117.45 bpm"
303.357097505,"117.45 bpm"
303.867936507,"114.84 bpm"
304.390385487,"123.05 bpm"
304.878004535,"126.05 bpm"
305.354013605,"126.05 bpm"
305.830022675,"126.05 bpm"
306.306031746,"126.05 bpm"
306.782040816,"126.05 bpm"
307.258049886,"126.05 bpm"
307.734058956,"129.20 bpm"
308.198458049,"129.20 bpm"
308.662857142,"129.20 bpm"
309.127256235,"126.05 bpm"
309.603265306,"126.05 bpm"
310.079274376,"129.20 bpm"
310.543673469,"120.19 bpm"
311.042902494,"120.19 bpm"
311.542131519,"120.19 bpm"
312.041360544,"117.45 bpm"
312.552199546,"117.45 bpm"
313.063038548,"114.84 bpm"
313.585487528,"114.84 bpm"
314.107936507,"109.96 bpm"
314.653605442,"112.35 bpm"
315.187664399,"109.96 bpm"
315.733333333,"112.35 bpm"
316.267392290,"93.96 bpm"
316.905941043,"93.96 bpm"
317.544489795,"95.70 bpm"
318.171428571,"93.96 bpm"
318.809977324,"95.70 bpm"
319.436916099,"109.96 bpm"
319.982585034,"107.67 bpm"
320.539863945,"114.84 bpm"
321.062312925,"112.35 bpm"
321.596371882,"114.84 bpm"
322.118820861,"103.36 bpm"
322.699319727,"105.47 bpm"
323.268208616,"105.47 bpm"
323.837097505,"105.47 bpm"
324.405986394,"105.47 bpm"
324.974875283,"105.47 bpm"
325.543764172,"105.47 bpm"
326.112653061,"105.47 bpm"
326.681541950,"105.47 bpm"
327.250430839,"105.47 bpm"
327.819319727,"105.47 bpm"
328.388208616,"105.47 bpm"
328.957097505
