64.296054421,"117.45 bpm"
64.806893424,"114.84 bpm"
65.329342403,"117.45 bpm"
65.840181405,"114.84 bpm"
66.362630385,"114.84 bpm"
66.885079365,"117.45 bpm"
67.395918367,"120.19 bpm"
67.895147392,"117.45 bpm"
68.405986394,"117.45 bpm"
68.916825396,"117.45 bpm"
69.427664399,"117.45 bpm"
69.938503401,"117.45 bpm"
70.449342403,"114.84 bpm"
70.971791383,"117.45 bpm"
71.482630385,"117.45 bpm"
71.993469387,"117.45 bpm"
72.504308390,"114.84 bpm"
73.026757369,"117.45 bpm"
73.537596371,"117.45 bpm"
74.048435374,"117.45 bpm"
74.559274376,"114.84 bpm"
75.081723356,"117.45 bpm"
75.592562358,"117.45 bpm"
76.103401360,"117.45 bpm"
76.614240362,"117.45 bpm"
77.125079365,"117.45 bpm"
77.635918367,"117.45 bpm"
78.146757369,"117.45 bpm"
78.657596371,"114.84 bpm"
79.180045351,"117.45 bpm"
79.690884353,"117.45 bpm"
80.201723356,"114.84 bpm"
80.724172335,"117.45 bpm"
81.235011337,"114.84 bpm"
81.757460317,"117.45 bpm"
82.268299319,"117.45 bpm"
82.779138321,"114.84 bpm"
83.301587301,"117.45 bpm"
83.812426303,"120.19 bpm"
84.311655328,"117.45 bpm"
84.822494331,"117.45 bpm"
85.333333333,"117.45 bpm"
85.844172335,"117.45 bpm"
86.355011337,"117.45 bpm"
86.865850340,"114.84 bpm"
87.388299319,"117.45 bpm"
87.899138321,"117.45 bpm"
88.409977324,"114.84 bpm"
88.932426303,"117.45 bpm"
89.443265306,"120.19 bpm"
89.942494331,"117.45 bpm"
90.453333333,"114.84 bpm"
90.975782312,"117.45 bpm"
91.486621315,"117.45 bpm"
91.997460317,"117.45 bpm"
92.508299319,"114.84 bpm"
93.030748299,"117.45 bpm"
93.541587301,"117.45 bpm"
94.052426303,"114.84 bpm"
94.574875283,"114.84 bpm"
95.097324263,"120.19 bpm"
95.596553287,"120.19 bpm"
96.095782312,"114.84 bpm"
96.618231292,"120.19 bpm"
97.117460317,"114.84 bpm"
97.639909297,"117.45 bpm"
98.150748299,"114.84 bpm"
98.673197278,"112.35 bpm"
99.207256235,"117.45 bpm"
99.718095238,"117.45 bpm"
100.228934240,"117.45 bpm"
100.739773242,"117.45 bpm"
101.250612244,"117.45 bpm"
101.761451247,"117.45 bpm"
102.272290249,"114.84 bpm"
102.794739229,"117.45 bpm"
103.305578231,"120.19 bpm"
103.804807256,"114.84 bpm"
104.327256235,"117.45 bpm"
104.838095238,"117.45 bpm"
105.348934240,"117.45 bpm"
105.859773242,"117.45 bpm"
106.370612244,"114.84 bpm"
106.893061224,"114.84 bpm"
107.415510204,"117.45 bpm"
107.926349206,"117.45 bpm"
108.437188208,"117.45 bpm"
108.948027210,"117.45 bpm"
109.458866213,"117.45 bpm"
109.969705215,"114.84 bpm"
110.492154195,"117.45 bpm"
111.002993197,"117.45 bpm"
111.513832199,"120.19 bpm"
112.013061224,"117.45 bpm"
112.523900226,"117.45 bpm"
113.034739229,"120.19 bpm"
113.533968253,"117.45 bpm"
114.044807256,"114.84 bpm"
114.567256235,"112.35 bpm"
115.101315192,"117.45 bpm"
115.612154195,"117.45 bpm"
116.122993197,"117.45 bpm"
116.633832199,"120.19 bpm"
117.133061224,"117.45 bpm"
117.643900226,"117.45 bpm"
118.154739229,"117.45 bpm"
118.665578231,"114.84 bpm"
119.188027210,"117.45 bpm"
119.698866213,"117.45 bpm"
120.209705215,"117.45 bpm"
120.720544217,"120.19 bpm"
121.219773242,"114.84 bpm"
121.742222222,"114.84 bpm"
122.264671201,"117.45 bpm"
122.775510204,"117.45 bpm"
123.286349206,"117.45 bpm"
123.797188208,"114.84 bpm"
124.319637188,"117.45 bpm"
124.830476190,"117.45 bpm"
125.341315192,"117.45 bpm"
125.852154195,"114.84 bpm"
126.374603174,"117.45 bpm"
126.885442176,"117.45 bpm"
127.396281179,"120.19 bpm"
127.895510204,"114.84 bpm"
128.417959183,"117.45 bpm"
128.928798185,"120.19 bpm"
129.428027210,"114.84 bpm"
129.950476190,"117.45 bpm"
130.461315192,"112.35 bpm"
130.995374149,"114.84 bpm"
131.517823129,"117.45 bpm"
132.028662131,"117.45 bpm"
132.539501133,"117.45 bpm"
133.050340136,"120.19 bpm"
133.549569160,"117.45 bpm"
134.060408163,"114.84 bpm"
134.582857142,"117.45 bpm"
135.093696145,"117.45 bpm"
135.604535147,"120.19 bpm"
136.103764172,"114.84 bpm"
136.626213151,"117.45 bpm"
137.137052154,"117.45 bpm"
137.647891156,"117.45 bpm"
138.158730158,"114.84 bpm"
138.681179138,"117.45 bpm"
139.192018140,"117.45 bpm"
139.702857142,"117.45 bpm"
140.213696145,"114.84 bpm"
140.736145124,"117.45 bpm"
141.246984126,"117.45 bpm"
141.757823129,"114.84 bpm"
142.280272108,"117.45 bpm"
142.791111111,"117.45 bpm"
143.301950113,"117.45 bpm"
143.812789115,"117.45 bpm"
144.323628117,"117.45 bpm"
144.834467120,"120.19 bpm"
145.333696145,"114.84 bpm"
145.856145124,"114.84 bpm"
146.378594104,"117.45 bpm"
146.889433106,"117.45 bpm"
147.400272108,"114.84 bpm"
147.922721088,"117.45 bpm"
148.433560090,"117.45 bpm"
148.944399092,"117.45 bpm"
149.455238095,"120.19 bpm"
149.954467120,"117.45 bpm"
150.465306122,"114.84 bpm"
150.987755102,"117.45 bpm"
151.498594104,"117.45 bpm"
152.009433106,"117.45 bpm"
152.520272108,"114.84 bpm"
153.042721088,"117.45 bpm"
153.553560090,"117.45 bpm"
154.064399092,"114.84 bpm"
154.586848072,"117.45 bpm"
155.097687074,"120.19 bpm"
155.596916099,"117.45 bpm"
156.107755102,"117.45 bpm"
156.618594104,"114.84 bpm"
157.141043083,"117.45 bpm"
157.651882086,"117.45 bpm"
158.162721088,"117.45 bpm"
158.673560090,"114.84 bpm"
159.196009070,"117.45 bpm"
159.706848072,"117.45 bpm"
160.217687074,"117.45 bpm"
160.728526077,"114.84 bpm"
161.250975056,"114.84 bpm"
161.773424036,"114.84 bpm"
162.295873015,"112.35 bpm"
162.829931972,"112.35 bpm"
163.363990929,"114.84 bpm"
163.886439909,"114.84 bpm"
164.408888888,"114.84 bpm"
164.931337868,"117.45 bpm"
165.442176870,"114.84 bpm"
165.964625850,"114.84 bpm"
166.487074829,"117.45 bpm"
166.997913832,"117.45 bpm"
167.508752834,"112.35 bpm"
168.042811791,"114.84 bpm"
168.565260770,"114.84 bpm"
169.087709750,"114.84 bpm"
169.610158730,"112.35 bpm"
170.144217687,"114.84 bpm"
170.666666666,"114.84 bpm"
171.189115646,"114.84 bpm"
171.711564625,"112.35 bpm"
172.245623582,"114.84 bpm"
172.768072562,"109.96 bpm"
173.313741496,"112.35 bpm"
173.847800453,"112.35 bpm"
174.381859410,"117.45 bpm"
174.892698412,"114.84 bpm"
175.415147392,"114.84 bpm"
175.937596371,"114.84 bpm"
176.460045351,"112.35 bpm"
176.994104308
