44.826122448,"120.19 bpm"
45.325351473,"117.45 bpm"
45.836190476,"114.84 bpm"
46.358639455,"114.84 bpm"
46.881088435,"117.45 bpm"
47.391927437,"120.19 bpm"
47.891156462,"117.45 bpm"
48.401995464,"114.84 bpm"
48.924444444,"117.45 bpm"
49.435283446,"123.05 bpm"
49.922902494,"117.45 bpm"
50.433741496,"120.19 bpm"
50.932970521,"117.45 bpm"
51.443809523,"117.45 bpm"
51.954648526,"120.19 bpm"
52.453877551,"117.45 bpm"
52.964716553,"117.45 bpm"
53.475555555,"123.05 bpm"
53.963174603,"117.45 bpm"
54.474013605,"117.45 bpm"
54.984852607,"120.19 bpm"
55.484081632,"117.45 bpm"
55.994920634,"117.45 bpm"
56.505759637,"117.45 bpm"
57.016598639,"117.45 bpm"
57.527437641,"114.84 bpm"
58.049886621,"120.19 bpm"
58.549115646,"114.84 bpm"
59.071564625,"120.19 bpm"
59.570793650,"117.45 bpm"
60.081632653,"117.45 bpm"
60.592471655,"114.84 bpm"
61.114920634,"114.84 bpm"
61.637369614,"117.45 bpm"
62.148208616,"117.45 bpm"
62.659047619,"114.84 bpm"
63.181496598,"120.19 bpm"
63.680725623,"120.19 bpm"
64.179954648,"123.05 bpm"
64.667573696,"120.19 bpm"
65.166802721,"123.05 bpm"
65.654421768,"120.19 bpm"
66.153650793,"117.45 bpm"
66.664489795,"117.45 bpm"
67.175328798,"123.05 bpm"
67.662947845,"120.19 bpm"
68.162176870,"126.05 bpm"
68.638185941,"117.45 bpm"
69.149024943,"120.19 bpm"
69.648253968,"120.19 bpm"
70.147482993,"117.45 bpm"
70.658321995,"117.45 bpm"
71.169160997,"123.05 bpm"
71.656780045,"117.45 bpm"
72.167619047,"117.45 bpm"
72.678458049,"117.45 bpm"
73.189297052,"117.45 bpm"
73.700136054,"114.84 bpm"
74.222585034,"117.45 bpm"
74.733424036,"117.45 bpm"
75.244263038,"117.45 bpm"
75.755102040,"117.45 bpm"
76.265941043,"117.45 bpm"
76.776780045,"117.45 bpm"
77.287619047,"117.45 bpm"
77.798458049,"120.19 bpm"
78.297687074,"120.19 bpm"
78.796916099,"114.84 bpm"
79.319365079,"117.45 bpm"
79.830204081,"117.45 bpm"
80.341043083,"120.19 bpm"
80.840272108,"117.45 bpm"
81.351111111,"117.45 bpm"
81.861950113,"114.84 bpm"
82.384399092,"117.45 bpm"
82.895238095,"114.84 bpm"
83.417687074,"120.19 bpm"
83.916916099,"120.19 bpm"
84.416145124,"114.84 bpm"
84.938594104,"117.45 bpm"
85.449433106,"117.45 bpm"
85.960272108,"114.84 bpm"
86.482721088,"117.45 bpm"
86.993560090,"117.45 bpm"
87.504399092,"117.45 bpm"
88.015238095,"112.35 bpm"
88.549297052,"117.45 bpm"
89.060136054,"123.05 bpm"
89.547755102,"114.84 bpm"
90.070204081,"117.45 bpm"
90.581043083,"114.84 bpm"
91.103492063,"120.19 bpm"
91.602721088,"114.84 bpm"
92.125170068,"114.84 bpm"
92.647619047,"117.45 bpm"
93.158458049,"117.45 bpm"
93.669297052,"117.45 bpm"
94.180136054,"114.84 bpm"
94.702585034,"112.35 bpm"
95.236643990,"114.84 bpm"
95.759092970,"123.05 bpm"
96.246712018,"120.19 bpm"
96.745941043,"123.05 bpm"
97.233560090,"117.45 bpm"
97.744399092,"120.19 bpm"
98.243628117,"114.84 bpm"
98.766077097,"117.45 bpm"
99.276916099,"117.45 bpm"
99.787755102,"117.45 bpm"
100.298594104,"120.19 bpm"
100.797823129,"120.19 bpm"
101.297052154,"117.45 bpm"
101.807891156,"120.19 bpm"
102.307120181,"117.45 bpm"
102.817959183,"120.19 bpm"
103.317188208,"120.19 bpm"
103.816417233,"120.19 bpm"
104.315646258,"120.19 bpm"
104.814875283,"120.19 bpm"
105.314104308,"117.45 bpm"
105.824943310,"117.45 bpm"
106.335782312,"117.45 bpm"
106.846621315,"120.19 bpm"
107.345850340,"120.19 bpm"
107.845079365,"114.84 bpm"
108.367528344,"117.45 bpm"
108.878367346,"117.45 bpm"
109.389206349,"120.19 bpm"
109.888435374,"120.19 bpm"
110.387664399,"117.45 bpm"
110.898503401,"117.45 bpm"
111.409342403,"117.45 bpm"
111.920181405,"117.45 bpm"
112.431020408,"117.45 bpm"
112.941859410,"114.84 bpm"
113.464308390,"120.19 bpm"
113.963537414,"117.45 bpm"
114.474376417,"117.45 bpm"
114.985215419,"114.84 bpm"
115.507664399,"114.84 bpm"
116.030113378,"117.45 bpm"
116.540952380,"120.19 bpm"
117.040181405,"117.45 bpm"
117.551020408,"114.84 bpm"
118.073469387,"117.45 bpm"
118.584308390,"114.84 bpm"
119.106757369,"117.45 bpm"
119.617596371,"117.45 bpm"
120.128435374,"120.19 bpm"
120.627664399,"117.45 bpm"
121.138503401,"117.45 bpm"
121.649342403,"114.84 bpm"
122.171791383,"120.19 bpm"
122.671020408,"117.45 bpm"
123.181859410,"120.19 bpm"
123.681088435,"112.35 bpm"
124.215147392,"114.84 bpm"
124.737596371,"117.45 bpm"
125.248435374,"117.45 bpm"
125.759274376,"123.05 bpm"
126.246893424,"114.84 bpm"
126.769342403,"114.84 bpm"
127.291791383,"112.35 bpm"
127.825850340,"120.19 bpm"
128.325079365,"123.05 bpm"
128.812698412,"117.45 bpm"
129.323537414,"120.19 bpm"
129.822766439,"117.45 bpm"
130.333605442,"117.45 bpm"
130.844444444,"114.84 bpm"
131.366893424,"120.19 bpm"
131.866122448,"117.45 bpm"
132.376961451,"120.19 bpm"
132.876190476,"114.84 bpm"
133.398639455,"120.19 bpm"
133.897868480,"114.84 bpm"
134.420317460,"123.05 bpm"
134.907936507,"117.45 bpm"
135.418775510,"117.45 bpm"
135.929614512,"120.19 bpm"
136.428843537,"123.05 bpm"
136.916462585,"123.05 bpm"
137.404081632,"120.19 bpm"
137.903310657,"114.84 bpm"
138.425759637,"114.84 bpm"
138.948208616,"120.19 bpm"
139.447437641,"117.45 bpm"
139.958276643,"117.45 bpm"
140.469115646,"117.45 bpm"
140.979954648,"120.19 bpm"
141.479183673,"120.19 bpm"
141.978412698,"117.45 bpm"
142.489251700,"117.45 bpm"
143.000090702,"117.45 bpm"
143.510929705,"117.45 bpm"
144.021768707,"109.96 bpm"
144.567437641,"120.19 bpm"
145.066666666,"120.19 bpm"
145.565895691,"114.84 bpm"
146.088344671,"114.84 bpm"
146.610793650,"117.45 bpm"
147.121632653,"112.35 bpm"
147.655691609,"114.84 bpm"
148.178140589,"117.45 bpm"
148.688979591,"117.45 bpm"
149.199818594,"120.19 bpm"
149.699047619,"114.84 bpm"
150.221496598,"112.35 bpm"
150.755555555,"117.45 bpm"
151.266394557,"114.84 bpm"
151.788843537,"117.45 bpm"
152.299682539,"117.45 bpm"
152.810521541,"117.45 bpm"
153.321360544,"120.19 bpm"
153.820589569,"114.84 bpm"
154.343038548,"114.84 bpm"
154.865487528,"117.45 bpm"
155.376326530,"117.45 bpm"
155.887165532,"117.45 bpm"
156.398004535,"117.45 bpm"
156.908843537,"117.45 bpm"
157.419682539,"117.45 bpm"
157.930521541,"117.45 bpm"
158.441360544,"112.35 bpm"
158.975419501,"114.84 bpm"
159.497868480,"117.45 bpm"
160.008707482,"117.45 bpm"
160.519546485,"117.45 bpm"
161.030385487,"117.45 bpm"
161.541224489,"117.45 bpm"
162.052063492,"117.45 bpm"
162.562902494,"114.84 bpm"
163.085351473,"114.84 bpm"
163.607800453,"114.84 bpm"
164.130249433,"114.84 bpm"
164.652698412,"114.84 bpm"
165.175147392
