0.197369614,"147.66 bpm"
0.603718820,"120.19 bpm"
1.102947845,"117.45 bpm"
1.613786848,"123.05 bpm"
2.101405895,"112.35 bpm"
2.635464852,"117.45 bpm"
3.146303854,"112.35 bpm"
3.680362811,"114.84 bpm"
4.202811791,"103.36 bpm"
4.783310657,"112.35 bpm"
5.317369614,"109.96 bpm"
5.863038548,"109.96 bpm"
6.408707482,"112.35 bpm"
6.942766439,"107.67 bpm"
7.500045351,"112.35 bpm"
8.034104308,"112.35 bpm"
8.568163265,"109.96 bpm"
9.113832199,"109.96 bpm"
9.659501133,"107.67 bpm"
10.216780045,"112.35 bpm"
10.750839002,"112.35 bpm"
11.284897959,"109.96 bpm"
11.830566893,"109.96 bpm"
12.376235827,"112.35 bpm"
12.910294784,"109.96 bpm"
13.455963718,"112.35 bpm"
13.990022675,"109.96 bpm"
14.535691609,"109.96 bpm"
15.081360544,"112.35 bpm"
15.615419501,"109.96 bpm"
16.161088435,"112.35 bpm"
16.695147392,"109.96 bpm"
17.240816326,"109.96 bpm"
17.786485260,"109.96 bpm"
18.332154195,"112.35 bpm"
18.866213151,"109.96 bpm"
19.411882086,"109.96 bpm"
19.957551020,"109.96 bpm"
20.503219954,"112.35 bpm"
21.037278911,"109.96 bpm"
21.582947845,"107.67 bpm"
22.140226757,"112.35 bpm"
22.674285714,"112.35 bpm"
23.208344671,"107.67 bpm"
23.765623582,"109.96 bpm"
24.311292517,"112.35 bpm"
24.845351473,"109.96 bpm"
25.391020408,"112.35 bpm"
25.925079365,"109.96 bpm"
26.470748299,"112.35 bpm"
27.004807256,"112.35 bpm"
27.538866213,"107.67 bpm"
28.096145124,"107.67 bpm"
28.653424036,"109.96 bpm"
29.199092970,"112.35 bpm"
29.733151927,"112.35 bpm"
30.267210884,"112.35 bpm"
30.801269841,"109.96 bpm"
31.346938775,"112.35 bpm"
31.880997732,"107.67 bpm"
32.438276643,"109.96 bpm"
32.983945578,"109.96 bpm"
33.529614512,"109.96 bpm"
34.075283446,"112.35 bpm"
34.609342403,"107.67 bpm"
35.166621315,"109.96 bpm"
35.712290249,"109.96 bpm"
36.257959183,"109.96 bpm"
36.803628117,"112.35 bpm"
37.337687074,"109.96 bpm"
37.883356009,"112.35 bpm"
38.417414965,"109.96 bpm"
38.963083900,"109.96 bpm"
39.508752834,"109.96 bpm"
40.054421768,"112.35 bpm"
40.588480725,"109.96 bpm"
41.134149659,"107.67 bpm"
41.691428571,"109.96 bpm"
42.237097505,"112.35 bpm"
42.771156462,"112.35 bpm"
43.305215419,"112.35 bpm"
43.839274376,"107.67 bpm"
44.396553287,"112.35 bpm"
44.930612244,"112.35 bpm"
45.464671201,"109.96 bpm"
46.010340136,"109.96 bpm"
46.556009070,"112.35 bpm"
47.090068027,"109.96 bpm"
47.635736961,"107.67 bpm"
48.193015873,"112.35 bpm"
48.727074829,"109.96 bpm"
49.272743764,"112.35 bpm"
49.806802721,"107.67 bpm"
50.364081632,"112.35 bpm"
50.898140589,"109.96 bpm"
51.443809523,"112.35 bpm"
51.977868480,"112.35 bpm"
52.511927437,"112.35 bpm"
53.045986394,"109.96 bpm"
53.591655328,"107.67 bpm"
54.148934240,"109.96 bpm"
54.694603174,"109.96 bpm"
55.240272108,"114.84 bpm"
55.762721088,"109.96 bpm"
56.308390022,"109.96 bpm"
56.854058956,"109.96 bpm"
57.399727891,"112.35 bpm"
57.933786848,"109.96 bpm"
58.479455782,"109.96 bpm"
59.025124716,"112.35 bpm"
59.559183673,"109.96 bpm"
60.104852607,"109.96 bpm"
60.650521541,"109.96 bpm"
61.196190476,"109.96 bpm"
61.741859410,"109.96 bpm"
62.287528344,"109.96 bpm"
62.833197278,"112.35 bpm"
63.367256235,"112.35 bpm"
63.901315192,"112.35 bpm"
64.435374149,"109.96 bpm"
64.981043083,"109.96 bpm"
65.526712018,"112.35 bpm"
66.060770975,"109.96 bpm"
66.606439909,"109.96 bpm"
67.152108843,"112.35 bpm"
67.686167800,"107.67 bpm"
68.243446712,"112.35 bpm"
68.777505668,"109.96 bpm"
69.323174603,"109.96 bpm"
69.868843537,"112.35 bpm"
70.402902494,"107.67 bpm"
70.960181405,"112.35 bpm"
71.494240362,"112.35 bpm"
72.028299319,"109.96 bpm"
72.573968253,"112.35 bpm"
73.108027210,"109.96 bpm"
73.653696145,"109.96 bpm"
74.199365079,"109.96 bpm"
74.745034013,"109.96 bpm"
75.290702947,"112.35 bpm"
75.824761904,"109.96 bpm"
76.370430839,"109.96 bpm"
76.916099773,"112.35 bpm"
77.450158730,"112.35 bpm"
77.984217687,"109.96 bpm"
78.529886621,"109.96 bpm"
79.075555555,"112.35 bpm"
79.609614512,"109.96 bpm"
80.155283446,"112.35 bpm"
80.689342403,"109.96 bpm"
81.235011337,"109.96 bpm"
81.780680272,"109.96 bpm"
82.326349206,"112.35 bpm"
82.860408163,"109.96 bpm"
83.406077097,"107.67 bpm"
83.963356009,"109.96 bpm"
84.509024943,"112.35 bpm"
85.043083900,"112.35 bpm"
85.577142857,"112.35 bpm"
86.111201814,"109.96 bpm"
86.656870748,"109.96 bpm"
87.202539682,"109.96 bpm"
87.748208616,"109.96 bpm"
88.293877551,"112.35 bpm"
88.827936507,"112.35 bpm"
89.361995464,"109.96 bpm"
89.907664399,"109.96 bpm"
90.453333333,"109.96 bpm"
90.999002267,"112.35 bpm"
91.533061224,"109.96 bpm"
92.078730158,"112.35 bpm"
92.612789115,"107.67 bpm"
93.170068027,"109.96 bpm"
93.715736961,"112.35 bpm"
94.249795918,"112.35 bpm"
94.783854875,"109.96 bpm"
95.329523809,"112.35 bpm"
95.863582766,"109.96 bpm"
96.409251700,"112.35 bpm"
96.943310657,"107.67 bpm"
97.500589569,"109.96 bpm"
98.046258503,"112.35 bpm"
98.580317460,"109.96 bpm"
99.125986394,"109.96 bpm"
99.671655328,"109.96 bpm"
100.217324263,"112.35 bpm"
100.751383219,"109.96 bpm"
101.297052154,"107.67 bpm"
101.854331065,"112.35 bpm"
102.388390022,"112.35 bpm"
102.922448979,"112.35 bpm"
103.456507936,"109.96 bpm"
104.002176870,"112.35 bpm"
104.536235827,"109.96 bpm"
105.081904761,"109.96 bpm"
105.627573696,"109.96 bpm"
106.173242630,"109.96 bpm"
106.718911564,"112.35 bpm"
107.252970521,"112.35 bpm"
107.787029478,"109.96 bpm"
108.332698412,"112.35 bpm"
108.866757369,"109.96 bpm"
109.412426303,"109.96 bpm"
109.958095238,"109.96 bpm"
110.503764172,"109.96 bpm"
111.049433106,"109.96 bpm"
111.595102040,"109.96 bpm"
112.140770975,"112.35 bpm"
112.674829931,"112.35 bpm"
113.208888888,"109.96 bpm"
113.754557823,"112.35 bpm"
114.288616780,"107.67 bpm"
114.845895691,"112.35 bpm"
115.379954648,"109.96 bpm"
115.925623582,"112.35 bpm"
116.459682539,"107.67 bpm"
117.016961451,"112.35 bpm"
117.551020408,"112.35 bpm"
118.085079365,"112.35 bpm"
118.619138321,"107.67 bpm"
119.176417233,"109.96 bpm"
119.722086167,"112.35 bpm"
120.256145124,"112.35 bpm"
120.790204081,"109.96 bpm"
121.335873015,"107.67 bpm"
121.893151927,"112.35 bpm"
122.427210884,"112.35 bpm"
122.961269841,"107.67 bpm"
123.518548752,"109.96 bpm"
124.064217687,"112.35 bpm"
124.598276643,"109.96 bpm"
125.143945578,"109.96 bpm"
125.689614512,"112.35 bpm"
126.223673469,"109.96 bpm"
126.769342403,"112.35 bpm"
127.303401360,"109.96 bpm"
127.849070294,"112.35 bpm"
128.383129251,"107.67 bpm"
128.940408163,"114.84 bpm"
129.462857142,"109.96 bpm"
130.008526077,"109.96 bpm"
130.554195011,"109.96 bpm"
131.099863945,"112.35 bpm"
131.633922902,"107.67 bpm"
132.191201814,"109.96 bpm"
132.736870748,"112.35 bpm"
133.270929705,"112.35 bpm"
133.804988662,"109.96 bpm"
134.350657596,"109.96 bpm"
134.896326530,"112.35 bpm"
135.430385487,"109.96 bpm"
135.976054421,"109.96 bpm"
136.521723356,"109.96 bpm"
137.067392290,"109.96 bpm"
137.613061224,"109.96 bpm"
138.158730158,"112.35 bpm"
138.692789115,"112.35 bpm"
139.226848072,"112.35 bpm"
139.760907029,"109.96 bpm"
140.306575963,"109.96 bpm"
140.852244897,"112.35 bpm"
141.386303854,"107.67 bpm"
141.943582766,"109.96 bpm"
142.489251700,"112.35 bpm"
143.023310657,"109.96 bpm"
143.568979591,"109.96 bpm"
144.114648526,"109.96 bpm"
144.660317460,"109.96 bpm"
145.205986394,"109.96 bpm"
145.751655328,"112.35 bpm"
146.285714285,"112.35 bpm"
146.819773242,"109.96 bpm"
147.365442176,"109.96 bpm"
