0.058049886,"105.47 bpm"
0.626938775,"103.36 bpm"
1.207437641,"105.47 bpm"
1.776326530,"105.47 bpm"
2.345215419,"107.67 bpm"
2.902494331,"103.36 bpm"
3.482993197,"103.36 bpm"
4.063492063,"105.47 bpm"
4.632380952,"105.47 bpm"
5.201269841,"103.36 bpm"
5.781768707,"105.47 bpm"
6.350657596,"105.47 bpm"
6.919546485,"105.47 bpm"
7.488435374,"107.67 bpm"
8.045714285,"101.33 bpm"
8.637823129,"105.47 bpm"
9.206712018,"105.47 bpm"
9.775600907,"105.47 bpm"
10.344489795,"105.47 bpm"
10.913378684,"103.36 bpm"
11.493877551,"105.47 bpm"
12.062766439,"105.47 bpm"
12.631655328,"105.47 bpm"
13.200544217,"105.47 bpm"
13.769433106,"103.36 bpm"
14.349931972,"107.67 bpm"
14.907210884,"103.36 bpm"
15.487709750,"103.36 bpm"
16.068208616,"107.67 bpm"
16.625487528,"105.47 bpm"
17.194376417,"105.47 bpm"
17.763265306,"103.36 bpm"
18.343764172,"103.36 bpm"
18.924263038,"103.36 bpm"
19.504761904,"105.47 bpm"
20.073650793,"107.67 bpm"
20.630929705,"105.47 bpm"
21.199818594,"105.47 bpm"
21.768707482,"103.36 bpm"
22.349206349,"105.47 bpm"
22.918095238,"105.47 bpm"
23.486984126,"105.47 bpm"
24.055873015,"103.36 bpm"
24.636371882,"105.47 bpm"
25.205260770,"105.47 bpm"
25.774149659,"103.36 bpm"
26.354648526,"105.47 bpm"
26.923537414,"105.47 bpm"
27.492426303,"105.47 bpm"
28.061315192,"105.47 bpm"
28.630204081,"103.36 bpm"
29.210702947,"105.47 bpm"
29.779591836,"105.47 bpm"
30.348480725,"105.47 bpm"
30.917369614,"103.36 bpm"
31.497868480,"105.47 bpm"
32.066757369,"105.47 bpm"
32.635646258,"105.47 bpm"
33.204535147,"103.36 bpm"
33.785034013,"105.47 bpm"
34.353922902,"105.47 bpm"
34.922811791,"103.36 bpm"
35.503310657,"103.36 bpm"
36.083809523,"107.67 bpm"
36.641088435,"105.47 bpm"
37.209977324,"103.36 bpm"
37.790476190,"105.47 bpm"
38.359365079,"105.47 bpm"
38.928253968,"105.47 bpm"
39.497142857,"101.33 bpm"
40.089251700,"105.47 bpm"
40.658140589,"107.67 bpm"
41.215419501,"105.47 bpm"
41.784308390,"105.47 bpm"
42.353197278,"103.36 bpm"
42.933696145,"103.36 bpm"
43.514195011,"105.47 bpm"
44.083083900,"103.36 bpm"
44.663582766,"107.67 bpm"
45.220861678,"105.47 bpm"
45.789750566,"105.47 bpm"
46.358639455,"105.47 bpm"
46.927528344,"103.36 bpm"
47.508027210,"105.47 bpm"
48.076916099,"103.36 bpm"
48.657414965,"103.36 bpm"
49.237913832,"107.67 bpm"
49.795192743,"105.47 bpm"
50.364081632,"105.47 bpm"
50.932970521,"105.47 bpm"
51.501859410,"103.36 bpm"
52.082358276,"105.47 bpm"
52.651247165,"105.47 bpm"
53.220136054,"107.67 bpm"
53.777414965,"103.36 bpm"
54.357913832,"103.36 bpm"
54.938412698,"105.47 bpm"
55.507301587,"101.33 bpm"
56.099410430,"105.47 bpm"
56.668299319,"107.67 bpm"
57.225578231,"105.47 bpm"
57.794467120,"101.33 bpm"
58.386575963,"107.67 bpm"
58.943854875,"105.47 bpm"
59.512743764,"103.36 bpm"
60.093242630,"105.47 bpm"
60.662131519,"105.47 bpm"
61.231020408,"105.47 bpm"
61.799909297,"105.47 bpm"
62.368798185,"105.47 bpm"
62.937687074,"105.47 bpm"
63.506575963,"103.36 bpm"
64.087074829,"105.47 bpm"
64.655963718,"105.47 bpm"
65.224852607,"103.36 bpm"
65.805351473,"105.47 bpm"
66.374240362,"105.47 bpm"
66.943129251,"103.36 bpm"
67.523628117,"103.36 bpm"
68.104126984,"107.67 bpm"
68.661405895,"103.36 bpm"
69.241904761,"105.47 bpm"
69.810793650,"105.47 bpm"
70.379682539,"107.67 bpm"
70.936961451,"103.36 bpm"
71.517460317,"105.47 bpm"
72.086349206,"103.36 bpm"
72.666848072,"105.47 bpm"
73.235736961,"105.47 bpm"
73.804625850,"105.47 bpm"
74.373514739,"103.36 bpm"
74.954013605,"105.47 bpm"
75.522902494,"105.47 bpm"
76.091791383,"105.47 bpm"
76.660680272,"103.36 bpm"
77.241179138,"105.47 bpm"
77.810068027,"105.47 bpm"
78.378956916,"105.47 bpm"
78.947845804,"103.36 bpm"
79.528344671,"105.47 bpm"
80.097233560,"103.36 bpm"
80.677732426,"103.36 bpm"
81.258231292,"105.47 bpm"
81.827120181,"105.47 bpm"
82.396009070,"105.47 bpm"
82.964897959,"103.36 bpm"
83.545396825,"107.67 bpm"
84.102675736,"105.47 bpm"
84.671564625,"105.47 bpm"
85.240453514,"105.47 bpm"
85.809342403,"103.36 bpm"
86.389841269,"105.47 bpm"
86.958730158,"105.47 bpm"
87.527619047,"105.47 bpm"
88.096507936,"103.36 bpm"
88.677006802,"103.36 bpm"
89.257505668,"105.47 bpm"
89.826394557,"105.47 bpm"
90.395283446,"105.47 bpm"
90.964172335,"107.67 bpm"
