90.581043083,"107.67 bpm"
91.138321995,"107.67 bpm"
91.695600907,"105.47 bpm"
92.264489795,"105.47 bpm"
92.833378684,"105.47 bpm"
93.402267573,"109.96 bpm"
93.947936507,"107.67 bpm"
94.505215419,"105.47 bpm"
95.074104308,"109.96 bpm"
95.619773242,"105.47 bpm"
96.188662131,"107.67 bpm"
96.745941043,"105.47 bpm"
97.314829931,"105.47 bpm"
97.883718820,"109.96 bpm"
98.429387755,"107.67 bpm"
98.986666666,"105.47 bpm"
99.555555555,"107.67 bpm"
100.112834467,"107.67 bpm"
100.670113378,"105.47 bpm"
101.239002267,"107.67 bpm"
101.796281179,"103.36 bpm"
102.376780045,"109.96 bpm"
102.922448979,"107.67 bpm"
103.479727891,"105.47 bpm"
104.048616780,"105.47 bpm"
104.617505668,"109.96 bpm"
105.163174603,"107.67 bpm"
105.720453514,"105.47 bpm"
106.289342403,"105.47 bpm"
106.858231292,"109.96 bpm"
107.403900226,"107.67 bpm"
107.961179138,"105.47 bpm"
108.530068027,"105.47 bpm"
109.098956916,"109.96 bpm"
109.644625850,"105.47 bpm"
110.213514739,"105.47 bpm"
110.782403628,"107.67 bpm"
111.339682539,"109.96 bpm"
111.885351473,"105.47 bpm"
112.454240362,"105.47 bpm"
113.023129251,"105.47 bpm"
113.592018140,"109.96 bpm"
114.137687074,"107.67 bpm"
114.694965986,"105.47 bpm"
115.263854875,"105.47 bpm"
115.832743764,"109.96 bpm"
116.378412698,"107.67 bpm"
116.935691609,"105.47 bpm"
117.504580498,"105.47 bpm"
118.073469387,"109.96 bpm"
118.619138321,"105.47 bpm"
119.188027210,"107.67 bpm"
119.745306122,"105.47 bpm"
120.314195011,"107.67 bpm"
120.871473922,"107.67 bpm"
121.428752834,"105.47 bpm"
121.997641723,"107.67 bpm"
122.554920634,"107.67 bpm"
123.112199546,"107.67 bpm"
123.669478458,"105.47 bpm"
124.238367346,"105.47 bpm"
124.807256235,"109.96 bpm"
125.352925170,"107.67 bpm"
125.910204081,"105.47 bpm"
126.479092970,"105.47 bpm"
127.047981859,"109.96 bpm"
127.593650793,"105.47 bpm"
128.162539682,"107.67 bpm"
128.719818594,"105.47 bpm"
129.288707482,"109.96 bpm"
129.834376417,"105.47 bpm"
130.403265306,"105.47 bpm"
130.972154195,"105.47 bpm"
131.541043083,"109.96 bpm"
132.086712018,"107.67 bpm"
132.643990929,"105.47 bpm"
133.212879818,"105.47 bpm"
133.781768707,"109.96 bpm"
134.327437641,"107.67 bpm"
134.884716553,"105.47 bpm"
135.453605442,"105.47 bpm"
136.022494331,"107.67 bpm"
136.579773242,"107.67 bpm"
137.137052154,"107.67 bpm"
137.694331065,"105.47 bpm"
138.263219954,"107.67 bpm"
138.820498866,"107.67 bpm"
139.377777777,"107.67 bpm"
139.935056689,"107.67 bpm"
140.492335600,"105.47 bpm"
141.061224489,"107.67 bpm"
141.618503401,"105.47 bpm"
142.187392290,"105.47 bpm"
142.756281179,"109.96 bpm"
143.301950113,"107.67 bpm"
143.859229024,"105.47 bpm"
144.428117913,"105.47 bpm"
144.997006802,"109.96 bpm"
145.542675736,"107.67 bpm"
146.099954648,"105.47 bpm"
146.668843537,"105.47 bpm"
147.237732426,"109.96 bpm"
147.783401360,"107.67 bpm"
148.340680272,"105.47 bpm"
148.909569160,"105.47 bpm"
149.478458049,"107.67 bpm"
150.035736961,"107.67 bpm"
150.593015873,"107.67 bpm"
151.150294784,"103.36 bpm"
151.730793650,"109.96 bpm"
152.276462585,"107.67 bpm"
152.833741496
