75.836371882,"139.67 bpm"
76.265941043,"143.55 bpm"
76.683900226,"143.55 bpm"
77.101859410,"136.00 bpm"
77.543038548,"139.67 bpm"
77.972607709,"139.67 bpm"
78.402176870,"143.55 bpm"
78.820136054,"139.67 bpm"
79.249705215,"139.67 bpm"
79.679274376,"139.67 bpm"
80.108843537,"143.55 bpm"
80.526802721,"143.55 bpm"
80.944761904,"139.67 bpm"
81.374331065,"143.55 bpm"
81.792290249,"143.55 bpm"
82.210249433,"139.67 bpm"
82.639818594,"139.67 bpm"
83.069387755,"139.67 bpm"
83.498956916,"143.55 bpm"
83.916916099,"139.67 bpm"
84.346485260,"143.55 bpm"
84.764444444,"143.55 bpm"
85.182403628,"143.55 bpm"
85.600362811,"139.67 bpm"
86.029931972,"143.55 bpm"
86.447891156,"139.67 bpm"
86.877460317,"139.67 bpm"
87.307029478,"139.67 bpm"
87.736598639,"143.55 bpm"
88.154557823,"139.67 bpm"
88.584126984,"143.55 bpm"
89.002086167,"139.67 bpm"
89.431655328,"143.55 bpm"
89.849614512,"139.67 bpm"
90.279183673,"143.55 bpm"
90.697142857,"139.67 bpm"
91.126712018,"136.00 bpm"
91.567891156,"143.55 bpm"
91.985850340,"139.67 bpm"
92.415419501,"143.55 bpm"
92.833378684,"139.67 bpm"
93.262947845,"139.67 bpm"
93.692517006,"143.55 bpm"
94.110476190,"143.55 bpm"
94.528435374,"139.67 bpm"
94.958004535,"143.55 bpm"
95.375963718,"143.55 bpm"
95.793922902,"143.55 bpm"
96.211882086,"139.67 bpm"
96.641451247,"139.67 bpm"
97.071020408,"143.55 bpm"
97.488979591,"136.00 bpm"
97.930158730,"143.55 bpm"
98.348117913,"143.55 bpm"
98.766077097,"143.55 bpm"
99.184036281,"139.67 bpm"
99.613605442,"143.55 bpm"
100.031564625,"139.67 bpm"
100.461133786,"139.67 bpm"
100.890702947,"139.67 bpm"
101.320272108,"143.55 bpm"
101.738231292,"143.55 bpm"
102.156190476,"139.67 bpm"
102.585759637,"143.55 bpm"
103.003718820,"143.55 bpm"
103.421678004,"139.67 bpm"
103.851247165,"143.55 bpm"
104.269206349,"139.67 bpm"
104.698775510,"139.67 bpm"
105.128344671,"143.55 bpm"
105.546303854,"143.55 bpm"
105.964263038,"139.67 bpm"
106.393832199,"143.55 bpm"
106.811791383,"143.55 bpm"
107.229750566,"143.55 bpm"
107.647709750,"139.67 bpm"
108.077278911,"136.00 bpm"
108.518458049,"139.67 bpm"
108.948027210,"143.55 bpm"
109.365986394,"143.55 bpm"
109.783945578,"139.67 bpm"
110.213514739,"143.55 bpm"
110.631473922,"143.55 bpm"
111.049433106,"139.67 bpm"
111.479002267,"139.67 bpm"
111.908571428,"143.55 bpm"
112.326530612,"143.55 bpm"
112.744489795,"143.55 bpm"
113.162448979,"139.67 bpm"
113.592018140,"143.55 bpm"
114.009977324,"143.55 bpm"
114.427936507,"139.67 bpm"
114.857505668,"143.55 bpm"
115.275464852,"139.67 bpm"
115.705034013,"147.66 bpm"
116.111383219,"143.55 bpm"
116.529342403,"139.67 bpm"
116.958911564,"139.67 bpm"
117.388480725,"143.55 bpm"
117.806439909,"139.67 bpm"
118.236009070,"139.67 bpm"
118.665578231,"147.66 bpm"
119.071927437,"143.55 bpm"
119.489886621,"139.67 bpm"
119.919455782,"139.67 bpm"
120.349024943,"147.66 bpm"
120.755374149,"143.55 bpm"
121.173333333,"139.67 bpm"
121.602902494,"143.55 bpm"
122.020861678,"143.55 bpm"
122.438820861,"143.55 bpm"
122.856780045,"143.55 bpm"
123.274739229,"139.67 bpm"
123.704308390,"139.67 bpm"
124.133877551,"143.55 bpm"
124.551836734,"139.67 bpm"
124.981405895,"139.67 bpm"
125.410975056,"143.55 bpm"
125.828934240,"143.55 bpm"
126.246893424,"139.67 bpm"
126.676462585,"139.67 bpm"
127.106031746,"143.55 bpm"
127.523990929,"139.67 bpm"
127.953560090,"139.67 bpm"
128.383129251,"139.67 bpm"
128.812698412,"143.55 bpm"
129.230657596,"143.55 bpm"
129.648616780,"143.55 bpm"
130.066575963,"139.67 bpm"
130.496145124,"139.67 bpm"
130.925714285,"143.55 bpm"
131.343673469,"139.67 bpm"
131.773242630,"139.67 bpm"
132.202811791,"143.55 bpm"
132.620770975,"143.55 bpm"
133.038730158,"143.55 bpm"
133.456689342,"143.55 bpm"
133.874648526,"139.67 bpm"
134.304217687,"143.55 bpm"
134.722176870,"143.55 bpm"
135.140136054,"139.67 bpm"
135.569705215,"139.67 bpm"
135.999274376,"139.67 bpm"
136.428843537,"139.67 bpm"
136.858412698,"139.67 bpm"
137.287981859,"139.67 bpm"
137.717551020,"139.67 bpm"
138.147120181,"139.67 bpm"
138.576689342,"139.67 bpm"
139.006258503,"139.67 bpm"
139.435827664,"139.67 bpm"
139.865396825,"139.67 bpm"
140.294965986,"139.67 bpm"
140.724535147,"139.67 bpm"
141.154104308,"139.67 bpm"
141.583673469,"139.67 bpm"
142.013242630
