101.053242630,"129.20 bpm"
101.517641723,"126.05 bpm"
101.993650793,"126.05 bpm"
102.469659863,"126.05 bpm"
102.945668934,"126.05 bpm"
103.421678004,"126.05 bpm"
103.897687074,"123.05 bpm"
104.385306122,"126.05 bpm"
104.861315192,"123.05 bpm"
105.348934240,"129.20 bpm"
105.813333333,"126.05 bpm"
106.289342403,"126.05 bpm"
106.765351473,"129.20 bpm"
107.229750566,"126.05 bpm"
107.705759637,"126.05 bpm"
108.181768707,"126.05 bpm"
108.657777777,"123.05 bpm"
109.145396825,"126.05 bpm"
109.621405895,"126.05 bpm"
110.097414965,"126.05 bpm"
110.573424036,"126.05 bpm"
111.049433106,"129.20 bpm"
111.513832199,"126.05 bpm"
111.989841269,"126.05 bpm"
112.465850340,"126.05 bpm"
112.941859410,"123.05 bpm"
113.429478458,"126.05 bpm"
113.905487528,"123.05 bpm"
114.393106575,"129.20 bpm"
114.857505668,"129.20 bpm"
115.321904761,"132.51 bpm"
115.774693877,"132.51 bpm"
116.227482993,"126.05 bpm"
116.703492063,"126.05 bpm"
117.179501133,"126.05 bpm"
117.655510204,"123.05 bpm"
118.143129251,"129.20 bpm"
118.607528344,"126.05 bpm"
119.083537414,"126.05 bpm"
119.559546485,"129.20 bpm"
120.023945578,"126.05 bpm"
120.499954648,"129.20 bpm"
120.964353741,"129.20 bpm"
121.428752834,"126.05 bpm"
121.904761904,"123.05 bpm"
122.392380952,"126.05 bpm"
122.868390022,"129.20 bpm"
123.332789115,"123.05 bpm"
123.820408163,"123.05 bpm"
124.308027210,"132.51 bpm"
124.760816326,"129.20 bpm"
125.225215419,"132.51 bpm"
125.678004535,"129.20 bpm"
126.142403628,"126.05 bpm"
126.618412698,"129.20 bpm"
127.082811791,"129.20 bpm"
127.547210884,"126.05 bpm"
128.023219954,"126.05 bpm"
128.499229024,"126.05 bpm"
128.975238095,"126.05 bpm"
129.451247165,"126.05 bpm"
129.927256235,"126.05 bpm"
130.403265306,"126.05 bpm"
130.879274376,"129.20 bpm"
131.343673469,"129.20 bpm"
131.808072562,"129.20 bpm"
132.272471655,"126.05 bpm"
132.748480725,"126.05 bpm"
133.224489795,"126.05 bpm"
133.700498866,"126.05 bpm"
134.176507936,"132.51 bpm"
134.629297052,"129.20 bpm"
135.093696145,"129.20 bpm"
135.558095238,"123.05 bpm"
136.045714285,"129.20 bpm"
136.510113378,"129.20 bpm"
136.974512471,"126.05 bpm"
137.450521541,"126.05 bpm"
137.926530612,"129.20 bpm"
138.390929705,"129.20 bpm"
138.855328798,"123.05 bpm"
139.342947845,"129.20 bpm"
139.807346938,"126.05 bpm"
140.283356009,"123.05 bpm"
140.770975056,"126.05 bpm"
141.246984126,"129.20 bpm"
141.711383219,"129.20 bpm"
142.175782312,"126.05 bpm"
142.651791383,"132.51 bpm"
143.104580498,"129.20 bpm"
143.568979591,"129.20 bpm"
144.033378684,"129.20 bpm"
144.497777777,"129.20 bpm"
144.962176870,"132.51 bpm"
145.414965986,"132.51 bpm"
145.867755102,"132.51 bpm"
146.320544217,"129.20 bpm"
146.784943310,"129.20 bpm"
147.249342403,"126.05 bpm"
147.725351473,"126.05 bpm"
148.201360544,"126.05 bpm"
148.677369614,"129.20 bpm"
149.141768707,"123.05 bpm"
149.629387755,"132.51 bpm"
150.082176870,"126.05 bpm"
150.558185941,"129.20 bpm"
151.022585034,"126.05 bpm"
151.498594104,"126.05 bpm"
151.974603174,"123.05 bpm"
152.462222222,"123.05 bpm"
152.949841269,"126.05 bpm"
153.425850340,"129.20 bpm"
153.890249433,"129.20 bpm"
154.354648526,"126.05 bpm"
154.830657596,"126.05 bpm"
155.306666666,"129.20 bpm"
155.771065759,"126.05 bpm"
156.247074829,"126.05 bpm"
156.723083900,"123.05 bpm"
157.210702947,"126.05 bpm"
157.686712018,"129.20 bpm"
158.151111111,"129.20 bpm"
158.615510204,"126.05 bpm"
159.091519274,"123.05 bpm"
159.579138321,"126.05 bpm"
160.055147392,"129.20 bpm"
160.519546485,"126.05 bpm"
160.995555555,"126.05 bpm"
161.471564625,"126.05 bpm"
161.947573696,"126.05 bpm"
162.423582766,"126.05 bpm"
162.899591836,"126.05 bpm"
163.375600907,"129.20 bpm"
163.840000000,"129.20 bpm"
164.304399092,"126.05 bpm"
164.780408163,"126.05 bpm"
165.256417233,"129.20 bpm"
165.720816326,"126.05 bpm"
166.196825396,"126.05 bpm"
166.672834467,"123.05 bpm"
167.160453514,"129.20 bpm"
167.624852607,"126.05 bpm"
168.100861678,"129.20 bpm"
168.565260770,"129.20 bpm"
169.029659863,"123.05 bpm"
169.517278911,"126.05 bpm"
169.993287981,"129.20 bpm"
170.457687074,"126.05 bpm"
170.933696145,"129.20 bpm"
171.398095238,"126.05 bpm"
171.874104308,"120.19 bpm"
172.373333333,"129.20 bpm"
172.837732426,"126.05 bpm"
173.313741496,"126.05 bpm"
173.789750566,"126.05 bpm"
174.265759637,"123.05 bpm"
174.753378684,"129.20 bpm"
175.217777777,"129.20 bpm"
175.682176870,"132.51 bpm"
176.134965986,"129.20 bpm"
176.599365079,"132.51 bpm"
177.052154195,"126.05 bpm"
177.528163265,"126.05 bpm"
178.004172335,"126.05 bpm"
178.480181405,"129.20 bpm"
178.944580498,"126.05 bpm"
179.420589569,"132.51 bpm"
179.873378684,"129.20 bpm"
180.337777777,"126.05 bpm"
180.813786848,"126.05 bpm"
181.289795918,"126.05 bpm"
181.765804988,"129.20 bpm"
182.230204081,"123.05 bpm"
182.717823129,"126.05 bpm"
183.193832199,"126.05 bpm"
183.669841269,"129.20 bpm"
184.134240362,"123.05 bpm"
184.621859410,"126.05 bpm"
185.097868480,"126.05 bpm"
185.573877551,"129.20 bpm"
186.038276643,"129.20 bpm"
186.502675736,"129.20 bpm"
186.967074829,"129.20 bpm"
187.431473922,"126.05 bpm"
187.907482993,"126.05 bpm"
188.383492063,"126.05 bpm"
188.859501133,"123.05 bpm"
189.347120181,"129.20 bpm"
189.811519274,"129.20 bpm"
190.275918367,"129.20 bpm"
190.740317460,"126.05 bpm"
191.216326530,"129.20 bpm"
191.680725623,"126.05 bpm"
192.156734693,"126.05 bpm"
192.632743764,"129.20 bpm"
193.097142857,"132.51 bpm"
193.549931972,"132.51 bpm"
194.002721088,"132.51 bpm"
194.455510204,"129.20 bpm"
194.919909297,"132.51 bpm"
195.372698412,"129.20 bpm"
195.837097505,"126.05 bpm"
196.313106575,"126.05 bpm"
196.789115646,"126.05 bpm"
197.265124716,"129.20 bpm"
197.729523809,"129.20 bpm"
198.193922902,"129.20 bpm"
198.658321995,"129.20 bpm"
199.122721088,"123.05 bpm"
199.610340136,"129.20 bpm"
200.074739229,"126.05 bpm"
200.550748299,"129.20 bpm"
201.015147392,"126.05 bpm"
201.491156462,"123.05 bpm"
201.978775510,"126.05 bpm"
202.454784580,"126.05 bpm"
202.930793650,"129.20 bpm"
203.395192743,"129.20 bpm"
203.859591836,"123.05 bpm"
204.347210884,"132.51 bpm"
204.800000000,"132.51 bpm"
205.252789115,"126.05 bpm"
205.728798185,"129.20 bpm"
206.193197278,"129.20 bpm"
206.657596371,"123.05 bpm"
207.145215419,"126.05 bpm"
207.621224489,"123.05 bpm"
208.108843537,"132.51 bpm"
208.561632653,"129.20 bpm"
209.026031746,"126.05 bpm"
209.502040816,"123.05 bpm"
209.989659863,"129.20 bpm"
210.454058956,"129.20 bpm"
210.918458049,"129.20 bpm"
211.382857142,"126.05 bpm"
211.858866213,"129.20 bpm"
212.323265306,"126.05 bpm"
212.799274376,"129.20 bpm"
213.263673469,"129.20 bpm"
213.728072562,"129.20 bpm"
214.192471655,"129.20 bpm"
214.656870748,"126.05 bpm"
215.132879818,"129.20 bpm"
215.597278911,"123.05 bpm"
216.084897959,"126.05 bpm"
216.560907029,"126.05 bpm"
217.036916099,"129.20 bpm"
217.501315192,"129.20 bpm"
217.965714285,"126.05 bpm"
218.441723356,"123.05 bpm"
218.929342403,"126.05 bpm"
219.405351473,"123.05 bpm"
219.892970521,"132.51 bpm"
220.345759637,"129.20 bpm"
220.810158730,"129.20 bpm"
221.274557823,"132.51 bpm"
221.727346938,"126.05 bpm"
222.203356009,"126.05 bpm"
222.679365079,"126.05 bpm"
223.155374149,"126.05 bpm"
223.631383219,"129.20 bpm"
224.095782312,"132.51 bpm"
224.548571428,"132.51 bpm"
225.001360544,"129.20 bpm"
225.465759637,"126.05 bpm"
225.941768707,"126.05 bpm"
226.417777777,"126.05 bpm"
226.893786848,"126.05 bpm"
227.369795918,"129.20 bpm"
227.834195011,"132.51 bpm"
228.286984126,"132.51 bpm"
228.739773242,"129.20 bpm"
229.204172335,"126.05 bpm"
229.680181405,"126.05 bpm"
230.156190476,"129.20 bpm"
230.620589569,"126.05 bpm"
231.096598639,"126.05 bpm"
231.572607709,"126.05 bpm"
232.048616780,"126.05 bpm"
232.524625850,"126.05 bpm"
233.000634920,"129.20 bpm"
233.465034013,"126.05 bpm"
233.941043083,"126.05 bpm"
234.417052154,"129.20 bpm"
234.881451247,"129.20 bpm"
235.345850340,"132.51 bpm"
235.798639455,"132.51 bpm"
236.251428571,"129.20 bpm"
236.715827664,"129.20 bpm"
237.180226757,"126.05 bpm"
237.656235827,"129.20 bpm"
238.120634920,"126.05 bpm"
238.596643990,"126.05 bpm"
239.072653061,"129.20 bpm"
239.537052154,"129.20 bpm"
240.001451247,"132.51 bpm"
240.454240362,"126.05 bpm"
240.930249433,"123.05 bpm"
241.417868480,"129.20 bpm"
241.882267573,"129.20 bpm"
242.346666666,"129.20 bpm"
242.811065759,"129.20 bpm"
243.275464852,"129.20 bpm"
243.739863945,"132.51 bpm"
244.192653061,"126.05 bpm"
244.668662131,"129.20 bpm"
245.133061224,"126.05 bpm"
245.609070294,"129.20 bpm"
246.073469387,"129.20 bpm"
246.537868480,"126.05 bpm"
247.013877551,"126.05 bpm"
247.489886621,"120.19 bpm"
247.989115646,"120.19 bpm"
248.488344671,"120.19 bpm"
248.987573696,"120.19 bpm"
249.486802721,"114.84 bpm"
250.009251700,"114.84 bpm"
250.531700680,"114.84 bpm"
251.054149659,"123.05 bpm"
251.541768707,"123.05 bpm"
252.029387755,"123.05 bpm"
252.517006802,"123.05 bpm"
253.004625850,"123.05 bpm"
253.492244897,"123.05 bpm"
253.979863945,"123.05 bpm"
254.467482993,"123.05 bpm"
254.955102040,"123.05 bpm"
255.442721088,"123.05 bpm"
255.930340136,"123.05 bpm"
256.417959183,"123.05 bpm"
256.905578231,"123.05 bpm"
257.393197278
