146.622403628,"97.51 bpm"
147.237732426,"99.38 bpm"
147.841451247,"97.51 bpm"
148.456780045,"97.51 bpm"
149.072108843,"97.51 bpm"
149.687437641,"97.51 bpm"
150.302766439,"97.51 bpm"
150.918095238,"99.38 bpm"
151.521814058,"97.51 bpm"
152.137142857,"97.51 bpm"
152.752471655,"97.51 bpm"
153.367800453,"99.38 bpm"
153.971519274,"97.51 bpm"
154.586848072,"99.38 bpm"
155.190566893,"97.51 bpm"
155.805895691,"97.51 bpm"
156.421224489,"101.33 bpm"
157.013333333,"97.51 bpm"
157.628662131,"95.70 bpm"
158.255600907,"101.33 bpm"
158.847709750,"95.70 bpm"
159.474648526,"97.51 bpm"
160.089977324,"99.38 bpm"
160.693696145,"97.51 bpm"
161.309024943,"99.38 bpm"
161.912743764,"97.51 bpm"
162.528072562,"97.51 bpm"
163.143401360,"99.38 bpm"
163.747120181,"97.51 bpm"
164.362448979,"97.51 bpm"
164.977777777,"97.51 bpm"
165.593106575,"99.38 bpm"
166.196825396,"101.33 bpm"
166.788934240,"99.38 bpm"
167.392653061,"97.51 bpm"
168.007981859,"97.51 bpm"
168.623310657,"97.51 bpm"
169.238639455,"97.51 bpm"
169.853968253,"97.51 bpm"
170.469297052,"99.38 bpm"
171.073015873,"95.70 bpm"
171.699954648,"97.51 bpm"
172.315283446,"95.70 bpm"
172.942222222,"97.51 bpm"
173.557551020,"97.51 bpm"
174.172879818,"99.38 bpm"
174.776598639,"95.70 bpm"
175.403537414,"97.51 bpm"
176.018866213,"99.38 bpm"
176.622585034,"99.38 bpm"
177.226303854,"95.70 bpm"
177.853242630,"99.38 bpm"
178.456961451,"97.51 bpm"
179.072290249,"97.51 bpm"
179.687619047,"97.51 bpm"
180.302947845,"97.51 bpm"
180.918276643,"99.38 bpm"
181.521995464,"99.38 bpm"
182.125714285,"95.70 bpm"
182.752653061,"99.38 bpm"
183.356371882,"97.51 bpm"
183.971700680,"99.38 bpm"
184.575419501,"99.38 bpm"
185.179138321,"99.38 bpm"
185.782857142,"95.70 bpm"
186.409795918,"99.38 bpm"
187.013514739,"97.51 bpm"
187.628843537,"97.51 bpm"
188.244172335,"97.51 bpm"
188.859501133,"99.38 bpm"
189.463219954,"97.51 bpm"
190.078548752,"99.38 bpm"
190.682267573,"99.38 bpm"
191.285986394,"99.38 bpm"
191.889705215,"99.38 bpm"
192.493424036,"99.38 bpm"
193.097142857
