0.301859410,"172.27 bpm"
0.650158730,"166.71 bpm"
1.010068027,"143.55 bpm"
1.428027210,"152.00 bpm"
1.822766439,"156.61 bpm"
2.205895691,"147.66 bpm"
2.612244897,"147.66 bpm"
3.018594104,"152.00 bpm"
3.413333333,"152.00 bpm"
3.808072562,"156.61 bpm"
4.191201814,"156.61 bpm"
4.574331065,"152.00 bpm"
4.969070294,"147.66 bpm"
5.375419501,"152.00 bpm"
5.770158730,"152.00 bpm"
6.164897959,"152.00 bpm"
6.559637188,"156.61 bpm"
6.942766439,"161.50 bpm"
7.314285714,"152.00 bpm"
7.709024943,"143.55 bpm"
8.126984126,"152.00 bpm"
8.521723356,"147.66 bpm"
8.928072562,"152.00 bpm"
9.322811791,"152.00 bpm"
9.717551020,"147.66 bpm"
10.123900226,"156.61 bpm"
10.507029478,"152.00 bpm"
10.901768707,"156.61 bpm"
11.284897959,"156.61 bpm"
11.668027210,"156.61 bpm"
12.051156462,"156.61 bpm"
12.434285714,"152.00 bpm"
12.829024943,"152.00 bpm"
13.223764172,"152.00 bpm"
13.618503401,"143.55 bpm"
14.036462585,"147.66 bpm"
14.442811791,"147.66 bpm"
14.849160997,"152.00 bpm"
15.243900226,"152.00 bpm"
15.638639455,"152.00 bpm"
16.033378684,"152.00 bpm"
16.428117913,"152.00 bpm"
16.822857142,"152.00 bpm"
17.217596371,"156.61 bpm"
17.600725623,"152.00 bpm"
17.995464852,"152.00 bpm"
18.390204081,"147.66 bpm"
18.796553287,"152.00 bpm"
19.191292517,"152.00 bpm"
19.586031746,"152.00 bpm"
19.980770975,"156.61 bpm"
20.363900226,"156.61 bpm"
20.747029478,"147.66 bpm"
21.153378684,"147.66 bpm"
21.559727891,"152.00 bpm"
21.954467120,"152.00 bpm"
22.349206349,"156.61 bpm"
22.732335600,"152.00 bpm"
23.127074829,"152.00 bpm"
23.521814058,"152.00 bpm"
23.916553287,"152.00 bpm"
24.311292517,"152.00 bpm"
24.706031746,"147.66 bpm"
25.112380952,"152.00 bpm"
25.507120181,"152.00 bpm"
25.901859410,"152.00 bpm"
26.296598639,"152.00 bpm"
26.691337868,"156.61 bpm"
27.074467120,"156.61 bpm"
27.457596371,"152.00 bpm"
27.852335600,"152.00 bpm"
28.247074829,"147.66 bpm"
28.653424036,"152.00 bpm"
29.048163265,"152.00 bpm"
29.442902494,"156.61 bpm"
29.826031746,"152.00 bpm"
30.220770975,"152.00 bpm"
30.615510204,"152.00 bpm"
31.010249433,"152.00 bpm"
31.404988662,"152.00 bpm"
31.799727891,"156.61 bpm"
32.182857142,"147.66 bpm"
32.589206349,"152.00 bpm"
32.983945578,"156.61 bpm"
33.367074829,"152.00 bpm"
33.761814058,"147.66 bpm"
34.168163265,"152.00 bpm"
34.562902494,"147.66 bpm"
34.969251700,"152.00 bpm"
35.363990929,"147.66 bpm"
35.770340136,"156.61 bpm"
36.153469387,"152.00 bpm"
36.548208616,"156.61 bpm"
36.931337868,"152.00 bpm"
37.326077097,"152.00 bpm"
37.720816326,"152.00 bpm"
38.115555555,"152.00 bpm"
38.510294784,"152.00 bpm"
38.905034013,"152.00 bpm"
39.299773242,"152.00 bpm"
39.694512471,"152.00 bpm"
40.089251700,"152.00 bpm"
40.483990929,"152.00 bpm"
40.878730158,"152.00 bpm"
41.273469387,"152.00 bpm"
41.668208616,"152.00 bpm"
42.062947845,"156.61 bpm"
42.446077097,"156.61 bpm"
42.829206349,"152.00 bpm"
43.223945578,"152.00 bpm"
43.618684807,"147.66 bpm"
44.025034013,"147.66 bpm"
44.431383219,"152.00 bpm"
44.826122448,"152.00 bpm"
45.220861678,"156.61 bpm"
45.603990929,"152.00 bpm"
45.998730158,"152.00 bpm"
46.393469387,"147.66 bpm"
46.799818594,"152.00 bpm"
47.194557823,"147.66 bpm"
47.600907029,"152.00 bpm"
47.995646258,"152.00 bpm"
48.390385487,"156.61 bpm"
48.773514739,"152.00 bpm"
49.168253968,"156.61 bpm"
49.551383219,"147.66 bpm"
49.957732426,"152.00 bpm"
50.352471655,"152.00 bpm"
50.747210884,"156.61 bpm"
51.130340136,"152.00 bpm"
51.525079365,"156.61 bpm"
51.908208616,"152.00 bpm"
52.302947845,"152.00 bpm"
52.697687074,"152.00 bpm"
53.092426303,"152.00 bpm"
53.487165532,"152.00 bpm"
53.881904761,"152.00 bpm"
54.276643990,"152.00 bpm"
54.671383219,"152.00 bpm"
55.066122448,"152.00 bpm"
55.460861678,"152.00 bpm"
55.855600907,"152.00 bpm"
56.250340136,"156.61 bpm"
56.633469387,"152.00 bpm"
57.028208616,"152.00 bpm"
57.422947845,"156.61 bpm"
57.806077097,"152.00 bpm"
58.200816326,"147.66 bpm"
58.607165532,"152.00 bpm"
59.001904761,"147.66 bpm"
59.408253968,"152.00 bpm"
59.802993197,"156.61 bpm"
60.186122448,"152.00 bpm"
60.580861678,"152.00 bpm"
60.975600907,"152.00 bpm"
61.370340136,"152.00 bpm"
61.765079365,"152.00 bpm"
62.159818594,"152.00 bpm"
62.554557823,"152.00 bpm"
62.949297052,"152.00 bpm"
63.344036281,"147.66 bpm"
63.750385487,"152.00 bpm"
64.145124716,"152.00 bpm"
64.539863945,"152.00 bpm"
64.934603174,"156.61 bpm"
65.317732426,"152.00 bpm"
65.712471655,"152.00 bpm"
66.107210884,"152.00 bpm"
66.501950113,"152.00 bpm"
66.896689342,"152.00 bpm"
67.291428571,"152.00 bpm"
67.686167800,"152.00 bpm"
68.080907029,"152.00 bpm"
68.475646258,"147.66 bpm"
68.881995464,"152.00 bpm"
69.276734693,"152.00 bpm"
69.671473922,"152.00 bpm"
70.066213151,"152.00 bpm"
70.460952380,"152.00 bpm"
70.855691609,"156.61 bpm"
71.238820861,"156.61 bpm"
71.621950113,"152.00 bpm"
72.016689342,"147.66 bpm"
72.423038548,"147.66 bpm"
72.829387755,"152.00 bpm"
73.224126984,"156.61 bpm"
73.607256235,"156.61 bpm"
