0.441179138,"99.38 bpm"
1.044897959,"103.36 bpm"
1.625396825,"103.36 bpm"
2.205895691,"103.36 bpm"
2.786394557,"101.33 bpm"
3.378503401,"105.47 bpm"
3.947392290,"101.33 bpm"
4.539501133,"103.36 bpm"
5.120000000,"103.36 bpm"
5.700498866,"101.33 bpm"
6.292607709,"103.36 bpm"
6.873106575,"103.36 bpm"
7.453605442,"103.36 bpm"
8.034104308,"101.33 bpm"
8.626213151,"103.36 bpm"
9.206712018,"101.33 bpm"
9.798820861,"105.47 bpm"
10.367709750,"103.36 bpm"
10.948208616,"103.36 bpm"
11.528707482,"103.36 bpm"
12.109206349,"105.47 bpm"
12.678095238,"105.47 bpm"
13.246984126,"101.33 bpm"
13.839092970,"103.36 bpm"
14.419591836,"103.36 bpm"
15.000090702,"105.47 bpm"
15.568979591,"101.33 bpm"
16.161088435,"103.36 bpm"
16.741587301,"105.47 bpm"
17.310476190,"103.36 bpm"
17.890975056,"103.36 bpm"
18.471473922,"103.36 bpm"
19.051972789,"103.36 bpm"
19.632471655,"103.36 bpm"
20.212970521,"103.36 bpm"
20.793469387,"105.47 bpm"
21.362358276,"103.36 bpm"
21.942857142,"103.36 bpm"
22.523356009,"103.36 bpm"
23.103854875,"103.36 bpm"
23.684353741,"103.36 bpm"
24.264852607,"103.36 bpm"
24.845351473,"103.36 bpm"
25.425850340,"103.36 bpm"
26.006349206,"105.47 bpm"
26.575238095,"101.33 bpm"
27.167346938,"101.33 bpm"
27.759455782,"107.67 bpm"
28.316734693,"103.36 bpm"
28.897233560,"103.36 bpm"
29.477732426,"101.33 bpm"
30.069841269,"105.47 bpm"
30.638730158,"103.36 bpm"
31.219229024,"103.36 bpm"
31.799727891,"101.33 bpm"
32.391836734,"105.47 bpm"
32.960725623,"105.47 bpm"
33.529614512,"103.36 bpm"
34.110113378,"101.33 bpm"
34.702222222,"105.47 bpm"
35.271111111,"105.47 bpm"
35.840000000,"101.33 bpm"
36.432108843,"103.36 bpm"
37.012607709,"103.36 bpm"
37.593106575,"105.47 bpm"
38.161995464,"101.33 bpm"
38.754104308,"101.33 bpm"
39.346213151,"105.47 bpm"
39.915102040,"105.47 bpm"
40.483990929,"103.36 bpm"
41.064489795,"103.36 bpm"
41.644988662,"103.36 bpm"
42.225487528,"101.33 bpm"
42.817596371,"105.47 bpm"
43.386485260,"101.33 bpm"
43.978594104,"105.47 bpm"
44.547482993,"103.36 bpm"
45.127981859,"103.36 bpm"
45.708480725,"105.47 bpm"
46.277369614,"101.33 bpm"
46.869478458,"105.47 bpm"
47.438367346,"103.36 bpm"
48.018866213,"103.36 bpm"
48.599365079,"105.47 bpm"
49.168253968,"101.33 bpm"
49.760362811,"105.47 bpm"
50.329251700,"101.33 bpm"
50.921360544,"103.36 bpm"
51.501859410,"103.36 bpm"
52.082358276,"105.47 bpm"
52.651247165,"101.33 bpm"
53.243356009,"103.36 bpm"
53.823854875,"105.47 bpm"
54.392743764,"103.36 bpm"
54.973242630,"105.47 bpm"
55.542131519,"101.33 bpm"
56.134240362,"103.36 bpm"
56.714739229,"103.36 bpm"
57.295238095,"99.38 bpm"
57.898956916,"105.47 bpm"
