0.174149659,"129.20 bpm"
0.638548752,"114.84 bpm"
1.160997732,"184.57 bpm"
1.486077097,"129.20 bpm"
1.950476190,"105.47 bpm"
2.519365079,"114.84 bpm"
3.041814058,"105.47 bpm"
3.610702947,"109.96 bpm"
4.156371882,"109.96 bpm"
4.702040816,"107.67 bpm"
5.259319727,"107.67 bpm"
5.816598639,"107.67 bpm"
6.373877551,"109.96 bpm"
6.919546485,"103.36 bpm"
7.500045351,"107.67 bpm"
8.057324263,"107.67 bpm"
8.614603174,"109.96 bpm"
9.160272108,"105.47 bpm"
9.729160997,"105.47 bpm"
10.298049886,"107.67 bpm"
10.855328798,"107.67 bpm"
11.412607709,"107.67 bpm"
11.969886621,"109.96 bpm"
12.515555555,"105.47 bpm"
13.084444444,"103.36 bpm"
13.664943310,"105.47 bpm"
14.233832199,"109.96 bpm"
14.779501133,"103.36 bpm"
15.360000000,"109.96 bpm"
15.905668934,"103.36 bpm"
16.486167800,"107.67 bpm"
17.043446712,"107.67 bpm"
17.600725623,"109.96 bpm"
18.146394557,"103.36 bpm"
18.726893424,"105.47 bpm"
19.295782312,"105.47 bpm"
19.864671201,"109.96 bpm"
20.410340136,"107.67 bpm"
20.967619047,"109.96 bpm"
21.513287981,"105.47 bpm"
22.082176870,"109.96 bpm"
22.627845804,"103.36 bpm"
23.208344671,"107.67 bpm"
23.765623582,"107.67 bpm"
24.322902494,"105.47 bpm"
24.891791383,"107.67 bpm"
25.449070294,"107.67 bpm"
26.006349206,"105.47 bpm"
26.575238095,"105.47 bpm"
27.144126984,"107.67 bpm"
27.701405895,"107.67 bpm"
28.258684807,"103.36 bpm"
28.839183673,"107.67 bpm"
29.396462585,"107.67 bpm"
29.953741496,"105.47 bpm"
30.522630385,"107.67 bpm"
31.079909297,"112.35 bpm"
31.613968253,"103.36 bpm"
32.194467120,"105.47 bpm"
32.763356009,"105.47 bpm"
33.332244897,"109.96 bpm"
33.877913832,"107.67 bpm"
34.435192743,"107.67 bpm"
34.992471655,"107.67 bpm"
35.549750566,"109.96 bpm"
36.095419501,"105.47 bpm"
36.664308390,"103.36 bpm"
37.244807256,"103.36 bpm"
37.825306122,"109.96 bpm"
38.370975056,"103.36 bpm"
38.951473922,"105.47 bpm"
39.520362811,"105.47 bpm"
40.089251700,"109.96 bpm"
40.634920634,"105.47 bpm"
41.203809523,"107.67 bpm"
41.761088435,"105.47 bpm"
42.329977324,"107.67 bpm"
42.887256235,"107.67 bpm"
43.444535147,"109.96 bpm"
43.990204081,"105.47 bpm"
44.559092970,"109.96 bpm"
45.104761904,"105.47 bpm"
45.673650793,"107.67 bpm"
46.230929705,"105.47 bpm"
46.799818594,"107.67 bpm"
47.357097505,"105.47 bpm"
47.925986394,"109.96 bpm"
48.471655328,"105.47 bpm"
49.040544217,"107.67 bpm"
49.597823129,"103.36 bpm"
50.178321995,"107.67 bpm"
50.735600907,"107.67 bpm"
51.292879818,"109.96 bpm"
51.838548752,"105.47 bpm"
52.407437641,"109.96 bpm"
52.953106575,"105.47 bpm"
53.521995464,"107.67 bpm"
54.079274376,"107.67 bpm"
54.636553287,"105.47 bpm"
55.205442176,"107.67 bpm"
55.762721088,"107.67 bpm"
56.320000000,"107.67 bpm"
56.877278911,"105.47 bpm"
57.446167800,"103.36 bpm"
58.026666666,"107.67 bpm"
58.583945578,"105.47 bpm"
59.152834467,"105.47 bpm"
59.721723356,"105.47 bpm"
60.290612244,"109.96 bpm"
60.836281179,"103.36 bpm"
61.416780045,"107.67 bpm"
61.974058956,"105.47 bpm"
62.542947845,"107.67 bpm"
63.100226757,"112.35 bpm"
63.634285714,"107.67 bpm"
64.191564625,"105.47 bpm"
64.760453514,"107.67 bpm"
65.317732426,"107.67 bpm"
65.875011337,"105.47 bpm"
66.443900226,"105.47 bpm"
67.012789115,"109.96 bpm"
67.558458049,"103.36 bpm"
68.138956916,"107.67 bpm"
68.696235827,"103.36 bpm"
69.276734693,"107.67 bpm"
69.834013605,"107.67 bpm"
70.391292517,"107.67 bpm"
70.948571428,"105.47 bpm"
71.517460317,"109.96 bpm"
72.063129251,"109.96 bpm"
72.608798185,"105.47 bpm"
73.177687074,"105.47 bpm"
73.746575963,"107.67 bpm"
74.303854875,"107.67 bpm"
74.861133786,"103.36 bpm"
75.441632653,"107.67 bpm"
75.998911564,"107.67 bpm"
76.556190476,"105.47 bpm"
77.125079365,"109.96 bpm"
77.670748299,"105.47 bpm"
78.239637188,"109.96 bpm"
78.785306122,"103.36 bpm"
79.365804988,"107.67 bpm"
79.923083900,"105.47 bpm"
80.491972789,"109.96 bpm"
81.037641723,"107.67 bpm"
81.594920634,"109.96 bpm"
82.140589569,"105.47 bpm"
82.709478458,"109.96 bpm"
83.255147392,"103.36 bpm"
83.835646258,"105.47 bpm"
84.404535147,"105.47 bpm"
84.973424036,"107.67 bpm"
85.530702947,"105.47 bpm"
86.099591836,"107.67 bpm"
86.656870748,"107.67 bpm"
87.214149659,"109.96 bpm"
87.759818594,"105.47 bpm"
88.328707482,"107.67 bpm"
88.885986394,"105.47 bpm"
89.454875283,"109.96 bpm"
90.000544217,"105.47 bpm"
90.569433106,"107.67 bpm"
91.126712018,"109.96 bpm"
