82.396009070,"87.59 bpm"
83.080997732,"90.67 bpm"
83.742766439,"87.59 bpm"
84.427755102,"87.59 bpm"
85.112743764,"87.59 bpm"
85.797732426,"87.59 bpm"
86.482721088,"92.29 bpm"
87.132879818,"89.10 bpm"
87.806258503,"87.59 bpm"
88.491247165,"89.10 bpm"
89.164625850,"89.10 bpm"
89.838004535,"89.10 bpm"
90.511383219,"87.59 bpm"
91.196371882,"89.10 bpm"
91.869750566,"89.10 bpm"
92.543129251,"89.10 bpm"
93.216507936,"87.59 bpm"
93.901496598,"89.10 bpm"
94.574875283,"87.59 bpm"
95.259863945,"89.10 bpm"
95.933242630,"87.59 bpm"
96.618231292,"90.67 bpm"
97.280000000,"87.59 bpm"
97.964988662,"89.10 bpm"
98.638367346,"89.10 bpm"
99.311746031,"89.10 bpm"
99.985124716,"87.59 bpm"
100.670113378,"89.10 bpm"
101.343492063,"87.59 bpm"
102.028480725,"89.10 bpm"
102.701859410,"89.10 bpm"
103.375238095,"89.10 bpm"
104.048616780,"87.59 bpm"
104.733605442,"89.10 bpm"
105.406984126,"87.59 bpm"
106.091972789,"87.59 bpm"
106.776961451,"89.10 bpm"
107.450340136,"89.10 bpm"
108.123718820,"89.10 bpm"
108.797097505,"89.10 bpm"
109.470476190,"89.10 bpm"
110.143854875,"89.10 bpm"
110.817233560,"87.59 bpm"
111.502222222,"89.10 bpm"
112.175600907,"89.10 bpm"
112.848979591,"89.10 bpm"
113.522358276,"87.59 bpm"
114.207346938,"89.10 bpm"
114.880725623,"89.10 bpm"
115.554104308,"89.10 bpm"
116.227482993,"87.59 bpm"
116.912471655,"89.10 bpm"
117.585850340,"87.59 bpm"
118.270839002,"89.10 bpm"
118.944217687,"89.10 bpm"
119.617596371,"89.10 bpm"
120.290975056,"87.59 bpm"
120.975963718,"89.10 bpm"
121.649342403,"89.10 bpm"
122.322721088,"89.10 bpm"
122.996099773,"87.59 bpm"
123.681088435,"89.10 bpm"
124.354467120,"84.72 bpm"
125.062675736,"86.13 bpm"
125.759274376,"87.59 bpm"
126.444263038,"87.59 bpm"
127.129251700,"90.67 bpm"
127.791020408,"90.67 bpm"
128.452789115,"92.29 bpm"
129.102947845,"89.10 bpm"
129.776326530,"89.10 bpm"
130.449705215,"89.10 bpm"
131.123083900,"87.59 bpm"
131.808072562,"89.10 bpm"
132.481451247,"89.10 bpm"
133.154829931,"89.10 bpm"
133.828208616,"87.59 bpm"
134.513197278,"89.10 bpm"
135.186575963,"89.10 bpm"
135.859954648,"89.10 bpm"
136.533333333,"87.59 bpm"
137.218321995,"89.10 bpm"
137.891700680,"87.59 bpm"
138.576689342,"89.10 bpm"
139.250068027,"89.10 bpm"
139.923446712,"89.10 bpm"
140.596825396,"87.59 bpm"
141.281814058,"89.10 bpm"
141.955192743,"89.10 bpm"
142.628571428,"89.10 bpm"
143.301950113,"87.59 bpm"
143.986938775,"89.10 bpm"
144.660317460,"87.59 bpm"
145.345306122,"89.10 bpm"
146.018684807,"83.35 bpm"
146.738503401,"86.13 bpm"
147.435102040,"89.10 bpm"
148.108480725,"90.67 bpm"
148.770249433,"92.29 bpm"
149.420408163,"89.10 bpm"
150.093786848,"90.67 bpm"
150.755555555,"89.10 bpm"
151.428934240,"89.10 bpm"
152.102312925,"87.59 bpm"
152.787301587,"89.10 bpm"
153.460680272,"89.10 bpm"
154.134058956,"87.59 bpm"
154.819047619,"89.10 bpm"
155.492426303,"89.10 bpm"
156.165804988,"89.10 bpm"
156.839183673,"87.59 bpm"
157.524172335,"89.10 bpm"
158.197551020,"89.10 bpm"
158.870929705,"89.10 bpm"
159.544308390,"87.59 bpm"
160.229297052,"89.10 bpm"
160.902675736,"87.59 bpm"
161.587664399,"89.10 bpm"
162.261043083,"89.10 bpm"
162.934421768,"89.10 bpm"
163.607800453,"87.59 bpm"
164.292789115,"89.10 bpm"
164.966167800,"89.10 bpm"
165.639546485,"89.10 bpm"
166.312925170,"87.59 bpm"
166.997913832,"89.10 bpm"
167.671292517,"89.10 bpm"
168.344671201,"89.10 bpm"
169.018049886,"87.59 bpm"
169.703038548,"89.10 bpm"
170.376417233,"87.59 bpm"
171.061405895,"87.59 bpm"
171.746394557,"89.10 bpm"
172.419773242,"89.10 bpm"
173.093151927,"89.10 bpm"
173.766530612,"89.10 bpm"
174.439909297,"87.59 bpm"
175.124897959,"90.67 bpm"
175.786666666,"87.59 bpm"
176.471655328,"89.10 bpm"
177.145034013,"87.59 bpm"
177.830022675,"89.10 bpm"
178.503401360,"89.10 bpm"
179.176780045,"89.10 bpm"
179.850158730,"87.59 bpm"
180.535147392,"89.10 bpm"
181.208526077,"87.59 bpm"
181.893514739,"89.10 bpm"
182.566893424,"89.10 bpm"
183.240272108,"89.10 bpm"
183.913650793,"87.59 bpm"
184.598639455,"89.10 bpm"
185.272018140,"89.10 bpm"
185.945396825,"89.10 bpm"
186.618775510,"87.59 bpm"
187.303764172,"89.10 bpm"
187.977142857,"89.10 bpm"
188.650521541,"89.10 bpm"
189.323900226,"87.59 bpm"
190.008888888,"89.10 bpm"
190.682267573,"87.59 bpm"
191.367256235,"89.10 bpm"
192.040634920,"89.10 bpm"
192.714013605,"89.10 bpm"
193.387392290,"87.59 bpm"
194.072380952,"89.10 bpm"
194.745759637,"89.10 bpm"
195.419138321,"89.10 bpm"
196.092517006,"87.59 bpm"
196.777505668,"89.10 bpm"
197.450884353,"87.59 bpm"
198.135873015,"89.10 bpm"
198.809251700,"89.10 bpm"
199.482630385,"89.10 bpm"
200.156009070,"87.59 bpm"
200.840997732,"89.10 bpm"
201.514376417,"89.10 bpm"
202.187755102,"89.10 bpm"
202.861133786,"87.59 bpm"
203.546122448,"89.10 bpm"
204.219501133,"87.59 bpm"
204.904489795,"87.59 bpm"
205.589478458,"90.67 bpm"
206.251247165,"89.10 bpm"
206.924625850,"87.59 bpm"
207.609614512,"89.10 bpm"
208.282993197,"89.10 bpm"
208.956371882,"89.10 bpm"
209.629750566,"87.59 bpm"
210.314739229,"89.10 bpm"
210.988117913,"87.59 bpm"
211.673106575,"90.67 bpm"
212.334875283,"87.59 bpm"
213.019863945,"89.10 bpm"
213.693242630,"87.59 bpm"
214.378231292,"89.10 bpm"
215.051609977,"87.59 bpm"
215.736598639,"87.59 bpm"
216.421587301,"90.67 bpm"
217.083356009,"89.10 bpm"
217.756734693,"87.59 bpm"
218.441723356,"90.67 bpm"
219.103492063,"87.59 bpm"
219.788480725,"89.10 bpm"
220.461859410,"87.59 bpm"
221.146848072,"89.10 bpm"
221.820226757,"89.10 bpm"
222.493605442,"89.10 bpm"
223.166984126,"87.59 bpm"
223.851972789,"89.10 bpm"
224.525351473,"89.10 bpm"
225.198730158,"89.10 bpm"
225.872108843,"87.59 bpm"
226.557097505,"87.59 bpm"
227.242086167,"89.10 bpm"
227.915464852,"89.10 bpm"
228.588843537,"89.10 bpm"
229.262222222,"89.10 bpm"
229.935600907,"87.59 bpm"
230.620589569,"89.10 bpm"
231.293968253,"89.10 bpm"
231.967346938,"89.10 bpm"
232.640725623,"87.59 bpm"
233.325714285,"89.10 bpm"
233.999092970,"87.59 bpm"
234.684081632,"89.10 bpm"
235.357460317,"89.10 bpm"
236.030839002,"89.10 bpm"
236.704217687,"87.59 bpm"
237.389206349,"87.59 bpm"
238.074195011,"90.67 bpm"
238.735963718,"87.59 bpm"
239.420952380,"89.10 bpm"
240.094331065,"89.10 bpm"
240.767709750,"87.59 bpm"
241.452698412,"89.10 bpm"
242.126077097,"89.10 bpm"
242.799455782,"89.10 bpm"
243.472834467,"87.59 bpm"
244.157823129,"89.10 bpm"
244.831201814,"89.10 bpm"
245.504580498,"89.10 bpm"
246.177959183,"87.59 bpm"
246.862947845,"89.10 bpm"
247.536326530,"87.59 bpm"
248.221315192,"89.10 bpm"
248.894693877,"89.10 bpm"
249.568072562,"89.10 bpm"
250.241451247,"87.59 bpm"
250.926439909,"89.10 bpm"
251.599818594,"87.59 bpm"
252.284807256,"89.10 bpm"
252.958185941,"89.10 bpm"
253.631564625,"89.10 bpm"
254.304943310,"87.59 bpm"
254.989931972,"89.10 bpm"
255.663310657,"89.10 bpm"
256.336689342,"89.10 bpm"
257.010068027,"87.59 bpm"
257.695056689,"89.10 bpm"
258.368435374,"87.59 bpm"
259.053424036,"89.10 bpm"
259.726802721,"89.10 bpm"
260.400181405,"89.10 bpm"
261.073560090,"87.59 bpm"
261.758548752,"90.67 bpm"
262.420317460,"87.59 bpm"
263.105306122,"89.10 bpm"
263.778684807,"87.59 bpm"
264.463673469,"89.10 bpm"
265.137052154,"89.10 bpm"
265.810430839,"89.10 bpm"
266.483809523,"87.59 bpm"
267.168798185,"89.10 bpm"
267.842176870,"87.59 bpm"
268.527165532,"89.10 bpm"
269.200544217,"89.10 bpm"
269.873922902,"89.10 bpm"
270.547301587,"87.59 bpm"
271.232290249,"89.10 bpm"
271.905668934,"89.10 bpm"
272.579047619,"89.10 bpm"
273.252426303,"87.59 bpm"
273.937414965,"89.10 bpm"
274.610793650,"87.59 bpm"
275.295782312,"89.10 bpm"
275.969160997,"89.10 bpm"
276.642539682,"89.10 bpm"
277.315918367,"87.59 bpm"
278.000907029,"89.10 bpm"
278.674285714,"89.10 bpm"
279.347664399,"89.10 bpm"
280.021043083,"87.59 bpm"
280.706031746,"87.59 bpm"
281.391020408,"89.10 bpm"
282.064399092,"89.10 bpm"
282.737777777,"89.10 bpm"
283.411156462,"89.10 bpm"
284.084535147,"87.59 bpm"
284.769523809,"89.10 bpm"
285.442902494,"89.10 bpm"
286.116281179,"89.10 bpm"
286.789659863,"87.59 bpm"
287.474648526,"89.10 bpm"
288.148027210,"87.59 bpm"
288.833015873,"89.10 bpm"
289.506394557,"89.10 bpm"
290.179773242,"87.59 bpm"
290.864761904,"89.10 bpm"
291.538140589,"87.59 bpm"
292.223129251,"89.10 bpm"
292.896507936,"90.67 bpm"
293.558276643,"87.59 bpm"
294.243265306,"89.10 bpm"
294.916643990,"87.59 bpm"
295.601632653,"89.10 bpm"
296.275011337,"89.10 bpm"
296.948390022,"89.10 bpm"
297.621768707,"87.59 bpm"
298.306757369,"89.10 bpm"
298.980136054,"89.10 bpm"
299.653514739,"89.10 bpm"
300.326893424,"87.59 bpm"
301.011882086,"87.59 bpm"
301.696870748,"89.10 bpm"
302.370249433,"89.10 bpm"
303.043628117,"89.10 bpm"
303.717006802,"89.10 bpm"
304.390385487
