0.092879818,"83.35 bpm"
0.812698412,"79.51 bpm"
1.567346938,"82.03 bpm"
2.298775510,"82.03 bpm"
3.030204081,"86.13 bpm"
3.726802721,"86.13 bpm"
4.423401360,"83.35 bpm"
5.143219954,"86.13 bpm"
5.839818594,"86.13 bpm"
6.536417233,"83.35 bpm"
7.256235827,"87.59 bpm"
7.941224489,"84.72 bpm"
8.649433106,"87.59 bpm"
9.334421768,"84.72 bpm"
10.042630385,"87.59 bpm"
10.727619047,"87.59 bpm"
11.412607709,"87.59 bpm"
12.097596371,"86.13 bpm"
12.794195011,"86.13 bpm"
13.490793650,"84.72 bpm"
14.199002267,"86.13 bpm"
14.895600907,"87.59 bpm"
15.580589569,"86.13 bpm"
16.277188208,"87.59 bpm"
16.962176870,"87.59 bpm"
17.647165532,"89.10 bpm"
18.320544217,"86.13 bpm"
19.017142857,"86.13 bpm"
19.713741496,"87.59 bpm"
20.398730158,"86.13 bpm"
21.095328798,"87.59 bpm"
21.780317460,"87.59 bpm"
22.465306122,"87.59 bpm"
23.150294784,"87.59 bpm"
23.835283446,"83.35 bpm"
24.555102040,"86.13 bpm"
25.251700680,"89.10 bpm"
25.925079365,"86.13 bpm"
26.621678004,"86.13 bpm"
27.318276643,"87.59 bpm"
28.003265306,"89.10 bpm"
28.676643990,"87.59 bpm"
29.361632653,"89.10 bpm"
30.035011337,"89.10 bpm"
30.708390022,"86.13 bpm"
31.404988662,"87.59 bpm"
32.089977324,"87.59 bpm"
32.774965986,"89.10 bpm"
33.448344671,"87.59 bpm"
34.133333333,"87.59 bpm"
34.818321995,"92.29 bpm"
35.468480725,"87.59 bpm"
36.153469387,"87.59 bpm"
36.838458049,"87.59 bpm"
37.523446712,"89.10 bpm"
38.196825396,"87.59 bpm"
38.881814058,"87.59 bpm"
39.566802721,"87.59 bpm"
40.251791383,"90.67 bpm"
40.913560090,"89.10 bpm"
41.586938775,"84.72 bpm"
42.295147392,"89.10 bpm"
42.968526077,"92.29 bpm"
43.618684807,"87.59 bpm"
44.303673469,"87.59 bpm"
44.988662131,"83.35 bpm"
45.708480725,"86.13 bpm"
46.405079365,"86.13 bpm"
47.101678004,"84.72 bpm"
47.809886621,"86.13 bpm"
48.506485260,"86.13 bpm"
49.203083900,"86.13 bpm"
49.899682539,"87.59 bpm"
50.584671201,"86.13 bpm"
51.281269841,"86.13 bpm"
51.977868480,"86.13 bpm"
52.674467120,"86.13 bpm"
53.371065759,"84.72 bpm"
54.079274376,"86.13 bpm"
54.775873015,"84.72 bpm"
55.484081632,"86.13 bpm"
56.180680272,"83.35 bpm"
56.900498866,"86.13 bpm"
57.597097505,"87.59 bpm"
58.282086167,"84.72 bpm"
58.990294784,"86.13 bpm"
59.686893424,"86.13 bpm"
60.383492063,"84.72 bpm"
61.091700680,"89.10 bpm"
61.765079365,"84.72 bpm"
62.473287981,"86.13 bpm"
63.169886621,"86.13 bpm"
63.866485260,"86.13 bpm"
64.563083900,"86.13 bpm"
65.259682539,"86.13 bpm"
65.956281179,"86.13 bpm"
66.652879818,"87.59 bpm"
67.337868480,"86.13 bpm"
68.034467120,"83.35 bpm"
68.754285714,"84.72 bpm"
69.462494331,"86.13 bpm"
70.159092970,"87.59 bpm"
70.844081632,"86.13 bpm"
71.540680272,"86.13 bpm"
72.237278911,"87.59 bpm"
72.922267573,"87.59 bpm"
73.607256235,"87.59 bpm"
74.292244897,"87.59 bpm"
74.977233560,"87.59 bpm"
75.662222222,"86.13 bpm"
76.358820861,"87.59 bpm"
77.043809523,"86.13 bpm"
77.740408163,"87.59 bpm"
78.425396825,"87.59 bpm"
79.110385487,"89.10 bpm"
79.783764172,"84.72 bpm"
80.491972789,"87.59 bpm"
81.176961451,"87.59 bpm"
81.861950113,"87.59 bpm"
82.546938775,"86.13 bpm"
83.243537414,"86.13 bpm"
83.940136054,"87.59 bpm"
84.625124716,"87.59 bpm"
85.310113378,"83.35 bpm"
86.029931972,"87.59 bpm"
86.714920634,"87.59 bpm"
87.399909297,"86.13 bpm"
88.096507936,"87.59 bpm"
88.781496598,"86.13 bpm"
89.478095238,"83.35 bpm"
90.197913832,"83.35 bpm"
90.917732426,"84.72 bpm"
91.625941043,"84.72 bpm"
92.334149659,"86.13 bpm"
93.030748299,"84.72 bpm"
93.738956916,"84.72 bpm"
94.447165532,"86.13 bpm"
95.143764172,"86.13 bpm"
95.840362811,"84.72 bpm"
96.548571428,"83.35 bpm"
97.268390022,"86.13 bpm"
97.964988662,"86.13 bpm"
98.661587301,"86.13 bpm"
99.358185941,"89.10 bpm"
100.031564625,"86.13 bpm"
100.728163265,"86.13 bpm"
101.424761904,"86.13 bpm"
102.121360544,"84.72 bpm"
102.829569160,"86.13 bpm"
103.526167800,"86.13 bpm"
104.222766439,"86.13 bpm"
104.919365079,"86.13 bpm"
105.615963718,"86.13 bpm"
106.312562358,"84.72 bpm"
107.020770975,"84.72 bpm"
107.728979591,"86.13 bpm"
108.425578231,"84.72 bpm"
109.133786848,"87.59 bpm"
109.818775510,"84.72 bpm"
110.526984126,"86.13 bpm"
111.223582766,"87.59 bpm"
111.908571428,"86.13 bpm"
112.605170068,"86.13 bpm"
113.301768707,"83.35 bpm"
114.021587301,"86.13 bpm"
114.718185941,"84.72 bpm"
115.426394557,"86.13 bpm"
116.122993197,"83.35 bpm"
116.842811791,"89.10 bpm"
117.516190476,"86.13 bpm"
118.212789115,"86.13 bpm"
118.909387755,"86.13 bpm"
119.605986394,"84.72 bpm"
120.314195011,"84.72 bpm"
121.022403628,"87.59 bpm"
121.707392290,"84.72 bpm"
122.415600907,"87.59 bpm"
123.100589569,"84.72 bpm"
123.808798185,"87.59 bpm"
124.493786848,"84.72 bpm"
125.201995464,"86.13 bpm"
125.898594104,"86.13 bpm"
126.595192743,"86.13 bpm"
127.291791383,"84.72 bpm"
128.000000000,"86.13 bpm"
128.696598639,"86.13 bpm"
129.393197278,"87.59 bpm"
130.078185941,"84.72 bpm"
130.786394557,"84.72 bpm"
131.494603174,"89.10 bpm"
132.167981859,"87.59 bpm"
132.852970521,"84.72 bpm"
133.561179138,"86.13 bpm"
134.257777777,"83.35 bpm"
134.977596371,"83.35 bpm"
135.697414965,"83.35 bpm"
136.417233560,"83.35 bpm"
137.137052154,"83.35 bpm"
137.856870748,"84.72 bpm"
138.565079365,"82.03 bpm"
139.296507936,"86.13 bpm"
139.993106575,"83.35 bpm"
140.712925170,"84.72 bpm"
141.421133786,"84.72 bpm"
142.129342403,"84.72 bpm"
142.837551020,"83.35 bpm"
143.557369614,"86.13 bpm"
144.253968253,"86.13 bpm"
144.950566893,"84.72 bpm"
145.658775510,"84.72 bpm"
146.366984126,"86.13 bpm"
147.063582766,"84.72 bpm"
147.771791383,"83.35 bpm"
148.491609977,"84.72 bpm"
149.199818594,"86.13 bpm"
149.896417233,"84.72 bpm"
150.604625850,"84.72 bpm"
151.312834467,"84.72 bpm"
152.021043083,"83.35 bpm"
152.740861678,"83.35 bpm"
153.460680272,"86.13 bpm"
154.157278911,"86.13 bpm"
154.853877551,"86.13 bpm"
155.550476190,"86.13 bpm"
156.247074829,"84.72 bpm"
156.955283446,"84.72 bpm"
157.663492063,"86.13 bpm"
158.360090702
