121.335873015,"97.51 bpm"
121.951201814,"99.38 bpm"
122.554920634,"95.70 bpm"
123.181859410,"97.51 bpm"
123.797188208,"97.51 bpm"
124.412517006,"97.51 bpm"
125.027845804,"97.51 bpm"
125.643174603,"99.38 bpm"
126.246893424,"97.51 bpm"
126.862222222,"97.51 bpm"
127.477551020,"97.51 bpm"
128.092879818,"95.70 bpm"
128.719818594,"97.51 bpm"
129.335147392,"97.51 bpm"
129.950476190,"97.51 bpm"
130.565804988,"95.70 bpm"
131.192743764,"99.38 bpm"
131.796462585,"97.51 bpm"
132.411791383,"97.51 bpm"
133.027120181,"99.38 bpm"
133.630839002,"97.51 bpm"
134.246167800,"95.70 bpm"
134.873106575,"93.96 bpm"
135.511655328,"93.96 bpm"
136.150204081,"97.51 bpm"
136.765532879,"97.51 bpm"
137.380861678,"95.70 bpm"
138.007800453,"97.51 bpm"
138.623129251,"97.51 bpm"
139.238458049,"95.70 bpm"
139.865396825,"95.70 bpm"
140.492335600,"93.96 bpm"
141.130884353,"99.38 bpm"
141.734603174,"95.70 bpm"
142.361541950,"95.70 bpm"
142.988480725,"95.70 bpm"
143.615419501,"97.51 bpm"
144.230748299,"97.51 bpm"
144.846077097,"95.70 bpm"
145.473015873,"97.51 bpm"
146.088344671,"95.70 bpm"
146.715283446,"97.51 bpm"
147.330612244,"97.51 bpm"
147.945941043,"95.70 bpm"
148.572879818,"97.51 bpm"
149.188208616,"99.38 bpm"
149.791927437,"95.70 bpm"
150.418866213,"95.70 bpm"
151.045804988,"95.70 bpm"
151.672743764,"95.70 bpm"
152.299682539,"93.96 bpm"
152.938231292,"99.38 bpm"
153.541950113,"95.70 bpm"
154.168888888,"97.51 bpm"
154.784217687,"97.51 bpm"
155.399546485,"97.51 bpm"
156.014875283,"95.70 bpm"
156.641814058,"97.51 bpm"
157.257142857,"97.51 bpm"
157.872471655,"97.51 bpm"
158.487800453,"95.70 bpm"
159.114739229,"97.51 bpm"
159.730068027,"95.70 bpm"
160.357006802,"93.96 bpm"
160.995555555,"97.51 bpm"
161.610884353,"99.38 bpm"
162.214603174,"97.51 bpm"
162.829931972,"99.38 bpm"
163.433650793,"99.38 bpm"
164.037369614,"99.38 bpm"
164.641088435,"95.70 bpm"
165.268027210,"95.70 bpm"
165.894965986,"95.70 bpm"
166.521904761,"101.33 bpm"
167.114013605,"93.96 bpm"
167.752562358,"95.70 bpm"
168.379501133,"97.51 bpm"
168.994829931,"99.38 bpm"
169.598548752,"97.51 bpm"
170.213877551,"97.51 bpm"
170.829206349,"95.70 bpm"
171.456145124,"97.51 bpm"
172.071473922,"95.70 bpm"
172.698412698,"97.51 bpm"
173.313741496,"99.38 bpm"
173.917460317,"95.70 bpm"
174.544399092,"93.96 bpm"
175.182947845,"95.70 bpm"
175.809886621,"95.70 bpm"
176.436825396,"97.51 bpm"
177.052154195,"95.70 bpm"
177.679092970,"95.70 bpm"
178.306031746,"95.70 bpm"
178.932970521,"97.51 bpm"
179.548299319,"93.96 bpm"
180.186848072,"97.51 bpm"
180.802176870,"95.70 bpm"
181.429115646,"95.70 bpm"
182.056054421,"99.38 bpm"
182.659773242,"95.70 bpm"
183.286712018,"95.70 bpm"
183.913650793,"97.51 bpm"
184.528979591,"97.51 bpm"
185.144308390,"97.51 bpm"
185.759637188,"99.38 bpm"
186.363356009,"95.70 bpm"
186.990294784,"97.51 bpm"
187.605623582,"95.70 bpm"
188.232562358,"93.96 bpm"
188.871111111,"99.38 bpm"
189.474829931,"95.70 bpm"
190.101768707,"95.70 bpm"
190.728707482,"95.70 bpm"
191.355646258,"97.51 bpm"
191.970975056,"97.51 bpm"
192.586303854,"95.70 bpm"
193.213242630,"95.70 bpm"
193.840181405,"97.51 bpm"
194.455510204,"97.51 bpm"
195.070839002,"95.70 bpm"
195.697777777,"97.51 bpm"
196.313106575,"97.51 bpm"
196.928435374,"97.51 bpm"
197.543764172,"97.51 bpm"
198.159092970,"95.70 bpm"
198.786031746,"95.70 bpm"
199.412970521,"93.96 bpm"
200.051519274,"97.51 bpm"
200.666848072,"95.70 bpm"
201.293786848,"95.70 bpm"
201.920725623,"99.38 bpm"
202.524444444,"97.51 bpm"
203.139773242,"93.96 bpm"
203.778321995,"97.51 bpm"
204.393650793,"97.51 bpm"
205.008979591,"95.70 bpm"
205.635918367,"93.96 bpm"
206.274467120,"95.70 bpm"
206.901405895,"97.51 bpm"
207.516734693,"95.70 bpm"
208.143673469,"93.96 bpm"
208.782222222,"95.70 bpm"
209.409160997,"95.70 bpm"
210.036099773,"93.96 bpm"
210.674648526,"97.51 bpm"
211.289977324,"99.38 bpm"
211.893696145,"95.70 bpm"
212.520634920,"97.51 bpm"
213.135963718,"95.70 bpm"
213.762902494,"93.96 bpm"
214.401451247,"95.70 bpm"
215.028390022,"97.51 bpm"
215.643718820,"95.70 bpm"
216.270657596,"97.51 bpm"
216.885986394,"95.70 bpm"
217.512925170,"97.51 bpm"
218.128253968,"95.70 bpm"
218.755192743,"97.51 bpm"
219.370521541,"95.70 bpm"
219.997460317,"95.70 bpm"
220.624399092,"95.70 bpm"
221.251337868,"99.38 bpm"
221.855056689,"97.51 bpm"
222.470385487,"99.38 bpm"
223.074104308,"95.70 bpm"
223.701043083,"99.38 bpm"
224.304761904,"97.51 bpm"
224.920090702,"95.70 bpm"
225.547029478,"99.38 bpm"
226.150748299,"97.51 bpm"
226.766077097,"95.70 bpm"
227.393015873,"99.38 bpm"
227.996734693,"97.51 bpm"
228.612063492,"97.51 bpm"
229.227392290,"97.51 bpm"
229.842721088,"97.51 bpm"
230.458049886,"95.70 bpm"
231.084988662,"97.51 bpm"
231.700317460,"95.70 bpm"
232.327256235,"97.51 bpm"
232.942585034,"95.70 bpm"
233.569523809,"97.51 bpm"
234.184852607,"95.70 bpm"
234.811791383,"95.70 bpm"
235.438730158,"97.51 bpm"
236.054058956,"93.96 bpm"
236.692607709,"95.70 bpm"
237.319546485,"97.51 bpm"
237.934875283,"93.96 bpm"
238.573424036,"97.51 bpm"
239.188752834,"95.70 bpm"
239.815691609,"93.96 bpm"
240.454240362,"95.70 bpm"
241.081179138,"95.70 bpm"
241.708117913,"93.96 bpm"
242.346666666,"93.96 bpm"
242.985215419,"93.96 bpm"
243.623764172,"93.96 bpm"
244.262312925,"93.96 bpm"
244.900861678,"93.96 bpm"
245.539410430,"93.96 bpm"
246.177959183
