68.614965986,"77.13 bpm"
69.392834467,"76.00 bpm"
70.182312925,"78.30 bpm"
70.948571428,"77.13 bpm"
71.726439909,"77.13 bpm"
72.504308390,"78.30 bpm"
73.270566893,"77.13 bpm"
74.048435374,"76.00 bpm"
74.837913832,"79.51 bpm"
75.592562358,"76.00 bpm"
76.382040816,"77.13 bpm"
77.159909297,"76.00 bpm"
77.949387755,"79.51 bpm"
78.704036281,"78.30 bpm"
79.470294784,"76.00 bpm"
80.259773242,"78.30 bpm"
81.026031746,"77.13 bpm"
81.803900226,"76.00 bpm"
82.593378684,"76.00 bpm"
83.382857142,"78.30 bpm"
84.149115646,"77.13 bpm"
84.926984126,"74.90 bpm"
85.728072562,"78.30 bpm"
86.494331065,"77.13 bpm"
87.272199546,"78.30 bpm"
88.038458049,"76.00 bpm"
88.827936507,"77.13 bpm"
89.605804988,"78.30 bpm"
90.372063492,"79.51 bpm"
91.126712018,"77.13 bpm"
91.904580498,"77.13 bpm"
92.682448979,"78.30 bpm"
93.448707482,"77.13 bpm"
94.226575963,"76.00 bpm"
95.016054421,"77.13 bpm"
95.793922902,"76.00 bpm"
96.583401360,"78.30 bpm"
97.349659863,"76.00 bpm"
98.139138321,"78.30 bpm"
98.905396825,"77.13 bpm"
99.683265306,"78.30 bpm"
100.449523809,"74.90 bpm"
101.250612244,"78.30 bpm"
102.016870748,"77.13 bpm"
102.794739229,"79.51 bpm"
103.549387755,"78.30 bpm"
104.315646258,"74.90 bpm"
105.116734693,"77.13 bpm"
105.894603174,"76.00 bpm"
106.684081632,"76.00 bpm"
107.473560090,"78.30 bpm"
108.239818594,"78.30 bpm"
109.006077097,"77.13 bpm"
109.783945578,"77.13 bpm"
110.561814058,"78.30 bpm"
111.328072562,"78.30 bpm"
112.094331065,"79.51 bpm"
112.848979591,"74.90 bpm"
113.650068027,"78.30 bpm"
114.416326530,"77.13 bpm"
115.194195011,"79.51 bpm"
115.948843537,"78.30 bpm"
116.715102040,"76.00 bpm"
117.504580498,"77.13 bpm"
118.282448979,"79.51 bpm"
119.037097505,"77.13 bpm"
119.814965986,"77.13 bpm"
120.592834467,"74.90 bpm"
121.393922902,"78.30 bpm"
122.160181405,"74.90 bpm"
122.961269841,"78.30 bpm"
123.727528344,"78.30 bpm"
124.493786848,"77.13 bpm"
125.271655328,"77.13 bpm"
126.049523809,"79.51 bpm"
126.804172335,"77.13 bpm"
127.582040816,"79.51 bpm"
128.336689342,"79.51 bpm"
129.091337868,"76.00 bpm"
129.880816326,"78.30 bpm"
130.647074829,"79.51 bpm"
131.401723356,"77.13 bpm"
132.179591836,"78.30 bpm"
132.945850340,"77.13 bpm"
133.723718820,"78.30 bpm"
134.489977324,"74.90 bpm"
135.291065759,"78.30 bpm"
136.057324263,"73.83 bpm"
136.870022675,"78.30 bpm"
137.636281179,"74.90 bpm"
138.437369614,"78.30 bpm"
139.203628117,"76.00 bpm"
139.993106575,"78.30 bpm"
140.759365079,"77.13 bpm"
141.537233560,"76.00 bpm"
142.326712018,"77.13 bpm"
143.104580498,"79.51 bpm"
143.859229024,"77.13 bpm"
144.637097505,"79.51 bpm"
145.391746031,"78.30 bpm"
146.158004535,"78.30 bpm"
146.924263038,"77.13 bpm"
147.702131519,"78.30 bpm"
148.468390022,"78.30 bpm"
149.234648526,"78.30 bpm"
150.000907029,"77.13 bpm"
150.778775510,"78.30 bpm"
151.545034013,"78.30 bpm"
152.311292517,"78.30 bpm"
153.077551020,"78.30 bpm"
153.843809523,"76.00 bpm"
154.633287981,"77.13 bpm"
155.411156462,"77.13 bpm"
156.189024943,"77.13 bpm"
156.966893424,"77.13 bpm"
157.744761904,"76.00 bpm"
158.534240362,"78.30 bpm"
159.300498866,"77.13 bpm"
160.078367346,"77.13 bpm"
160.856235827,"77.13 bpm"
161.634104308,"78.30 bpm"
162.400362811,"80.75 bpm"
163.143401360,"78.30 bpm"
163.909659863,"76.00 bpm"
164.699138321,"80.75 bpm"
165.442176870,"79.51 bpm"
166.196825396,"77.13 bpm"
166.974693877,"79.51 bpm"
167.729342403,"79.51 bpm"
168.483990929,"78.30 bpm"
169.250249433,"79.51 bpm"
170.004897959,"79.51 bpm"
170.759546485,"78.30 bpm"
171.525804988,"79.51 bpm"
172.280453514,"80.75 bpm"
173.023492063,"79.51 bpm"
173.778140589,"78.30 bpm"
174.544399092,"77.13 bpm"
175.322267573,"80.75 bpm"
176.065306122,"79.51 bpm"
176.819954648,"79.51 bpm"
177.574603174,"80.75 bpm"
178.317641723,"76.00 bpm"
179.107120181,"78.30 bpm"
179.873378684,"78.30 bpm"
180.639637188,"77.13 bpm"
181.417505668,"78.30 bpm"
182.183764172,"76.00 bpm"
182.973242630,"79.51 bpm"
183.727891156,"77.13 bpm"
184.505759637,"77.13 bpm"
185.283628117,"76.00 bpm"
186.073106575,"79.51 bpm"
186.827755102,"78.30 bpm"
187.594013605,"79.51 bpm"
188.348662131,"78.30 bpm"
189.114920634,"79.51 bpm"
189.869569160,"79.51 bpm"
190.624217687,"74.90 bpm"
191.425306122,"78.30 bpm"
192.191564625,"77.13 bpm"
192.969433106,"76.00 bpm"
193.758911564,"77.13 bpm"
194.536780045,"76.00 bpm"
195.326258503,"77.13 bpm"
196.104126984,"78.30 bpm"
196.870385487,"79.51 bpm"
197.625034013,"76.00 bpm"
198.414512471,"77.13 bpm"
199.192380952,"77.13 bpm"
199.970249433,"78.30 bpm"
200.736507936,"77.13 bpm"
201.514376417,"82.03 bpm"
202.245804988,"79.51 bpm"
203.000453514,"77.13 bpm"
203.778321995,"77.13 bpm"
204.556190476,"78.30 bpm"
205.322448979,"76.00 bpm"
206.111927437,"78.30 bpm"
206.878185941,"78.30 bpm"
207.644444444,"77.13 bpm"
208.422312925,"78.30 bpm"
209.188571428,"79.51 bpm"
209.943219954,"79.51 bpm"
210.697868480,"78.30 bpm"
211.464126984,"76.00 bpm"
212.253605442,"79.51 bpm"
213.008253968,"78.30 bpm"
213.774512471,"80.75 bpm"
214.517551020,"78.30 bpm"
215.283809523,"76.00 bpm"
216.073287981,"79.51 bpm"
216.827936507,"78.30 bpm"
217.594195011,"77.13 bpm"
218.372063492,"78.30 bpm"
219.138321995,"77.13 bpm"
219.916190476,"78.30 bpm"
220.682448979,"78.30 bpm"
221.448707482,"79.51 bpm"
222.203356009,"78.30 bpm"
222.969614512,"77.13 bpm"
223.747482993,"79.51 bpm"
224.502131519,"79.51 bpm"
225.256780045,"79.51 bpm"
226.011428571,"82.03 bpm"
226.742857142,"82.03 bpm"
227.474285714,"79.51 bpm"
228.228934240,"82.03 bpm"
228.960362811,"76.00 bpm"
229.749841269,"78.30 bpm"
230.516099773,"78.30 bpm"
231.282358276,"76.00 bpm"
232.071836734,"78.30 bpm"
232.838095238,"77.13 bpm"
233.615963718,"78.30 bpm"
234.382222222,"77.13 bpm"
235.160090702,"79.51 bpm"
235.914739229,"76.00 bpm"
236.704217687,"79.51 bpm"
237.458866213,"76.00 bpm"
238.248344671,"78.30 bpm"
239.014603174,"78.30 bpm"
239.780861678,"74.90 bpm"
240.581950113,"77.13 bpm"
241.359818594,"79.51 bpm"
242.114467120,"77.13 bpm"
242.892335600,"78.30 bpm"
243.658594104,"76.00 bpm"
244.448072562,"78.30 bpm"
245.214331065,"78.30 bpm"
245.980589569,"78.30 bpm"
246.746848072,"76.00 bpm"
247.536326530,"77.13 bpm"
248.314195011,"78.30 bpm"
249.080453514,"78.30 bpm"
249.846712018,"77.13 bpm"
250.624580498,"79.51 bpm"
251.379229024,"77.13 bpm"
252.157097505,"76.00 bpm"
252.946575963,"76.00 bpm"
253.736054421,"78.30 bpm"
254.502312925,"76.00 bpm"
255.291791383,"76.00 bpm"
256.081269841,"78.30 bpm"
256.847528344,"77.13 bpm"
257.625396825,"77.13 bpm"
258.403265306,"78.30 bpm"
259.169523809,"78.30 bpm"
259.935782312,"78.30 bpm"
260.702040816,"78.30 bpm"
261.468299319,"78.30 bpm"
262.234557823,"79.51 bpm"
262.989206349,"79.51 bpm"
263.743854875,"78.30 bpm"
264.510113378,"74.90 bpm"
265.311201814,"78.30 bpm"
266.077460317,"76.00 bpm"
266.866938775,"74.90 bpm"
267.668027210,"76.00 bpm"
268.457505668,"77.13 bpm"
269.235374149,"77.13 bpm"
270.013242630,"76.00 bpm"
270.802721088,"78.30 bpm"
271.568979591,"77.13 bpm"
272.346848072,"79.51 bpm"
273.101496598,"76.00 bpm"
273.890975056,"77.13 bpm"
274.668843537,"76.00 bpm"
275.458321995,"79.51 bpm"
276.212970521,"78.30 bpm"
276.979229024,"76.00 bpm"
277.768707482,"78.30 bpm"
278.534965986,"79.51 bpm"
279.289614512,"77.13 bpm"
280.067482993,"77.13 bpm"
280.845351473,"77.13 bpm"
281.623219954,"78.30 bpm"
282.389478458,"77.13 bpm"
283.167346938,"78.30 bpm"
283.933605442,"78.30 bpm"
284.699863945,"78.30 bpm"
285.466122448,"78.30 bpm"
286.232380952,"78.30 bpm"
286.998639455,"77.13 bpm"
287.776507936,"79.51 bpm"
288.531156462,"78.30 bpm"
289.297414965,"77.13 bpm"
290.075283446,"79.51 bpm"
290.829931972,"79.51 bpm"
291.584580498,"77.13 bpm"
292.362448979,"78.30 bpm"
293.128707482,"76.00 bpm"
293.918185941,"79.51 bpm"
294.672834467,"77.13 bpm"
295.450702947,"79.51 bpm"
296.205351473,"76.00 bpm"
296.994829931,"77.13 bpm"
297.772698412,"78.30 bpm"
298.538956916,"78.30 bpm"
299.305215419,"77.13 bpm"
300.083083900,"79.51 bpm"
300.837732426,"78.30 bpm"
301.603990929,"78.30 bpm"
302.370249433,"78.30 bpm"
303.136507936,"78.30 bpm"
303.902766439,"78.30 bpm"
304.669024943
