94.702585034,"92.29 bpm"
95.352743764,"93.96 bpm"
95.991292517,"95.70 bpm"
96.618231292,"95.70 bpm"
97.245170068,"92.29 bpm"
97.895328798,"93.96 bpm"
98.533877551,"95.70 bpm"
99.160816326,"93.96 bpm"
99.799365079,"93.96 bpm"
100.437913832,"93.96 bpm"
101.076462585,"95.70 bpm"
101.703401360,"93.96 bpm"
102.341950113,"93.96 bpm"
102.980498866,"93.96 bpm"
103.619047619,"95.70 bpm"
104.245986394,"93.96 bpm"
104.884535147,"93.96 bpm"
105.523083900,"95.70 bpm"
106.150022675,"93.96 bpm"
106.788571428,"93.96 bpm"
107.427120181,"92.29 bpm"
108.077278911,"93.96 bpm"
108.715827664,"95.70 bpm"
109.342766439,"93.96 bpm"
109.981315192,"93.96 bpm"
110.619863945,"93.96 bpm"
111.258412698,"95.70 bpm"
111.885351473,"95.70 bpm"
112.512290249,"92.29 bpm"
113.162448979,"93.96 bpm"
113.800997732,"95.70 bpm"
114.427936507,"92.29 bpm"
115.078095238,"95.70 bpm"
115.705034013,"93.96 bpm"
116.343582766,"95.70 bpm"
116.970521541,"93.96 bpm"
117.609070294,"92.29 bpm"
118.259229024,"95.70 bpm"
118.886167800,"95.70 bpm"
119.513106575,"93.96 bpm"
120.151655328,"92.29 bpm"
120.801814058,"93.96 bpm"
121.440362811,"95.70 bpm"
122.067301587,"93.96 bpm"
122.705850340,"93.96 bpm"
123.344399092,"93.96 bpm"
123.982947845,"95.70 bpm"
124.609886621,"93.96 bpm"
125.248435374,"93.96 bpm"
125.886984126,"93.96 bpm"
126.525532879,"95.70 bpm"
127.152471655,"93.96 bpm"
127.791020408,"93.96 bpm"
128.429569160,"95.70 bpm"
129.056507936,"93.96 bpm"
129.695056689,"93.96 bpm"
130.333605442,"93.96 bpm"
130.972154195,"95.70 bpm"
131.599092970,"93.96 bpm"
132.237641723,"92.29 bpm"
132.887800453,"90.67 bpm"
133.549569160,"92.29 bpm"
134.199727891,"90.67 bpm"
134.861496598,"95.70 bpm"
135.488435374,"97.51 bpm"
136.103764172,"97.51 bpm"
136.719092970,"93.96 bpm"
137.357641723,"93.96 bpm"
137.996190476,"92.29 bpm"
138.646349206,"95.70 bpm"
139.273287981,"97.51 bpm"
139.888616780,"93.96 bpm"
140.527165532,"92.29 bpm"
141.177324263,"97.51 bpm"
141.792653061,"95.70 bpm"
142.419591836,"92.29 bpm"
143.069750566,"90.67 bpm"
143.731519274,"97.51 bpm"
144.346848072,"95.70 bpm"
144.973786848,"93.96 bpm"
145.612335600,"92.29 bpm"
146.262494331,"97.51 bpm"
146.877823129,"95.70 bpm"
147.504761904,"92.29 bpm"
148.154920634,"92.29 bpm"
148.805079365,"95.70 bpm"
149.432018140,"93.96 bpm"
150.070566893,"90.67 bpm"
150.732335600,"95.70 bpm"
151.359274376,"95.70 bpm"
151.986213151,"95.70 bpm"
152.613151927,"93.96 bpm"
153.251700680,"93.96 bpm"
153.890249433,"97.51 bpm"
154.505578231,"92.29 bpm"
155.155736961,"93.96 bpm"
155.794285714,"93.96 bpm"
156.432834467,"93.96 bpm"
157.071383219,"97.51 bpm"
157.686712018,"92.29 bpm"
158.336870748,"93.96 bpm"
158.975419501,"97.51 bpm"
159.590748299,"93.96 bpm"
160.229297052,"92.29 bpm"
160.879455782,"92.29 bpm"
161.529614512,"92.29 bpm"
162.179773242,"99.38 bpm"
162.783492063,"93.96 bpm"
163.422040816,"93.96 bpm"
164.060589569,"93.96 bpm"
164.699138321,"95.70 bpm"
165.326077097,"93.96 bpm"
165.964625850,"92.29 bpm"
166.614784580,"93.96 bpm"
167.253333333,"97.51 bpm"
167.868662131,"92.29 bpm"
168.518820861,"93.96 bpm"
169.157369614,"97.51 bpm"
169.772698412,"93.96 bpm"
170.411247165,"92.29 bpm"
171.061405895,"93.96 bpm"
171.699954648,"90.67 bpm"
172.361723356,"97.51 bpm"
172.977052154,"95.70 bpm"
173.603990929,"93.96 bpm"
174.242539682,"93.96 bpm"
174.881088435,"95.70 bpm"
175.508027210,"93.96 bpm"
176.146575963,"93.96 bpm"
176.785124716,"93.96 bpm"
177.423673469,"95.70 bpm"
178.050612244,"93.96 bpm"
178.689160997,"92.29 bpm"
179.339319727,"95.70 bpm"
179.966258503,"95.70 bpm"
180.593197278,"92.29 bpm"
181.243356009,"93.96 bpm"
181.881904761,"95.70 bpm"
182.508843537,"95.70 bpm"
183.135782312,"92.29 bpm"
183.785941043,"93.96 bpm"
184.424489795,"93.96 bpm"
185.063038548,"95.70 bpm"
185.689977324,"93.96 bpm"
186.328526077,"93.96 bpm"
186.967074829,"93.96 bpm"
187.605623582,"95.70 bpm"
188.232562358,"93.96 bpm"
188.871111111,"93.96 bpm"
189.509659863,"93.96 bpm"
190.148208616,"95.70 bpm"
190.775147392,"93.96 bpm"
191.413696145,"93.96 bpm"
192.052244897,"93.96 bpm"
192.690793650,"95.70 bpm"
193.317732426,"92.29 bpm"
193.967891156,"93.96 bpm"
194.606439909,"93.96 bpm"
195.244988662,"95.70 bpm"
195.871927437,"92.29 bpm"
196.522086167,"95.70 bpm"
197.149024943,"93.96 bpm"
197.787573696,"95.70 bpm"
198.414512471,"93.96 bpm"
199.053061224,"93.96 bpm"
199.691609977,"93.96 bpm"
200.330158730,"95.70 bpm"
200.957097505,"93.96 bpm"
201.595646258,"93.96 bpm"
202.234195011,"93.96 bpm"
202.872743764,"95.70 bpm"
203.499682539,"93.96 bpm"
204.138231292,"93.96 bpm"
204.776780045,"93.96 bpm"
205.415328798,"95.70 bpm"
206.042267573,"92.29 bpm"
206.692426303,"93.96 bpm"
207.330975056,"95.70 bpm"
207.957913832,"95.70 bpm"
208.584852607,"93.96 bpm"
209.223401360,"92.29 bpm"
209.873560090,"93.96 bpm"
210.512108843,"95.70 bpm"
211.139047619,"93.96 bpm"
211.777596371,"93.96 bpm"
212.416145124,"93.96 bpm"
213.054693877,"95.70 bpm"
213.681632653,"93.96 bpm"
214.320181405,"93.96 bpm"
214.958730158,"93.96 bpm"
215.597278911,"95.70 bpm"
216.224217687,"95.70 bpm"
216.851156462,"92.29 bpm"
217.501315192,"93.96 bpm"
218.139863945,"95.70 bpm"
218.766802721,"92.29 bpm"
219.416961451,"93.96 bpm"
220.055510204,"95.70 bpm"
220.682448979,"95.70 bpm"
221.309387755,"93.96 bpm"
221.947936507,"92.29 bpm"
222.598095238,"95.70 bpm"
223.225034013,"93.96 bpm"
223.863582766,"95.70 bpm"
224.490521541,"92.29 bpm"
225.140680272,"93.96 bpm"
225.779229024,"95.70 bpm"
226.406167800,"92.29 bpm"
227.056326530,"93.96 bpm"
227.694875283,"95.70 bpm"
228.321814058,"95.70 bpm"
228.948752834,"93.96 bpm"
229.587301587,"93.96 bpm"
230.225850340,"95.70 bpm"
230.852789115,"93.96 bpm"
231.491337868,"92.29 bpm"
232.141496598,"93.96 bpm"
232.780045351,"95.70 bpm"
233.406984126,"95.70 bpm"
234.033922902,"93.96 bpm"
234.672471655,"90.67 bpm"
235.334240362,"87.59 bpm"
236.019229024,"107.67 bpm"
236.576507936,"114.84 bpm"
237.098956916,"117.45 bpm"
237.609795918,"136.00 bpm"
238.050975056,"136.00 bpm"
238.492154195,"136.00 bpm"
238.933333333,"136.00 bpm"
239.374512471,"136.00 bpm"
239.815691609,"136.00 bpm"
240.256870748,"136.00 bpm"
240.698049886,"136.00 bpm"
241.139229024,"136.00 bpm"
241.580408163,"136.00 bpm"
242.021587301,"136.00 bpm"
242.462766439,"136.00 bpm"
242.903945578,"136.00 bpm"
243.345124716,"136.00 bpm"
243.786303854
