101.413151927,"93.96 bpm"
102.051700680,"93.96 bpm"
102.690249433,"93.96 bpm"
103.328798185,"95.70 bpm"
103.955736961,"93.96 bpm"
104.594285714,"93.96 bpm"
105.232834467,"93.96 bpm"
105.871383219,"93.96 bpm"
106.509931972,"92.29 bpm"
107.160090702,"95.70 bpm"
107.787029478,"93.96 bpm"
108.425578231,"95.70 bpm"
109.052517006,"92.29 bpm"
109.702675736,"95.70 bpm"
110.329614512,"93.96 bpm"
110.968163265,"93.96 bpm"
111.606712018,"93.96 bpm"
112.245260770,"93.96 bpm"
112.883809523,"93.96 bpm"
113.522358276,"95.70 bpm"
114.149297052,"92.29 bpm"
114.799455782,"95.70 bpm"
115.426394557,"92.29 bpm"
116.076553287,"95.70 bpm"
116.703492063,"93.96 bpm"
117.342040816,"93.96 bpm"
117.980589569,"93.96 bpm"
118.619138321,"93.96 bpm"
119.257687074,"92.29 bpm"
119.907845804,"93.96 bpm"
120.546394557,"95.70 bpm"
121.173333333,"95.70 bpm"
121.800272108,"93.96 bpm"
122.438820861,"93.96 bpm"
123.077369614,"93.96 bpm"
123.715918367,"93.96 bpm"
124.354467120,"93.96 bpm"
124.993015873,"93.96 bpm"
125.631564625,"93.96 bpm"
126.270113378,"95.70 bpm"
126.897052154,"92.29 bpm"
127.547210884,"95.70 bpm"
128.174149659,"93.96 bpm"
128.812698412,"93.96 bpm"
129.451247165,"93.96 bpm"
130.089795918,"93.96 bpm"
130.728344671,"93.96 bpm"
131.366893424,"93.96 bpm"
132.005442176,"93.96 bpm"
132.643990929,"95.70 bpm"
133.270929705,"92.29 bpm"
133.921088435,"95.70 bpm"
134.548027210,"92.29 bpm"
135.198185941,"95.70 bpm"
135.825124716,"93.96 bpm"
136.463673469,"93.96 bpm"
137.102222222,"92.29 bpm"
137.752380952,"95.70 bpm"
138.379319727,"92.29 bpm"
139.029478458,"95.70 bpm"
139.656417233,"93.96 bpm"
140.294965986,"93.96 bpm"
140.933514739,"93.96 bpm"
141.572063492,"95.70 bpm"
142.199002267,"93.96 bpm"
142.837551020,"93.96 bpm"
143.476099773,"93.96 bpm"
144.114648526,"93.96 bpm"
144.753197278,"93.96 bpm"
145.391746031,"95.70 bpm"
146.018684807,"93.96 bpm"
146.657233560,"93.96 bpm"
147.295782312,"92.29 bpm"
147.945941043,"95.70 bpm"
148.572879818,"93.96 bpm"
149.211428571,"93.96 bpm"
149.849977324,"93.96 bpm"
150.488526077,"95.70 bpm"
151.115464852,"92.29 bpm"
151.765623582,"95.70 bpm"
152.392562358,"93.96 bpm"
153.031111111,"93.96 bpm"
153.669659863,"93.96 bpm"
154.308208616,"93.96 bpm"
154.946757369,"93.96 bpm"
155.585306122,"93.96 bpm"
156.223854875,"93.96 bpm"
156.862403628,"95.70 bpm"
157.489342403,"92.29 bpm"
158.139501133,"95.70 bpm"
158.766439909,"92.29 bpm"
159.416598639,"95.70 bpm"
160.043537414,"93.96 bpm"
160.682086167,"93.96 bpm"
161.320634920,"93.96 bpm"
161.959183673,"93.96 bpm"
162.597732426,"93.96 bpm"
163.236281179,"95.70 bpm"
163.863219954,"93.96 bpm"
164.501768707,"93.96 bpm"
165.140317460,"93.96 bpm"
165.778866213,"93.96 bpm"
166.417414965,"93.96 bpm"
167.055963718,"93.96 bpm"
167.694512471,"93.96 bpm"
168.333061224,"93.96 bpm"
168.971609977,"93.96 bpm"
169.610158730,"95.70 bpm"
170.237097505,"92.29 bpm"
170.887256235,"95.70 bpm"
171.514195011,"93.96 bpm"
172.152743764,"93.96 bpm"
172.791292517,"93.96 bpm"
173.429841269,"93.96 bpm"
174.068390022,"93.96 bpm"
174.706938775,"93.96 bpm"
175.345487528,"93.96 bpm"
175.984036281,"95.70 bpm"
176.610975056,"93.96 bpm"
177.249523809,"93.96 bpm"
177.888072562,"92.29 bpm"
178.538231292,"95.70 bpm"
179.165170068,"93.96 bpm"
179.803718820,"93.96 bpm"
180.442267573,"93.96 bpm"
181.080816326,"95.70 bpm"
181.707755102,"93.96 bpm"
182.346303854,"93.96 bpm"
182.984852607,"92.29 bpm"
183.635011337,"95.70 bpm"
184.261950113,"93.96 bpm"
184.900498866,"93.96 bpm"
185.539047619,"92.29 bpm"
186.189206349,"95.70 bpm"
186.816145124,"93.96 bpm"
187.454693877,"93.96 bpm"
188.093242630,"93.96 bpm"
188.731791383,"95.70 bpm"
189.358730158,"93.96 bpm"
189.997278911,"93.96 bpm"
190.635827664,"93.96 bpm"
191.274376417,"93.96 bpm"
191.912925170,"93.96 bpm"
192.551473922,"93.96 bpm"
193.190022675,"93.96 bpm"
193.828571428,"93.96 bpm"
194.467120181,"93.96 bpm"
195.105668934,"95.70 bpm"
195.732607709,"92.29 bpm"
196.382766439,"95.70 bpm"
197.009705215,"93.96 bpm"
197.648253968,"93.96 bpm"
198.286802721,"93.96 bpm"
198.925351473,"93.96 bpm"
199.563900226,"92.29 bpm"
200.214058956,"95.70 bpm"
200.840997732,"93.96 bpm"
201.479546485,"95.70 bpm"
202.106485260,"92.29 bpm"
202.756643990,"95.70 bpm"
203.383582766,"92.29 bpm"
204.033741496,"87.59 bpm"
204.718730158,"92.29 bpm"
205.368888888,"93.96 bpm"
206.007437641,"95.70 bpm"
206.634376417,"97.51 bpm"
207.249705215,"97.51 bpm"
207.865034013,"95.70 bpm"
208.491972789,"95.70 bpm"
209.118911564,"93.96 bpm"
209.757460317,"93.96 bpm"
210.396009070,"93.96 bpm"
211.034557823,"93.96 bpm"
211.673106575,"93.96 bpm"
212.311655328,"93.96 bpm"
212.950204081,"95.70 bpm"
213.577142857,"93.96 bpm"
214.215691609,"93.96 bpm"
214.854240362,"92.29 bpm"
215.504399092,"95.70 bpm"
216.131337868,"93.96 bpm"
216.769886621,"93.96 bpm"
217.408435374,"93.96 bpm"
218.046984126,"93.96 bpm"
218.685532879,"93.96 bpm"
219.324081632,"95.70 bpm"
219.951020408,"92.29 bpm"
220.601179138,"95.70 bpm"
221.228117913,"93.96 bpm"
221.866666666,"93.96 bpm"
222.505215419,"93.96 bpm"
223.143764172,"93.96 bpm"
223.782312925,"93.96 bpm"
224.420861678,"93.96 bpm"
225.059410430,"95.70 bpm"
225.686349206,"95.70 bpm"
226.313287981,"95.70 bpm"
226.940226757,"95.70 bpm"
227.567165532,"95.70 bpm"
228.194104308,"93.96 bpm"
228.832653061,"95.70 bpm"
229.459591836,"95.70 bpm"
230.086530612,"97.51 bpm"
230.701859410,"95.70 bpm"
231.328798185
