0.069659863,"143.55 bpm"
0.487619047,"136.00 bpm"
0.928798185,"139.67 bpm"
1.358367346,"147.66 bpm"
1.764716553,"152.00 bpm"
2.159455782,"152.00 bpm"
2.554195011,"147.66 bpm"
2.960544217,"147.66 bpm"
3.366893424,"139.67 bpm"
3.796462585,"147.66 bpm"
4.202811791,"143.55 bpm"
4.620770975,"143.55 bpm"
5.038730158,"143.55 bpm"
5.456689342,"143.55 bpm"
5.874648526,"143.55 bpm"
6.292607709,"147.66 bpm"
6.698956916,"147.66 bpm"
7.105306122,"139.67 bpm"
7.534875283,"143.55 bpm"
7.952834467,"143.55 bpm"
8.370793650,"143.55 bpm"
8.788752834,"143.55 bpm"
9.206712018,"143.55 bpm"
9.624671201,"143.55 bpm"
10.042630385,"143.55 bpm"
10.460589569,"143.55 bpm"
10.878548752,"143.55 bpm"
11.296507936,"143.55 bpm"
11.714467120,"143.55 bpm"
12.132426303,"139.67 bpm"
12.561995464,"143.55 bpm"
12.979954648,"139.67 bpm"
13.409523809,"147.66 bpm"
13.815873015,"147.66 bpm"
14.222222222,"147.66 bpm"
14.628571428,"147.66 bpm"
15.034920634,"152.00 bpm"
15.429659863,"143.55 bpm"
15.847619047,"147.66 bpm"
16.253968253,"147.66 bpm"
16.660317460,"143.55 bpm"
17.078276643,"143.55 bpm"
17.496235827,"147.66 bpm"
17.902585034,"147.66 bpm"
18.308934240,"147.66 bpm"
18.715283446,"147.66 bpm"
19.121632653,"147.66 bpm"
19.527981859,"147.66 bpm"
19.934331065,"143.55 bpm"
20.352290249,"143.55 bpm"
20.770249433,"147.66 bpm"
21.176598639,"152.00 bpm"
21.571337868,"147.66 bpm"
21.977687074,"139.67 bpm"
22.407256235,"147.66 bpm"
22.813605442,"143.55 bpm"
23.231564625,"152.00 bpm"
23.626303854,"147.66 bpm"
24.032653061,"143.55 bpm"
24.450612244,"152.00 bpm"
24.845351473,"143.55 bpm"
25.263310657,"143.55 bpm"
25.681269841,"147.66 bpm"
26.087619047,"147.66 bpm"
26.493968253,"147.66 bpm"
26.900317460,"139.67 bpm"
27.329886621,"147.66 bpm"
27.736235827,"147.66 bpm"
28.142585034,"147.66 bpm"
28.548934240,"143.55 bpm"
28.966893424,"143.55 bpm"
29.384852607,"143.55 bpm"
29.802811791,"147.66 bpm"
30.209160997,"147.66 bpm"
30.615510204,"147.66 bpm"
31.021859410,"147.66 bpm"
31.428208616,"147.66 bpm"
31.834557823,"143.55 bpm"
32.252517006,"147.66 bpm"
32.658866213,"147.66 bpm"
33.065215419,"139.67 bpm"
33.494784580,"139.67 bpm"
33.924353741,"139.67 bpm"
34.353922902,"147.66 bpm"
34.760272108,"143.55 bpm"
35.178231292,"143.55 bpm"
35.596190476,"147.66 bpm"
36.002539682,"147.66 bpm"
36.408888888,"147.66 bpm"
36.815238095,"143.55 bpm"
37.233197278,"143.55 bpm"
37.651156462,"147.66 bpm"
38.057505668,"152.00 bpm"
38.452244897,"143.55 bpm"
38.870204081,"143.55 bpm"
39.288163265,"147.66 bpm"
39.694512471,"143.55 bpm"
40.112471655,"143.55 bpm"
40.530430839,"143.55 bpm"
40.948390022,"152.00 bpm"
41.343129251,"152.00 bpm"
41.737868480,"147.66 bpm"
42.144217687,"147.66 bpm"
42.550566893,"143.55 bpm"
42.968526077,"147.66 bpm"
43.374875283,"147.66 bpm"
43.781224489,"147.66 bpm"
44.187573696,"147.66 bpm"
44.593922902,"143.55 bpm"
45.011882086,"147.66 bpm"
45.418231292,"147.66 bpm"
45.824580498,"143.55 bpm"
46.242539682,"147.66 bpm"
46.648888888,"143.55 bpm"
47.066848072,"143.55 bpm"
47.484807256,"147.66 bpm"
47.891156462,"147.66 bpm"
48.297505668,"147.66 bpm"
48.703854875,"147.66 bpm"
49.110204081,"143.55 bpm"
49.528163265,"143.55 bpm"
49.946122448,"143.55 bpm"
50.364081632,"147.66 bpm"
50.770430839,"147.66 bpm"
51.176780045,"147.66 bpm"
51.583129251,"143.55 bpm"
52.001088435,"143.55 bpm"
52.419047619,"143.55 bpm"
52.837006802,"147.66 bpm"
53.243356009,"143.55 bpm"
53.661315192,"147.66 bpm"
54.067664399,"147.66 bpm"
54.474013605,"147.66 bpm"
54.880362811,"143.55 bpm"
55.298321995,"147.66 bpm"
55.704671201,"147.66 bpm"
56.111020408,"147.66 bpm"
56.517369614,"143.55 bpm"
56.935328798,"147.66 bpm"
57.341678004,"139.67 bpm"
57.771247165,"143.55 bpm"
58.189206349,"143.55 bpm"
58.607165532,"143.55 bpm"
59.025124716,"152.00 bpm"
59.419863945,"147.66 bpm"
59.826213151,"143.55 bpm"
60.244172335,"147.66 bpm"
60.650521541,"156.61 bpm"
61.033650793,"143.55 bpm"
61.451609977,"139.67 bpm"
61.881179138,"143.55 bpm"
62.299138321,"143.55 bpm"
62.717097505,"143.55 bpm"
63.135056689,"143.55 bpm"
63.553015873,"147.66 bpm"
63.959365079,"147.66 bpm"
64.365714285,"143.55 bpm"
64.783673469,"147.66 bpm"
65.190022675,"147.66 bpm"
65.596371882,"147.66 bpm"
66.002721088,"152.00 bpm"
66.397460317,"143.55 bpm"
66.815419501,"143.55 bpm"
67.233378684,"147.66 bpm"
67.639727891,"147.66 bpm"
68.046077097,"147.66 bpm"
68.452426303,"143.55 bpm"
68.870385487,"147.66 bpm"
69.276734693,"143.55 bpm"
69.694693877,"143.55 bpm"
70.112653061,"143.55 bpm"
70.530612244,"147.66 bpm"
70.936961451,"147.66 bpm"
71.343310657,"143.55 bpm"
71.761269841,"147.66 bpm"
72.167619047,"143.55 bpm"
72.585578231,"152.00 bpm"
72.980317460,"143.55 bpm"
73.398276643,"143.55 bpm"
73.816235827,"147.66 bpm"
74.222585034,"143.55 bpm"
74.640544217,"143.55 bpm"
75.058503401,"147.66 bpm"
75.464852607,"143.55 bpm"
75.882811791,"147.66 bpm"
76.289160997,"136.00 bpm"
76.730340136,"147.66 bpm"
77.136689342,"147.66 bpm"
77.543038548,"143.55 bpm"
77.960997732,"147.66 bpm"
78.367346938,"147.66 bpm"
78.773696145,"143.55 bpm"
79.191655328,"147.66 bpm"
79.598004535,"143.55 bpm"
80.015963718,"143.55 bpm"
80.433922902,"136.00 bpm"
80.875102040,"136.00 bpm"
81.316281179,"143.55 bpm"
81.734240362,"139.67 bpm"
82.163809523,"147.66 bpm"
82.570158730,"139.67 bpm"
82.999727891,"139.67 bpm"
83.429297052,"143.55 bpm"
83.847256235,"143.55 bpm"
84.265215419,"143.55 bpm"
84.683174603,"143.55 bpm"
85.101133786,"143.55 bpm"
85.519092970,"147.66 bpm"
85.925442176,"143.55 bpm"
86.343401360,"147.66 bpm"
86.749750566,"143.55 bpm"
87.167709750,"147.66 bpm"
87.574058956,"147.66 bpm"
87.980408163,"143.55 bpm"
88.398367346,"143.55 bpm"
88.816326530,"143.55 bpm"
89.234285714,"147.66 bpm"
89.640634920,"143.55 bpm"
90.058594104,"143.55 bpm"
90.476553287,"143.55 bpm"
90.894512471,"147.66 bpm"
91.300861678,"143.55 bpm"
91.718820861,"143.55 bpm"
92.136780045,"143.55 bpm"
92.554739229,"143.55 bpm"
92.972698412,"143.55 bpm"
93.390657596,"139.67 bpm"
93.820226757,"143.55 bpm"
94.238185941,"143.55 bpm"
94.656145124,"147.66 bpm"
95.062494331,"139.67 bpm"
95.492063492,"143.55 bpm"
95.910022675,"143.55 bpm"
96.327981859,"143.55 bpm"
96.745941043,"139.67 bpm"
97.175510204,"139.67 bpm"
97.605079365,"139.67 bpm"
98.034648526,"147.66 bpm"
98.440997732,"143.55 bpm"
98.858956916,"147.66 bpm"
99.265306122,"139.67 bpm"
99.694875283,"143.55 bpm"
100.112834467,"139.67 bpm"
100.542403628,"143.55 bpm"
100.960362811,"139.67 bpm"
101.389931972,"143.55 bpm"
101.807891156,"136.00 bpm"
102.249070294,"147.66 bpm"
102.655419501,"139.67 bpm"
103.084988662,"147.66 bpm"
103.491337868,"139.67 bpm"
103.920907029,"143.55 bpm"
104.338866213,"136.00 bpm"
104.780045351,"143.55 bpm"
105.198004535,"143.55 bpm"
105.615963718,"147.66 bpm"
106.022312925,"136.00 bpm"
106.463492063,"139.67 bpm"
106.893061224,"139.67 bpm"
107.322630385,"143.55 bpm"
107.740589569,"139.67 bpm"
108.170158730,"136.00 bpm"
108.611337868,"143.55 bpm"
109.029297052,"147.66 bpm"
109.435646258,"143.55 bpm"
109.853605442,"143.55 bpm"
110.271564625,"139.67 bpm"
110.701133786,"143.55 bpm"
111.119092970,"143.55 bpm"
111.537052154,"143.55 bpm"
111.955011337,"139.67 bpm"
112.384580498,"143.55 bpm"
112.802539682,"139.67 bpm"
113.232108843,"139.67 bpm"
113.661678004,"143.55 bpm"
114.079637188,"139.67 bpm"
114.509206349,"143.55 bpm"
114.927165532,"139.67 bpm"
115.356734693,"143.55 bpm"
115.774693877,"139.67 bpm"
116.204263038,"143.55 bpm"
116.622222222,"147.66 bpm"
117.028571428,"143.55 bpm"
117.446530612,"143.55 bpm"
117.864489795,"139.67 bpm"
118.294058956,"143.55 bpm"
118.712018140,"143.55 bpm"
119.129977324,"147.66 bpm"
119.536326530,"143.55 bpm"
119.954285714,"136.00 bpm"
120.395464852,"143.55 bpm"
120.813424036,"143.55 bpm"
121.231383219,"147.66 bpm"
121.637732426,"147.66 bpm"
122.044081632,"143.55 bpm"
122.462040816,"147.66 bpm"
122.868390022,"139.67 bpm"
123.297959183,"143.55 bpm"
123.715918367,"139.67 bpm"
124.145487528,"143.55 bpm"
124.563446712,"147.66 bpm"
124.969795918,"139.67 bpm"
125.399365079,"139.67 bpm"
125.828934240,"147.66 bpm"
126.235283446,"143.55 bpm"
126.653242630,"143.55 bpm"
127.071201814,"143.55 bpm"
127.489160997,"143.55 bpm"
127.907120181,"147.66 bpm"
128.313469387,"143.55 bpm"
128.731428571,"143.55 bpm"
129.149387755,"143.55 bpm"
129.567346938,"143.55 bpm"
129.985306122,"143.55 bpm"
130.403265306,"143.55 bpm"
130.821224489,"147.66 bpm"
131.227573696,"143.55 bpm"
131.645532879,"143.55 bpm"
132.063492063,"143.55 bpm"
132.481451247,"147.66 bpm"
132.887800453,"143.55 bpm"
133.305759637,"143.55 bpm"
133.723718820,"143.55 bpm"
134.141678004,"147.66 bpm"
134.548027210,"143.55 bpm"
134.965986394,"143.55 bpm"
135.383945578,"143.55 bpm"
135.801904761,"139.67 bpm"
136.231473922,"147.66 bpm"
136.637823129,"139.67 bpm"
137.067392290,"143.55 bpm"
137.485351473,"143.55 bpm"
137.903310657,"143.55 bpm"
138.321269841,"143.55 bpm"
138.739229024,"147.66 bpm"
139.145578231,"147.66 bpm"
139.551927437,"147.66 bpm"
139.958276643,"136.00 bpm"
140.399455782,"143.55 bpm"
140.817414965,"143.55 bpm"
141.235374149,"147.66 bpm"
141.641723356,"143.55 bpm"
142.059682539,"139.67 bpm"
142.489251700,"143.55 bpm"
142.907210884,"143.55 bpm"
143.325170068,"143.55 bpm"
143.743129251,"147.66 bpm"
144.149478458,"143.55 bpm"
144.567437641,"143.55 bpm"
144.985396825,"143.55 bpm"
145.403356009,"147.66 bpm"
145.809705215,"147.66 bpm"
146.216054421,"143.55 bpm"
146.634013605,"143.55 bpm"
147.051972789,"143.55 bpm"
147.469931972,"147.66 bpm"
147.876281179,"143.55 bpm"
148.294240362,"143.55 bpm"
148.712199546,"143.55 bpm"
149.130158730,"143.55 bpm"
149.548117913,"143.55 bpm"
149.966077097,"143.55 bpm"
150.384036281,"143.55 bpm"
150.801995464,"143.55 bpm"
151.219954648,"147.66 bpm"
151.626303854,"143.55 bpm"
152.044263038,"143.55 bpm"
152.462222222,"147.66 bpm"
152.868571428,"143.55 bpm"
153.286530612,"139.67 bpm"
153.716099773,"139.67 bpm"
154.145668934,"143.55 bpm"
154.563628117,"139.67 bpm"
154.993197278,"139.67 bpm"
155.422766439,"139.67 bpm"
155.852335600,"147.66 bpm"
156.258684807,"147.66 bpm"
156.665034013,"139.67 bpm"
157.094603174,"143.55 bpm"
157.512562358,"139.67 bpm"
157.942131519,"139.67 bpm"
158.371700680,"147.66 bpm"
158.778049886,"147.66 bpm"
159.184399092,"147.66 bpm"
159.590748299,"147.66 bpm"
159.997097505,"139.67 bpm"
160.426666666,"143.55 bpm"
160.844625850,"147.66 bpm"
161.250975056,"143.55 bpm"
161.668934240,"139.67 bpm"
162.098503401,"143.55 bpm"
162.516462585,"147.66 bpm"
162.922811791,"147.66 bpm"
163.329160997,"139.67 bpm"
163.758730158,"143.55 bpm"
164.176689342,"143.55 bpm"
164.594648526,"139.67 bpm"
165.024217687,"143.55 bpm"
165.442176870,"143.55 bpm"
165.860136054,"147.66 bpm"
166.266485260,"143.55 bpm"
166.684444444,"139.67 bpm"
167.114013605,"143.55 bpm"
167.531972789,"147.66 bpm"
167.938321995,"143.55 bpm"
168.356281179,"136.00 bpm"
168.797460317,"143.55 bpm"
169.215419501,"147.66 bpm"
169.621768707,"143.55 bpm"
170.039727891,"139.67 bpm"
170.469297052,"143.55 bpm"
170.887256235,"143.55 bpm"
171.305215419,"139.67 bpm"
171.734784580,"143.55 bpm"
172.152743764,"139.67 bpm"
172.582312925,"147.66 bpm"
172.988662131,"143.55 bpm"
173.406621315,"136.00 bpm"
173.847800453,"147.66 bpm"
174.254149659,"147.66 bpm"
174.660498866,"139.67 bpm"
175.090068027,"139.67 bpm"
175.519637188,"139.67 bpm"
175.949206349,"143.55 bpm"
176.367165532,"147.66 bpm"
176.773514739,"139.67 bpm"
177.203083900,"139.67 bpm"
177.632653061,"143.55 bpm"
178.050612244,"143.55 bpm"
178.468571428,"143.55 bpm"
178.886530612,"139.67 bpm"
179.316099773,"143.55 bpm"
179.734058956,"139.67 bpm"
180.163628117,"136.00 bpm"
180.604807256,"139.67 bpm"
181.034376417,"139.67 bpm"
181.463945578,"139.67 bpm"
181.893514739,"143.55 bpm"
182.311473922,"139.67 bpm"
182.741043083,"147.66 bpm"
183.147392290,"136.00 bpm"
183.588571428,"136.00 bpm"
184.029750566,"136.00 bpm"
184.470929705,"139.67 bpm"
184.900498866,"139.67 bpm"
185.330068027,"139.67 bpm"
185.759637188,"143.55 bpm"
186.177596371,"143.55 bpm"
186.595555555,"136.00 bpm"
187.036734693,"143.55 bpm"
187.454693877,"139.67 bpm"
187.884263038,"143.55 bpm"
188.302222222,"139.67 bpm"
188.731791383,"139.67 bpm"
189.161360544,"143.55 bpm"
189.579319727,"143.55 bpm"
189.997278911,"139.67 bpm"
190.426848072,"143.55 bpm"
190.844807256,"139.67 bpm"
191.274376417,"143.55 bpm"
191.692335600,"139.67 bpm"
192.121904761,"139.67 bpm"
192.551473922,"132.51 bpm"
193.004263038,"143.55 bpm"
193.422222222,"132.51 bpm"
193.875011337,"139.67 bpm"
194.304580498,"132.51 bpm"
194.757369614,"139.67 bpm"
195.186938775,"139.67 bpm"
195.616507936,"143.55 bpm"
196.034467120,"132.51 bpm"
196.487256235,"143.55 bpm"
196.905215419,"139.67 bpm"
197.334784580,"143.55 bpm"
197.752743764,"139.67 bpm"
198.182312925,"143.55 bpm"
198.600272108,"139.67 bpm"
199.029841269,"139.67 bpm"
199.459410430,"143.55 bpm"
199.877369614,"143.55 bpm"
200.295328798,"147.66 bpm"
200.701678004,"136.00 bpm"
201.142857142,"136.00 bpm"
201.584036281,"143.55 bpm"
202.001995464,"139.67 bpm"
202.431564625,"139.67 bpm"
202.861133786,"136.00 bpm"
203.302312925,"139.67 bpm"
203.731882086,"139.67 bpm"
204.161451247,"139.67 bpm"
204.591020408,"139.67 bpm"
205.020589569,"139.67 bpm"
205.450158730,"143.55 bpm"
205.868117913,"139.67 bpm"
206.297687074,"139.67 bpm"
206.727256235,"143.55 bpm"
207.145215419,"139.67 bpm"
207.574784580,"139.67 bpm"
208.004353741,"139.67 bpm"
208.433922902,"143.55 bpm"
208.851882086,"139.67 bpm"
209.281451247,"147.66 bpm"
209.687800453,"136.00 bpm"
210.128979591,"143.55 bpm"
210.546938775,"139.67 bpm"
210.976507936,"139.67 bpm"
211.406077097,"139.67 bpm"
211.835646258,"143.55 bpm"
212.253605442,"139.67 bpm"
212.683174603,"147.66 bpm"
213.089523809,"136.00 bpm"
213.530702947,"139.67 bpm"
213.960272108,"139.67 bpm"
214.389841269,"136.00 bpm"
214.831020408,"129.20 bpm"
215.295419501,"139.67 bpm"
215.724988662,"139.67 bpm"
216.154557823,"136.00 bpm"
216.595736961,"143.55 bpm"
217.013696145,"136.00 bpm"
217.454875283,"147.66 bpm"
217.861224489,"136.00 bpm"
218.302403628,"139.67 bpm"
218.731972789,"136.00 bpm"
219.173151927,"139.67 bpm"
219.602721088,"143.55 bpm"
220.020680272,"143.55 bpm"
220.438639455,"139.67 bpm"
220.868208616,"139.67 bpm"
221.297777777,"139.67 bpm"
221.727346938,"139.67 bpm"
222.156916099,"143.55 bpm"
222.574875283,"139.67 bpm"
223.004444444,"139.67 bpm"
223.434013605,"143.55 bpm"
223.851972789,"139.67 bpm"
224.281541950,"143.55 bpm"
224.699501133,"139.67 bpm"
225.129070294,"143.55 bpm"
225.547029478,"143.55 bpm"
225.964988662,"139.67 bpm"
226.394557823,"139.67 bpm"
226.824126984,"139.67 bpm"
227.253696145,"143.55 bpm"
227.671655328,"139.67 bpm"
228.101224489,"136.00 bpm"
228.542403628,"139.67 bpm"
228.971972789,"143.55 bpm"
229.389931972,"139.67 bpm"
229.819501133,"139.67 bpm"
230.249070294,"139.67 bpm"
230.678639455,"143.55 bpm"
231.096598639,"147.66 bpm"
231.502947845,"139.67 bpm"
231.932517006,"139.67 bpm"
232.362086167,"143.55 bpm"
232.780045351,"143.55 bpm"
233.198004535,"139.67 bpm"
233.627573696,"143.55 bpm"
234.045532879,"143.55 bpm"
234.463492063,"143.55 bpm"
234.881451247,"143.55 bpm"
235.299410430,"139.67 bpm"
235.728979591,"139.67 bpm"
236.158548752,"136.00 bpm"
236.599727891,"139.67 bpm"
237.029297052,"143.55 bpm"
237.447256235,"147.66 bpm"
237.853605442,"143.55 bpm"
238.271564625,"139.67 bpm"
238.701133786,"139.67 bpm"
239.130702947,"147.66 bpm"
239.537052154,"143.55 bpm"
239.955011337,"139.67 bpm"
240.384580498,"143.55 bpm"
240.802539682,"143.55 bpm"
241.220498866,"143.55 bpm"
241.638458049,"139.67 bpm"
242.068027210,"139.67 bpm"
242.497596371,"143.55 bpm"
242.915555555,"143.55 bpm"
243.333514739,"136.00 bpm"
243.774693877,"143.55 bpm"
244.192653061,"143.55 bpm"
244.610612244,"147.66 bpm"
