47.508027210,"103.36 bpm"
48.088526077,"101.33 bpm"
48.680634920,"103.36 bpm"
49.261133786,"101.33 bpm"
49.853242630,"103.36 bpm"
50.433741496,"103.36 bpm"
51.014240362,"101.33 bpm"
51.606349206,"101.33 bpm"
52.198458049,"103.36 bpm"
52.778956916,"103.36 bpm"
53.359455782,"103.36 bpm"
53.939954648,"99.38 bpm"
54.543673469,"103.36 bpm"
55.124172335,"101.33 bpm"
55.716281179,"105.47 bpm"
56.285170068,"99.38 bpm"
56.888888888,"103.36 bpm"
57.469387755,"103.36 bpm"
58.049886621,"103.36 bpm"
58.630385487,"99.38 bpm"
59.234104308,"101.33 bpm"
59.826213151,"103.36 bpm"
60.406712018,"103.36 bpm"
60.987210884,"101.33 bpm"
61.579319727,"103.36 bpm"
62.159818594,"101.33 bpm"
62.751927437,"103.36 bpm"
63.332426303,"103.36 bpm"
63.912925170,"101.33 bpm"
64.505034013,"103.36 bpm"
65.085532879,"101.33 bpm"
65.677641723,"103.36 bpm"
66.258140589,"103.36 bpm"
66.838639455,"103.36 bpm"
67.419138321,"99.38 bpm"
68.022857142,"101.33 bpm"
68.614965986,"103.36 bpm"
69.195464852,"101.33 bpm"
69.787573696,"103.36 bpm"
70.368072562,"101.33 bpm"
70.960181405,"103.36 bpm"
71.540680272,"103.36 bpm"
72.121179138,"101.33 bpm"
72.713287981,"101.33 bpm"
73.305396825,"103.36 bpm"
73.885895691,"103.36 bpm"
74.466394557,"103.36 bpm"
75.046893424,"101.33 bpm"
75.639002267,"101.33 bpm"
76.231111111,"103.36 bpm"
76.811609977,"103.36 bpm"
77.392108843,"101.33 bpm"
77.984217687,"101.33 bpm"
78.576326530,"101.33 bpm"
79.168435374,"103.36 bpm"
79.748934240,"101.33 bpm"
80.341043083,"103.36 bpm"
80.921541950,"101.33 bpm"
81.513650793,"103.36 bpm"
82.094149659,"101.33 bpm"
82.686258503,"103.36 bpm"
83.266757369,"103.36 bpm"
83.847256235,"101.33 bpm"
84.439365079,"101.33 bpm"
85.031473922,"103.36 bpm"
85.611972789,"103.36 bpm"
86.192471655,"101.33 bpm"
86.784580498,"101.33 bpm"
87.376689342,"103.36 bpm"
87.957188208,"103.36 bpm"
88.537687074,"103.36 bpm"
89.118185941,"101.33 bpm"
89.710294784,"101.33 bpm"
90.302403628,"103.36 bpm"
90.882902494,"101.33 bpm"
91.475011337,"103.36 bpm"
92.055510204,"101.33 bpm"
92.647619047,"101.33 bpm"
93.239727891,"103.36 bpm"
93.820226757,"103.36 bpm"
94.400725623,"101.33 bpm"
94.992834467,"103.36 bpm"
95.573333333,"103.36 bpm"
96.153832199,"101.33 bpm"
96.745941043,"101.33 bpm"
97.338049886,"101.33 bpm"
97.930158730,"103.36 bpm"
98.510657596,"103.36 bpm"
99.091156462,"101.33 bpm"
99.683265306,"101.33 bpm"
100.275374149,"103.36 bpm"
100.855873015,"103.36 bpm"
101.436371882,"101.33 bpm"
102.028480725,"103.36 bpm"
102.608979591,"103.36 bpm"
103.189478458,"101.33 bpm"
103.781587301,"103.36 bpm"
104.362086167,"101.33 bpm"
104.954195011,"103.36 bpm"
105.534693877,"101.33 bpm"
106.126802721,"103.36 bpm"
106.707301587,"101.33 bpm"
107.299410430,"103.36 bpm"
107.879909297,"101.33 bpm"
108.472018140,"103.36 bpm"
109.052517006,"101.33 bpm"
109.644625850,"103.36 bpm"
110.225124716,"101.33 bpm"
110.817233560,"103.36 bpm"
111.397732426,"101.33 bpm"
111.989841269,"103.36 bpm"
112.570340136,"101.33 bpm"
113.162448979,"103.36 bpm"
113.742947845,"101.33 bpm"
114.335056689,"101.33 bpm"
114.927165532,"101.33 bpm"
115.519274376,"103.36 bpm"
116.099773242,"101.33 bpm"
116.691882086,"103.36 bpm"
117.272380952,"103.36 bpm"
117.852879818,"101.33 bpm"
118.444988662,"101.33 bpm"
119.037097505,"103.36 bpm"
119.617596371,"103.36 bpm"
120.198095238,"101.33 bpm"
120.790204081,"103.36 bpm"
121.370702947,"101.33 bpm"
121.962811791,"103.36 bpm"
122.543310657,"103.36 bpm"
123.123809523,"101.33 bpm"
123.715918367,"103.36 bpm"
124.296417233,"101.33 bpm"
124.888526077,"101.33 bpm"
125.480634920,"101.33 bpm"
126.072743764,"101.33 bpm"
126.664852607,"103.36 bpm"
127.245351473,"103.36 bpm"
127.825850340,"101.33 bpm"
128.417959183,"103.36 bpm"
128.998458049,"101.33 bpm"
129.590566893,"103.36 bpm"
130.171065759,"103.36 bpm"
130.751564625,"99.38 bpm"
131.355283446,"103.36 bpm"
131.935782312,"103.36 bpm"
132.516281179,"103.36 bpm"
133.096780045,"101.33 bpm"
133.688888888,"103.36 bpm"
134.269387755,"101.33 bpm"
134.861496598,"101.33 bpm"
135.453605442,"103.36 bpm"
136.034104308,"103.36 bpm"
136.614603174,"101.33 bpm"
137.206712018,"103.36 bpm"
137.787210884,"103.36 bpm"
138.367709750,"101.33 bpm"
138.959818594,"103.36 bpm"
139.540317460,"101.33 bpm"
140.132426303,"103.36 bpm"
140.712925170,"101.33 bpm"
141.305034013,"103.36 bpm"
141.885532879,"101.33 bpm"
142.477641723,"103.36 bpm"
143.058140589,"103.36 bpm"
143.638639455,"101.33 bpm"
144.230748299,"101.33 bpm"
144.822857142,"99.38 bpm"
145.426575963,"101.33 bpm"
146.018684807,"101.33 bpm"
146.610793650,"105.47 bpm"
147.179682539,"105.47 bpm"
147.748571428,"101.33 bpm"
148.340680272,"103.36 bpm"
148.921179138,"101.33 bpm"
149.513287981,"103.36 bpm"
150.093786848,"101.33 bpm"
150.685895691,"103.36 bpm"
151.266394557,"101.33 bpm"
151.858503401,"103.36 bpm"
152.439002267,"101.33 bpm"
153.031111111,"103.36 bpm"
153.611609977,"101.33 bpm"
154.203718820,"103.36 bpm"
154.784217687,"101.33 bpm"
155.376326530,"103.36 bpm"
155.956825396,"101.33 bpm"
156.548934240,"103.36 bpm"
157.129433106,"103.36 bpm"
157.709931972,"101.33 bpm"
158.302040816,"101.33 bpm"
158.894149659,"103.36 bpm"
159.474648526,"101.33 bpm"
160.066757369,"103.36 bpm"
160.647256235,"101.33 bpm"
161.239365079,"99.38 bpm"
161.843083900,"103.36 bpm"
162.423582766,"103.36 bpm"
163.004081632,"101.33 bpm"
163.596190476,"101.33 bpm"
164.188299319,"101.33 bpm"
164.780408163,"105.47 bpm"
165.349297052,"103.36 bpm"
165.929795918,"103.36 bpm"
166.510294784,"101.33 bpm"
167.102403628,"103.36 bpm"
167.682902494,"101.33 bpm"
168.275011337,"105.47 bpm"
168.843900226,"99.38 bpm"
169.447619047,"103.36 bpm"
170.028117913,"103.36 bpm"
170.608616780,"101.33 bpm"
171.200725623,"101.33 bpm"
171.792834467,"103.36 bpm"
172.373333333,"103.36 bpm"
172.953832199,"103.36 bpm"
173.534331065,"101.33 bpm"
174.126439909,"103.36 bpm"
174.706938775,"101.33 bpm"
175.299047619,"103.36 bpm"
175.879546485,"101.33 bpm"
176.471655328,"101.33 bpm"
177.063764172,"103.36 bpm"
177.644263038,"103.36 bpm"
178.224761904,"101.33 bpm"
178.816870748,"103.36 bpm"
179.397369614,"101.33 bpm"
179.989478458,"103.36 bpm"
180.569977324,"99.38 bpm"
181.173696145,"103.36 bpm"
181.754195011,"101.33 bpm"
182.346303854,"105.47 bpm"
182.915192743,"103.36 bpm"
183.495691609,"99.38 bpm"
184.099410430,"103.36 bpm"
184.679909297,"103.36 bpm"
185.260408163,"99.38 bpm"
185.864126984,"103.36 bpm"
186.444625850,"101.33 bpm"
187.036734693,"103.36 bpm"
187.617233560,"101.33 bpm"
188.209342403,"103.36 bpm"
188.789841269,"101.33 bpm"
189.381950113,"103.36 bpm"
189.962448979,"101.33 bpm"
190.554557823,"103.36 bpm"
191.135056689,"103.36 bpm"
191.715555555,"103.36 bpm"
192.296054421,"101.33 bpm"
192.888163265,"101.33 bpm"
193.480272108,"103.36 bpm"
194.060770975,"103.36 bpm"
194.641269841,"99.38 bpm"
195.244988662,"103.36 bpm"
195.825487528,"103.36 bpm"
196.405986394,"101.33 bpm"
196.998095238,"101.33 bpm"
197.590204081,"103.36 bpm"
198.170702947,"101.33 bpm"
198.762811791,"101.33 bpm"
199.354920634,"103.36 bpm"
199.935419501,"103.36 bpm"
200.515918367,"103.36 bpm"
201.096417233,"103.36 bpm"
201.676916099,"101.33 bpm"
202.269024943,"101.33 bpm"
202.861133786,"103.36 bpm"
203.441632653,"103.36 bpm"
204.022131519,"99.38 bpm"
204.625850340,"103.36 bpm"
205.206349206,"103.36 bpm"
205.786848072,"103.36 bpm"
206.367346938,"101.33 bpm"
206.959455782,"101.33 bpm"
207.551564625,"103.36 bpm"
208.132063492,"103.36 bpm"
208.712562358,"101.33 bpm"
209.304671201,"101.33 bpm"
209.896780045,"103.36 bpm"
210.477278911,"103.36 bpm"
211.057777777,"99.38 bpm"
211.661496598,"103.36 bpm"
212.241995464,"103.36 bpm"
212.822494331,"103.36 bpm"
213.402993197,"101.33 bpm"
213.995102040,"101.33 bpm"
214.587210884,"103.36 bpm"
215.167709750,"103.36 bpm"
215.748208616,"101.33 bpm"
216.340317460,"103.36 bpm"
216.920816326,"101.33 bpm"
217.512925170,"103.36 bpm"
218.093424036,"101.33 bpm"
218.685532879,"101.33 bpm"
219.277641723,"101.33 bpm"
219.869750566,"105.47 bpm"
220.438639455,"101.33 bpm"
221.030748299,"99.38 bpm"
221.634467120,"103.36 bpm"
222.214965986,"103.36 bpm"
222.795464852,"103.36 bpm"
223.375963718,"101.33 bpm"
223.968072562,"103.36 bpm"
224.548571428,"103.36 bpm"
225.129070294,"101.33 bpm"
225.721179138,"101.33 bpm"
226.313287981,"103.36 bpm"
226.893786848,"103.36 bpm"
227.474285714,"101.33 bpm"
228.066394557,"101.33 bpm"
228.658503401,"103.36 bpm"
229.239002267,"101.33 bpm"
229.831111111,"101.33 bpm"
230.423219954,"103.36 bpm"
231.003718820,"103.36 bpm"
231.584217687,"101.33 bpm"
232.176326530,"103.36 bpm"
232.756825396,"101.33 bpm"
233.348934240,"101.33 bpm"
233.941043083,"103.36 bpm"
234.521541950,"103.36 bpm"
235.102040816,"103.36 bpm"
235.682539682,"101.33 bpm"
236.274648526,"103.36 bpm"
236.855147392,"101.33 bpm"
237.447256235,"103.36 bpm"
238.027755102,"99.38 bpm"
238.631473922,"103.36 bpm"
239.211972789,"101.33 bpm"
239.804081632,"103.36 bpm"
240.384580498,"101.33 bpm"
240.976689342,"103.36 bpm"
241.557188208,"103.36 bpm"
242.137687074,"103.36 bpm"
242.718185941,"101.33 bpm"
243.310294784,"103.36 bpm"
243.890793650,"101.33 bpm"
244.482902494,"103.36 bpm"
245.063401360,"101.33 bpm"
245.655510204,"103.36 bpm"
246.236009070,"101.33 bpm"
246.828117913,"101.33 bpm"
247.420226757,"101.33 bpm"
248.012335600,"103.36 bpm"
248.592834467,"103.36 bpm"
249.173333333,"103.36 bpm"
249.753832199,"101.33 bpm"
250.345941043,"103.36 bpm"
250.926439909,"101.33 bpm"
251.518548752,"103.36 bpm"
252.099047619,"101.33 bpm"
252.691156462,"103.36 bpm"
253.271655328,"101.33 bpm"
253.863764172,"101.33 bpm"
254.455873015,"103.36 bpm"
255.036371882,"101.33 bpm"
255.628480725,"103.36 bpm"
256.208979591,"101.33 bpm"
256.801088435,"101.33 bpm"
257.393197278,"103.36 bpm"
257.973696145,"103.36 bpm"
258.554195011,"103.36 bpm"
259.134693877,"101.33 bpm"
259.726802721,"103.36 bpm"
260.307301587,"101.33 bpm"
260.899410430,"103.36 bpm"
261.479909297,"101.33 bpm"
262.072018140,"103.36 bpm"
262.652517006,"101.33 bpm"
263.244625850,"103.36 bpm"
263.825124716,"101.33 bpm"
264.417233560,"103.36 bpm"
264.997732426,"103.36 bpm"
265.578231292,"101.33 bpm"
266.170340136,"101.33 bpm"
266.762448979,"101.33 bpm"
267.354557823,"101.33 bpm"
267.946666666,"101.33 bpm"
268.538775510,"103.36 bpm"
269.119274376,"105.47 bpm"
269.688163265,"101.33 bpm"
270.280272108,"103.36 bpm"
270.860770975,"103.36 bpm"
271.441269841,"101.33 bpm"
272.033378684,"101.33 bpm"
272.625487528,"103.36 bpm"
273.205986394,"101.33 bpm"
273.798095238,"103.36 bpm"
274.378594104,"101.33 bpm"
274.970702947,"101.33 bpm"
275.562811791,"103.36 bpm"
276.143310657,"103.36 bpm"
276.723809523,"101.33 bpm"
277.315918367,"103.36 bpm"
277.896417233,"101.33 bpm"
278.488526077,"103.36 bpm"
279.069024943,"99.38 bpm"
279.672743764,"103.36 bpm"
280.253242630,"103.36 bpm"
280.833741496,"103.36 bpm"
281.414240362,"101.33 bpm"
282.006349206,"103.36 bpm"
282.586848072,"101.33 bpm"
283.178956916,"103.36 bpm"
283.759455782,"101.33 bpm"
284.351564625,"103.36 bpm"
284.932063492,"103.36 bpm"
285.512562358,"103.36 bpm"
286.093061224,"101.33 bpm"
286.685170068,"99.38 bpm"
287.288888888,"103.36 bpm"
287.869387755,"103.36 bpm"
288.449886621
