83.882086167,"92.29 bpm"
84.532244897,"92.29 bpm"
85.182403628,"93.96 bpm"
85.820952380,"93.96 bpm"
86.459501133,"93.96 bpm"
87.098049886,"93.96 bpm"
87.736598639,"97.51 bpm"
88.351927437,"92.29 bpm"
89.002086167,"93.96 bpm"
89.640634920,"92.29 bpm"
90.290793650,"92.29 bpm"
90.940952380,"97.51 bpm"
91.556281179,"93.96 bpm"
92.194829931,"97.51 bpm"
92.810158730,"93.96 bpm"
93.448707482,"95.70 bpm"
94.075646258,"97.51 bpm"
94.690975056,"92.29 bpm"
95.341133786,"90.67 bpm"
96.002902494,"95.70 bpm"
96.629841269,"95.70 bpm"
97.256780045,"95.70 bpm"
97.883718820,"97.51 bpm"
98.499047619,"93.96 bpm"
99.137596371,"93.96 bpm"
99.776145124,"93.96 bpm"
100.414693877,"93.96 bpm"
101.053242630,"92.29 bpm"
101.703401360,"93.96 bpm"
102.341950113,"93.96 bpm"
102.980498866,"92.29 bpm"
103.630657596,"93.96 bpm"
104.269206349,"92.29 bpm"
104.919365079,"93.96 bpm"
105.557913832,"93.96 bpm"
106.196462585,"93.96 bpm"
106.835011337,"93.96 bpm"
107.473560090,"93.96 bpm"
108.112108843,"95.70 bpm"
108.739047619,"95.70 bpm"
109.365986394,"95.70 bpm"
109.992925170,"92.29 bpm"
110.643083900,"92.29 bpm"
111.293242630,"93.96 bpm"
111.931791383,"95.70 bpm"
112.558730158,"95.70 bpm"
113.185668934,"95.70 bpm"
113.812607709,"93.96 bpm"
114.451156462,"92.29 bpm"
115.101315192,"93.96 bpm"
115.739863945,"90.67 bpm"
116.401632653,"92.29 bpm"
117.051791383,"92.29 bpm"
117.701950113,"93.96 bpm"
118.340498866,"90.67 bpm"
119.002267573,"90.67 bpm"
119.664036281,"93.96 bpm"
120.302585034,"90.67 bpm"
120.964353741,"93.96 bpm"
121.602902494,"90.67 bpm"
122.264671201,"92.29 bpm"
122.914829931,"93.96 bpm"
123.553378684,"95.70 bpm"
124.180317460,"93.96 bpm"
124.818866213,"95.70 bpm"
125.445804988,"92.29 bpm"
126.095963718,"93.96 bpm"
126.734512471,"93.96 bpm"
127.373061224,"93.96 bpm"
128.011609977,"95.70 bpm"
128.638548752,"93.96 bpm"
129.277097505,"95.70 bpm"
129.904036281,"95.70 bpm"
130.530975056,"95.70 bpm"
131.157913832,"93.96 bpm"
131.796462585,"95.70 bpm"
132.423401360,"92.29 bpm"
133.073560090,"95.70 bpm"
133.700498866,"93.96 bpm"
134.339047619,"95.70 bpm"
134.965986394,"93.96 bpm"
135.604535147,"95.70 bpm"
136.231473922,"92.29 bpm"
136.881632653,"93.96 bpm"
137.520181405,"93.96 bpm"
138.158730158,"99.38 bpm"
138.762448979,"92.29 bpm"
139.412607709,"97.51 bpm"
140.027936507,"95.70 bpm"
140.654875283,"95.70 bpm"
141.281814058,"95.70 bpm"
141.908752834,"97.51 bpm"
142.524081632,"95.70 bpm"
143.151020408,"93.96 bpm"
143.789569160,"95.70 bpm"
144.416507936,"97.51 bpm"
145.031836734,"93.96 bpm"
145.670385487,"97.51 bpm"
146.285714285,"97.51 bpm"
146.901043083,"93.96 bpm"
147.539591836,"95.70 bpm"
148.166530612,"93.96 bpm"
148.805079365,"95.70 bpm"
149.432018140,"95.70 bpm"
150.058956916,"97.51 bpm"
150.674285714,"93.96 bpm"
151.312834467,"97.51 bpm"
151.928163265,"92.29 bpm"
152.578321995,"92.29 bpm"
153.228480725,"93.96 bpm"
153.867029478,"95.70 bpm"
154.493968253,"93.96 bpm"
155.132517006,"92.29 bpm"
155.782675736,"95.70 bpm"
156.409614512,"92.29 bpm"
157.059773242,"97.51 bpm"
157.675102040,"93.96 bpm"
158.313650793,"99.38 bpm"
158.917369614,"93.96 bpm"
159.555918367,"95.70 bpm"
160.182857142,"97.51 bpm"
160.798185941,"97.51 bpm"
161.413514739,"97.51 bpm"
162.028843537,"93.96 bpm"
162.667392290,"95.70 bpm"
163.294331065,"95.70 bpm"
163.921269841,"97.51 bpm"
164.536598639,"95.70 bpm"
165.163537414,"95.70 bpm"
165.790476190,"95.70 bpm"
166.417414965,"93.96 bpm"
167.055963718,"93.96 bpm"
167.694512471,"92.29 bpm"
168.344671201,"95.70 bpm"
168.971609977,"95.70 bpm"
169.598548752,"95.70 bpm"
170.225487528,"95.70 bpm"
170.852426303,"93.96 bpm"
171.490975056,"93.96 bpm"
172.129523809,"93.96 bpm"
172.768072562,"93.96 bpm"
173.406621315,"95.70 bpm"
174.033560090,"97.51 bpm"
174.648888888,"97.51 bpm"
175.264217687,"97.51 bpm"
175.879546485,"97.51 bpm"
176.494875283,"97.51 bpm"
177.110204081,"97.51 bpm"
177.725532879,"97.51 bpm"
178.340861678,"97.51 bpm"
178.956190476,"97.51 bpm"
179.571519274
