12
36
59
84
109
140
165
188
213
236
260
284
307
332
356
380
403
428
452
475
499
525
549
571
596
618
644
666
690
714
738
762
786
810
834
857
882
907
931
953
976
1001
1025
1049
1072
1096
1121
1144
1168
1192
1215
1239
1262
1285
1313
1336
1360
1384
1409
1433
1457
1479
1503
1527
1551
1576
1599
1623
1646
1673
1697
1721
1745
1769
1795
1817
1842
1864
1888
1910
1935
1959
1984
2007
2032
2057
2081
2105
2130
2152
2176
2201
2224
2248
2272
2297
2320
2344
2368
2393
2416
2442
2466
2490
2516
2538
2562
2587
2609
2634
2658
2683
2707
2730
2754
2778
2801
2827
2850
2873
2897
2921
2944
2969
2993
3018
3040
3065
3089
3115
3136
3161
3185
3209
3235
3258
3282
3308
3330
3355
3378
3404
3426
3452
3475
3500
3523
3547
3571
3597
3621
3646
3670
3693
3716
3739
3762
3786
3812
3835
3858
3881
3907
3928
3951
3975
3999
4023
4046
4069
4094
4116
4140
4163
4188
4212
4236
4259
4284
4308
4331
4355
4379
4404
4428
4452
4477
4500
4523
4550
4573
4596
4620
4644
4667
4693
4716
4741
4765
4789
4813
4837
4860
4885
4909
4934
4957
4981
5006
5031
5054
5078
5103
5127
5150
5176
5199
5223
5248
5272
5295
5321
5345
5370
5394
5416
5441
5465
5490
5513
5535
5560
5584
5609
5632
5656
5680
5702
5731
5755
5778
5801
5825
5851
5874
5898
5921
5945
5970
5994
6017
6041
6065
6092
6115
6138
6161
6186
6213
6235
6258
6284
6306
6329
6354
6379
6403
6427
6450
6477
6501
6525
6548
