0.00716998,0.00793196,0.00851088,0.00870525,0.00826440,0.00748017,0.00641828,0.00510554,0.00380066,0.00269935,0.00159040,0.00127635,0.00083505,0.00102756,0.00085985,0.00049236,0.00047203,0.00018968,0.00021144,0.00029632,0.00067857,0.00091528,0.00116389,0.00255688,0.00316828,0.00212509,0.00265862,0.00079107,0.00238211,0.00135661,0.00153224,0.00102832,0.00081715,0.00046749,0.00067730,0.00118996,0.00076806,0.00110200,0.00114209,0.00053331,0.00073217,0.00055902,0.00046006,0.00051808,0.00038658,0.00042088,0.00011973,0.00044563,0.00047656,0.00038932,0.00025681,0.00022013,0.00018227,0.00024374,0.00015224,0.00011832,0.00007748,0.00020413,0.00014430,0.00052277
0.01329000,0.00733845,0.00923878,0.00966529,0.02785860,0.04220010,0.02887450,0.00611471,0.00436082,0.00310488,0.00409783,0.00564154,0.00508612,0.00296215,0.00233348,0.00205364,0.00377303,0.00889813,0.00635862,0.00137889,0.00239913,0.00269087,0.00258898,0.00381067,0.01260250,0.00830475,0.00341396,0.01437580,0.01336760,0.00377218,0.00243718,0.00230224,0.00278814,0.00336906,0.00120800,0.00224505,0.00722784,0.00691404,0.00193011,0.00160583,0.00197303,0.00208004,0.00220099,0.00310254,0.00239180,0.00302168,0.00144346,0.00264616,0.00215949,0.00203703,0.00150495,0.00157409,0.00285338,0.00141083,0.00188449,0.00202265,0.00131473,0.00101370,0.00114973,0.00120922
0.00416974,0.00457139,0.00396942,0.00259168,0.00429908,0.00514600,0.00591271,0.00431514,0.00364887,0.00298441,0.00320271,0.00317685,0.00364356,0.00199635,0.00139473,0.00110980,0.00122833,0.00199591,0.00220517,0.00144714,0.00137222,0.00149932,0.00129341,0.00272075,0.00383104,0.00259592,0.00131511,0.00179375,0.00260982,0.00114120,0.00087543,0.00214153,0.00143768,0.00084081,0.00069148,0.00131235,0.00166313,0.00115185,0.00059982,0.00153920,0.00291329,0.00170851,0.00132222,0.00300303,0.00183300,0.00084997,0.00161491,0.00320200,0.00201290,0.00089035,0.00068772,0.00083198,0.00148609,0.00062986,0.00036936,0.00135846,0.00213163,0.00077198,0.00125927,0.00207631
0.00146950,0.00113937,0.00106257,0.00068905,0.00082979,0.00122840,0.00172142,0.00147404,0.00085446,0.00178503,0.00177270,0.00255419,0.00305332,0.00181603,0.00227339,0.00412203,0.00362935,0.00252407,0.00213168,0.00278036,0.00462143,0.00249735,0.00286794,0.01615560,0.01659825,0.01170335,0.00391628,0.00440876,0.00357243,0.00630585,0.00547604,0.00344027,0.00451878,0.00492686,0.00286948,0.00121671,0.00236638,0.00331928,0.00312491,0.00261451,0.00359253,0.00548574,0.00535422,0.00450658,0.00353235,0.00498037,0.00305211,0.00279843,0.00421506,0.00426301,0.00440428,0.00305005,0.00248356,0.00295731,0.00303610,0.00253601,0.00354800,0.00303983,0.00263439,0.00371493
0.00210298,0.00191983,0.00384929,0.00437830,0.00303533,0.00173551,0.00162948,0.00227090,0.00179215,0.00197948,0.00233464,0.00216875,0.00115711,0.00113020,0.00165473,0.00258623,0.00231377,0.00272762,0.00143387,0.00125317,0.00119885,0.00121032,0.00177432,0.00388075,0.01940710,0.02393760,0.00563926,0.00217944,0.00312334,0.00395300,0.00418201,0.00163944,0.00140292,0.00111681,0.00108952,0.00097333,0.00273879,0.00285168,0.00135561,0.00088997,0.00128728,0.00377497,0.00318118,0.00281007,0.00176693,0.00157514,0.00119221,0.00152077,0.00263351,0.00224037,0.00125149,0.00059133,0.00114720,0.00101025,0.00118427,0.00100229,0.00116997,0.00090338,0.00105310,0.00133230
0.01009070,0.00696997,0.00839792,0.00592830,0.00809620,0.00299319,0.00307432,0.00458935,0.00457079,0.00799537,0.01701040,0.01267840,0.00414929,0.00312201,0.00186486,0.00370297,0.00481518,0.01343780,0.00803132,0.00131368,0.00220630,0.00205789,0.00280648,0.00409236,0.01527540,0.01088890,0.00686193,0.00325944,0.00162239,0.00486557,0.00421149,0.00087556,0.00191040,0.00173593,0.00112625,0.00126746,0.00115624,0.00125774,0.00120479,0.00079809,0.00065384,0.00294158,0.00299080,0.00125540,0.00068449,0.00046506,0.00041591,0.00051140,0.00242305,0.00225368,0.00059968,0.00034985,0.00032005,0.00049334,0.00063973,0.00035386,0.00035005,0.00060162,0.00057637,0.00043588
0.01116282,0.00931017,0.00565375,0.00347451,0.00438534,0.00250849,0.00272463,0.00346783,0.00272332,0.00348168,0.00716506,0.00477429,0.00223718,0.00247600,0.00130781,0.00212399,0.00195473,0.00562188,0.00331200,0.00153049,0.00474611,0.00366578,0.00252052,0.00489867,0.01364040,0.01450960,0.00626236,0.00084656,0.00046503,0.00109864,0.00091996,0.00060953,0.00284192,0.00233533,0.00122211,0.00215968,0.00335947,0.00359960,0.00169166,0.00062918,0.00043521,0.00049259,0.00123664,0.00105034,0.00117318,0.00100378,0.00062214,0.00087956,0.00213978,0.00129833,0.00065244,0.00052299,0.00053055,0.00047210,0.00044503,0.00030188,0.00027461,0.00035038,0.00060186,0.00065827
0.00101416,0.00083067,0.00076967,0.00051232,0.00050050,0.00042588,0.00030299,0.00023648,0.00093603,0.00149974,0.00161396,0.00104216,0.00063545,0.00044291,0.00033872,0.00077896,0.00165865,0.00092496,0.00136579,0.00163935,0.00294655,0.00272884,0.00099136,0.00198591,0.01423860,0.01615280,0.00506903,0.00231815,0.00131957,0.00269971,0.00317576,0.00115365,0.00451731,0.00405815,0.00150421,0.00279170,0.00464837,0.00494249,0.00258890,0.00133832,0.00121933,0.00282052,0.00309494,0.00196903,0.00274694,0.00183568,0.00213872,0.00259639,0.00305033,0.00363579,0.00126876,0.00086848,0.00135928,0.00169588,0.00168425,0.00067234,0.00126277,0.00137162,0.00161251,0.00152961
0.01050916,0.00915236,0.00804622,0.00847236,0.00616442,0.00925511,0.00893140,0.00913794,0.00577095,0.00588076,0.00590654,0.00557783,0.00284959,0.00184430,0.00128567,0.00218587,0.00141187,0.00138677,0.00090084,0.00049037,0.00059413,0.00076679,0.00209627,0.00356199,0.00939489,0.01187730,0.00515059,0.00082086,0.00036763,0.00067889,0.00063107,0.00026032,0.00022357,0.00024649,0.00029249,0.00142895,0.00648852,0.00533901,0.00080241,0.00026010,0.00017424,0.00057440,0.00081375,0.00329561,0.00323366,0.00088805,0.00032558,0.00151468,0.00712796,0.00621013,0.00102137,0.00044196,0.00096980,0.00080531,0.00041710,0.00061003,0.00063229,0.00070978,0.00072782,0.00045259
0.00524414,0.00423559,0.00597360,0.00402408,0.00473439,0.00274360,0.00171541,0.00287140,0.00281276,0.00836645,0.01717825,0.00852232,0.00238687,0.00160988,0.00099477,0.00126971,0.00283143,0.00694336,0.00440574,0.00085282,0.00031721,0.00054612,0.00256444,0.00847542,0.01414625,0.00879620,0.00389594,0.00083628,0.00053829,0.00135021,0.00113690,0.00039830,0.00128271,0.00107076,0.00127695,0.00169233,0.00416415,0.00284522,0.00142474,0.00037541,0.00035309,0.00087682,0.00136652,0.00161710,0.00146744,0.00070138,0.00026658,0.00029751,0.00118493,0.00095542,0.00048005,0.00055746,0.00049079,0.00106780,0.00089296,0.00029424,0.00045312,0.00063367,0.00049528,0.00057139
