0.00001256,0.00001039,0.00000791,0.00000567,0.00000332,0.00000148,0.00000028,0.00000055,0.00000073,0.00000058,0.00000025,0.00000019,0.00000035,0.00000026,0.00000012,0.00000018,0.00000014,0.00000004,0.00000005,0.00000004,0.00000007,0.00000009,0.00000006,0.00000007,0.00000008,0.00000019,0.00000012,0.00000014,0.00000009,0.00000016,0.00000005,0.00000017,0.00000009,0.00000005,0.00000007,0.00000004,0.00000005,0.00000008,0.00000009,0.00000011,0.00000005,0.00000007,0.00000006,0.00000005,0.00000008,0.00000009,0.00000009,0.00000008,0.00000009,0.00000007,0.00000008,0.00000011,0.00000008,0.00000012,0.00000012,0.00000011,0.00000008,0.00000013,0.00000005,0.00000010
0.00147545,0.00071695,0.00061525,0.00046381,0.00034635,0.00045819,0.00032361,0.00043691,0.00040266,0.00023102,0.00028053,0.00023645,0.00037157,0.00027151,0.00020971,0.00027756,0.00019507,0.00016498,0.00010622,0.00006586,0.00006978,0.00013458,0.00011905,0.00006879,0.00006251,0.00006809,0.00004513,0.00004044,0.00003110,0.00005895,0.00006070,0.00005721,0.00006551,0.00006281,0.00005840,0.00004186,0.00004989,0.00003690,0.00007796,0.00002385,0.00005263,0.00002474,0.00003900,0.00003120,0.00004799,0.00005138,0.00003501,0.00002508,0.00002316,0.00003530,0.00004068,0.00003419,0.00006570,0.00004199,0.00002895,0.00004707,0.00002897,0.00007755,0.00011690,0.00008471
0.00127530,0.00071144,0.00039176,0.00022237,0.00029657,0.00020675,0.00030756,0.00043995,0.00035218,0.00029192,0.00017392,0.00021515,0.00012144,0.00021523,0.00046215,0.00053280,0.00012769,0.00008315,0.00005322,0.00008315,0.00009912,0.00008907,0.00009814,0.00007250,0.00008946,0.00003443,0.00004107,0.00002937,0.00004966,0.00006097,0.00003313,0.00002825,0.00003535,0.00004207,0.00004517,0.00004350,0.00002638,0.00002378,0.00004602,0.00005610,0.00004088,0.00002640,0.00001894,0.00002190,0.00002597,0.00003454,0.00002381,0.00002583,0.00001992,0.00001165,0.00001925,0.00002673,0.00003179,0.00002016,0.00002029,0.00003337,0.00001798,0.00003481,0.00006156,0.00003485
0.00065842,0.00036850,0.00045989,0.00034165,0.00031668,0.00043458,0.00030490,0.00017563,0.00024550,0.00028373,0.00033832,0.00031390,0.00019380,0.00015830,0.00018568,0.00014822,0.00007962,0.00009647,0.00009267,0.00010297,0.00006807,0.00012509,0.00008338,0.00005655,0.00011248,0.00007256,0.00008102,0.00007366,0.00003069,0.00002734,0.00006094,0.00004216,0.00002473,0.00003735,0.00003586,0.00003646,0.00002956,0.00002923,0.00006157,0.00004906,0.00003685,0.00002558,0.00002405,0.00002538,0.00002234,0.00002254,0.00002374,0.00001678,0.00001704,0.00000943,0.00002414,0.00002716,0.00001990,0.00001475,0.00001855,0.00002854,0.00001728,0.00004466,0.00005201,0.00003613
0.00001735,0.00001153,0.00001333,0.00001074,0.00001855,0.00001954,0.00001826,0.00001512,0.00001226,0.00001282,0.00001057,0.00001147,0.00000837,0.00001419,0.00000893,0.00000779,0.00000829,0.00001035,0.00001156,0.00000995,0.00000578,0.00000528,0.00000622,0.00000848,0.00000758,0.00000883,0.00001091,0.00001428,0.00003457,0.00005295,0.00003484,0.00004092,0.00005200,0.00004904,0.00003585,0.00004200,0.00002954,0.00002271,0.00004884,0.00004649,0.00002261,0.00003250,0.00002682,0.00003154,0.00002673,0.00002083,0.00002445,0.00001879,0.00001204,0.00001159,0.00002032,0.00002328,0.00002339,0.00001863,0.00003111,0.00002532,0.00003697,0.00007120,0.00007084,0.00006288
0.00001230,0.00001852,0.00001424,0.00001004,0.00001048,0.00001452,0.00001471,0.00001637,0.00001187,0.00001026,0.00000928,0.00000718,0.00000739,0.00000843,0.00000592,0.00000584,0.00000592,0.00000854,0.00001086,0.00000845,0.00000600,0.00000985,0.00000992,0.00001311,0.00001165,0.00000885,0.00001142,0.00001465,0.00002743,0.00003755,0.00003579,0.00002898,0.00004462,0.00005105,0.00002957,0.00002736,0.00001739,0.00002033,0.00004936,0.00002649,0.00002015,0.00001833,0.00001519,0.00002666,0.00002807,0.00001941,0.00001533,0.00000945,0.00001414,0.00000625,0.00001231,0.00001391,0.00001671,0.00001203,0.00001662,0.00001889,0.00002316,0.00004411,0.00006805,0.00005205
0.00003384,0.00002998,0.00003758,0.00004770,0.00003205,0.00002578,0.00002524,0.00002001,0.00002041,0.00001550,0.00000850,0.00001639,0.00001510,0.00002071,0.00002212,0.00001166,0.00000812,0.00001242,0.00001625,0.00001022,0.00001126,0.00001315,0.00001005,0.00001543,0.00001504,0.00002014,0.00001327,0.00001750,0.00003766,0.00003816,0.00004257,0.00003017,0.00005334,0.00005034,0.00004543,0.00002206,0.00002430,0.00002061,0.00003343,0.00002219,0.00003052,0.00002531,0.00002153,0.00002011,0.00002985,0.00001824,0.00002407,0.00001040,0.00001345,0.00001419,0.00002876,0.00002361,0.00002750,0.00002014,0.00001804,0.00001897,0.00001579,0.00003971,0.00009132,0.00006531
0.00067658,0.00062150,0.00046388,0.00029182,0.00038657,0.00023274,0.00023424,0.00020944,0.00023790,0.00022243,0.00028788,0.00031075,0.00014346,0.00015050,0.00026915,0.00044672,0.00024137,0.00019719,0.00017742,0.00014928,0.00011262,0.00011652,0.00010973,0.00014358,0.00006231,0.00007449,0.00008406,0.00003398,0.00005426,0.00005128,0.00006044,0.00004445,0.00008358,0.00009473,0.00006202,0.00002983,0.00005095,0.00003433,0.00005718,0.00005326,0.00007998,0.00003821,0.00003928,0.00003914,0.00003358,0.00005346,0.00003244,0.00002513,0.00001717,0.00001365,0.00002931,0.00004587,0.00006937,0.00002713,0.00004713,0.00005055,0.00004265,0.00007975,0.00010597,0.00008491
0.00001245,0.00001550,0.00002168,0.00001245,0.00002308,0.00001875,0.00000979,0.00001145,0.00001419,0.00001421,0.00000923,0.00001038,0.00001383,0.00001118,0.00000902,0.00001311,0.00000780,0.00000708,0.00000845,0.00000749,0.00000578,0.00000938,0.00000666,0.00000958,0.00000962,0.00000761,0.00001531,0.00001227,0.00002801,0.00002756,0.00002960,0.00003302,0.00004547,0.00003206,0.00002728,0.00001726,0.00002062,0.00001613,0.00002840,0.00002949,0.00002046,0.00002370,0.00002230,0.00001536,0.00003057,0.00002283,0.00002276,0.00001949,0.00000911,0.00000904,0.00001329,0.00002166,0.00003651,0.00002535,0.00003028,0.00002950,0.00001272,0.00003649,0.00013961,0.00009454
0.00001149,0.00001357,0.00001070,0.00000681,0.00000929,0.00000895,0.00000648,0.00001089,0.00000969,0.00001123,0.00000978,0.00001292,0.00001107,0.00000881,0.00000907,0.00000776,0.00000601,0.00000744,0.00000572,0.00000840,0.00000619,0.00001023,0.00000897,0.00001028,0.00001133,0.00000891,0.00002579,0.00002279,0.00004514,0.00004401,0.00006452,0.00004507,0.00005815,0.00006837,0.00007047,0.00003273,0.00004967,0.00002276,0.00007867,0.00007354,0.00007752,0.00003825,0.00004765,0.00003552,0.00005018,0.00005461,0.00002594,0.00003221,0.00002601,0.00002482,0.00002759,0.00003374,0.00006276,0.00005728,0.00004483,0.00006895,0.00004089,0.00006056,0.00014963,0.00017367
0.00003737,0.00004675,0.00002945,0.00003417,0.00002716,0.00003276,0.00002676,0.00001336,0.00002310,0.00001884,0.00001562,0.00001678,0.00002034,0.00001454,0.00001807,0.00002398,0.00001267,0.00000882,0.00001106,0.00000756,0.00000642,0.00001071,0.00000988,0.00001301,0.00001362,0.00001145,0.00002408,0.00002464,0.00002854,0.00004348,0.00003385,0.00003844,0.00003502,0.00002803,0.00002667,0.00003358,0.00002900,0.00001901,0.00003331,0.00002889,0.00003055,0.00002554,0.00001468,0.00001641,0.00002884,0.00002825,0.00002133,0.00001833,0.00001377,0.00001493,0.00001489,0.00002315,0.00003132,0.00002589,0.00002571,0.00001636,0.00002337,0.00003548,0.00008558,0.00004107
0.00088514,0.00104237,0.00042107,0.00025139,0.00034316,0.00037538,0.00041087,0.00031176,0.00030693,0.00056026,0.00024293,0.00027903,0.00023334,0.00023886,0.00055638,0.00033956,0.00013197,0.00012141,0.00014966,0.00010529,0.00014245,0.00009444,0.00009179,0.00015731,0.00012520,0.00014564,0.00008924,0.00007817,0.00005430,0.00008562,0.00013080,0.00126456,0.00243452,0.00106948,0.00017852,0.00008746,0.00009120,0.00009261,0.00011589,0.00016093,0.00016302,0.00023155,0.00048611,0.01979520,0.04506035,0.02205670,0.00109860,0.00060023,0.00077430,0.00061055,0.00215060,0.00500530,0.00250955,0.00044076,0.00052606,0.00834866,0.01964495,0.00978496,0.00165907,0.00267360
0.00004281,0.00004728,0.00003349,0.00003330,0.00003521,0.00004179,0.00003890,0.00004259,0.00003220,0.00002852,0.00002817,0.00001968,0.00001956,0.00003548,0.00003399,0.00002636,0.00002696,0.00002895,0.00003711,0.00003221,0.00002800,0.00002399,0.00003504,0.00003940,0.00004819,0.00005487,0.00014375,0.00044142,0.00043077,0.00023347,0.00025118,0.00039125,0.00020304,0.00018875,0.00009876,0.00009233,0.00010258,0.00013819,0.00023871,0.00063910,0.00087324,0.00070335,0.00118833,0.00522723,0.00328924,0.00190781,0.00143530,0.00079352,0.00114963,0.00069440,0.00091661,0.00260292,0.00242890,0.00081263,0.00060700,0.00355960,0.00985744,0.00352180,0.00261336,0.00103939
0.00005671,0.00005272,0.00007005,0.00005340,0.00002986,0.00002704,0.00002569,0.00002755,0.00002559,0.00006225,0.00005925,0.00002523,0.00003145,0.00003552,0.00003510,0.00003367,0.00002045,0.00002145,0.00001937,0.00001324,0.00001944,0.00001908,0.00002097,0.00001756,0.00001236,0.00001846,0.00003834,0.00005614,0.00006452,0.00004686,0.00006922,0.00007074,0.00007038,0.00004860,0.00007238,0.00005304,0.00003976,0.00002272,0.00006746,0.00018049,0.00022749,0.00012337,0.00019592,0.00012607,0.00029372,0.00023032,0.00011700,0.00016281,0.00007743,0.00005534,0.00006307,0.00008147,0.00012912,0.00006284,0.00012782,0.00012247,0.00012444,0.00010239,0.00023433,0.00005412
0.00002137,0.00001933,0.00003814,0.00003448,0.00002539,0.00003133,0.00002561,0.00001871,0.00002276,0.00002219,0.00002245,0.00002009,0.00002421,0.00002075,0.00002165,0.00001581,0.00001218,0.00001034,0.00000980,0.00001143,0.00000928,0.00001455,0.00001492,0.00001503,0.00001652,0.00001497,0.00001801,0.00002510,0.00003501,0.00005271,0.00004227,0.00003540,0.00005936,0.00006805,0.00007091,0.00003293,0.00003231,0.00004839,0.00007091,0.00005747,0.00004606,0.00002678,0.00002755,0.00004071,0.00007565,0.00005442,0.00002995,0.00002969,0.00001111,0.00001263,0.00002562,0.00002491,0.00003024,0.00002602,0.00006120,0.00005265,0.00003268,0.00005618,0.00011621,0.00012681
0.00071539,0.00062224,0.00076662,0.00037817,0.00033881,0.00022657,0.00033316,0.00045460,0.00020821,0.00043740,0.00044683,0.00044487,0.00025936,0.00011935,0.00021469,0.00034622,0.00016185,0.00011582,0.00010235,0.00013886,0.00024107,0.00023187,0.00011077,0.00016691,0.00013259,0.00007092,0.00020227,0.00013626,0.00014444,0.00019311,0.00019437,0.00109613,0.00253583,0.00136031,0.00020206,0.00014674,0.00015094,0.00018108,0.00015812,0.00019706,0.00016279,0.00021732,0.00074704,0.01610975,0.04606440,0.02565485,0.00192571,0.00065238,0.00053493,0.00047456,0.00180590,0.00526026,0.00300083,0.00049248,0.00057947,0.00671891,0.02047795,0.01185695,0.00157635,0.00172638
