0.00009319,0.00004952,0.00005969,0.00006874,0.00007552,0.00005883,0.00019599,0.00028932,0.00014210,0.00011025,0.00025542,0.00020186,0.00005172,0.00005948,0.00006567,0.00004514,0.00004777,0.00005593,0.00005235,0.00003879,0.00004250,0.00003947,0.00006382,0.00007234,0.00004525,0.00003838,0.00003437,0.00002583,0.00002538,0.00002445,0.00001842,0.00001841,0.00001531,0.00001526,0.00003114,0.00003492,0.00002079,0.00001803,0.00002481,0.00002338,0.00001305,0.00001281,0.00001670,0.00001255,0.00001786,0.00001393,0.00001186,0.00001528,0.00001337,0.00001399,0.00001335,0.00001093,0.00001292,0.00001196,0.00001147,0.00000899,0.00001137,0.00001037,0.00001045,0.00001114
0.00016818,0.00020348,0.00025035,0.00039027,0.00045324,0.00022857,0.00065621,0.00137010,0.00686060,0.01178800,0.00502863,0.00062488,0.00021085,0.00026541,0.00051073,0.00560347,0.01105280,0.00538183,0.00043588,0.00037256,0.00284011,0.00890294,0.00665449,0.00086142,0.00019507,0.00111048,0.00338126,0.00243068,0.00416856,0.00254841,0.00033888,0.00019356,0.00070278,0.00250490,0.00174336,0.00113169,0.00365402,0.00227202,0.00024536,0.00016997,0.00070332,0.00049122,0.00010365,0.00012088,0.00010606,0.00008688,0.00013313,0.00060499,0.00053495,0.00009627,0.00004813,0.00004347,0.00010864,0.00005805,0.00002734,0.00003201,0.00004309,0.00003510,0.00003847,0.00005940
0.00019746,0.00032621,0.00038536,0.00064407,0.00070257,0.00038120,0.00052300,0.00132506,0.00661267,0.00893912,0.00333935,0.00086319,0.00112886,0.00115063,0.00106069,0.00505630,0.00930254,0.00382440,0.00087150,0.00149378,0.00321111,0.00656144,0.01634460,0.04317720,0.04191580,0.00402614,0.00439515,0.00161029,0.00366660,0.00221966,0.00067397,0.00045137,0.00066593,0.00170964,0.00143903,0.00571063,0.00479871,0.00111616,0.00065584,0.00044427,0.00047190,0.00028557,0.00089035,0.00069544,0.00047643,0.00026262,0.00020742,0.00072399,0.00078350,0.00025240,0.00031534,0.00068822,0.00064020,0.00021514,0.00021021,0.00045247,0.00020330,0.00026188,0.00021058,0.00037357
0.00010571,0.00026746,0.00038866,0.00074332,0.00072747,0.00022100,0.00074666,0.00151018,0.00480674,0.00654523,0.00241820,0.00050759,0.00078933,0.00062605,0.00109175,0.00540282,0.00865346,0.00299225,0.00154746,0.00983349,0.02482550,0.06898750,0.03976690,0.00537448,0.00174525,0.00107672,0.00235089,0.00154961,0.00235525,0.00121677,0.00039221,0.00061316,0.00598213,0.01384200,0.00986655,0.00091599,0.00157247,0.00086827,0.00043532,0.00029722,0.00098369,0.00069763,0.00017796,0.00015757,0.00033201,0.00073998,0.00070925,0.00014961,0.00029316,0.00078650,0.00044035,0.00016512,0.00028520,0.00023517,0.00016440,0.00030120,0.00016148,0.00018213,0.00013264,0.00007235
0.00019197,0.00015448,0.00011474,0.00033067,0.00032302,0.00017678,0.00032578,0.00059844,0.00213917,0.00523540,0.00327303,0.00041837,0.00014160,0.00019186,0.00038052,0.00356108,0.00760648,0.00351928,0.00110476,0.01486730,0.03295970,0.02778855,0.00445451,0.00210216,0.00093309,0.00059225,0.00190543,0.00115300,0.00226852,0.00121480,0.00025038,0.00146786,0.00506921,0.00367586,0.00082636,0.00038954,0.00123562,0.00074966,0.00016813,0.00038747,0.00026784,0.00008566,0.00007370,0.00008809,0.00034565,0.00020903,0.00003642,0.00005490,0.00012851,0.00010008,0.00004175,0.00004359,0.00003412,0.00003064,0.00007484,0.00010822,0.00014562,0.00010358,0.00005817,0.00005193
0.00012299,0.00005842,0.00006598,0.00021352,0.00027202,0.00013870,0.00027810,0.00050615,0.00193867,0.00355911,0.00174297,0.00030474,0.00006730,0.00009355,0.00014422,0.00266044,0.00607979,0.00295298,0.00031278,0.00013207,0.00108884,0.00390058,0.00282172,0.00084643,0.00052296,0.00048487,0.00151791,0.00108195,0.00141340,0.00105282,0.00010768,0.00005622,0.00022640,0.00093660,0.00067556,0.00024172,0.00087933,0.00062071,0.00008319,0.00003562,0.00004982,0.00003698,0.00002107,0.00002075,0.00002328,0.00002296,0.00001927,0.00002095,0.00001777,0.00001992,0.00001634,0.00001964,0.00001369,0.00001605,0.00001350,0.00001552,0.00001029,0.00001686,0.00001712,0.00001656
0.00031863,0.00026663,0.00036712,0.00067814,0.00060510,0.00070748,0.00070109,0.00107247,0.00264857,0.00526703,0.00267304,0.00122718,0.00167191,0.00236189,0.00326306,0.00483158,0.00756290,0.00359604,0.00221089,0.00152440,0.01147635,0.02252930,0.01260560,0.00124962,0.00101591,0.00124612,0.00293649,0.00730784,0.00861459,0.00389687,0.00101377,0.00025439,0.00114506,0.00324102,0.00266139,0.00041122,0.00086106,0.00055311,0.00010633,0.00016853,0.00028546,0.00023109,0.00008252,0.00012332,0.00022346,0.00016419,0.00005845,0.00006875,0.00013080,0.00036397,0.00031746,0.00007082,0.00009009,0.00007007,0.00007808,0.00011331,0.00013586,0.00006129,0.00004122,0.00003656
0.00025518,0.00015237,0.00038985,0.00068800,0.00059079,0.00047088,0.00070318,0.00122751,0.00192536,0.00357928,0.00239915,0.00084060,0.00069447,0.00095442,0.00152349,0.00329010,0.00689083,0.00801385,0.01358630,0.00686884,0.00293591,0.00482338,0.01247990,0.00381744,0.01216930,0.00249528,0.00156302,0.00245607,0.00161726,0.00251798,0.00237631,0.00169425,0.00045251,0.00077180,0.00094127,0.00063876,0.00069671,0.00042939,0.00026742,0.00030827,0.00009490,0.00018570,0.00034309,0.00022890,0.00005996,0.00005564,0.00013464,0.00013046,0.00016641,0.00007303,0.00009566,0.00019225,0.00014968,0.00004740,0.00014865,0.00011804,0.00004990,0.00005999,0.00003385,0.00004959
0.00021187,0.00015996,0.00019465,0.00073338,0.00072525,0.00049372,0.00049057,0.00067003,0.00285758,0.00439569,0.00206645,0.00057329,0.00065243,0.00065467,0.00085640,0.00246719,0.00434138,0.00168767,0.00093845,0.00112537,0.00260256,0.00564680,0.00363137,0.00156718,0.00129893,0.00191459,0.00285750,0.00220949,0.00101377,0.00098337,0.00118052,0.00095908,0.00122746,0.00324978,0.00089473,0.00035762,0.00056403,0.00027977,0.00022990,0.00019026,0.00007682,0.00007855,0.00037715,0.00022236,0.00014463,0.00015428,0.00007752,0.00004409,0.00005927,0.00011962,0.00010497,0.00010755,0.00003191,0.00005059,0.00006431,0.00017653,0.00007556,0.00006614,0.00003987,0.00016840
0.00018002,0.00013639,0.00017108,0.00055237,0.00052618,0.00031748,0.00037333,0.00065124,0.00177737,0.00325836,0.00151793,0.00062056,0.00039342,0.00057428,0.00045041,0.00204739,0.00337385,0.00135434,0.00055949,0.00084176,0.00178292,0.00357114,0.00215551,0.00142317,0.00090561,0.00152161,0.00130679,0.00074796,0.00116291,0.00150050,0.00172005,0.00097963,0.00058476,0.00048071,0.00173002,0.00278216,0.00153046,0.00071070,0.00008587,0.00008401,0.00008884,0.00007460,0.00018019,0.00010105,0.00007931,0.00005085,0.00016009,0.00030480,0.00033624,0.00015030,0.00005198,0.00005222,0.00003931,0.00003687,0.00006310,0.00009887,0.00004318,0.00002569,0.00009839,0.00019064
