0.00214684,0.00260372,0.00279780,0.00267895,0.00237036,0.00207966,0.00173269,0.00134795,0.00102859,0.00081172,0.00058593,0.00038155,0.00020404,0.00009032,0.00002959,0.00005999,0.00006409,0.00005949,0.00003009,0.00001621,0.00003286,0.00003020,0.00002637,0.00002094,0.00001744,0.00001846,0.00001862,0.00000969,0.00001255,0.00002540,0.00001712,0.00000590,0.00000628,0.00000639,0.00000401,0.00000950,0.00000622,0.00000451,0.00000632,0.00000837,0.00000594,0.00000209,0.00000385,0.00000214,0.00000162,0.00000371,0.00000193,0.00000386,0.00000354,0.00000215,0.00000287,0.00000601,0.00000478,0.00000365,0.00000345,0.00000282,0.00000283,0.00000167,0.00000237,0.00000206
0.00699406,0.00660331,0.00871369,0.00801093,0.00858018,0.00711806,0.00390675,0.00207896,0.00272373,0.00435557,0.00530400,0.00741359,0.01216340,0.00790214,0.00349298,0.00218840,0.00190057,0.00369938,0.00566223,0.00495486,0.00407478,0.00843855,0.00734533,0.00496016,0.00477944,0.00487790,0.00273106,0.00273478,0.00314513,0.00213246,0.00254054,0.00132339,0.00125620,0.00096900,0.00123296,0.00041997,0.00052762,0.00061476,0.00028001,0.00018964,0.00025392,0.00018837,0.00013598,0.00008576,0.00008257,0.00008347,0.00007743,0.00005413,0.00007880,0.00006134,0.00007109,0.00008843,0.00010077,0.00009746,0.00010487,0.00008152,0.00007995,0.00005799,0.00006382,0.00006420
0.00054175,0.00064816,0.00047602,0.00029174,0.00222321,0.00466983,0.00520835,0.00232758,0.00139028,0.00050773,0.00019697,0.00229099,0.00701409,0.00821102,0.00476386,0.00117128,0.00091949,0.00377798,0.00535592,0.00313013,0.00173671,0.00783793,0.00640639,0.00260713,0.00387284,0.00445989,0.00166789,0.00215206,0.00231350,0.00361278,0.00345131,0.00150914,0.00066141,0.00120084,0.00073903,0.00022833,0.00027974,0.00037124,0.00011632,0.00017371,0.00013011,0.00010497,0.00014302,0.00014781,0.00011064,0.00007079,0.00007527,0.00010520,0.00008158,0.00006496,0.00007753,0.00007457,0.00008482,0.00009375,0.00007148,0.00009657,0.00009688,0.00010677,0.00007908,0.00009512
0.00067073,0.00086220,0.00056279,0.00049493,0.00054311,0.00047005,0.00028524,0.00053603,0.00038457,0.00069952,0.00102253,0.00096389,0.00065100,0.00222753,0.00316044,0.00337089,0.00383920,0.00281438,0.00135544,0.00232405,0.00136191,0.00093623,0.00176417,0.00096008,0.00143774,0.00202342,0.00086298,0.00244783,0.00217485,0.00399603,0.00212690,0.00137898,0.00147220,0.00088423,0.00085189,0.00050128,0.00061300,0.00095584,0.00047745,0.00036576,0.00041012,0.00041684,0.00056132,0.00055437,0.00061154,0.00065795,0.00036390,0.00067167,0.00079187,0.00072028,0.00049188,0.00052784,0.00062539,0.00043049,0.00065127,0.00115742,0.00096920,0.00039334,0.00058663,0.00065600
0.00616501,0.00665401,0.00966629,0.01188030,0.00965303,0.00406306,0.00210942,0.00548987,0.00299868,0.00102743,0.00148539,0.00170067,0.00233813,0.00217729,0.00193306,0.00141163,0.00131243,0.00102212,0.00105366,0.00127169,0.00119457,0.00092951,0.00140864,0.00094945,0.00037556,0.00033062,0.00044321,0.00102889,0.00063758,0.00104676,0.00061163,0.00038272,0.00036372,0.00017521,0.00037068,0.00030630,0.00024523,0.00027327,0.00026454,0.00026568,0.00013775,0.00026995,0.00021315,0.00011780,0.00038522,0.00032631,0.00031158,0.00031680,0.00034151,0.00019798,0.00023361,0.00035939,0.00044154,0.00036819,0.00039338,0.00040071,0.00029602,0.00024024,0.00025462,0.00027883
0.00308691,0.00511207,0.00674681,0.00718974,0.00600386,0.00309775,0.00724291,0.00229070,0.00893735,0.00655297,0.00149660,0.00355561,0.00446756,0.00232765,0.00132301,0.00103880,0.00169731,0.00236460,0.00146941,0.00086096,0.00068994,0.00068326,0.00053887,0.00051085,0.00028307,0.00050846,0.00056856,0.00051012,0.00085380,0.00135285,0.00089467,0.00095277,0.00032067,0.00028266,0.00040881,0.00025253,0.00041741,0.00034389,0.00033784,0.00017947,0.00017874,0.00013794,0.00013009,0.00020106,0.00021698,0.00017598,0.00029274,0.00024656,0.00024806,0.00023366,0.00018571,0.00021881,0.00029877,0.00026713,0.00026656,0.00035727,0.00015366,0.00042595,0.00032670,0.00028279
0.00119733,0.00074403,0.00197387,0.00180440,0.00140095,0.00124104,0.00170855,0.00331295,0.00209912,0.00121240,0.00160854,0.00134762,0.00129356,0.00082674,0.00108869,0.00056036,0.00110530,0.00100779,0.00062872,0.00060727,0.00076046,0.00063946,0.00086870,0.00059298,0.00042645,0.00079777,0.00057884,0.00066789,0.00110119,0.00134654,0.00153020,0.00083426,0.00022248,0.00024906,0.00025845,0.00013749,0.00012002,0.00015015,0.00021276,0.00024929,0.00017302,0.00013650,0.00013828,0.00009405,0.00009359,0.00005166,0.00008671,0.00016205,0.00018180,0.00018275,0.00021498,0.00017521,0.00011389,0.00027745,0.00017353,0.00016934,0.00023679,0.00032187,0.00023638,0.00029282
0.00460792,0.00593950,0.00826857,0.00947523,0.00726936,0.00430685,0.00425608,0.00459491,0.00359288,0.00280953,0.00258136,0.00286980,0.00506183,0.00491469,0.00761842,0.00686930,0.00810464,0.00534444,0.00473815,0.00949454,0.00549721,0.00528286,0.00442127,0.00332754,0.00347198,0.00309727,0.00431717,0.00526913,0.00497032,0.00485461,0.00339317,0.00393055,0.00315107,0.00116311,0.00113728,0.00115126,0.00209193,0.00228700,0.00142725,0.00064223,0.00065502,0.00151743,0.00148228,0.00074299,0.00117505,0.00113465,0.00132740,0.00124019,0.00108264,0.00109134,0.00123680,0.00135276,0.00120564,0.00119121,0.00170600,0.00104822,0.00153591,0.00143239,0.00072227,0.00076015
0.00524064,0.00429910,0.00556010,0.00371277,0.00639999,0.00339126,0.00641515,0.00454090,0.00852371,0.00895715,0.00353638,0.00757483,0.00650160,0.00239037,0.00287587,0.00214441,0.00130027,0.00103099,0.00127205,0.00096273,0.00082317,0.00060817,0.00072790,0.00060067,0.00060641,0.00055976,0.00084804,0.00147526,0.00062715,0.00072625,0.00072743,0.00065056,0.00052477,0.00044755,0.00039882,0.00028026,0.00020580,0.00028935,0.00033913,0.00023867,0.00019781,0.00018553,0.00019595,0.00017843,0.00026445,0.00029184,0.00026750,0.00039588,0.00012199,0.00028933,0.00027866,0.00029745,0.00022620,0.00026505,0.00043279,0.00030719,0.00030629,0.00037862,0.00028275,0.00039698
0.00208782,0.00177119,0.00093749,0.00166868,0.00262304,0.00144850,0.00170479,0.00314733,0.00177788,0.00092955,0.00183719,0.00138202,0.00051698,0.00043071,0.00053189,0.00086607,0.00075873,0.00061712,0.00035291,0.00045921,0.00065242,0.00040241,0.00033498,0.00029461,0.00015872,0.00024254,0.00043739,0.00052492,0.00023330,0.00019949,0.00021536,0.00018109,0.00018803,0.00010428,0.00011622,0.00010028,0.00008370,0.00010718,0.00014856,0.00010868,0.00014722,0.00015466,0.00007440,0.00015000,0.00007606,0.00009141,0.00014595,0.00010764,0.00010605,0.00010239,0.00006537,0.00013129,0.00029568,0.00023244,0.00027193,0.00017953,0.00014536,0.00015290,0.00019491,0.00019785
