0.00003501,0.00001635,0.00000907,0.00000650,0.00000166,0.00000209,0.00000478,0.00000066,0.00000512,0.00000246,0.00000057,0.00000049,0.00000406,0.00000214,0.00000172,0.00000214,0.00000186,0.00000078,0.00000094,0.00000066,0.00000154,0.00000062,0.00000004,0.00000040,0.00000044,0.00000069,0.00000047,0.00000035,0.00000029,0.00000082,0.00000079,0.00000064,0.00000066,0.00000055,0.00000040,0.00000049,0.00000041,0.00000008,0.00000017,0.00000010,0.00000013,0.00000010,0.00000032,0.00000020,0.00000009,0.00000016,0.00000025,0.00000008,0.00000007,0.00000012,0.00000006,0.00000016,0.00000010,0.00000010,0.00000012,0.00000017,0.00000010,0.00000012,0.00000008,0.00000015
0.00123185,0.00153475,0.00133836,0.00246975,0.00202660,0.00080202,0.00037333,0.00039400,0.00100675,0.00071194,0.00038402,0.00095016,0.00116850,0.00083344,0.00052552,0.00075937,0.00081863,0.00056165,0.00085070,0.00064993,0.00067777,0.00068675,0.00039313,0.00055985,0.00025752,0.00021392,0.00037154,0.00027366,0.00022765,0.00024215,0.00012526,0.00010046,0.00016011,0.00019554,0.00012758,0.00009340,0.00009454,0.00009989,0.00009184,0.00008674,0.00010638,0.00017919,0.00007263,0.00012652,0.00013719,0.00010446,0.00009404,0.00005554,0.00009617,0.00009543,0.00006320,0.00010830,0.00009250,0.00009984,0.00013060,0.00010122,0.00009068,0.00009154,0.00015315,0.00014142
0.00027806,0.00031182,0.00024605,0.00042596,0.00031840,0.00026713,0.00033381,0.00017764,0.00023977,0.00016671,0.00014545,0.00033392,0.00060683,0.00048293,0.00028263,0.00029147,0.00038007,0.00039294,0.00077943,0.00112387,0.00166066,0.00277323,0.00085416,0.00101069,0.00076004,0.00057174,0.00285940,0.00318744,0.00091952,0.00105346,0.00101115,0.00081878,0.00048130,0.00032681,0.00074653,0.00030409,0.00031845,0.00029335,0.00074059,0.00089565,0.00020826,0.00020494,0.00028133,0.00044972,0.00044907,0.00012887,0.00027795,0.00046925,0.00052560,0.00043540,0.00036165,0.00017157,0.00025559,0.00029721,0.00034495,0.00045453,0.00056436,0.00039240,0.00055523,0.00091437
0.00287995,0.00165354,0.00117524,0.00186798,0.00174664,0.00206841,0.00135552,0.00263629,0.00269052,0.00172463,0.00207011,0.00152399,0.00232557,0.00206334,0.00202399,0.00231149,0.00187155,0.00244438,0.00110577,0.00169580,0.00153659,0.00087026,0.00075647,0.00076101,0.00048873,0.00036136,0.00051388,0.00069838,0.00049496,0.00044856,0.00041726,0.00037032,0.00038206,0.00027638,0.00023226,0.00017777,0.00022263,0.00015432,0.00010839,0.00017975,0.00022467,0.00020528,0.00022299,0.00027283,0.00022471,0.00012684,0.00015108,0.00007832,0.00017131,0.00009090,0.00007220,0.00009146,0.00009771,0.00007694,0.00011644,0.00014276,0.00012509,0.00009708,0.00018785,0.00011198
0.00111592,0.00077404,0.00074283,0.00124793,0.00170050,0.00080211,0.00068141,0.00105499,0.00098784,0.00071497,0.00062994,0.00063498,0.00108916,0.00080357,0.00109322,0.00134355,0.00090896,0.00108298,0.00086163,0.00142612,0.00200278,0.00218927,0.00136089,0.00097793,0.00065626,0.00040350,0.00060476,0.00051320,0.00063737,0.00060809,0.00042810,0.00041510,0.00041246,0.00023567,0.00023186,0.00027740,0.00026824,0.00018724,0.00012882,0.00013386,0.00023543,0.00012281,0.00019901,0.00030258,0.00022066,0.00014274,0.00020316,0.00018015,0.00014216,0.00014760,0.00010261,0.00021722,0.00014143,0.00013294,0.00022253,0.00026433,0.00026914,0.00023443,0.00022117,0.00020133
0.00210000,0.00086725,0.00067272,0.00165484,0.00224558,0.00084246,0.00066488,0.00064496,0.00116972,0.00076286,0.00072859,0.00065768,0.00082348,0.00065698,0.00079514,0.00098941,0.00108022,0.00098113,0.00102617,0.00070183,0.00049757,0.00047676,0.00036021,0.00046519,0.00019126,0.00023063,0.00028063,0.00038654,0.00028025,0.00016297,0.00017410,0.00011386,0.00014916,0.00012531,0.00016514,0.00012137,0.00008769,0.00008814,0.00007132,0.00008767,0.00007951,0.00005742,0.00004209,0.00006377,0.00007405,0.00007596,0.00006545,0.00004828,0.00004781,0.00006133,0.00004980,0.00004897,0.00007210,0.00005705,0.00004820,0.00007472,0.00008582,0.00011792,0.00006939,0.00007352
0.00036184,0.00053870,0.00051617,0.00035933,0.00048084,0.00041593,0.00027708,0.00040502,0.00024117,0.00034930,0.00051328,0.00050830,0.00060593,0.00047368,0.00027490,0.00041918,0.00038755,0.00038451,0.00080006,0.00114277,0.00217109,0.00291558,0.00143274,0.00113569,0.00066673,0.00058785,0.00149271,0.00137391,0.00122401,0.00157325,0.00149420,0.00151597,0.00070490,0.00036442,0.00037029,0.00036246,0.00027231,0.00021235,0.00070894,0.00078693,0.00022384,0.00019541,0.00020198,0.00037730,0.00023731,0.00020682,0.00014220,0.00029298,0.00039577,0.00031666,0.00030807,0.00031033,0.00028293,0.00033420,0.00040797,0.00044025,0.00043800,0.00047576,0.00027729,0.00049143
0.00343292,0.00231560,0.00137316,0.00200161,0.00185290,0.00217870,0.00202075,0.00272357,0.00277871,0.00278835,0.00230552,0.00224709,0.00254419,0.00304553,0.00259163,0.00310403,0.00239395,0.00225396,0.00118868,0.00159476,0.00140326,0.00109995,0.00077943,0.00064190,0.00038320,0.00032487,0.00058658,0.00069784,0.00055016,0.00043330,0.00050617,0.00057185,0.00050023,0.00033288,0.00022849,0.00018222,0.00016365,0.00013297,0.00015232,0.00013641,0.00012093,0.00015927,0.00016172,0.00017828,0.00020904,0.00015636,0.00009351,0.00009550,0.00008809,0.00008406,0.00010439,0.00008353,0.00010673,0.00009762,0.00009874,0.00010455,0.00008772,0.00009990,0.00011287,0.00012859
0.00138256,0.00073371,0.00084219,0.00101658,0.00149549,0.00093205,0.00066587,0.00062112,0.00062660,0.00069168,0.00072695,0.00111926,0.00186982,0.00170012,0.00136624,0.00097625,0.00108552,0.00122003,0.00097620,0.00170463,0.00184826,0.00254426,0.00157331,0.00123352,0.00098641,0.00049476,0.00096327,0.00086515,0.00131537,0.00136486,0.00115014,0.00096996,0.00067323,0.00029970,0.00036695,0.00030952,0.00023733,0.00026156,0.00024148,0.00020474,0.00018476,0.00015652,0.00019889,0.00029638,0.00028632,0.00021575,0.00024206,0.00019305,0.00020220,0.00023394,0.00022308,0.00021463,0.00018894,0.00013866,0.00029269,0.00025482,0.00031577,0.00035453,0.00031250,0.00031793
0.00182369,0.00064984,0.00065140,0.00158862,0.00194153,0.00137327,0.00079634,0.00075137,0.00063743,0.00050975,0.00038847,0.00039654,0.00053897,0.00070380,0.00115163,0.00096034,0.00092105,0.00059898,0.00069213,0.00037097,0.00054088,0.00052432,0.00034431,0.00049533,0.00030803,0.00031587,0.00073050,0.00064078,0.00045180,0.00027643,0.00031276,0.00022776,0.00058644,0.00122154,0.00067969,0.00023207,0.00021590,0.00196635,0.00500957,0.00263071,0.00024617,0.00016725,0.00032385,0.00029435,0.00222416,0.00606442,0.00337177,0.00030816,0.00019365,0.00196136,0.00580029,0.00330382,0.00049491,0.00028972,0.00024226,0.00018261,0.00352569,0.01090110,0.00652126,0.00062802
