0.00016536,0.00014806,0.00009523,0.00008961,0.00010035,0.00008272,0.00008704,0.00003572,0.00002723,0.00005524,0.00004076,0.00002598,0.00002123,0.00002250,0.00001794,0.00001993,0.00006328,0.00011068,0.00004836,0.00001627,0.00004359,0.00007896,0.00022102,0.00039903,0.00033392,0.00004324,0.00006547,0.00003053,0.00001710,0.00001692,0.00001340,0.00003555,0.00005616,0.00003407,0.00002644,0.00002980,0.00003082,0.00002490,0.00003320,0.00006876,0.00003940,0.00001329,0.00002678,0.00003832,0.00002478,0.00002192,0.00001650,0.00001788,0.00000863,0.00002283,0.00003632,0.00006253,0.00004027,0.00004848,0.00004494,0.00005236,0.00002212,0.00006743,0.00004428,0.00002935
0.00036396,0.00073410,0.00106231,0.00196443,0.00184652,0.00107843,0.00023677,0.00026206,0.00029729,0.00034830,0.00038070,0.00035664,0.00048141,0.00042872,0.00279126,0.00885225,0.00818468,0.00176784,0.00016902,0.00016405,0.00016478,0.00025628,0.00029816,0.00106938,0.00052416,0.00019990,0.00028009,0.00111176,0.00082549,0.00038667,0.00013151,0.00021325,0.00042427,0.00028942,0.00039056,0.00018483,0.00014251,0.00018012,0.00021390,0.00028113,0.00016700,0.00011833,0.00011565,0.00012980,0.00012130,0.00007980,0.00004972,0.00004027,0.00003672,0.00004081,0.00005912,0.00012071,0.00012345,0.00015559,0.00022555,0.00021770,0.00015585,0.00008447,0.00006962,0.00007592
0.00012076,0.00009579,0.00016434,0.00027056,0.00040538,0.00021762,0.00017945,0.00058013,0.00111403,0.00082240,0.00044495,0.00052134,0.00130699,0.00770472,0.00817970,0.00234626,0.00059902,0.00039904,0.00025613,0.00023578,0.00036503,0.00046020,0.00044737,0.00067564,0.00443324,0.01644190,0.01722840,0.00398386,0.00065807,0.00040767,0.00027668,0.00042207,0.00450870,0.00725282,0.00220384,0.00050391,0.00045167,0.00082510,0.00127577,0.00053336,0.00074742,0.00216930,0.00283480,0.00070471,0.00042776,0.00048818,0.00041440,0.00051932,0.00037098,0.00030700,0.00028254,0.00051302,0.00057600,0.00054489,0.00066628,0.00043788,0.00039292,0.00048577,0.00018400,0.00021241
0.00040051,0.00058168,0.00055274,0.00057180,0.00033802,0.00028493,0.00028613,0.00034282,0.00101775,0.00100623,0.00042574,0.00058375,0.00059786,0.00064165,0.00208742,0.00735614,0.00626093,0.00310009,0.00025654,0.00023805,0.00022360,0.00024095,0.00036311,0.00042331,0.00167931,0.01552775,0.01860975,0.01025213,0.01190165,0.00349267,0.00030886,0.00026068,0.00025451,0.00020551,0.00136913,0.00192938,0.00073916,0.00024509,0.00026558,0.00143970,0.00251963,0.00125415,0.00051318,0.00132080,0.00125697,0.00086075,0.00040301,0.00054047,0.00054333,0.00015596,0.00015174,0.00035156,0.00047337,0.00065293,0.00050113,0.00050605,0.00079427,0.00039129,0.00014681,0.00014731
0.00033848,0.00054442,0.00503106,0.00595022,0.00500223,0.00208307,0.00016814,0.00014349,0.00024818,0.00043347,0.00031392,0.00029160,0.00032128,0.00041754,0.00238692,0.01209455,0.01192030,0.00327217,0.00039593,0.00031313,0.00024155,0.00032421,0.00165175,0.00178932,0.00056137,0.00115087,0.00771185,0.00682651,0.00295701,0.00121661,0.00027060,0.00065374,0.00065259,0.00036510,0.00053143,0.00086364,0.00031636,0.00016838,0.00017341,0.00033870,0.00037029,0.00026379,0.00042904,0.00024597,0.00009081,0.00030841,0.00037517,0.00012968,0.00007469,0.00021440,0.00017234,0.00009262,0.00016171,0.00019497,0.00024833,0.00016532,0.00011883,0.00007417,0.00005919,0.00006170
0.00027092,0.00287980,0.01708270,0.02193680,0.00946615,0.00153908,0.00024128,0.00021725,0.00045528,0.00959312,0.01885680,0.00999387,0.00059208,0.00021592,0.00263800,0.00660662,0.00551302,0.00121007,0.00056791,0.00127435,0.00047654,0.00046251,0.00222904,0.00151005,0.00091949,0.00162193,0.00090488,0.00079530,0.00065044,0.00026073,0.00019640,0.00012071,0.00009715,0.00008522,0.00006335,0.00007862,0.00005255,0.00005687,0.00005740,0.00003846,0.00002654,0.00004273,0.00004918,0.00004240,0.00004315,0.00005531,0.00005406,0.00003395,0.00002826,0.00002959,0.00005620,0.00008816,0.00010323,0.00011346,0.00027840,0.00045255,0.00033651,0.00009528,0.00003249,0.00004548
0.00067295,0.00284840,0.01493095,0.01314795,0.00627158,0.00197501,0.00125683,0.00095841,0.00131152,0.00390202,0.00625546,0.00301348,0.00059657,0.00061940,0.00124001,0.00307893,0.00215580,0.00059975,0.00010401,0.00021552,0.00041171,0.00040222,0.00050665,0.00040263,0.00045746,0.00041178,0.00070551,0.00052454,0.00030973,0.00402818,0.00687329,0.00157992,0.00044692,0.00028036,0.00016677,0.00012437,0.00010740,0.00019787,0.00028939,0.00028516,0.00017447,0.00019905,0.00017516,0.00010298,0.00018156,0.00016261,0.00021220,0.00013010,0.00012672,0.00027417,0.00021577,0.00023069,0.00035416,0.00024065,0.00023982,0.00019162,0.00013461,0.00007190,0.00011575,0.00010479
0.00024526,0.00014727,0.00011783,0.00037493,0.00035108,0.00023355,0.00022062,0.00101714,0.00172395,0.00103941,0.00054698,0.00053102,0.00089412,0.00554284,0.00629401,0.00229294,0.00074814,0.00029979,0.00014486,0.00022047,0.00033356,0.00026317,0.00018568,0.00014580,0.00031458,0.00146505,0.00215657,0.00146252,0.00048120,0.00121180,0.00229270,0.00551402,0.00301743,0.00259361,0.00115478,0.00029806,0.00022687,0.00060034,0.00091946,0.00044928,0.00034861,0.00074804,0.00064749,0.00028627,0.00015449,0.00029059,0.00020832,0.00012193,0.00010699,0.00010044,0.00017570,0.00019744,0.00025231,0.00034170,0.00032058,0.00052812,0.00035565,0.00015889,0.00023502,0.00023774
0.00026252,0.00029361,0.00028474,0.00046977,0.00047728,0.00029140,0.00020989,0.00027993,0.00019117,0.00039639,0.00061295,0.00041582,0.00045563,0.00037050,0.00170629,0.01191930,0.01302730,0.00326817,0.00039688,0.00029479,0.00023740,0.00045145,0.00048922,0.00038140,0.00057014,0.00033409,0.00034870,0.00471749,0.00640798,0.00217500,0.00072598,0.00326840,0.00486916,0.00319261,0.00070520,0.00107220,0.00047686,0.00025900,0.00019609,0.00039315,0.00060253,0.00039540,0.00047377,0.00043340,0.00026783,0.00016956,0.00015280,0.00022522,0.00024577,0.00013569,0.00012092,0.00030863,0.00024161,0.00025511,0.00026345,0.00017752,0.00017975,0.00022189,0.00017262,0.00010215
0.00052842,0.00075703,0.00138439,0.00129609,0.00141639,0.00128611,0.00071261,0.00099727,0.00108983,0.00115281,0.00085908,0.00064015,0.00090025,0.00047946,0.00125130,0.00400947,0.00407172,0.00088639,0.00022662,0.00025507,0.00027604,0.00046258,0.00102482,0.00166258,0.00111765,0.00475470,0.01443020,0.01034810,0.00235619,0.00071677,0.00054013,0.00058495,0.00069182,0.00045660,0.00026814,0.00018901,0.00021558,0.00021133,0.00027456,0.00019102,0.00009388,0.00024192,0.00040021,0.00020970,0.00008789,0.00020705,0.00024035,0.00015383,0.00015560,0.00019363,0.00016221,0.00023224,0.00023603,0.00025157,0.00037482,0.00028532,0.00022216,0.00010342,0.00011466,0.00011817
