0.00000908,0.00000707,0.00000688,0.00000621,0.00001062,0.00001025,0.00000626,0.00000547,0.00000524,0.00000595,0.00001032,0.00003033,0.00002478,0.00000951,0.00001372,0.00002535,0.00003445,0.00008976,0.00006076,0.00004249,0.00002766,0.00002767,0.00001624,0.00001143,0.00001353,0.00000722,0.00000854,0.00000781,0.00000300,0.00000308,0.00000263,0.00000297,0.00000245,0.00000228,0.00000230,0.00000153,0.00000212,0.00000126,0.00000147,0.00000191,0.00000107,0.00000120,0.00000141,0.00000126,0.00000131,0.00000161,0.00000139,0.00000114,0.00000073,0.00000156,0.00000140,0.00000155,0.00000134,0.00000058,0.00000093,0.00000125,0.00000105,0.00000170,0.00000182,0.00000200
0.00242930,0.00311942,0.00166055,0.00519677,0.00626000,0.00422418,0.00219402,0.00127330,0.00176179,0.00095651,0.00063905,0.00045365,0.00025773,0.00013125,0.00050503,0.00074377,0.00037140,0.00038881,0.00046632,0.00025152,0.00026037,0.00030492,0.00017661,0.00018841,0.00014681,0.00013951,0.00012303,0.00009497,0.00012203,0.00011804,0.00010647,0.00015710,0.00023177,0.00022598,0.00024504,0.00028357,0.00031548,0.00049015,0.00070889,0.00078027,0.00077167,0.00069528,0.00081889,0.00046932,0.00047035,0.00065396,0.00047575,0.00045063,0.00033200,0.00037665,0.00041395,0.00038962,0.00029137,0.00041550,0.00026907,0.00019381,0.00028221,0.00056793,0.00053881,0.00049274
0.00002909,0.00002991,0.00002988,0.00004802,0.00017021,0.00016422,0.00004465,0.00005321,0.00002195,0.00002294,0.00005818,0.00004214,0.00001824,0.00002163,0.00004590,0.00004200,0.00003727,0.00004609,0.00001994,0.00001574,0.00001573,0.00003044,0.00002241,0.00002157,0.00001709,0.00002009,0.00002260,0.00002061,0.00002959,0.00002734,0.00004875,0.00003841,0.00008022,0.00009977,0.00006473,0.00016656,0.00018212,0.00014167,0.00021681,0.00029709,0.00024806,0.00031447,0.00025174,0.00019564,0.00017084,0.00015153,0.00012586,0.00016638,0.00019434,0.00017328,0.00025446,0.00019177,0.00013702,0.00016926,0.00017494,0.00018613,0.00021756,0.00031303,0.00016774,0.00020152
0.00028659,0.00041033,0.00031092,0.00021964,0.00033988,0.00034775,0.00042780,0.00072235,0.00056558,0.00030445,0.00013424,0.00016047,0.00043253,0.00115076,0.00075159,0.00131251,0.00146886,0.00456810,0.00808942,0.00600572,0.00503435,0.00237853,0.00054684,0.00089206,0.00098888,0.00045621,0.00032709,0.00039093,0.00077448,0.00083333,0.00051415,0.00064591,0.00100608,0.00082930,0.00062879,0.00100165,0.00067646,0.00037425,0.00036129,0.00050900,0.00058402,0.00055956,0.00034595,0.00040089,0.00030570,0.00045863,0.00045852,0.00037637,0.00032276,0.00038342,0.00055182,0.00047569,0.00045642,0.00037570,0.00072725,0.00050138,0.00078309,0.00079421,0.00051422,0.00094063
0.00082127,0.00152429,0.00175709,0.00327488,0.00367862,0.00366044,0.00334480,0.00177958,0.00299262,0.00203788,0.00028824,0.00053164,0.00033042,0.00057822,0.00085179,0.00092448,0.00057304,0.00089977,0.00045316,0.00055144,0.00030869,0.00030474,0.00013075,0.00009008,0.00009569,0.00010178,0.00010914,0.00007184,0.00009599,0.00008100,0.00014776,0.00017656,0.00012314,0.00010597,0.00023017,0.00018564,0.00010148,0.00003649,0.00007790,0.00005486,0.00006934,0.00007401,0.00006346,0.00010261,0.00010679,0.00007700,0.00009832,0.00007699,0.00005527,0.00009117,0.00006514,0.00005588,0.00013553,0.00014117,0.00010755,0.00016039,0.00012725,0.00013245,0.00015957,0.00017516
0.00325304,0.00348948,0.00263351,0.00645844,0.00748182,0.00529275,0.00539023,0.00187952,0.00438386,0.00240342,0.00179812,0.00148185,0.00100848,0.00160970,0.00116697,0.00115647,0.00095244,0.00081096,0.00053396,0.00041033,0.00029732,0.00046001,0.00024469,0.00019820,0.00018741,0.00012849,0.00018292,0.00014189,0.00005843,0.00008287,0.00011235,0.00017985,0.00014184,0.00011332,0.00009779,0.00010129,0.00009211,0.00008183,0.00007795,0.00009786,0.00007058,0.00010814,0.00006112,0.00005786,0.00005697,0.00004381,0.00007147,0.00006817,0.00004779,0.00006917,0.00011351,0.00006948,0.00006917,0.00009047,0.00006476,0.00012349,0.00008525,0.00007252,0.00008974,0.00013498
0.00300793,0.00234673,0.00137173,0.00396495,0.00432593,0.00286236,0.00144645,0.00097076,0.00138828,0.00082472,0.00066102,0.00053017,0.00033619,0.00044950,0.00052268,0.00072865,0.00040413,0.00063962,0.00054898,0.00037043,0.00018944,0.00017290,0.00012422,0.00015977,0.00016100,0.00012058,0.00013019,0.00009694,0.00007266,0.00006281,0.00009597,0.00009714,0.00017883,0.00008494,0.00010257,0.00011990,0.00007209,0.00005630,0.00005597,0.00008721,0.00007820,0.00005352,0.00007634,0.00009518,0.00011492,0.00010664,0.00008603,0.00005635,0.00004635,0.00008009,0.00008740,0.00010860,0.00015116,0.00011971,0.00015753,0.00007485,0.00007569,0.00010714,0.00011792,0.00017889
0.00035350,0.00040962,0.00028345,0.00019997,0.00031038,0.00040208,0.00038906,0.00073796,0.00048718,0.00029680,0.00013303,0.00016048,0.00039569,0.00109992,0.00062666,0.00124692,0.00132919,0.00432193,0.00837622,0.00479414,0.00425896,0.00207276,0.00066988,0.00085870,0.00073629,0.00036257,0.00040899,0.00046326,0.00064491,0.00075531,0.00032353,0.00052920,0.00073450,0.00112977,0.00080001,0.00111333,0.00037334,0.00069882,0.00075049,0.00060971,0.00051184,0.00050817,0.00039383,0.00048197,0.00028844,0.00053620,0.00045478,0.00032858,0.00030570,0.00050029,0.00050019,0.00046196,0.00036370,0.00056659,0.00064198,0.00041161,0.00040458,0.00074075,0.00066042,0.00065152
0.00001099,0.00000810,0.00001006,0.00000941,0.00001854,0.00002544,0.00002156,0.00001854,0.00001133,0.00000779,0.00000672,0.00001152,0.00002045,0.00002438,0.00003634,0.00003997,0.00004382,0.00007664,0.00016959,0.00022480,0.00013023,0.00007880,0.00003461,0.00002599,0.00003460,0.00003589,0.00002616,0.00002450,0.00003756,0.00003692,0.00003973,0.00006780,0.00005500,0.00008112,0.00007483,0.00008243,0.00005108,0.00004142,0.00004069,0.00003524,0.00003195,0.00003089,0.00003167,0.00003579,0.00002656,0.00003745,0.00003278,0.00002505,0.00002455,0.00003470,0.00004229,0.00002485,0.00001416,0.00003877,0.00002578,0.00002755,0.00004671,0.00003263,0.00003146,0.00002640
0.00343740,0.00236688,0.00229526,0.00400082,0.00449483,0.00283516,0.00127972,0.00143744,0.00120979,0.00056777,0.00054334,0.00043907,0.00018151,0.00011972,0.00039916,0.00059366,0.00041615,0.00028902,0.00033832,0.00027458,0.00014035,0.00021929,0.00013192,0.00020266,0.00019627,0.00009977,0.00022258,0.00017189,0.00006078,0.00005527,0.00009737,0.00017350,0.00013889,0.00014843,0.00010813,0.00011057,0.00006322,0.00012206,0.00015075,0.00009401,0.00009217,0.00013052,0.00009012,0.00004470,0.00011018,0.00005307,0.00007410,0.00006396,0.00003970,0.00006701,0.00015839,0.00009659,0.00008585,0.00011947,0.00010795,0.00012856,0.00013487,0.00012384,0.00012456,0.00015553
