0.00004028,0.00005819,0.00006767,0.00009963,0.00013390,0.00014460,0.00013924,0.00013607,0.00006512,0.00006058,0.00007779,0.00008759,0.00005155,0.00004270,0.00001723,0.00002502,0.00001089,0.00001434,0.00001897,0.00001607,0.00001482,0.00001769,0.00002628,0.00001658,0.00002553,0.00002029,0.00001535,0.00001705,0.00002236,0.00001495,0.00001379,0.00002397,0.00002296,0.00001901,0.00001884,0.00002477,0.00003737,0.00003127,0.00003592,0.00003632,0.00003382,0.00004939,0.00002886,0.00003251,0.00002475,0.00004116,0.00005600,0.00003082,0.00004366,0.00008093,0.00018739,0.00020386,0.00012358,0.00004831,0.00006988,0.00008224,0.00010298,0.00014781,0.00019876,0.00009631
0.00010049,0.00016202,0.00020746,0.00015908,0.00012678,0.00016251,0.00017372,0.00013069,0.00012021,0.00010778,0.00013062,0.00011463,0.00011822,0.00008286,0.00009551,0.00014801,0.00012253,0.00018581,0.00016665,0.00017285,0.00024980,0.00029862,0.00025008,0.00027979,0.00029214,0.00034614,0.00044960,0.00063986,0.00070761,0.00046153,0.00051288,0.00031482,0.00046677,0.00024960,0.00025463,0.00024062,0.00041098,0.00045657,0.00065900,0.00106591,0.00092148,0.00147965,0.00071026,0.00067718,0.00081857,0.00059808,0.00044285,0.00050843,0.00080814,0.00050975,0.00082837,0.00065192,0.00050436,0.00103315,0.00155240,0.00174078,0.00090320,0.00137569,0.00204703,0.00160964
0.00005642,0.00006333,0.00008116,0.00004420,0.00002366,0.00003801,0.00004622,0.00002654,0.00004231,0.00006530,0.00008135,0.00006867,0.00004984,0.00005411,0.00004050,0.00003418,0.00003245,0.00003631,0.00003927,0.00003512,0.00003544,0.00004173,0.00003703,0.00004010,0.00002503,0.00002839,0.00003224,0.00002224,0.00002703,0.00002610,0.00004016,0.00004161,0.00005089,0.00003878,0.00003006,0.00003157,0.00003431,0.00004447,0.00003272,0.00003819,0.00005169,0.00005761,0.00005935,0.00005951,0.00003156,0.00004243,0.00005594,0.00004578,0.00002861,0.00003777,0.00005477,0.00005012,0.00006494,0.00009866,0.00010748,0.00010652,0.00010648,0.00007639,0.00010363,0.00006789
0.00005086,0.00004222,0.00004432,0.00006792,0.00007485,0.00006363,0.00007048,0.00005718,0.00006141,0.00006501,0.00011695,0.00010692,0.00008162,0.00011831,0.00012118,0.00014480,0.00016282,0.00018061,0.00018185,0.00035024,0.00091446,0.00113135,0.00082743,0.00043272,0.00022528,0.00015462,0.00016771,0.00018080,0.00019037,0.00021153,0.00024205,0.00027186,0.00034273,0.00043900,0.00045151,0.00035835,0.00018014,0.00019888,0.00025252,0.00070419,0.00127379,0.00100457,0.00064569,0.00034156,0.00037466,0.00051915,0.00058037,0.00044884,0.00032205,0.00046283,0.00044048,0.00040929,0.00057242,0.00070215,0.00049498,0.00038937,0.00046265,0.00051885,0.00080647,0.00071384
0.00008566,0.00007623,0.00006403,0.00005749,0.00005879,0.00005175,0.00005214,0.00007343,0.00008451,0.00007860,0.00011977,0.00010567,0.00010774,0.00035664,0.00050467,0.00058987,0.00062034,0.00068190,0.00042031,0.00061374,0.00043596,0.00021465,0.00013042,0.00013939,0.00012125,0.00016002,0.00029482,0.00037242,0.00033397,0.00034045,0.00048440,0.00042404,0.00055682,0.00062785,0.00058278,0.00024614,0.00018781,0.00049544,0.00195679,0.00215367,0.00064916,0.00029296,0.00119899,0.00205305,0.00073778,0.00057643,0.00084732,0.00088355,0.00076633,0.00084615,0.00086772,0.00060975,0.00054898,0.00084077,0.00088795,0.00069156,0.00050298,0.00052494,0.00081060,0.00055341
0.00016226,0.00016152,0.00009507,0.00009477,0.00008775,0.00014255,0.00016564,0.00016982,0.00018176,0.00028577,0.00039320,0.00037746,0.00032993,0.00044266,0.00043739,0.00038167,0.00035143,0.00047854,0.00045910,0.00056151,0.00039172,0.00030890,0.00025708,0.00029232,0.00017392,0.00021734,0.00019427,0.00022061,0.00028349,0.00029569,0.00026240,0.00015566,0.00023049,0.00028899,0.00035169,0.00021397,0.00031173,0.00030591,0.00020757,0.00029883,0.00027471,0.00024074,0.00023677,0.00025441,0.00021465,0.00021734,0.00015411,0.00019564,0.00019917,0.00020358,0.00025262,0.00023892,0.00022842,0.00026658,0.00020079,0.00023516,0.00017107,0.00022916,0.00028502,0.00032472
0.00014250,0.00017222,0.00023284,0.00020846,0.00021961,0.00023177,0.00026505,0.00040532,0.00057587,0.00063110,0.00068804,0.00066245,0.00053969,0.00063900,0.00065315,0.00059080,0.00074347,0.00058680,0.00049437,0.00053642,0.00086979,0.00064582,0.00087497,0.00110030,0.00222639,0.00118175,0.00058752,0.00041470,0.00050881,0.00044254,0.00042789,0.00040132,0.00043683,0.00048641,0.00057508,0.00080452,0.00219813,0.00158699,0.00065006,0.00040271,0.00031047,0.00054358,0.00115189,0.00269044,0.00163682,0.00045190,0.00042048,0.00094635,0.00248136,0.00150029,0.00098616,0.00203343,0.00431883,0.00451958,0.00357580,0.00637330,0.00330294,0.00437657,0.00313122,0.00261696
0.00015257,0.00014489,0.00026893,0.00023893,0.00027937,0.00033565,0.00038167,0.00032071,0.00048841,0.00073885,0.00074459,0.00127196,0.00076963,0.00050531,0.00077698,0.00066095,0.00056361,0.00054857,0.00051596,0.00072886,0.00111567,0.00078676,0.00069012,0.00082538,0.00065434,0.00046208,0.00053250,0.00056215,0.00066559,0.00037125,0.00037093,0.00035606,0.00026762,0.00037047,0.00043934,0.00048115,0.00055060,0.00056582,0.00073625,0.00104894,0.00131025,0.00068737,0.00051008,0.00054896,0.00057296,0.00061974,0.00075280,0.00040156,0.00045096,0.00029056,0.00035206,0.00044818,0.00036994,0.00018463,0.00023825,0.00033976,0.00018540,0.00019507,0.00023124,0.00018257
0.00028212,0.00044319,0.00044316,0.00030550,0.00054340,0.00052989,0.00080165,0.00061213,0.00067158,0.00078681,0.00079998,0.00194433,0.00151770,0.00094556,0.00073455,0.00062091,0.00051982,0.00049667,0.00060433,0.00087529,0.00112934,0.00157495,0.00157484,0.00159463,0.00108912,0.00067876,0.00082753,0.00063477,0.00066334,0.00056679,0.00051282,0.00058151,0.00061640,0.00080097,0.00092584,0.00129456,0.00092964,0.00067253,0.00073184,0.00054290,0.00072408,0.00092022,0.00064202,0.00057940,0.00041454,0.00060046,0.00070116,0.00105612,0.00084682,0.00084921,0.00092245,0.00144170,0.00147346,0.00065280,0.00084884,0.00075257,0.00069704,0.00060525,0.00023668,0.00041774
0.00703899,0.00629695,0.00355387,0.00523499,0.00496885,0.00885833,0.00485879,0.00584780,0.01058620,0.02656560,0.02428290,0.00977526,0.00469060,0.00777705,0.00650689,0.00917279,0.01207660,0.01553380,0.00726349,0.00497671,0.00612626,0.00673595,0.00678659,0.00468436,0.00512595,0.00588134,0.00497720,0.00462725,0.00565401,0.00484926,0.00626143,0.00564024,0.00434019,0.00410879,0.00319588,0.00397995,0.00356686,0.00344131,0.00392322,0.00273592,0.00329370,0.00198674,0.00205042,0.00463007,0.00647381,0.00477892,0.00318475,0.00283284,0.00559443,0.00817692,0.00456684,0.00325692,0.00302793,0.00358950,0.00506203,0.00633928,0.00618682,0.00265494,0.00204171,0.00231768
