0.00000002,0.00000002,0.00000001,0.00000002,0.00000002,0.00000002,0.00000003,0.00000002,0.00000002,0.00000002,0.00000001,0.00000002,0.00000003,0.00000002,0.00000003,0.00000003,0.00000002,0.00000002,0.00000003,0.00000002,0.00000002,0.00000004,0.00000002,0.00000004,0.00000004,0.00000003,0.00000002,0.00000003,0.00000003,0.00000003,0.00000005,0.00000004,0.00000004,0.00000005,0.00000004,0.00000005,0.00000005,0.00000005,0.00000006,0.00000006,0.00000006,0.00000005,0.00000006,0.00000006,0.00000007,0.00000006,0.00000007,0.00000006,0.00000006,0.00000006,0.00000005,0.00000009,0.00000006,0.00000010,0.00000006,0.00000008,0.00000009,0.00000007,0.00000010,0.00000010
0.00004634,0.00075643,0.00210091,0.00164735,0.00036418,0.00005968,0.00006080,0.00007572,0.00006198,0.00007810,0.00013303,0.00006924,0.00009092,0.00013049,0.00095173,0.00120692,0.00035919,0.00008614,0.00011180,0.00009265,0.00008497,0.00037877,0.00057783,0.00023645,0.00010839,0.00016289,0.00165631,0.00269041,0.00098777,0.00011404,0.00091126,0.00189007,0.00367731,0.00192634,0.00222731,0.00087627,0.00034715,0.00042315,0.00069569,0.00117902,0.00067950,0.00074077,0.00092873,0.00148765,0.00343615,0.00209848,0.00310201,0.00175084,0.00081882,0.00074961,0.00100826,0.00191031,0.00127085,0.00185373,0.00180808,0.00279344,0.00199791,0.00192932,0.00231151,0.00095945
0.00004227,0.00055887,0.00157518,0.00122004,0.00026250,0.00006601,0.00006718,0.00003808,0.00004648,0.00005552,0.00009076,0.00005986,0.00005261,0.00010930,0.00100796,0.00126855,0.00035998,0.00006379,0.00007963,0.00006437,0.00008157,0.00023100,0.00033279,0.00012967,0.00007329,0.00008441,0.00112393,0.00180685,0.00060028,0.00007656,0.00012955,0.00132458,0.00268859,0.00132667,0.00277003,0.00108891,0.00011901,0.00014812,0.00032932,0.00067116,0.00031084,0.00025056,0.00033579,0.00113701,0.00267131,0.00114533,0.00286500,0.00136505,0.00031460,0.00053659,0.00073721,0.00191080,0.00107362,0.00096912,0.00114455,0.00149179,0.00191035,0.00113053,0.00124504,0.00066145
0.00002521,0.00041718,0.00120292,0.00093282,0.00019636,0.00005074,0.00004640,0.00004081,0.00002863,0.00006421,0.00010246,0.00006710,0.00003577,0.00010085,0.00085755,0.00108402,0.00031131,0.00007047,0.00005410,0.00006892,0.00007344,0.00014287,0.00022425,0.00009047,0.00006268,0.00009618,0.00094958,0.00154483,0.00054353,0.00205697,0.00374645,0.00151983,0.00017522,0.00108903,0.00198776,0.00085509,0.00009046,0.00008833,0.00033192,0.00063444,0.00040075,0.00132370,0.00314208,0.00118621,0.00034690,0.00107265,0.00230070,0.00084814,0.00085137,0.00102428,0.00055000,0.00034631,0.00056775,0.00145453,0.00173891,0.00110779,0.00064041,0.00107772,0.00241405,0.00111860
0.00001677,0.00029841,0.00087751,0.00066138,0.00015576,0.00003076,0.00005409,0.00005250,0.00004234,0.00004039,0.00007044,0.00004338,0.00003570,0.00006572,0.00049814,0.00063736,0.00020446,0.00006262,0.00004850,0.00005177,0.00006369,0.00010005,0.00014524,0.00006877,0.00006465,0.00005997,0.00065589,0.00105374,0.00039755,0.00151219,0.00277716,0.00093000,0.00008660,0.00171203,0.00327278,0.00139668,0.00012213,0.00010585,0.00030190,0.00073718,0.00034453,0.00082214,0.00204751,0.00097644,0.00017310,0.00088875,0.00194009,0.00105614,0.00053912,0.00056469,0.00038862,0.00030203,0.00031689,0.00097531,0.00085125,0.00079589,0.00051934,0.00057547,0.00171818,0.00066496
0.00002730,0.00023404,0.00066599,0.00050756,0.00010775,0.00004432,0.00005121,0.00002429,0.00001516,0.00003113,0.00004925,0.00003840,0.00002366,0.00003315,0.00023820,0.00030299,0.00010970,0.00004251,0.00004802,0.00004888,0.00004066,0.00007192,0.00013268,0.00006140,0.00004699,0.00004805,0.00081690,0.00134817,0.00051581,0.00006743,0.00018738,0.00180875,0.00361254,0.00130926,0.00176697,0.00074440,0.00012341,0.00012471,0.00035888,0.00071496,0.00028552,0.00007496,0.00012951,0.00150897,0.00334994,0.00147107,0.00213485,0.00077760,0.00041099,0.00052426,0.00077940,0.00182922,0.00093551,0.00105272,0.00086217,0.00173990,0.00289075,0.00160789,0.00075771,0.00061081
0.00003361,0.00018573,0.00051820,0.00041873,0.00009697,0.00003553,0.00004453,0.00003065,0.00002809,0.00004108,0.00007445,0.00004491,0.00002608,0.00002747,0.00013674,0.00018962,0.00007186,0.00005327,0.00006592,0.00003620,0.00004678,0.00007451,0.00010305,0.00005828,0.00005267,0.00005934,0.00064558,0.00097983,0.00034580,0.00007126,0.00032408,0.00148692,0.00308376,0.00202090,0.00338446,0.00141869,0.00008768,0.00009602,0.00048151,0.00091862,0.00035591,0.00020566,0.00018659,0.00130864,0.00292662,0.00118132,0.00261581,0.00120057,0.00019094,0.00029181,0.00080720,0.00189850,0.00075667,0.00095448,0.00090941,0.00166373,0.00251222,0.00137080,0.00108694,0.00077891
0.00006508,0.00010135,0.00015497,0.00022636,0.00018787,0.00014767,0.00018886,0.00016173,0.00018920,0.00015749,0.00022944,0.00021642,0.00013236,0.00009055,0.00011444,0.00012523,0.00015553,0.00026333,0.00014964,0.00010589,0.00009050,0.00033487,0.00034503,0.00034561,0.00018605,0.00031458,0.00109280,0.00158544,0.00069105,0.00206426,0.00340591,0.00130777,0.00028893,0.00187305,0.00344955,0.00144273,0.00027667,0.00022687,0.00072456,0.00083747,0.00056440,0.00210648,0.00358244,0.00193213,0.00028059,0.00118322,0.00255770,0.00117943,0.00079964,0.00166701,0.00138873,0.00103089,0.00131995,0.00181991,0.00177498,0.00129458,0.00046798,0.00127832,0.00298827,0.00147700
0.00084096,0.00077919,0.00033629,0.00038287,0.00032386,0.00037046,0.00029909,0.00012567,0.00025864,0.00023201,0.00021868,0.00019753,0.00069469,0.00106083,0.00062349,0.00030189,0.00052376,0.00028676,0.00019764,0.00018174,0.00030236,0.00032441,0.00035564,0.00022524,0.00266156,0.00428644,0.00160562,0.00178485,0.00070814,0.00112244,0.00276518,0.00169756,0.00173684,0.00121915,0.00281475,0.00117509,0.00102879,0.00180580,0.00078883,0.00105197,0.00063300,0.00188465,0.00281709,0.00203779,0.00103356,0.00110558,0.00243151,0.00189894,0.00093125,0.00213694,0.00236499,0.00401953,0.00275021,0.00218823,0.00230921,0.00126693,0.00147783,0.00211331,0.00237738,0.00209033
0.00007912,0.00061574,0.00166995,0.00129504,0.00028298,0.00016159,0.00010798,0.00013545,0.00010218,0.00008080,0.00007343,0.00006917,0.00005635,0.00015412,0.00120110,0.00150054,0.00044551,0.00009972,0.00015134,0.00013044,0.00011452,0.00041822,0.00061934,0.00032823,0.00013645,0.00017677,0.00168689,0.00306060,0.00118743,0.00020473,0.00052971,0.00146963,0.00337990,0.00217162,0.00359850,0.00149024,0.00034202,0.00042320,0.00112805,0.00219860,0.00085843,0.00044971,0.00081136,0.00203291,0.00486199,0.00283188,0.00387449,0.00193388,0.00278699,0.00443143,0.00410228,0.00282751,0.00179462,0.00296875,0.00176674,0.00154356,0.00272036,0.00150145,0.00105446,0.00082585
