0.00007858,0.00005344,0.00002478,0.00001107,0.00002625,0.00002982,0.00001615,0.00001048,0.00000914,0.00001987,0.00003169,0.00002470,0.00001260,0.00000604,0.00002028,0.00001880,0.00002319,0.00004158,0.00002844,0.00001111,0.00000623,0.00000968,0.00001418,0.00000698,0.00000997,0.00001003,0.00001499,0.00001158,0.00001066,0.00000660,0.00000870,0.00000637,0.00000859,0.00000210,0.00001210,0.00001859,0.00001952,0.00004960,0.00011497,0.00017676,0.00009047,0.00008737,0.00003574,0.00003341,0.00002179,0.00001885,0.00001671,0.00003349,0.00001511,0.00001311,0.00002047,0.00002536,0.00003433,0.00003370,0.00002113,0.00002905,0.00000982,0.00001316,0.00001650,0.00001157
0.00003588,0.00003699,0.00003174,0.00002456,0.00001884,0.00001525,0.00001698,0.00002478,0.00001588,0.00001248,0.00001237,0.00001205,0.00001276,0.00001208,0.00001995,0.00001715,0.00001829,0.00002096,0.00002393,0.00001221,0.00001042,0.00000827,0.00000531,0.00000420,0.00000527,0.00000489,0.00000700,0.00000612,0.00000612,0.00000306,0.00000413,0.00000276,0.00000337,0.00000280,0.00000238,0.00000390,0.00000960,0.00000577,0.00001698,0.00001810,0.00001429,0.00000934,0.00000806,0.00000406,0.00000435,0.00000371,0.00000935,0.00000657,0.00000479,0.00000270,0.00000281,0.00000240,0.00000394,0.00000364,0.00000418,0.00000450,0.00000810,0.00000763,0.00000638,0.00000223
0.00081234,0.00105354,0.00108137,0.00085240,0.00062444,0.00077726,0.00037205,0.00066913,0.00076290,0.00033241,0.00024447,0.00029229,0.00026568,0.00024464,0.00047417,0.00062157,0.00026217,0.00022075,0.00031477,0.00047934,0.00022055,0.00019751,0.00024102,0.00026649,0.00022554,0.00031912,0.00115414,0.00148779,0.00046337,0.00013501,0.00009527,0.00011952,0.00016367,0.00152360,0.00223909,0.00084412,0.00014123,0.00029084,0.00276931,0.00341747,0.00104677,0.00017151,0.00055078,0.00071068,0.00035569,0.00105390,0.00134389,0.00086951,0.00060574,0.00067596,0.00091391,0.00113119,0.00048069,0.00075702,0.00098174,0.00140230,0.00246687,0.00196694,0.00184448,0.00072686
0.00012637,0.00009205,0.00010479,0.00005899,0.00005015,0.00005656,0.00004352,0.00004169,0.00002995,0.00002026,0.00001922,0.00002748,0.00002542,0.00001569,0.00002246,0.00002679,0.00001428,0.00001794,0.00001934,0.00001466,0.00002002,0.00001991,0.00001480,0.00001758,0.00000963,0.00001458,0.00002071,0.00002543,0.00001323,0.00000648,0.00000648,0.00000657,0.00000578,0.00002380,0.00003140,0.00001474,0.00000369,0.00000601,0.00003395,0.00005600,0.00002477,0.00000533,0.00000919,0.00001474,0.00000943,0.00001432,0.00002847,0.00001458,0.00001312,0.00001904,0.00001599,0.00002958,0.00001537,0.00002143,0.00001747,0.00003045,0.00004882,0.00005074,0.00003358,0.00002823
0.00202258,0.00243661,0.00261163,0.00239784,0.00082423,0.00082914,0.00072535,0.00060823,0.00049336,0.00047013,0.00043351,0.00034057,0.00028851,0.00035690,0.00075483,0.00061641,0.00026106,0.00020153,0.00019620,0.00023034,0.00021805,0.00032511,0.00032022,0.00038746,0.00027777,0.00041659,0.00165936,0.00208140,0.00064711,0.00025058,0.00018617,0.00022725,0.00044104,0.00135588,0.00240191,0.00059511,0.00020320,0.00045746,0.00156841,0.00385827,0.00107467,0.00027017,0.00047690,0.00054419,0.00039729,0.00075641,0.00130223,0.00049012,0.00027050,0.00040155,0.00081352,0.00155842,0.00079764,0.00057991,0.00074018,0.00160907,0.00073666,0.00190016,0.00171901,0.00125628
0.00013377,0.00018921,0.00022754,0.00015228,0.00009019,0.00005736,0.00004107,0.00004772,0.00006839,0.00005927,0.00002629,0.00003327,0.00001657,0.00001819,0.00002169,0.00001693,0.00001192,0.00001150,0.00001364,0.00000890,0.00001038,0.00001628,0.00001597,0.00000988,0.00000585,0.00000713,0.00001208,0.00000824,0.00000607,0.00000600,0.00000628,0.00001163,0.00001480,0.00003083,0.00002523,0.00001066,0.00000627,0.00001235,0.00003884,0.00003614,0.00002167,0.00000608,0.00001268,0.00001094,0.00000852,0.00001295,0.00001920,0.00000839,0.00001112,0.00001123,0.00001457,0.00001422,0.00000969,0.00000949,0.00001493,0.00001867,0.00004080,0.00002565,0.00001874,0.00000967
0.00000497,0.00000640,0.00000619,0.00000443,0.00000711,0.00000757,0.00000507,0.00000494,0.00000699,0.00000683,0.00000875,0.00000453,0.00000339,0.00000255,0.00000321,0.00000285,0.00000365,0.00000664,0.00000516,0.00000211,0.00000246,0.00000222,0.00000251,0.00000230,0.00000207,0.00000223,0.00000322,0.00000308,0.00000278,0.00000233,0.00000164,0.00000211,0.00000209,0.00000220,0.00000351,0.00000193,0.00000098,0.00000167,0.00000501,0.00000505,0.00000190,0.00000116,0.00000203,0.00000212,0.00000144,0.00000178,0.00000221,0.00000122,0.00000191,0.00000273,0.00000204,0.00000285,0.00000204,0.00000207,0.00000212,0.00000273,0.00000477,0.00000417,0.00000347,0.00000264
0.00263206,0.00320718,0.00341814,0.00342454,0.00100741,0.00089509,0.00073659,0.00092985,0.00083351,0.00067396,0.00026946,0.00015640,0.00017258,0.00033417,0.00034666,0.00040342,0.00024161,0.00011371,0.00013396,0.00012640,0.00012609,0.00026665,0.00021769,0.00024106,0.00012557,0.00024392,0.00063320,0.00067314,0.00044397,0.00013375,0.00011710,0.00017809,0.00007100,0.00013369,0.00013688,0.00009038,0.00004379,0.00004999,0.00006654,0.00008051,0.00010291,0.00007836,0.00006235,0.00007529,0.00006591,0.00013478,0.00015409,0.00016297,0.00013795,0.00011101,0.00016695,0.00026325,0.00025974,0.00009541,0.00016882,0.00027343,0.00032224,0.00037989,0.00027488,0.00027942
0.00017203,0.00019357,0.00022286,0.00038456,0.00021095,0.00008211,0.00005668,0.00008900,0.00015175,0.00005469,0.00002984,0.00001745,0.00002422,0.00004810,0.00004043,0.00003643,0.00003724,0.00003563,0.00006844,0.00002251,0.00003094,0.00005987,0.00003243,0.00002247,0.00001926,0.00002168,0.00009221,0.00011321,0.00005420,0.00002395,0.00002054,0.00003086,0.00002743,0.00009715,0.00017484,0.00006368,0.00000743,0.00001606,0.00016487,0.00031185,0.00010367,0.00001080,0.00006344,0.00010184,0.00003739,0.00010234,0.00015991,0.00009851,0.00007910,0.00006070,0.00004842,0.00005431,0.00006505,0.00003669,0.00008934,0.00013199,0.00016970,0.00023325,0.00009525,0.00004254
0.00008688,0.00009768,0.00012475,0.00011068,0.00009569,0.00011376,0.00008414,0.00007301,0.00005882,0.00004615,0.00002496,0.00001677,0.00001892,0.00000530,0.00000512,0.00000626,0.00001030,0.00000997,0.00000943,0.00000409,0.00000696,0.00001078,0.00000699,0.00000597,0.00000546,0.00000554,0.00000982,0.00001212,0.00000743,0.00000598,0.00000530,0.00000537,0.00000370,0.00001585,0.00002122,0.00000811,0.00000345,0.00000405,0.00003087,0.00004377,0.00001522,0.00000306,0.00000880,0.00001328,0.00000431,0.00000777,0.00000990,0.00000555,0.00001322,0.00001409,0.00000777,0.00000830,0.00000638,0.00000976,0.00001705,0.00003586,0.00005386,0.00003708,0.00003329,0.00001591
0.00063153,0.00037479,0.00036213,0.00039531,0.00037084,0.00057022,0.00045003,0.00025411,0.00019231,0.00018414,0.00020431,0.00016576,0.00007865,0.00003101,0.00010736,0.00014678,0.00012822,0.00012276,0.00009313,0.00009502,0.00005258,0.00010542,0.00010714,0.00007460,0.00007130,0.00011104,0.00008963,0.00012337,0.00004886,0.00004819,0.00005911,0.00004766,0.00005766,0.00007688,0.00011999,0.00009776,0.00003260,0.00003512,0.00007605,0.00013699,0.00009213,0.00004123,0.00004055,0.00005347,0.00004263,0.00006290,0.00007321,0.00007490,0.00005602,0.00004811,0.00009441,0.00012849,0.00005768,0.00005220,0.00006472,0.00007346,0.00016673,0.00014244,0.00016735,0.00010693
0.00342984,0.00225987,0.00184226,0.00146973,0.00177053,0.00127936,0.00075241,0.00053738,0.00070286,0.00100878,0.00052995,0.00058785,0.00040169,0.00034010,0.00029623,0.00039826,0.00032206,0.00035018,0.00037986,0.00032787,0.00021030,0.00026254,0.00029679,0.00028588,0.00013629,0.00014434,0.00021894,0.00013104,0.00016686,0.00015334,0.00009106,0.00010099,0.00011825,0.00016719,0.00011497,0.00008378,0.00009982,0.00012763,0.00014811,0.00016381,0.00008557,0.00008524,0.00008403,0.00006657,0.00005791,0.00009152,0.00007097,0.00007044,0.00007772,0.00007094,0.00012286,0.00020174,0.00011725,0.00012597,0.00013327,0.00011684,0.00023897,0.00017521,0.00021070,0.00016456
0.00378056,0.00428149,0.00421213,0.00400867,0.00297494,0.00201962,0.00144830,0.00123866,0.00164686,0.00107068,0.00122222,0.00091291,0.00079741,0.00121752,0.00099195,0.00095718,0.00094488,0.00075149,0.00117895,0.00075474,0.00041872,0.00040309,0.00080541,0.00039772,0.00033807,0.00074370,0.00068266,0.00023022,0.00016210,0.00035910,0.00025094,0.00025119,0.00038599,0.00026931,0.00019296,0.00011191,0.00010226,0.00008826,0.00014052,0.00013065,0.00013433,0.00008713,0.00010541,0.00009720,0.00007827,0.00009767,0.00011938,0.00012279,0.00009680,0.00013624,0.00019907,0.00014149,0.00017407,0.00013466,0.00021502,0.00017656,0.00020538,0.00024124,0.00019722,0.00022936
0.00091197,0.00060084,0.00028514,0.00040584,0.00049126,0.00038512,0.00020768,0.00022810,0.00033197,0.00027207,0.00011428,0.00016409,0.00018969,0.00028217,0.00054636,0.00029795,0.00012953,0.00013228,0.00009442,0.00008413,0.00008346,0.00013563,0.00010381,0.00010398,0.00009956,0.00026026,0.00065923,0.00054404,0.00018714,0.00008999,0.00008247,0.00009957,0.00022737,0.00089081,0.00077451,0.00007664,0.00004947,0.00054478,0.00136443,0.00115519,0.00011928,0.00014923,0.00034665,0.00021375,0.00017184,0.00043685,0.00040688,0.00016224,0.00023969,0.00019829,0.00009636,0.00014691,0.00021450,0.00017634,0.00030091,0.00043415,0.00084464,0.00065190,0.00029858,0.00027436
0.00041851,0.00047269,0.00048566,0.00095434,0.00052374,0.00019734,0.00026971,0.00028413,0.00036575,0.00043313,0.00014754,0.00010345,0.00016482,0.00020848,0.00052333,0.00048199,0.00016419,0.00014351,0.00013106,0.00006745,0.00011144,0.00017022,0.00018549,0.00010999,0.00011601,0.00036967,0.00067012,0.00058776,0.00017500,0.00012567,0.00006306,0.00010919,0.00023207,0.00113485,0.00147810,0.00035298,0.00006263,0.00015410,0.00109137,0.00246624,0.00052293,0.00024636,0.00029701,0.00046156,0.00019192,0.00023647,0.00099077,0.00031257,0.00033324,0.00030522,0.00068766,0.00082544,0.00053325,0.00046751,0.00076930,0.00058242,0.00122659,0.00071577,0.00077428,0.00032542
0.00003126,0.00003320,0.00002957,0.00003398,0.00003525,0.00003654,0.00000964,0.00000784,0.00001667,0.00002563,0.00001469,0.00001202,0.00000492,0.00000648,0.00000480,0.00000597,0.00000598,0.00001270,0.00000911,0.00000451,0.00000523,0.00001260,0.00000862,0.00001801,0.00000384,0.00000466,0.00000748,0.00001004,0.00000584,0.00000517,0.00000512,0.00000421,0.00000473,0.00001766,0.00001572,0.00000897,0.00000266,0.00000874,0.00002956,0.00002600,0.00000872,0.00000488,0.00000760,0.00000791,0.00000610,0.00001374,0.00001699,0.00000620,0.00001039,0.00000716,0.00001015,0.00001093,0.00001399,0.00001078,0.00001109,0.00001951,0.00003257,0.00002931,0.00002505,0.00001236
0.00000641,0.00000347,0.00000341,0.00000377,0.00000374,0.00000302,0.00000272,0.00000286,0.00000357,0.00000310,0.00000532,0.00000436,0.00000219,0.00000294,0.00000409,0.00000465,0.00000352,0.00000957,0.00000810,0.00000267,0.00000317,0.00000175,0.00000215,0.00000202,0.00000214,0.00000195,0.00000301,0.00000269,0.00000278,0.00000288,0.00000292,0.00000202,0.00000279,0.00000185,0.00000313,0.00000191,0.00000161,0.00000221,0.00000392,0.00000560,0.00000196,0.00000184,0.00000213,0.00000160,0.00000155,0.00000225,0.00000240,0.00000185,0.00000185,0.00000201,0.00000297,0.00000276,0.00000276,0.00000228,0.00000308,0.00000357,0.00000373,0.00000469,0.00000339,0.00000339
0.00230239,0.00226712,0.00256159,0.00294543,0.00262406,0.00219808,0.00136385,0.00146148,0.00119929,0.00110143,0.00056433,0.00031068,0.00040505,0.00032590,0.00073232,0.00078305,0.00033524,0.00018906,0.00012615,0.00019950,0.00016805,0.00031098,0.00032014,0.00037621,0.00013215,0.00033185,0.00049485,0.00108909,0.00064806,0.00013079,0.00013870,0.00009772,0.00012847,0.00065328,0.00023338,0.00045515,0.00011606,0.00010367,0.00055200,0.00031714,0.00025334,0.00014337,0.00022821,0.00034214,0.00033061,0.00032965,0.00025248,0.00029865,0.00023357,0.00025697,0.00017211,0.00036208,0.00035840,0.00023962,0.00040371,0.00060279,0.00055689,0.00088014,0.00050893,0.00044475
0.00035542,0.00038416,0.00064952,0.00053374,0.00039186,0.00040397,0.00025218,0.00042416,0.00029602,0.00037516,0.00012776,0.00007478,0.00009965,0.00011298,0.00015475,0.00019170,0.00016437,0.00017034,0.00012173,0.00017887,0.00010637,0.00014355,0.00010868,0.00009528,0.00009575,0.00005466,0.00005964,0.00005885,0.00007829,0.00004768,0.00003890,0.00004505,0.00006292,0.00005573,0.00004987,0.00004380,0.00002019,0.00003181,0.00003362,0.00007597,0.00006739,0.00002418,0.00003136,0.00004813,0.00002645,0.00002420,0.00004422,0.00002902,0.00002900,0.00003561,0.00005686,0.00004257,0.00004486,0.00003678,0.00001637,0.00004110,0.00004081,0.00005643,0.00007368,0.00007289
0.00070342,0.00059772,0.00065341,0.00095619,0.00083190,0.00074805,0.00069062,0.00066788,0.00054207,0.00079851,0.00049200,0.00035017,0.00054657,0.00033580,0.00024974,0.00022719,0.00013369,0.00016791,0.00014444,0.00017457,0.00014139,0.00009556,0.00008430,0.00015481,0.00030243,0.00015549,0.00011006,0.00005990,0.00009067,0.00008839,0.00005421,0.00005511,0.00006031,0.00011051,0.00011788,0.00007790,0.00006694,0.00014875,0.00014915,0.00015380,0.00009548,0.00008147,0.00003222,0.00008744,0.00005025,0.00007102,0.00011354,0.00007121,0.00008835,0.00007798,0.00010851,0.00012161,0.00005652,0.00011574,0.00010925,0.00020987,0.00019845,0.00022842,0.00014810,0.00009818
0.00333474,0.00448669,0.00504697,0.00410116,0.00434929,0.00574911,0.00485890,0.00449889,0.00475573,0.00468099,0.00378984,0.00311164,0.00285991,0.00263722,0.00359173,0.00251413,0.00227355,0.00124683,0.00218546,0.00165760,0.00129593,0.00174997,0.00153119,0.00175074,0.00108088,0.00090513,0.00152311,0.00118076,0.00077646,0.00043134,0.00023532,0.00052289,0.00039786,0.00042019,0.00027996,0.00015616,0.00019395,0.00015165,0.00016673,0.00017886,0.00015529,0.00015817,0.00014736,0.00015784,0.00019168,0.00012544,0.00013659,0.00017289,0.00023204,0.00019992,0.00024832,0.00027959,0.00025665,0.00030108,0.00026229,0.00031998,0.00032650,0.00045303,0.00033239,0.00030532
0.00046754,0.00042656,0.00025482,0.00058871,0.00051270,0.00046049,0.00087315,0.00227236,0.00249535,0.00072808,0.00038472,0.00032015,0.00035645,0.00024122,0.00075758,0.00102162,0.00049143,0.00021208,0.00029475,0.00031352,0.00038654,0.00032050,0.00025343,0.00018580,0.00016437,0.00022371,0.00092421,0.00175574,0.00086932,0.00026756,0.00011184,0.00012425,0.00010538,0.00060377,0.00183082,0.00114504,0.00013167,0.00011269,0.00109772,0.00235658,0.00168567,0.00024895,0.00036006,0.00038487,0.00033213,0.00047652,0.00114173,0.00092612,0.00048068,0.00095014,0.00074555,0.00147959,0.00077509,0.00087415,0.00037926,0.00152666,0.00173836,0.00279363,0.00231888,0.00166829
0.00008110,0.00021525,0.00019312,0.00017842,0.00034789,0.00033911,0.00026089,0.00021310,0.00007280,0.00003323,0.00004003,0.00008682,0.00009055,0.00016404,0.00016352,0.00022669,0.00031275,0.00042690,0.00013661,0.00012947,0.00018493,0.00009101,0.00009991,0.00009671,0.00009142,0.00022000,0.00211373,0.00232042,0.00106765,0.00026751,0.00015224,0.00009783,0.00010776,0.00008564,0.00007495,0.00009785,0.00011592,0.00013046,0.00221372,0.00313419,0.00138897,0.00019051,0.00012600,0.00012680,0.00011841,0.00066403,0.00157348,0.00080960,0.00026419,0.00026095,0.00040687,0.00080958,0.00042995,0.00025502,0.00177964,0.00328875,0.00100305,0.00086121,0.00194664,0.00110964
0.00617073,0.00440041,0.00327178,0.00261587,0.00237792,0.00189959,0.00118610,0.00266439,0.00420530,0.00340620,0.00100593,0.00046575,0.00044141,0.00029018,0.00075732,0.00219559,0.00117143,0.00031825,0.00022847,0.00031067,0.00026783,0.00040857,0.00045550,0.00034887,0.00036043,0.00022896,0.00029575,0.00025378,0.00021853,0.00012800,0.00008446,0.00006969,0.00008192,0.00007629,0.00006028,0.00004180,0.00010538,0.00044029,0.00429812,0.00504703,0.00207062,0.00012688,0.00009572,0.00007566,0.00007385,0.00023768,0.00036377,0.00018273,0.00012064,0.00021359,0.00159857,0.00221653,0.00069071,0.00018911,0.00069162,0.00087692,0.00064437,0.00208666,0.00222937,0.00112630
0.00010317,0.00010137,0.00009512,0.00014577,0.00013409,0.00012445,0.00054347,0.00179975,0.00150308,0.00055448,0.00012139,0.00012796,0.00015500,0.00028872,0.00088210,0.00090274,0.00044911,0.00045819,0.00043957,0.00043401,0.00020731,0.00010114,0.00020815,0.00026253,0.00024090,0.00056906,0.00240482,0.00249913,0.00076554,0.00028301,0.00016799,0.00026782,0.00062608,0.00170141,0.00186464,0.00058363,0.00014219,0.00037239,0.00167984,0.00282768,0.00093180,0.00033091,0.00041365,0.00035969,0.00035721,0.00137027,0.00190215,0.00074691,0.00104549,0.00085140,0.00171564,0.00217712,0.00092844,0.00123350,0.00131530,0.00207596,0.00194917,0.00221298,0.00189112,0.00173149
0.00016843,0.00016187,0.00020113,0.00023656,0.00023086,0.00029175,0.00058011,0.00176719,0.00127364,0.00043054,0.00018474,0.00016984,0.00019562,0.00018862,0.00066071,0.00073585,0.00023118,0.00011799,0.00013129,0.00022647,0.00022585,0.00015604,0.00014839,0.00023466,0.00028697,0.00065658,0.00213208,0.00286229,0.00118973,0.00014038,0.00019498,0.00009542,0.00009692,0.00013651,0.00010979,0.00007121,0.00006925,0.00020918,0.00264576,0.00144823,0.00146759,0.00008464,0.00010249,0.00007519,0.00010086,0.00054831,0.00081806,0.00043057,0.00012152,0.00012470,0.00045009,0.00053501,0.00024867,0.00013746,0.00096169,0.00114153,0.00108481,0.00126900,0.00056819,0.00067411
