0.00000009,0.00000005,0.00000003,0.00000002,0.00000002,0.00000002,0.00000001,0.00000001,0.00000002,0.00000002,0.00000001,0.00000001,0.00000002,0.00000002,0.00000002,0.00000002,0.00000001,0.00000002,0.00000002,0.00000002,0.00000003,0.00000003,0.00000002,0.00000003,0.00000003,0.00000003,0.00000003,0.00000003,0.00000003,0.00000004,0.00000004,0.00000003,0.00000003,0.00000004,0.00000003,0.00000002,0.00000002,0.00000003,0.00000003,0.00000004,0.00000003,0.00000004,0.00000004,0.00000004,0.00000004,0.00000004,0.00000004,0.00000003,0.00000005,0.00000004,0.00000005,0.00000006,0.00000005,0.00000005,0.00000006,0.00000007,0.00000007,0.00000005,0.00000008,0.00000007
0.00002281,0.00002210,0.00002158,0.00001607,0.00001899,0.00002619,0.00002326,0.00002488,0.00002528,0.00003418,0.00002475,0.00003082,0.00002433,0.00002320,0.00002316,0.00002433,0.00004222,0.00004300,0.00005174,0.00004149,0.00003010,0.00004035,0.00003609,0.00003850,0.00006851,0.00006515,0.00003668,0.00003583,0.00008929,0.00009479,0.00003258,0.00001822,0.00001941,0.00001868,0.00002781,0.00003021,0.00003393,0.00002225,0.00001759,0.00001961,0.00002125,0.00002437,0.00003015,0.00002744,0.00001988,0.00002008,0.00002136,0.00002014,0.00002052,0.00002344,0.00002196,0.00002504,0.00002355,0.00002867,0.00003165,0.00002728,0.00003421,0.00002584,0.00002848,0.00003385
0.00003483,0.00004147,0.00005490,0.00004592,0.00003714,0.00004608,0.00008450,0.00005668,0.00005680,0.00006015,0.00009296,0.00010139,0.00011000,0.00010835,0.00017997,0.00018955,0.00040446,0.00064220,0.00181723,0.00050052,0.00014359,0.00009954,0.00014241,0.00006137,0.00008149,0.00009536,0.00004794,0.00007612,0.00019797,0.00013072,0.00004729,0.00007100,0.00006500,0.00007559,0.00024027,0.00024274,0.00013493,0.00004533,0.00005309,0.00007280,0.00008644,0.00013159,0.00008784,0.00005772,0.00005725,0.00007273,0.00003894,0.00004943,0.00005612,0.00004652,0.00003737,0.00004503,0.00004414,0.00004834,0.00005616,0.00004430,0.00004211,0.00003401,0.00003662,0.00004552
0.00003994,0.00003604,0.00002383,0.00002391,0.00002447,0.00002501,0.00001748,0.00001707,0.00002436,0.00005197,0.00003040,0.00004473,0.00002913,0.00003274,0.00005794,0.00007270,0.00021330,0.00044534,0.00128121,0.00047282,0.00015352,0.00011369,0.00012979,0.00010294,0.00017983,0.00012352,0.00005449,0.00005813,0.00028329,0.00037449,0.00021472,0.00003010,0.00003165,0.00004713,0.00008318,0.00007190,0.00010410,0.00006632,0.00004662,0.00003306,0.00003450,0.00004468,0.00005237,0.00002583,0.00002812,0.00003036,0.00002907,0.00003684,0.00003311,0.00003637,0.00002683,0.00002083,0.00002217,0.00002848,0.00002473,0.00003144,0.00002820,0.00002991,0.00003099,0.00002854
0.00003688,0.00004990,0.00005140,0.00003137,0.00003429,0.00004136,0.00002609,0.00003591,0.00003916,0.00005891,0.00003967,0.00005847,0.00004125,0.00003893,0.00003132,0.00003372,0.00004307,0.00009705,0.00008434,0.00003478,0.00003002,0.00004199,0.00003405,0.00003525,0.00005265,0.00003784,0.00003350,0.00002931,0.00004019,0.00002937,0.00002594,0.00001854,0.00002305,0.00003102,0.00007847,0.00009447,0.00003603,0.00003046,0.00001853,0.00003633,0.00002647,0.00003654,0.00006462,0.00004372,0.00002898,0.00004121,0.00002558,0.00003535,0.00003232,0.00002344,0.00002311,0.00002619,0.00003019,0.00003416,0.00003972,0.00003040,0.00004193,0.00003347,0.00003806,0.00003759
0.00002253,0.00002413,0.00002270,0.00003015,0.00002888,0.00002029,0.00003912,0.00002722,0.00002766,0.00004355,0.00003282,0.00002754,0.00003535,0.00003742,0.00005048,0.00005634,0.00008801,0.00017122,0.00052929,0.00102107,0.00110608,0.00074281,0.00014478,0.00017122,0.00023571,0.00021545,0.00009784,0.00009734,0.00042910,0.00073649,0.00027502,0.00006984,0.00013232,0.00019013,0.00007839,0.00014694,0.00013485,0.00010630,0.00006151,0.00012547,0.00012142,0.00006770,0.00003912,0.00005653,0.00005293,0.00004617,0.00003077,0.00003333,0.00003502,0.00002494,0.00002606,0.00004165,0.00004018,0.00003243,0.00003222,0.00003819,0.00003668,0.00002661,0.00002504,0.00003184
0.00004369,0.00003886,0.00005362,0.00004208,0.00003977,0.00003983,0.00004478,0.00007664,0.00009650,0.00011138,0.00007095,0.00009417,0.00012491,0.00012507,0.00021213,0.00010067,0.00042923,0.00081975,0.00127690,0.00165403,0.00216285,0.00192715,0.00053827,0.00022865,0.00034954,0.00040160,0.00017594,0.00037101,0.00068713,0.00071900,0.00027980,0.00028825,0.00059211,0.00042366,0.00019425,0.00010653,0.00016256,0.00008608,0.00008505,0.00020481,0.00014812,0.00009738,0.00008331,0.00006770,0.00009042,0.00007527,0.00004313,0.00003117,0.00005623,0.00003388,0.00003622,0.00003237,0.00004415,0.00003680,0.00003196,0.00003849,0.00003132,0.00004137,0.00003083,0.00003976
0.00002732,0.00002811,0.00003917,0.00004088,0.00003334,0.00003427,0.00004472,0.00003741,0.00002999,0.00004543,0.00004329,0.00006416,0.00005774,0.00006861,0.00011192,0.00009211,0.00025718,0.00062798,0.00123342,0.00223963,0.00162500,0.00127262,0.00037640,0.00010222,0.00017367,0.00015495,0.00005968,0.00006839,0.00032511,0.00040253,0.00022379,0.00029188,0.00055370,0.00049005,0.00015582,0.00007073,0.00009789,0.00008454,0.00010611,0.00025795,0.00026812,0.00011788,0.00006702,0.00006723,0.00008900,0.00007469,0.00003370,0.00003633,0.00006629,0.00004850,0.00003868,0.00002944,0.00003018,0.00003100,0.00003512,0.00003644,0.00002888,0.00003588,0.00002839,0.00002840
0.00002416,0.00002689,0.00002688,0.00002375,0.00004891,0.00004894,0.00003959,0.00003795,0.00003913,0.00003867,0.00004841,0.00004169,0.00005804,0.00006360,0.00006408,0.00007995,0.00007471,0.00008335,0.00032155,0.00202555,0.00313464,0.00243599,0.00050231,0.00010730,0.00011357,0.00009843,0.00007831,0.00006977,0.00006498,0.00006541,0.00006502,0.00057649,0.00119289,0.00078379,0.00021983,0.00006258,0.00004676,0.00003391,0.00013727,0.00032387,0.00029106,0.00011142,0.00003682,0.00005796,0.00015683,0.00012819,0.00005593,0.00004095,0.00005463,0.00005569,0.00003917,0.00003656,0.00002547,0.00003467,0.00004481,0.00003162,0.00004092,0.00003543,0.00002637,0.00004417
0.00004151,0.00004206,0.00003180,0.00003268,0.00003015,0.00002858,0.00003433,0.00003625,0.00004573,0.00003170,0.00002920,0.00004116,0.00004612,0.00006709,0.00006050,0.00006898,0.00009819,0.00013603,0.00079365,0.00237000,0.00564513,0.00427467,0.00083043,0.00020796,0.00030052,0.00025160,0.00012342,0.00009176,0.00017456,0.00019289,0.00014222,0.00087117,0.00159038,0.00109971,0.00027348,0.00006841,0.00005898,0.00006477,0.00022531,0.00048135,0.00046863,0.00015338,0.00006732,0.00010552,0.00025577,0.00020820,0.00006839,0.00005396,0.00008156,0.00008168,0.00004512,0.00005239,0.00004124,0.00003359,0.00003085,0.00003023,0.00005300,0.00005784,0.00004169,0.00004834
