0.00005989,0.00007337,0.00008504,0.00006552,0.00008121,0.00007000,0.00005537,0.00004115,0.00004520,0.00005123,0.00004463,0.00003011,0.00002351,0.00001782,0.00001229,0.00000949,0.00000219,0.00000189,0.00000055,0.00000080,0.00000063,0.00000061,0.00000030,0.00000054,0.00000048,0.00000044,0.00000020,0.00000086,0.00000021,0.00000026,0.00000167,0.00000107,0.00000051,0.00000044,0.00000076,0.00000014,0.00000037,0.00000027,0.00000014,0.00000071,0.00000020,0.00000071,0.00000026,0.00000023,0.00000007,0.00000019,0.00000023,0.00000027,0.00000016,0.00000015,0.00000027,0.00000043,0.00000021,0.00000017,0.00000024,0.00000009,0.00000010,0.00000010,0.00000007,0.00000007
0.01389450,0.01135760,0.00412008,0.00060233,0.00074415,0.00049460,0.00052484,0.00073143,0.00091428,0.00061069,0.00081337,0.00373793,0.01904940,0.01381800,0.00453811,0.00047705,0.00042225,0.00042305,0.00037498,0.00199350,0.00256689,0.00071371,0.00019328,0.00032627,0.00162890,0.00278073,0.00082511,0.00046057,0.00450876,0.00410647,0.00146574,0.00160795,0.00253102,0.00074598,0.00139059,0.00108553,0.00128065,0.00215682,0.00079564,0.00206940,0.00071810,0.00068589,0.00100155,0.00093779,0.00149604,0.00046453,0.00082420,0.00034592,0.00092654,0.00045449,0.00045097,0.00042517,0.00037147,0.00046554,0.00048002,0.00035489,0.00033007,0.00022491,0.00021219,0.00017551
0.00041539,0.00066356,0.01035510,0.02775680,0.02114920,0.00427797,0.00096549,0.00084886,0.00099395,0.00051392,0.00054481,0.00046916,0.00049711,0.00054213,0.00163919,0.01273350,0.01424380,0.00342658,0.00049704,0.00060133,0.00041102,0.00077880,0.00956844,0.01304830,0.00377067,0.00060273,0.00044365,0.00146207,0.00216229,0.00072451,0.00035876,0.00286455,0.00360828,0.00099631,0.00450176,0.00760181,0.00248505,0.00428734,0.00384853,0.00187390,0.00291417,0.00110673,0.00155368,0.00332335,0.00397849,0.00216720,0.00180399,0.00223125,0.00136585,0.00150046,0.00160862,0.00094454,0.00097711,0.00094359,0.00094674,0.00083257,0.00057009,0.00055905,0.00059391,0.00033850
0.00034536,0.00066024,0.01319700,0.03582750,0.02721090,0.00545367,0.00061635,0.00051977,0.00058684,0.00057181,0.00057335,0.00046365,0.00042994,0.00033476,0.00053115,0.00367303,0.00412821,0.00149267,0.00133014,0.00068867,0.00060694,0.00082295,0.00643955,0.00808614,0.00361210,0.00125734,0.00053059,0.00191311,0.00257121,0.00116283,0.00086666,0.00464132,0.00533802,0.00126797,0.00224606,0.00302767,0.00215462,0.00363954,0.00323854,0.00184767,0.00252381,0.00188533,0.00252269,0.00277588,0.00299031,0.00140823,0.00131240,0.00221457,0.00127225,0.00159609,0.00106389,0.00088583,0.00139982,0.00093197,0.00079662,0.00061109,0.00070877,0.00076777,0.00060063,0.00061960
0.00041282,0.00061297,0.01260570,0.03436480,0.02506655,0.00479417,0.00053069,0.00063277,0.00096445,0.00095950,0.00099556,0.00084309,0.00050700,0.00049016,0.00051753,0.00188296,0.00212247,0.00076273,0.00057164,0.00058495,0.00129050,0.00331635,0.00565109,0.00512487,0.00159318,0.00047963,0.00040390,0.00123205,0.00159972,0.00117018,0.00111230,0.00252898,0.00296025,0.00164791,0.00155658,0.00101404,0.00128016,0.00153902,0.00180093,0.00124272,0.00172381,0.00234539,0.00165726,0.00111303,0.00097482,0.00177517,0.00181376,0.00122997,0.00136514,0.00205737,0.00206735,0.00097905,0.00158122,0.00237114,0.00114901,0.00132236,0.00082088,0.00089678,0.00077665,0.00062473
0.00061176,0.00100426,0.01219350,0.03268080,0.02374000,0.00460962,0.00049918,0.00104282,0.00113596,0.00090244,0.00085149,0.00158985,0.00087757,0.00124668,0.00128100,0.00123310,0.00114526,0.00058012,0.00059752,0.00108063,0.00139935,0.00220768,0.00445491,0.00549410,0.00261292,0.00170300,0.00104702,0.00093238,0.00097900,0.00083486,0.00092601,0.00227542,0.00262846,0.00117750,0.00156120,0.00167512,0.00190196,0.00185583,0.00157541,0.00115168,0.00108001,0.00136772,0.00101570,0.00074042,0.00067644,0.00105722,0.00074825,0.00069038,0.00074098,0.00057971,0.00065555,0.00077984,0.00083547,0.00137564,0.00071854,0.00060694,0.00065200,0.00056660,0.00040271,0.00038990
0.00071945,0.00109285,0.00121966,0.00120952,0.01197260,0.03210860,0.02219400,0.00546294,0.00157717,0.00148744,0.00152243,0.00108652,0.00259437,0.00258330,0.00257955,0.00125187,0.00193438,0.00357749,0.00429709,0.00298682,0.00221246,0.00520152,0.00446347,0.00108847,0.00288551,0.00330162,0.00115391,0.00246117,0.00280456,0.00264564,0.00374930,0.00374062,0.00364561,0.00242041,0.00242307,0.00215273,0.00225470,0.00211147,0.00264935,0.00173778,0.00182411,0.00234829,0.00206989,0.00211980,0.00220067,0.00137282,0.00120120,0.00118287,0.00086496,0.00111886,0.00124587,0.00077734,0.00119703,0.00114587,0.00080160,0.00133290,0.00104435,0.00114106,0.00062756,0.00084795
0.00118627,0.00098819,0.00151847,0.00197000,0.00782256,0.00928924,0.00960147,0.00875264,0.00906791,0.00849747,0.00346509,0.00330428,0.00274481,0.00165470,0.00294082,0.00253986,0.00485428,0.00302318,0.00210408,0.00189373,0.00189270,0.00315753,0.00199411,0.00163524,0.00266382,0.00327364,0.00163111,0.00216655,0.00268745,0.00215475,0.00357493,0.00251005,0.00216668,0.00174603,0.00191355,0.00165194,0.00205727,0.00203257,0.00119496,0.00108615,0.00115199,0.00114125,0.00103173,0.00100756,0.00119331,0.00097725,0.00096297,0.00095965,0.00068063,0.00055497,0.00056043,0.00068075,0.00034628,0.00045794,0.00058174,0.00048480,0.00053056,0.00046959,0.00051664,0.00041912
0.00434212,0.00671956,0.00308365,0.00124463,0.00121829,0.00112504,0.00205484,0.00261887,0.00300846,0.00549040,0.00371149,0.00399112,0.00552016,0.00222638,0.00203719,0.00141745,0.00158234,0.00125855,0.00183765,0.00415512,0.00637663,0.00413921,0.00347342,0.00172386,0.00179606,0.00204401,0.00123030,0.00090005,0.00270306,0.00319363,0.00166901,0.00209433,0.00180695,0.00282386,0.00124174,0.00117343,0.00169123,0.00186443,0.00175189,0.00230926,0.00218896,0.00182146,0.00178746,0.00209054,0.00234236,0.00256100,0.00247090,0.00150629,0.00186775,0.00133759,0.00106324,0.00110844,0.00130793,0.00107213,0.00111266,0.00134468,0.00079825,0.00065715,0.00071515,0.00041158
0.00727471,0.00966946,0.00519846,0.00519553,0.00309620,0.00207987,0.00087810,0.00068613,0.00057496,0.00080353,0.00082407,0.00259164,0.01815040,0.01178760,0.00270453,0.00243187,0.00380609,0.00219884,0.00131172,0.00394666,0.00338577,0.00199355,0.00417185,0.00301891,0.00331260,0.00409476,0.00147167,0.00132044,0.00385930,0.00386757,0.00199684,0.00444171,0.00530866,0.00344967,0.00398915,0.00393299,0.00252950,0.00398392,0.00308720,0.00275343,0.00178757,0.00168154,0.00217863,0.00350826,0.00392050,0.00190700,0.00151453,0.00159500,0.00207300,0.00165562,0.00205768,0.00233702,0.00211021,0.00164809,0.00236327,0.00173175,0.00124221,0.00108382,0.00120555,0.00087913
