0.00005971,0.00005223,0.00002212,0.00002868,0.00003302,0.00004509,0.00002430,0.00003120,0.00003867,0.00008733,0.00025161,0.00015358,0.00003172,0.00002977,0.00002725,0.00001523,0.00002284,0.00003930,0.00003253,0.00002338,0.00002124,0.00003395,0.00006918,0.00005201,0.00001726,0.00001994,0.00003826,0.00003728,0.00002923,0.00004101,0.00002474,0.00004539,0.00003746,0.00002492,0.00002211,0.00002277,0.00000916,0.00002044,0.00002838,0.00002927,0.00002833,0.00002957,0.00004490,0.00002894,0.00002136,0.00001649,0.00001573,0.00001207,0.00001574,0.00002353,0.00001721,0.00001626,0.00001368,0.00002675,0.00003819,0.00003340,0.00001560,0.00001293,0.00001502,0.00001323
0.00021197,0.00023338,0.00023697,0.00027994,0.00031609,0.00043094,0.00042468,0.00054340,0.00310621,0.00668937,0.00455355,0.00260878,0.00705032,0.00501493,0.00186909,0.00138926,0.00084647,0.00053394,0.00347448,0.00527536,0.00182167,0.00036690,0.00037104,0.00063463,0.00088448,0.00049384,0.00028841,0.00028688,0.00040050,0.00040213,0.00071281,0.00135432,0.00101124,0.00034318,0.00034865,0.00044502,0.00034981,0.00028110,0.00026448,0.00025810,0.00098595,0.00155760,0.00087910,0.00027980,0.00031332,0.00021562,0.00021607,0.00029422,0.00023078,0.00027498,0.00022895,0.00027118,0.00037540,0.00051550,0.00051197,0.00053249,0.00065429,0.00069490,0.00052345,0.00047511
0.00043915,0.00069177,0.00091587,0.00084366,0.00064199,0.00110460,0.00092632,0.00064009,0.00776638,0.01719420,0.01048680,0.00582281,0.01699160,0.01277700,0.00441212,0.00338203,0.00198911,0.00167304,0.00750232,0.01189640,0.00451521,0.00157075,0.00154462,0.00183235,0.00200343,0.00152363,0.00083092,0.00079583,0.00110702,0.00154516,0.00245853,0.00306690,0.00195845,0.00131250,0.00108117,0.00247229,0.00162905,0.00327512,0.00243497,0.00148323,0.00109569,0.00203301,0.00165631,0.00104462,0.00078697,0.00087315,0.00078820,0.00087397,0.00066435,0.00092222,0.00069550,0.00099162,0.00155005,0.00169884,0.00105601,0.00174001,0.00273339,0.00401512,0.00330264,0.00226579
0.00040906,0.00030822,0.00042395,0.00048460,0.00060590,0.00071535,0.00065978,0.00108893,0.00669979,0.01161930,0.00945165,0.00680106,0.01717050,0.01315965,0.00425840,0.00304177,0.00211067,0.00087079,0.00599909,0.00898396,0.00303793,0.00085632,0.00095113,0.00165335,0.00210044,0.00108977,0.00077116,0.00093181,0.00116695,0.00072453,0.00128893,0.00253117,0.00191118,0.00119186,0.00143332,0.00088441,0.00260391,0.00303879,0.00136632,0.00099892,0.00276337,0.00392632,0.00207496,0.00088033,0.00085342,0.00119964,0.00118713,0.00143877,0.00128020,0.00072244,0.00111720,0.00118890,0.00157241,0.00156684,0.00136059,0.00159269,0.00295611,0.00249566,0.00244347,0.00179740
0.00091573,0.00054349,0.00090183,0.00095361,0.00076247,0.00093312,0.00073952,0.00102959,0.00651678,0.01206830,0.00833172,0.00591222,0.01898360,0.01388870,0.00644702,0.00440110,0.00213476,0.00096044,0.00754876,0.01102490,0.00391311,0.00142033,0.00139596,0.00167734,0.00331186,0.00238534,0.00111333,0.00067295,0.00134239,0.00112832,0.00192657,0.00302348,0.00277430,0.00153647,0.00159474,0.00362466,0.00632547,0.00319086,0.00154463,0.00140568,0.00192412,0.00296700,0.00179458,0.00392526,0.00363627,0.00244997,0.00417560,0.00225206,0.00205072,0.00187153,0.00098695,0.00108244,0.00157551,0.00246804,0.00251908,0.00302501,0.00317702,0.00445773,0.00421483,0.00289223
0.00054598,0.00036086,0.00059941,0.00039998,0.00073850,0.00107285,0.00087657,0.00117946,0.00845185,0.01931710,0.01229510,0.00602951,0.01948440,0.01343685,0.00417151,0.00273131,0.00154652,0.00105821,0.00930878,0.01426120,0.00481330,0.00082556,0.00111776,0.00205517,0.00150088,0.00134111,0.00063268,0.00080178,0.00089332,0.00077133,0.00152666,0.00260327,0.00122096,0.00092399,0.00087131,0.00143159,0.00098415,0.00081779,0.00071700,0.00051239,0.00248122,0.00301743,0.00159729,0.00084814,0.00093576,0.00061893,0.00106415,0.00120511,0.00081724,0.00065454,0.00045083,0.00082034,0.00095003,0.00108644,0.00089076,0.00124096,0.00114966,0.00151658,0.00115097,0.00099506
0.00033414,0.00037204,0.00020777,0.00031568,0.00059610,0.00059916,0.00050345,0.00134874,0.00855966,0.02021495,0.01045845,0.00476398,0.01384450,0.01035455,0.00485831,0.00366402,0.00243608,0.00145655,0.00760984,0.01101325,0.00407687,0.00155308,0.00199536,0.00348089,0.00291251,0.00260106,0.00079733,0.00127016,0.00187486,0.00148279,0.00281859,0.00674972,0.00448691,0.00128048,0.00123545,0.00220814,0.00422492,0.00402323,0.00162886,0.00137874,0.00315437,0.00524801,0.00252110,0.00255574,0.00159772,0.00119472,0.00116135,0.00081800,0.00082758,0.00089917,0.00060295,0.00124949,0.00136921,0.00227395,0.00321495,0.00328315,0.00374771,0.00411799,0.00392797,0.00249775
0.00059705,0.00046903,0.00050624,0.00091730,0.00114620,0.00050977,0.00090216,0.00094932,0.00455706,0.01262765,0.01207310,0.00662487,0.01051600,0.00715864,0.00945598,0.00447485,0.00195569,0.00120311,0.00541443,0.00804894,0.00285643,0.00094587,0.00076403,0.00132623,0.00275996,0.00248152,0.00322414,0.00369762,0.00129516,0.00094852,0.00133030,0.00269834,0.00294459,0.00540445,0.00657647,0.00439923,0.00162866,0.00188900,0.00600196,0.01105228,0.00425167,0.00212009,0.00361955,0.00354375,0.00263183,0.00186285,0.00212241,0.00160410,0.00222650,0.00321061,0.00313205,0.00236250,0.00296957,0.00437918,0.00388646,0.00279703,0.00279642,0.00191743,0.00203885,0.00217111
0.00046067,0.00027762,0.00043847,0.00061208,0.00088683,0.00068755,0.00050049,0.00087956,0.00866446,0.01757830,0.00906135,0.00567827,0.01705530,0.01279840,0.00570687,0.00474668,0.00200909,0.00132720,0.00834159,0.01236120,0.00486630,0.00083362,0.00088664,0.00134226,0.00189724,0.00217315,0.00163878,0.00170568,0.00125499,0.00113655,0.00312517,0.00456889,0.00435943,0.00240061,0.00294215,0.00162077,0.00264654,0.00302526,0.00299639,0.00369327,0.00233467,0.00412884,0.00223457,0.00235619,0.00167148,0.00187545,0.00170566,0.00136409,0.00154939,0.00229679,0.00214195,0.00212964,0.00197679,0.00205550,0.00195956,0.00256205,0.00216686,0.00259379,0.00122161,0.00136560
0.00026545,0.00016957,0.00034695,0.00038856,0.00050964,0.00092365,0.00078752,0.00069581,0.00882246,0.01742640,0.00970263,0.00641865,0.02124980,0.01419360,0.00386282,0.00323677,0.00202810,0.00138918,0.00962475,0.01393220,0.00486628,0.00084618,0.00109394,0.00161358,0.00175304,0.00124038,0.00112298,0.00184571,0.00232595,0.00247349,0.00268947,0.00407896,0.00237057,0.00281194,0.00660569,0.01060160,0.00323708,0.00062104,0.00107632,0.00282911,0.00488169,0.00381745,0.00147724,0.00307308,0.00249160,0.00108437,0.00242190,0.00203170,0.00068400,0.00155254,0.00152224,0.00064211,0.00194525,0.00126606,0.00222357,0.00234703,0.00313432,0.00180802,0.00146982,0.00126997
