1.72037061,1.63765960,1.60110069,1.56377154,1.47297918,1.44702250,1.35831364,1.25485381,1.30594519,1.27504188,1.08847960,0.98464027,0.71832079,0.91168212,1.09124568,1.14501831,1.28280077,1.15898581,1.18624930,1.23285900,0.93762947,1.15232112,1.32130330,1.24357937,1.21489153,1.20113534,1.01358194,1.16991610,1.17853508,0.82270774,1.01515047,1.09885253,0.99033843,0.99893465,1.11279771,1.09631869,1.13483420,1.08600346,1.10621642,1.05521851,1.02463685,0.98483599,1.02958297,1.13081750,1.13690012,0.95375700,0.74991841,0.85418072,0.99146693,0.96359919,0.88459787,1.09387669,1.09544328,1.05181044,1.07345006,1.09531744,1.01400275,0.86683857,0.64691642,0.84737915
2.63345799,2.60116012,2.65436867,2.71100801,2.72325916,2.60843197,2.53949862,2.57263447,2.54929756,2.59948331,2.60650813,2.43514734,2.30929540,2.30723633,2.29802573,2.34603436,2.47125441,2.55357953,2.53681108,2.39384393,2.43453548,2.71918915,2.80972373,2.68777635,2.70491564,2.68712108,2.73274892,2.84113022,2.70142947,2.54130227,2.66244271,2.61800937,2.74902491,2.65252114,2.78491917,2.68716375,2.77133228,2.75354696,2.58458718,2.53955404,2.80161085,2.63567697,2.36758483,2.51663810,2.77249744,2.86727139,2.59521998,2.61792627,2.88489657,3.05068296,2.90132890,2.86211769,2.99451552,2.88081905,2.69067092,2.76584638,2.93931112,2.74540701,2.57986215,2.67160285
2.02070896,1.96216971,2.26921438,2.63412253,2.74343682,2.58350244,2.23115603,1.99865415,2.02171359,2.09741396,2.05500684,1.64762571,1.73030627,1.80651380,1.76545378,1.84791932,1.97511272,1.90701269,2.22391455,1.96565169,1.83395330,2.02660864,2.16538921,2.11407051,2.28996779,2.52636963,2.64918455,2.49818361,2.15616728,1.93480915,2.09592041,2.16006087,2.22158850,2.47227787,2.38081507,2.37688692,2.46526012,2.59197252,2.61310422,2.37698545,2.36759782,2.16279464,2.00261278,2.15723570,2.41739873,2.57757923,2.45433762,2.55211181,2.74828704,2.47220336,2.57132236,2.52954429,2.64173993,2.54698725,2.47884583,2.45512383,2.64118633,2.53926505,2.54488695,2.66343601
3.12721385,3.05487221,3.01788647,3.00833034,3.02017792,2.90563559,3.02537295,3.02497200,2.98379121,3.10075602,3.03510540,3.08093273,3.16284966,3.06051833,2.89928093,2.95485200,2.97848029,2.97500670,3.06987922,2.94334817,2.95746424,2.97772767,2.93529823,3.04124299,2.91694293,2.90397380,2.92758271,2.84697843,2.85472930,2.94652660,2.93371941,2.91534556,2.90676629,2.95384237,2.94183503,2.94626152,2.95899623,2.92596904,2.92568990,2.79904811,2.84181503,3.02003291,2.97826077,2.75474068,2.89838880,3.04159290,2.95535569,2.74274159,2.82932642,2.96464881,2.90218892,2.93764263,3.04622828,2.98291846,2.82851746,2.97499915,2.91250676,2.98402106,2.98790512,2.87443636
2.71882951,2.55331251,2.40376748,2.40135441,2.35440878,2.29270167,2.32559712,2.38017813,2.51143110,2.66946054,2.72328060,2.66072640,2.73132383,2.61981346,2.49192997,2.56670874,2.54401389,2.57288191,2.41273639,2.35518361,2.29824453,2.22804853,1.92736722,1.92909805,1.74800638,1.49332402,1.37589149,1.32819247,1.30853473,1.65832706,1.95809325,1.64543639,1.70331263,1.71141786,2.08992643,1.95822475,2.06246448,2.26239357,2.27185685,2.16387383,1.88521853,1.48115412,1.17509372,1.26968391,1.63218195,1.62464697,1.72030690,1.80802377,1.81210238,1.80624753,1.53589774,1.66400516,1.83361440,1.78986466,1.31272338,1.19179361,1.41419479,1.82422552,2.04270065,2.17204329
2.27021680,2.16869335,2.39241465,2.45961994,2.56916883,2.63048331,2.49895542,2.31529395,2.19970523,2.09725595,2.04982860,1.98109453,2.24880540,2.41529837,2.63088559,2.70091802,2.81631885,2.87139728,2.93643002,2.96773869,2.80425755,2.81969958,2.87623830,2.73824973,2.52000824,2.42032683,2.44873588,2.26930160,2.17233136,2.27968444,2.24854678,2.35451817,2.56079528,2.66300185,2.59383777,2.46750127,2.64253388,2.58444384,2.59357144,2.58144520,2.62211781,2.32521287,2.29230149,2.15299978,2.01839773,2.25915070,2.39040221,2.30577707,2.17796175,2.40884631,2.57319784,2.41831755,2.48426593,2.47325454,2.39178957,2.22094766,2.26765845,2.35164168,2.31813451,2.60705029
2.24468295,2.22279215,2.41718096,2.98241447,3.17586514,3.04567604,2.96568867,2.60246354,2.41348801,2.38218601,2.31972838,2.11649880,1.97033918,2.16864619,2.30988391,2.57086398,2.49769294,2.29630513,2.35058106,2.21651855,2.07377796,2.16676380,2.23774912,2.37379016,2.54228676,2.60808375,2.72441862,2.61269535,2.44618576,2.50939418,2.61198742,2.49832733,2.50202217,2.63249162,2.62597155,2.59647163,2.56688112,2.64804777,2.72691491,2.77307230,2.60493688,2.60093205,2.90215465,2.43927691,2.45683262,2.61977896,2.53695090,2.56003023,2.75830158,2.77257116,2.70122346,2.55406367,2.56324344,2.94967797,2.71896664,2.47900111,2.60305168,2.43809170,2.35854099,2.80880016
2.50292200,2.47993818,2.48839849,2.50943273,2.45703166,2.44847453,2.32488343,2.37277317,2.36518470,2.36302329,2.39480630,2.46709108,2.30421593,2.23799958,2.12003915,2.13891410,2.20242410,2.16896248,2.30609206,2.17780733,2.10824267,2.12040632,2.39156995,2.20621758,2.18142351,2.20122743,2.45195062,2.64448586,2.62066015,2.54442264,2.70084008,2.58189560,2.54296155,2.60654647,2.29742232,1.91297448,2.09018950,2.55496153,2.37395876,2.37824449,2.63553349,2.47045342,2.73149857,2.36782644,2.56468827,2.18190682,2.28625592,2.49325409,2.26950669,2.41816124,1.92906774,2.33853666,2.27274965,2.53958315,2.11127710,1.78516624,2.37883570,2.37564480,2.45414035,2.43040885
2.76265679,2.72629248,2.77353845,3.04683116,3.00074046,2.83199191,2.63791826,2.71095112,2.70479546,2.76153058,2.77456246,2.64431541,2.39850248,2.46231754,2.49015046,2.50877101,2.51888184,2.57099289,2.49615827,2.39071819,2.33603010,2.37883822,2.44201664,2.39839057,2.52439091,2.53823155,2.58947183,2.66695872,2.75848925,2.65222387,2.56674077,2.61244907,2.76043532,2.76279269,2.83275519,2.88823078,2.78213091,2.88341245,2.93980219,2.78546215,2.84987684,2.92399122,2.90004116,2.52722315,2.66755227,2.56595286,2.57590715,2.75195943,2.89101194,2.88263370,2.91787139,2.85551524,2.75842506,2.59094559,2.76387759,2.65941221,2.72244859,2.67093636,2.67538126,2.84096591
2.65612454,2.55651847,2.71020189,2.84270528,2.95064024,2.84445224,2.62521656,2.50651449,2.55872799,2.53385995,2.48047901,2.49251970,2.31752781,2.34156624,2.38119767,2.46965374,2.52226488,2.56500272,2.58452143,2.40708962,2.24436974,2.29583892,2.53889295,2.39602395,2.31175058,2.45547318,2.65922077,2.71777947,2.66000649,2.60313670,2.61736497,2.42823592,2.52365150,2.62940113,2.91259910,2.78671017,2.73846482,2.76145543,2.68709692,2.55957105,2.59384689,2.67712599,2.66071774,2.53013854,2.63842835,2.75129531,2.27238366,2.37088363,2.54371866,2.62597200,2.49298675,2.75429159,2.57737694,2.18742272,2.69467469,2.60963062,2.58704544,2.73771946,2.65475455,2.59826983
