1.76669240,1.66934559,1.74303634,1.78485662,1.68849220,1.65800996,1.70342997,1.62991173,1.58778568,1.51837426,1.27334093,0.95141742,0.72615708,0.70595516,0.55593233,0.72107098,1.05465116,1.41761218,1.37654667,1.34807388,1.24137673,1.29269362,1.29083462,1.26463311,1.36954812,1.15011503,1.22045337,1.25178162,1.24746088,1.07681428,0.99617828,1.02466741,1.31748532,1.10578209,1.19566649,1.27854553,1.14450550,1.18919654,1.12551251,1.20815089,1.06555592,1.04984190,0.92114617,1.11585816,0.92495222,0.85763731,0.93888285,0.99524770,0.99679666,1.04628735,0.86369574,0.84337548,0.88168521,1.02761486,0.82783840,0.93393430,1.02468930,0.91784803,0.76100954,1.08158193
3.02440663,2.88926428,3.13055763,3.40944245,3.68336610,3.65457743,3.69151609,3.68564831,3.13977265,3.32404957,3.04147160,2.86973417,2.66864848,2.67830319,2.65557972,3.00538042,3.43835516,3.67373163,3.64031660,3.63021430,3.06937900,3.60905976,3.65136719,3.54708473,3.36437429,3.38263494,3.40511497,3.12023959,3.21100614,3.55945537,3.59427664,3.52423473,3.25933147,3.48986186,3.57499311,3.52348909,3.44509015,3.45879936,3.38447139,3.42473968,3.40881583,3.64555219,3.68109877,3.70408051,3.48869840,3.47595851,3.59181292,3.58559602,3.67522156,3.67111562,3.65126741,3.44836077,3.55725732,3.60191653,3.68106178,3.65146935,3.61787573,3.55120231,3.65349109,3.49572140
2.24886491,2.46475566,2.18456667,2.19202667,2.62074961,2.60255038,2.60548416,2.47963293,2.17464612,2.09075056,2.25399528,2.19932868,2.43325073,2.53328036,2.56138773,2.48704601,2.50425390,2.45295916,2.52605317,2.59365132,2.55682339,2.35558777,2.54838946,2.50585569,2.53431770,2.54230271,2.45442180,2.54676392,2.42167323,2.45433893,2.50259118,2.55365729,2.59852889,2.55501145,2.48678978,2.49801829,2.54554988,2.46581076,2.53740161,2.57492086,2.48749133,2.30519072,2.56097116,2.53761364,2.50939194,2.46089515,2.52640783,2.55577780,2.53164593,2.40348817,2.60116574,2.52996631,2.50710745,2.48029621,2.38938777,2.54238851,2.52972654,2.51880053,2.53680519,2.45161018
2.19498908,2.01856904,2.22566753,2.58686488,2.55204748,2.41866313,2.37468994,2.43083148,2.42262396,2.37588147,2.37899774,2.39107737,2.41768223,2.27339654,2.36317417,2.42693458,2.60480881,2.28156017,2.40755069,2.47485857,2.44976552,2.44544872,2.47417687,2.36131083,2.30109238,2.22862342,2.20583605,2.34889258,2.28171691,2.20075065,2.17980937,2.25402804,2.41626595,2.46346869,2.44704091,2.55281555,2.62007854,2.43072188,2.29416431,2.25494617,2.19996779,2.09648515,2.21938233,2.29108143,2.30070114,2.29668610,2.32780489,2.55056596,2.34033619,2.24742860,2.37805612,2.56107752,2.51230445,2.56075937,2.44337922,2.48884960,2.44255466,2.34020926,2.51744571,2.60933025
2.10865788,2.18292383,2.17213303,2.41900979,2.41599744,2.19251030,2.23918792,2.15885085,2.35332028,2.31319815,2.16699555,2.05140060,2.06584575,2.07458596,2.11155296,1.99742932,2.13767693,2.05960169,2.31076855,2.32264926,2.12030730,2.27162705,2.30004584,2.36725454,2.10556147,2.24308796,2.22920379,2.28455220,2.03750196,1.85371639,2.13337807,2.30622514,2.33065880,2.21039947,2.40517683,2.32236424,2.30585085,2.24150548,2.27974631,2.45947764,2.32007079,2.24434639,2.31201986,2.44388436,2.45485411,2.45636271,2.36409052,2.48186446,2.51621403,2.45102751,2.45917448,2.43051654,2.43959943,2.29371020,2.43771363,2.44651918,2.37442758,2.34581898,2.32679600,2.47967915
2.43839949,2.27926663,2.18620396,2.48647029,2.44930151,2.49092814,2.45984457,2.42169777,2.36175798,2.35337682,2.32996131,2.44736826,2.42780825,2.07606643,2.35271442,2.32896548,2.36443933,2.27048327,2.14961146,2.24840750,2.32400667,2.27084291,2.34078544,2.30254933,2.06714204,2.19943929,2.27405255,2.27436093,2.03874252,1.78829498,2.02175748,2.46539607,2.46364693,2.47408636,2.16619765,2.26871192,2.34419991,2.38939662,2.17534586,2.22364163,2.20931801,2.24891256,1.83203582,1.99235435,1.95715994,1.98847540,2.05348009,2.13765631,2.28726709,2.02481095,2.15779114,1.97115234,1.92145908,2.01445209,2.04669847,2.06552354,2.31415784,2.26911712,2.19039487,2.06497203
2.40512907,2.22492710,2.32499071,2.47064054,2.51874594,2.35019448,2.37788299,2.31706328,2.35409792,2.55087260,2.45312967,2.31594895,2.46157101,2.40023262,2.18593987,2.17136214,2.16494669,1.98746024,1.98628089,1.82051141,1.73669258,1.99545462,2.33780736,2.43220700,2.10719959,1.90912757,1.85217173,1.96968677,2.30865240,2.24296797,2.36106138,2.47404591,2.39793886,2.42991897,2.30020049,2.36229296,2.29993194,2.40191917,2.35718444,2.33638410,2.33010700,2.42326327,2.40878728,2.34222725,2.34636533,2.44642701,2.25478136,2.25404557,2.15584421,2.32125932,2.44537217,2.49821581,2.21409499,2.33580262,2.47458258,2.33258102,2.44754453,2.44911841,2.48583667,2.35690000
2.15592935,2.03141301,2.04942372,2.06352863,2.28405526,2.34743885,2.35961348,2.42471054,2.35696831,2.44511409,1.88413143,1.52223954,1.54611766,1.47304380,1.42139667,1.73505981,1.92851618,1.92704327,2.21169314,2.14715523,2.05746824,2.23301644,2.33131781,2.26413594,2.18491089,2.16237514,2.03592614,2.11870169,2.01403968,1.93638416,1.92783643,2.07165319,2.22296281,2.05452379,1.95625869,2.06420346,2.31174071,2.08560614,1.84951470,2.21160935,2.08268227,2.16359701,1.89717703,2.35400679,2.24432463,1.89387364,1.90582157,2.16107895,2.36287965,2.42072292,2.36171233,2.26761593,2.42774084,2.20035661,2.14027901,2.45858252,2.04405417,2.25941392,2.24108576,2.28016447
1.82788993,1.92714737,2.13832880,2.39641125,2.35001749,2.17170635,2.17822710,2.01864067,2.16628221,2.49515156,2.23283228,2.13012698,2.07393693,1.92168107,2.17251587,2.29733811,2.45174588,1.93240301,2.03408139,2.23681285,2.32121142,2.44979350,2.49665301,2.50967984,2.32007808,2.38849764,2.20499228,2.13386813,2.13518597,2.09921105,2.34898542,2.35281528,2.35511597,2.26270676,2.34228443,2.04624907,2.25979036,2.20616326,1.99894607,2.03647476,1.91069264,2.07946432,2.17472883,2.24415827,2.22057562,2.30385584,2.16868960,2.01530838,2.11450048,2.13936154,2.40662103,2.18077227,2.08564209,2.24765053,2.45965161,2.34276517,2.26021349,2.35257008,2.32446028,2.37880687
2.04006979,2.12553556,2.22374357,2.32904069,2.35587273,2.22466264,2.37172564,2.30364994,2.33818547,2.42056449,2.07572319,1.99613469,2.01810574,2.06433769,2.04735980,2.04853723,2.14668572,2.12802788,2.29815337,2.49609424,2.35977618,2.43860498,2.36457247,2.33794498,2.19343265,2.13759644,2.19973278,2.18617203,2.10050771,1.97862012,2.04370334,2.20942789,2.21929681,2.29805152,2.25795726,2.03469013,2.18756854,2.13329949,2.03251635,2.04851033,2.03602706,2.18644775,2.13453139,2.34679571,2.33081532,2.15257885,2.09269330,2.05526792,2.17114454,2.12024003,2.18372893,1.97825323,2.07899830,1.98844614,1.89847545,2.01766308,1.97616881,2.08067970,2.03807628,2.17573719
