4.56916415,4.64334940,4.63484612,4.64185798,4.55427966,4.64588267,4.57804475,4.54847000,4.57819969,4.70946838,4.75506218,4.71795272,4.38392561,4.24485340,4.25793873,4.37082009,4.36340368,4.36427684,4.25365676,4.26024332,4.23553497,4.26927121,4.50662277,4.41049645,4.29076237,4.32682992,4.14579636,4.19227871,4.27287432,4.47341791,4.55812402,4.24757036,4.15169615,4.28380408,4.34202870,4.29603029,4.16890988,4.00737349,3.88574802,3.76930247,4.15042714,4.17568741,3.66459880,3.35178904,3.70748619,3.32351288,3.17731495,3.74187842,3.63521747,3.53830669,3.19634557,3.18292451,3.75705606,4.20809399,4.12949413,4.14197485,4.24847724,4.26787131,4.23880636,4.40749046
3.68225251,3.63980217,3.59493790,3.63779733,3.58329419,3.54339814,3.63195515,3.66319301,3.63823788,3.69874460,3.65981319,3.66993323,3.49565043,3.44355971,3.37434645,3.43467756,3.37278861,3.34132558,3.31290500,3.17108993,3.25483129,3.34141052,3.16790859,3.17726488,3.12580355,3.06019242,3.28206794,3.33551951,3.17003019,3.15167699,3.17895286,3.42850169,3.33671785,3.28559073,3.13943230,3.00534073,3.35040512,3.38651935,3.33699990,3.41993821,3.37387354,3.30527325,3.17916541,3.31776004,3.33539937,3.28572810,3.36486360,3.26010399,3.34715125,3.40367440,3.34670374,3.34563844,3.22955109,3.30531648,3.34117786,3.26322186,3.24902871,3.18517711,3.15891112,3.25280077
2.64227058,2.59177629,2.44557407,2.45842765,2.46603228,2.47770332,2.48585138,2.62945574,2.59810467,2.62201463,2.71031405,2.78626005,2.71876925,2.74551223,2.86153575,3.26308815,3.20407011,3.11794208,2.96373146,2.78780558,2.87901875,2.73701896,2.95249190,2.98508120,2.95621270,2.87960007,3.11372859,3.14232305,2.94498581,2.78819521,2.89339251,3.10890566,3.10779013,3.07599499,2.87505913,2.73383584,2.89173145,3.13495107,2.96457149,2.86871069,2.88629610,2.81155390,2.90495438,3.16375963,3.30584188,3.00199870,3.02477758,2.99131943,2.93135331,2.91584871,2.81315337,2.76885060,2.77035253,2.48384436,2.57979703,2.72148137,2.64368884,2.66181419,2.62888584,2.63592881
2.67126432,2.84714224,2.91283858,2.99554822,3.06799325,3.03815573,3.04290697,3.04149849,2.99478062,3.02399935,2.98595648,2.90914670,2.82117037,2.96354055,2.93489454,2.98811224,3.03078796,3.05083866,3.05821921,3.02393461,3.06467945,3.08529199,3.04942780,3.12467215,3.14112853,3.05268821,3.03102420,3.01185486,3.02744693,3.04114411,3.06881604,3.04817406,3.08696568,3.07988197,3.10233539,3.04960428,3.09781240,3.10395954,3.09748377,3.04766104,3.05566286,3.10780782,3.08734094,3.11027496,3.05805837,3.05779667,3.07976264,2.99984123,3.10714873,3.05994392,2.97157114,2.96977280,3.11134365,3.10908749,3.12184032,3.03731112,3.09905123,3.05752318,3.10828002,3.04308598
2.90884407,2.73181378,2.58066160,2.56731101,2.56485157,2.61915141,3.13014445,3.08658938,3.08593685,3.09805471,3.07032240,2.67730941,2.71592744,2.64702342,3.04904710,3.06131858,3.04661333,3.28556605,3.24534668,3.07080371,3.19290884,3.23388042,2.96263041,3.10620055,3.18440807,3.07385216,2.92143744,2.90006152,3.22267725,3.18535181,3.19951987,2.97990702,3.21521863,3.16516799,2.96569488,3.17397279,3.30969886,3.31555147,3.19906008,3.11034423,3.30803338,3.20905035,3.25389031,3.35051224,3.29881764,3.31448040,3.21728849,3.29810903,3.30669877,3.32390259,3.28962182,3.28603309,3.31686576,3.34952119,3.35732118,3.25930208,3.26098542,3.30745168,3.20048265,3.19099609
2.84881709,2.81108684,2.86907603,2.71952959,2.72280036,2.84126931,3.25988513,3.41298141,3.50140255,3.35399820,3.25465201,3.03313801,2.86469647,3.06136013,3.24983461,3.38526122,3.37858484,3.43640334,3.48846010,3.27745519,3.16756438,3.14563738,2.98419667,3.42168000,3.50654458,3.30014921,3.53832619,3.60848163,3.66925557,3.68549239,3.69714363,3.57810804,3.58934604,3.36923599,3.09883906,3.52710276,3.62077811,3.61449360,3.64267257,3.51623807,3.62856357,3.63346610,3.62666889,3.51359911,3.62753518,3.58904477,3.61877369,3.63479944,3.62633790,3.63767655,3.61758040,3.59046953,3.66630747,3.67476209,3.62682386,3.59469418,3.67802950,3.65194412,3.63648197,3.61323875
2.82960537,2.84855045,2.74949182,2.69597872,2.62887081,2.64963448,2.71280831,2.97058369,3.21294595,3.45991926,3.43586324,3.18561375,3.04867528,2.84514394,2.91197402,2.94999348,3.46349803,3.50334725,3.54810643,2.94013300,2.83658850,3.13442091,3.32774008,3.25234298,3.00711829,3.48172955,3.61887251,3.44907018,3.60299473,3.58991452,3.61658224,3.33629436,3.06137200,3.35840014,3.48322635,3.47731945,3.59085023,3.54218473,3.58627666,3.63859120,3.60292095,3.62687795,3.59819086,3.43041619,3.38428786,3.63635077,3.55017237,3.42697023,3.57727433,3.52919943,3.56319802,3.59292297,3.65743344,3.65025924,3.62750459,3.42121731,3.53648223,3.59204169,3.53736650,3.49068451
3.05325802,2.85886556,2.65505853,2.61760800,2.51721581,2.58082297,2.89268754,3.49266513,3.50125406,3.16577035,3.08618820,3.00161975,3.21278840,3.12808705,3.05251302,2.87315281,3.53121204,3.62921289,3.58462705,3.42845657,3.50521725,3.26668403,2.64886334,2.81380627,3.34524769,3.41449788,3.04306867,2.59947189,3.54895058,3.54952637,3.57227739,3.34700085,3.30763846,3.17893945,3.33682515,3.45013536,3.56163709,3.38090448,3.28950559,3.25287522,3.33756354,3.28912162,3.29789717,3.21433178,3.19913046,3.40152183,3.33091900,3.23316631,3.29701492,3.34807255,3.32606509,3.33280562,3.20636488,3.21950998,3.19468632,3.08547745,3.12099249,3.14392093,3.22087738,3.14528618
3.19468712,3.46849471,3.44309694,3.59448202,3.71859703,3.72938103,3.69764776,3.55202226,3.43558322,3.36779604,3.67657716,3.65973485,3.71368765,3.55325316,3.25660634,3.31451578,3.62038249,3.64572721,3.67683678,3.60431930,3.64090953,3.66596024,3.53658281,3.70759601,3.71933749,3.72379302,3.42350872,3.34690123,3.66406896,3.68406813,3.67150887,3.50617389,3.71987647,3.74509171,3.70509612,3.73777711,3.73957988,3.69208281,3.71593196,3.71506142,3.66976729,3.69640570,3.71431697,3.67769722,3.61232352,3.59976131,3.61681481,3.66923259,3.71621868,3.65191800,3.66351647,3.67182671,3.64282808,3.73666362,3.69374096,3.66202627,3.60573039,3.66428465,3.65420893,3.63437796
3.59065662,3.63705808,3.61436109,3.68556324,3.70763839,3.70853208,3.67749934,3.55771993,3.58395167,3.63405687,3.64987530,3.61784020,3.65261094,3.59705226,3.61108560,3.59916492,3.65667793,3.62988497,3.59074683,3.56866546,3.58569529,3.65295419,3.61837413,3.57441439,3.58760906,3.56916291,3.56758317,3.61110990,3.69812762,3.69614635,3.67800505,3.51426980,3.67982831,3.68120141,3.66713916,3.69893609,3.70529920,3.69793300,3.63512121,3.64136523,3.67490845,3.70195710,3.69850825,3.69207637,3.65722879,3.69049235,3.63556220,3.56467649,3.65736487,3.61209239,3.66660549,3.67973404,3.63097169,3.68247414,3.67733350,3.65405991,3.64915877,3.58233574,3.62691247,3.60006261
