1.33033881,1.28933707,1.25221752,1.21421569,1.17871127,1.16701026,1.18637478,1.18774745,1.05864501,0.84045347,0.70143158,0.64369466,0.62822208,0.65476681,0.64900561,0.62508093,0.60030255,0.57801037,0.59430295,0.61003278,0.50307001,1.10480611,0.30435561,0.11035050,0.06919964,0.10666493,0.09705999,0.12828465,0.24939046,0.15836937,0.08725202,0.02689929,0.06649892,0.23071243,0.08873784,0.14789758,0.14757770,0.23602510,0.21860335,0.29111573,0.44980034,0.60183369,0.69616573,0.49226844,0.93943760,1.30235901,0.93859401,1.99774552,1.06671218,1.38263529,1.07060321,1.45813120,1.69087127,1.48906922,0.94202680,1.50508464,1.54545377,1.51628568,1.42509994,1.68618343
2.78264547,2.89967293,2.96111033,2.86353526,2.85547608,2.85722866,2.78833869,2.72117017,2.68286161,2.60961388,2.38466200,2.36596613,2.56534365,2.40044150,2.37280990,2.29281938,2.35767644,2.62294530,2.68083168,2.60939936,2.74201850,2.46880529,2.24988246,2.42965671,2.50455678,2.27616042,2.28290783,2.48956006,2.50704119,2.35904900,2.40382380,2.46023138,2.34937942,2.33031667,2.50862519,2.39010577,2.44908739,2.10847791,2.52240228,2.52811412,2.58225252,2.60673348,2.50424909,2.56122140,2.57465109,2.54417965,2.56382100,2.48536311,2.52426611,2.48955539,2.55360690,2.54745303,2.55739651,2.57279041,2.48807512,2.53477839,2.45136844,2.53827679,2.46916741,2.48679159
2.95474546,3.01139797,2.82943661,2.86521873,2.88331866,2.94974511,2.94275585,2.89385061,2.69466560,2.77163024,2.77443933,2.70281400,2.69008392,2.73406716,2.69274980,2.61629546,2.58405212,2.64099699,2.67763358,2.53523261,2.41154757,2.53739015,2.61536672,2.68886133,2.41834727,2.45565724,2.24134202,2.38407261,2.42011446,2.45495738,2.46198944,2.41619352,2.67873666,2.49864527,2.55008298,2.55923364,2.55348870,2.51414667,2.52697602,2.57447558,2.51027914,2.53376386,2.46985710,2.49881696,2.49873549,2.34505803,2.42878361,2.41955560,2.46015904,2.53976227,2.55172005,2.48860789,2.49050275,2.50439791,2.52141371,2.59796315,2.49124030,2.50379750,2.46233874,2.46614998
2.86144729,2.73664060,2.75033499,2.69879129,2.48751882,2.62870918,2.57111615,2.51458090,2.35705787,2.31772745,2.41567707,2.47198181,2.54687057,2.64410877,2.74149064,2.62398485,2.49084955,2.33703483,2.30483575,2.27837223,2.16560130,2.29453096,2.76388740,2.59466087,2.52602199,2.36161024,2.24317039,2.17667524,2.28067489,2.32426340,2.33263268,2.28064644,2.39938545,2.46374272,2.35525692,2.31289464,2.33123401,2.49162094,2.41953306,2.41671735,2.54230694,2.44063220,2.36607182,2.42353708,2.43941014,2.56787294,2.52723048,2.47447048,2.41001548,2.46436057,2.49253824,2.44039933,2.44809997,2.55528673,2.44635804,2.48596617,2.58868685,2.52767449,2.47026796,2.42994202
1.23506518,1.08610605,1.29872897,1.49491464,1.61512972,1.87675893,2.32404775,2.57872480,2.04755040,1.79134798,2.15109633,2.08946183,1.67434325,1.37328120,0.99524542,1.49518202,1.64635383,2.30506053,2.37668420,2.57989489,2.35224293,2.10640906,2.09898083,2.11841695,2.44850826,2.88213706,3.05602665,2.96071254,2.95399071,2.91557909,2.87088679,2.94432788,2.89110979,2.75694844,2.95430533,2.88279132,2.96115510,2.88638223,2.96523283,2.89296201,2.93177698,3.03397377,2.97573357,2.90769262,2.87289034,3.00526691,3.02908461,2.92339297,2.89884850,2.88035796,2.97500527,2.90366316,2.93785927,2.93827460,2.98095529,3.04072932,3.06547273,2.98128795,2.85478103,2.87681258
2.45429556,2.57799689,2.89363779,3.08621972,3.02253038,3.02218147,2.95354012,2.89035117,2.69108675,2.80683985,2.95560107,3.03438002,3.08568599,2.98940993,2.66463330,2.99369973,3.10987201,3.02298286,2.86384655,2.91213808,3.19558205,3.20870805,2.85578513,2.83839355,2.88084232,2.66633616,2.70479919,2.76877833,3.04117191,2.94856253,3.16562505,3.14992209,3.04093249,3.08664973,2.72291318,3.15214856,3.16852841,3.03891591,2.73325552,3.03927409,3.01715236,3.02883285,3.03239774,2.94489819,2.93127055,3.08615798,2.84028546,2.76434090,2.86671816,2.87693542,2.91498260,3.04009032,2.87895203,2.79344498,2.98567213,3.04103830,3.00133631,3.05373534,2.92506634,3.01577610
2.10602287,2.26725644,2.33461077,2.65265008,2.93735237,2.86961470,2.37794246,2.36983254,2.43117972,2.28345559,2.58325481,3.02762732,3.00786091,2.47494541,2.28672678,2.87493083,3.16434612,3.07232515,2.58196371,2.74872861,3.07685519,2.86538212,2.61378051,2.51617942,2.41819932,2.19972258,2.43023143,2.49968458,2.87849017,2.90835493,2.73981036,2.76918086,2.65111522,2.57535664,2.40781854,2.63132906,2.46591986,2.41977880,2.64383917,2.55495377,2.44020019,2.75928454,2.99496255,3.11655629,3.02614114,2.72648700,2.39755487,2.65744342,2.73202802,2.78757971,2.67027665,2.51997119,2.55415735,2.93351868,2.95306868,2.94450049,3.02898376,2.64367736,2.74440472,2.89497246
3.00300368,2.98611903,2.93130218,2.90275212,2.97036411,2.96634084,2.93363195,3.10306243,3.02050752,3.16845911,3.05509355,3.01631531,2.99251804,2.77791977,2.68934398,2.82833954,3.15913409,3.11786936,2.91942330,2.94059589,3.00850246,3.10354734,3.04974906,2.95482059,2.81831614,2.76257641,2.85942807,2.86172218,3.07182804,3.04340682,2.90473470,3.00877593,2.78793607,3.09345310,2.99352566,3.02065724,2.81340166,3.02715838,2.93765773,2.94024591,2.99731577,3.03686286,3.05680264,3.10124768,3.07836938,3.01843621,3.05195475,3.06702067,3.05671483,3.08534329,2.94833621,2.80193149,2.72300654,2.88091901,3.13182202,3.04044644,3.04180662,2.98028960,2.90801013,3.07828937
2.51978009,2.46735044,2.44426210,2.49650954,2.49312585,2.42203506,2.26776637,2.59087142,2.59913142,2.94538128,2.97612342,3.20050774,3.02252293,2.96867011,2.53567866,2.88532101,3.03273011,3.05299762,2.72955966,2.76801457,2.84171673,2.79153766,2.84173078,3.04839352,2.95021552,2.80185548,2.64529161,2.71297766,2.65346805,2.73829463,3.00564479,3.05997432,2.66297658,2.67289720,2.77061533,2.75643977,2.81166002,2.79681124,2.62557198,2.78017480,3.01560345,2.66955855,2.66612860,3.01690048,2.92962083,2.85130740,2.80673666,2.48449971,2.55414776,2.63137838,2.70076717,2.53976367,2.79872986,2.59707636,2.72712946,2.98326517,3.02484495,2.92672660,2.87275257,2.87526764
2.50891247,2.38282837,2.53296034,2.92433385,2.90927358,3.24239045,3.22737615,3.21039257,3.16153951,2.79934259,2.65602301,2.78979061,3.12975382,3.21744879,3.23949512,3.11883611,2.66927843,2.95028301,3.18196315,3.16157888,2.89329610,2.87097430,2.93823707,2.89451350,2.83401537,3.01412702,3.05939335,2.85114713,2.88988473,2.86721868,3.09591569,3.09699578,2.96812397,2.86535434,2.91914424,2.96440531,2.70829198,2.95024222,3.09862221,2.72673410,2.64521380,2.64258036,2.99836596,3.06217625,3.05786156,2.80696567,2.67995415,2.73667087,2.86555504,3.04529226,3.03019885,3.10151028,2.78229878,2.79026622,3.02331792,3.12111995,3.06906890,2.94447653,2.70074837,3.06573307
