4.83470839,4.95746785,4.79027692,4.47672968,4.09636489,4.29249598,4.30883288,4.33764063,4.33698473,4.18995289,4.72942298,4.65800164,4.39237072,3.94930021,3.84668652,4.03851655,4.60572026,4.73514206,5.06979716,4.95970187,5.02652074,4.54658253,4.64567629,4.82199452,4.46567232,4.66230863,4.65284672,4.88424108,4.85172974,4.82008197,4.85412392,4.47297294,4.56704964,4.58439894,4.39799123,4.84141494,4.86976618,4.85028838,4.65776541,4.96799189,4.94312726,5.02196865,5.01463625,4.73096277,4.96239967,4.66548333,4.96203321,5.02091296,5.03867490,4.87354564,4.83677158,4.87944680,4.69731485,4.91239455,4.67147502,4.86681798,4.78757679,4.63738022,4.80394969,4.94540341
4.46794841,4.31879200,4.15820471,3.92575955,3.68676367,4.02552495,4.13853468,4.15770306,4.09907915,3.36204597,4.01335046,4.14448218,3.92640768,3.70815789,3.65286468,3.65991838,4.09294713,4.22977835,4.69975929,4.58572347,4.61326801,4.05772872,4.16058101,4.34207306,3.95623224,4.12417686,4.11351322,4.37588314,4.33540079,4.27758342,4.32792178,3.96982405,4.09324634,4.16785936,3.85304755,4.28815299,4.30852015,4.33231791,4.13618914,4.36970258,4.32999126,4.44435261,4.57113684,4.38823298,4.53767766,4.09363839,4.24617249,4.45471798,4.54571397,4.43343875,4.35467117,4.34363332,4.22191077,4.32592234,4.14894326,4.28715680,4.14580851,4.04354326,4.28731113,4.41328831
2.53289908,2.57984517,2.47934792,2.39288723,2.28671837,2.69322018,2.74341538,2.70371527,2.71450334,2.01060524,2.28078440,2.38649995,2.50284276,2.62517152,2.56807839,2.50290448,2.09662004,2.24178638,2.73340854,2.75797533,2.69961978,2.26999563,2.52767792,2.57560475,2.57960271,2.45034637,2.32855587,2.45234167,2.56243078,2.27316820,2.70691085,2.74363739,2.73262980,2.33713609,2.45621052,2.66854816,2.72216530,2.58531203,2.09804054,2.21590589,2.33512810,2.49624285,2.74345096,2.75298161,2.71186151,1.86820888,2.68474814,2.70991862,2.71204694,2.67860433,2.70982566,2.64513063,2.66532854,2.60676001,2.55205583,2.66229197,2.62769422,2.48626902,2.25587896,2.55552544
2.63035206,2.60873862,2.39498971,2.00733594,1.80930507,2.62646582,2.69428613,2.69065493,2.64066464,1.76843241,2.00294002,2.22920249,2.39728397,2.54822428,2.53188111,2.41808410,1.77659513,2.23976092,2.67580104,2.69172668,2.61547100,2.18874084,2.44605912,2.51187753,2.49039014,2.28306156,2.13636938,2.35658028,2.52253038,2.17390820,2.50322972,2.56962141,2.39247922,2.19980763,2.28881885,2.34351981,2.47814614,1.98890154,1.91864241,2.29674030,2.40263258,2.51148085,2.50238322,2.46615198,2.31614839,1.44438677,2.57067785,2.63033908,2.55869336,2.61072746,2.58640647,2.66164092,2.40439817,2.28953656,2.51907572,2.58689609,2.53389893,2.45269347,2.50192152,2.57225348
2.60752763,2.60480106,2.61986504,2.68642442,2.67010597,2.74661953,2.74979582,2.74973369,2.74839924,2.66145411,2.70199292,2.74856916,2.65910710,2.72759167,2.74292907,2.74892987,2.68245366,2.72968885,2.76049860,2.76416401,2.75716411,2.67139291,2.73231937,2.72331836,2.61497511,2.62891273,2.66789479,2.73963888,2.76716689,2.75397471,2.71942597,2.72617376,2.66201421,2.64981251,2.63978868,2.64690642,2.65410659,2.58718196,2.72528663,2.75706322,2.76784766,2.75197724,2.73564967,2.74017485,2.72256683,2.66904571,2.70662225,2.75016329,2.62141109,2.73174280,2.75257685,2.59339616,2.58840071,2.69002313,2.60507796,2.70392334,2.66831635,2.63862451,2.48451258,2.44003583
2.63965408,2.51108158,2.56338327,2.64210679,2.50874623,2.68971404,2.69486733,2.69685922,2.69725065,2.60931697,2.64272998,2.57832251,2.45904569,2.65468776,2.69003859,2.46557757,1.78928574,2.36819920,2.69010617,2.66641561,2.57362982,1.17371155,1.49111274,1.68282864,1.24957923,0.84941775,0.78342094,1.71194211,2.13938590,1.46263587,1.48530833,2.38420891,2.42483736,2.38678749,1.91543235,1.88283641,1.66653508,1.12966274,1.14900401,2.43604561,2.70277638,2.50357505,2.56720451,2.67884336,2.58990149,1.76688015,2.30011323,2.53163904,1.81888853,1.98493062,2.02651949,1.56358847,2.15954598,2.19011672,1.09883623,1.76350815,2.33869899,1.68578018,1.92585281,2.08154101
2.68256133,2.67020953,2.60903619,2.67985330,2.72985510,2.76014505,2.75866296,2.75830555,2.74931212,2.63698193,2.69503450,2.56379496,2.56071537,2.59813290,2.59168851,2.54418216,2.71142320,2.72357542,2.57766006,2.36151218,2.28814566,2.71072848,2.72331905,2.65523334,2.53384511,2.77049728,2.77106125,2.76779824,2.75511898,2.76121268,2.74647099,2.33180312,2.13596310,2.72328243,2.72350653,2.66190875,2.74002537,2.58616818,2.74861289,2.72653894,2.73073441,2.76231658,2.75381146,2.59990066,2.69244077,2.73467720,2.67662343,2.73107666,2.75066151,2.64943762,2.55850746,2.51291002,2.64192796,2.70939902,2.71621416,2.53300665,2.68449730,2.75611913,2.75311539,2.61474331
2.45843659,2.51883178,2.62986947,2.54926789,2.55191150,2.69471441,2.69392483,2.68692075,2.66638198,2.53800907,2.64704456,2.53795512,2.43937069,2.44088694,2.51380260,2.60881268,2.66282141,2.61816327,2.56992427,2.33537195,2.04124595,2.68294626,2.70181715,2.37845461,1.34863911,2.69242768,2.63968989,2.67406785,2.70401080,2.70182734,2.69730071,2.44766242,2.44929416,2.54251854,2.48796668,2.46222733,2.60935675,2.62991026,2.64237703,2.65705745,2.66013145,2.69566376,2.65683485,1.95461566,2.41384830,2.55256527,2.60295687,2.64563000,2.67837518,2.56654248,2.60102795,2.57818592,2.03648990,2.65001451,2.65403774,2.56608557,2.60382359,2.63651822,2.65504038,2.52856752
2.70678284,2.66316393,2.69984513,2.64757871,2.60392468,2.69991069,2.75233463,2.71627352,2.61566574,2.63790819,2.66284333,2.62303913,2.44418936,2.48876310,2.59854851,2.48735028,2.61646900,2.52873725,2.76787206,2.77003193,2.69995606,2.45723959,2.61549124,2.38940722,2.36104161,2.51416128,2.71329022,2.69611056,2.71319605,2.64555869,2.75323053,2.75565230,2.74915790,2.34863471,2.58660707,2.74528143,2.76266925,2.75748004,2.72124135,2.69594578,2.73676062,2.71017195,2.69555729,2.68266186,2.68131873,2.62235471,2.56452980,2.68649186,2.75792983,2.73240990,2.68871342,2.67320771,2.72806234,2.53941378,2.59846749,2.71496904,2.67527960,2.67505221,2.69445898,2.64549535
2.43987710,2.61284865,2.24497879,1.83311699,1.55546208,1.46515623,1.81697899,1.88500984,1.59557449,1.32136814,1.72258403,1.88030180,1.60242784,1.18011503,1.10711290,1.12818395,1.30861658,1.84189966,2.76167815,2.77039560,2.71525621,2.39019321,2.61915921,2.54644525,2.72598435,2.65455666,2.67562033,2.66568540,2.70367358,2.55726211,2.74197247,2.73768881,2.73128149,2.27841200,2.55066266,2.74241648,2.74301469,2.65349521,2.38050381,2.18707940,2.58172449,2.52313076,2.63678453,2.63114439,2.55021925,1.61020316,2.11431030,2.63683163,2.73705568,2.56650665,2.67984410,2.59588600,2.67080677,2.59097012,2.54086749,2.69116870,2.54302004,2.12602034,2.44630256,2.57690200
2.58529866,2.47317347,2.40439943,2.37890830,2.27476324,2.64282076,2.62359310,2.68930096,2.65692882,1.95718673,2.27929259,2.39128750,2.56409161,2.62418316,2.59697256,2.61065487,2.04999967,2.12700071,2.68296677,2.69080251,2.63948148,2.42014429,2.47809915,2.50823817,2.60500594,2.33900973,2.21513173,2.37333468,2.51719300,2.26073513,2.67710299,2.67711507,2.65478496,2.30960412,2.48462791,2.67509307,2.66684984,2.59507752,2.52104180,2.40359544,2.51847066,2.48879404,2.63519686,2.63732447,2.60972441,2.28396100,2.53706286,2.58528313,2.65535846,2.61885449,2.63288289,2.64897564,2.64434735,2.58755106,2.51429999,2.65060360,2.57952640,2.57869011,2.52128658,2.52540750
2.16622434,2.52660391,2.52320575,2.36956793,2.30206637,2.60353652,2.68702973,2.75375966,2.66792123,1.98135966,1.93413995,2.24892181,2.60650751,2.58595989,2.60296351,2.64717030,2.15905162,2.25275246,2.71353662,2.72600182,2.63793018,2.22438149,2.50789275,2.57973104,2.62349477,2.31830156,2.20215852,2.40805739,2.59406184,2.30393042,2.59667922,2.65777271,2.65033677,2.52570720,2.37664573,2.53017986,2.63453930,2.23437287,2.24241674,2.45575495,2.39543675,2.45753497,2.68590439,2.67008214,2.61244337,1.94041703,2.42411962,2.61177264,2.71706689,2.71475505,2.59302808,2.55091143,2.63545557,2.61712232,2.56435912,2.69791372,2.58589261,2.60043673,2.64166705,2.28795875
2.57665826,2.63310350,2.52426377,2.35003446,2.22353383,2.46841538,2.54652017,2.48001888,2.34452184,2.01462955,1.92338342,2.06865585,2.34021620,2.48255373,2.43725135,2.30592101,2.25441671,2.44729526,2.47422649,2.55460456,2.56502114,2.51665558,2.57552801,2.41958535,2.50412647,2.40959636,2.41722361,2.39273840,2.46579714,2.45566252,2.48078282,2.57585812,2.55040155,2.54893721,2.46980938,2.39915320,2.54253902,2.36988827,2.39205876,2.47294535,2.59273503,2.48814587,2.34596883,2.45556455,2.36024452,2.40804125,2.24920684,2.44180607,2.34492173,2.47161428,2.60675208,2.59795518,2.51286397,2.33270445,2.42622429,2.54443386,2.50596278,2.35502644,2.47763140,2.49715830
2.26378027,2.41253953,2.09432890,2.00212514,1.75418911,1.87605305,2.41410391,2.56787997,2.58441236,2.42017503,2.29585791,2.13522896,1.75023802,2.01815169,2.45081869,2.47195488,1.71899000,1.82948010,2.35877630,2.68457775,2.57287156,1.81566610,1.87634478,1.92778563,1.70324123,1.79483088,1.69136646,1.95963271,2.47527436,1.69945294,1.44477336,1.70195623,1.56186203,1.74463164,2.05016962,1.92595279,1.51426017,1.08761965,1.16660041,1.60991648,2.23430795,1.83051431,1.79782302,2.18071812,1.62102633,0.82565042,1.03793092,1.66559115,1.49557848,1.48626975,2.31643466,1.92566946,2.51413804,1.65408269,1.24740033,2.04760409,1.18388831,0.98430351,1.23891125,1.96057625
2.44553755,2.17359249,2.08449849,2.67981728,2.75079463,2.75502530,2.73669846,2.44108831,2.65734255,2.65499238,2.37016094,2.64128407,2.65083097,2.57061829,2.10230288,2.37733348,2.28577258,2.31965766,2.22276586,2.21565687,2.45742638,2.66048942,2.73615781,2.47548191,2.25216285,2.75260819,2.73948406,2.65261586,2.60922290,2.63839052,2.64617409,2.34423840,2.34815866,2.68028776,2.68733840,2.64179014,2.70967681,2.66579967,2.72709894,2.73922031,2.32949679,2.70595131,2.46101637,2.22577436,2.60714683,2.67222254,2.66507226,2.69118867,2.73893778,2.68579483,2.62183674,2.58397972,2.46411579,2.66013677,2.66719185,2.59955287,2.68005754,2.71298704,2.67319174,2.53870610
2.16981136,2.14916766,1.96001655,2.66857663,2.66893173,2.63630712,2.65856527,1.83961947,2.15319812,2.48915378,2.40714708,2.66215896,2.63532611,2.61272507,1.92233618,1.80554818,2.52132314,2.56533914,2.30355305,2.24222884,2.58812201,2.68141355,2.70269847,2.69096703,2.51982361,2.70278147,2.70363628,2.70011782,2.64082361,2.64303861,2.58902464,2.53590161,2.44312786,2.52415921,2.56764018,2.57313682,2.56226130,2.50512430,2.55158833,2.56057678,2.52627437,2.66832856,2.61850545,2.56730448,2.48936002,2.44551605,2.60913757,2.62814717,2.68791258,2.64686373,2.52184887,2.54761771,2.62913259,2.67514012,2.70012086,2.55867547,2.59585437,2.68604091,2.67747512,2.47077896
2.55694112,2.32042349,2.15502037,2.33290323,2.03775138,2.60449551,2.74216494,2.73894420,2.70657738,1.79055390,2.04172980,2.30619469,2.21503220,2.55972655,2.54371360,2.40187406,1.79147470,2.12388190,2.68035123,2.55277460,2.27435748,2.32410440,2.55196991,2.51375603,2.51719842,2.59602927,2.67136545,2.67662554,2.70937428,2.61637839,2.71271789,2.64404237,2.64777326,2.68394221,2.69271366,2.70540435,2.71697700,2.72766829,2.72148176,2.64191739,2.69902850,2.71471407,2.67247278,2.63858217,2.55245327,2.30507721,2.48401228,2.52969845,2.71046597,2.54456427,2.66676014,2.65754818,2.64808438,2.66159068,2.62347898,2.69686337,2.66476180,2.63875391,2.71850383,2.60001540
2.61231548,2.51771550,2.48097385,2.55414174,2.62290789,2.68407351,2.67773099,2.67099137,2.65835731,2.44765545,2.63735687,2.61859930,2.58186630,2.67751675,2.68261508,2.67693922,2.56517144,2.58494912,2.70307680,2.70408356,2.70171976,2.60422350,2.60442485,2.61026172,2.55954208,2.62277156,2.66816120,2.62268292,2.64322016,2.61029838,2.59174683,2.57754641,2.59946761,2.60251437,2.63355766,2.67426863,2.69845559,2.69047103,2.65470139,2.63538720,2.64477210,2.62008294,2.61620730,2.68964252,2.64573869,2.63885074,2.40804661,2.66643389,2.69493793,2.67892674,2.64908006,2.63157845,2.62574105,2.56834475,2.57774265,2.62862658,2.51136463,2.52471073,2.58729467,2.59685150
2.18301659,1.94031707,2.21045319,2.28578880,1.73745082,2.55733387,2.65254432,2.63577962,2.66561956,2.17806991,2.38318205,2.30019922,2.31892614,2.64834799,2.59645220,2.56289996,1.88183699,2.56110611,2.68079830,2.70285206,2.69705605,2.24540092,2.39099157,2.59220771,2.64814592,2.61084646,2.65594102,2.62109848,2.63777567,2.60139292,2.58964857,2.61207436,2.62378382,2.64508830,2.66842375,2.65246642,2.69125053,2.68838303,2.60768583,2.62115092,2.64531744,2.63634330,2.63930688,2.64423229,2.65665349,2.55749798,2.64684536,2.62269273,2.67857976,2.67602350,2.64987070,2.63622743,2.67571377,2.62438860,2.62092280,2.64553366,2.54589229,2.42228992,2.36364868,2.55242136
2.39663565,2.13137284,2.19840112,2.16767521,2.07929347,2.70877025,2.75291901,2.74393507,2.75319009,1.79813119,2.13565347,2.31111734,2.32337013,2.31245001,2.27292598,2.02031358,1.84104932,2.18378015,2.75591255,2.75026363,2.75038544,2.06125153,2.17474585,2.45758975,2.57675316,2.62379035,2.56825532,2.46720508,2.56462583,2.58202589,2.73494014,2.75336740,2.74743601,2.68753887,2.71735074,2.75388286,2.76161095,2.75458023,2.63513342,2.63442470,2.69440778,2.63335485,2.40755040,2.26820444,2.31108153,1.80668533,1.76437161,2.57339531,2.57025697,2.41137368,2.34423320,1.72553637,1.89857740,2.01362216,2.65541805,2.73566184,2.12290823,1.33148004,1.51361972,1.77736880
2.46596479,2.60468305,2.65102984,2.26102723,2.02449115,2.76061168,2.76204514,2.73801692,2.76527382,1.90419093,2.48260194,2.11092335,1.91503993,2.00599452,2.19893787,1.79625168,1.75795303,2.44187838,2.69301949,2.66718593,2.72951708,2.20347377,2.50988420,2.61729530,2.68672193,2.68677317,2.71477229,2.67204912,2.72414341,2.56270354,2.73690291,2.74694851,2.74341833,2.62892071,2.64896463,2.73358355,2.74699057,2.75138263,2.65726500,2.70755239,2.72055452,2.70400591,2.70343010,2.71432684,2.67930003,2.61833820,2.60423789,2.72771810,2.71642637,2.69088817,2.68775742,2.53544798,2.64786326,2.54701249,2.51931106,2.70155373,2.60584758,2.53710031,2.47563713,2.55475848
2.48660246,2.41552151,2.49544941,2.41626802,2.43847916,2.50860226,2.38678797,2.31694733,2.48446142,2.53549659,2.40768100,1.88635562,1.98032369,2.37762681,2.26718848,2.31569967,2.03133859,2.01669453,2.59925636,2.60208356,2.44438093,2.37189882,2.32620036,2.33958574,2.36672320,2.27307693,2.20342912,2.29281169,2.30342207,2.12089999,2.41762836,2.45177763,2.48538792,2.36287024,2.42697456,2.63552153,2.65606127,2.57271740,1.83524925,2.37240435,2.55760798,2.55910417,2.08688388,2.25443760,1.82111282,1.72880546,1.71318473,1.78840625,1.73333609,1.79799903,2.44764737,2.27546702,2.44392609,2.05640759,1.88271152,2.24813469,1.81023941,1.41409175,1.40090527,1.81949030
2.18946449,2.43633654,2.33754357,2.64231920,2.68927377,2.69069805,2.65301757,2.22846243,2.36639664,2.47308887,2.48456057,2.61798852,2.61392435,2.52313983,1.93472521,2.16310238,2.34664726,2.42980594,2.35407829,2.12789526,2.50687584,2.65931199,2.67931869,2.49602608,2.35291969,2.68186905,2.68069777,2.63074189,2.52413973,2.50364673,2.53580413,2.32000704,2.48714661,2.63003959,2.64678397,2.62809798,2.67862869,2.54330333,2.59357133,2.59909725,2.54481804,2.64777371,2.58286502,2.14099033,2.30190848,2.59395745,2.62589599,2.66548331,2.65105006,2.49907371,2.55994523,2.60114572,2.35275889,2.62943817,2.58635593,2.55276879,2.57064219,2.62560783,2.62188603,2.65840763
2.40779457,2.60731584,2.46033109,2.73886077,2.68793470,2.69144988,2.68826903,1.51224688,1.41630623,1.62518891,2.66582614,2.64969235,2.67653766,2.53943858,1.56424429,1.65348048,2.65840020,2.68392566,2.40863171,2.34056264,2.68123055,2.75780617,2.76755020,2.74519754,2.61650674,2.76602198,2.76843212,2.76740406,2.69791792,2.70785750,2.65762239,2.70648378,2.56453482,2.59767627,2.61388669,2.62967599,2.68117720,2.69935236,2.67909837,2.64050655,2.66372743,2.75086277,2.73826615,2.58201775,2.67648335,2.67648953,2.60232494,2.69544759,2.74043573,2.67830156,2.66133957,2.61093690,2.68416160,2.75179689,2.75597036,2.68267874,2.66508217,2.73821115,2.72489703,2.62093585
