1.12174362,1.07063633,1.02789032,0.99924093,0.99963830,1.05436591,1.08201497,0.99791521,0.88927281,0.79255372,0.71385552,0.62757582,0.53227178,0.50214475,0.50648604,0.44086216,0.34374279,0.29537482,0.28230659,0.30989946,0.38975168,0.44090003,0.28936217,0.15696681,0.15570576,0.21769723,0.37911392,0.22589378,0.27129819,0.55362557,0.48135333,0.45075543,0.76353609,0.56436779,0.60464509,0.10582819,0.18094242,0.23500161,0.30695321,1.04703200,0.58872781,0.89963232,0.94221030,0.64363662,0.78407840,1.05859364,1.29369758,0.71488324,0.68959524,0.74034473,1.04926671,1.01503370,0.65926174,0.89239110,1.27662550,1.10352267,1.18126324,1.24630979,1.15907852,0.64905179
2.14353179,2.01614743,2.08276809,3.33048144,3.42805385,3.42538913,3.40109579,2.58367872,2.41596695,2.25024718,2.18853702,2.22795909,2.21488584,2.27631468,2.14127426,2.58784374,3.20925671,3.21498583,2.93611392,3.40634764,3.42730006,3.40794489,3.13837097,3.24333762,3.24754338,3.18483555,3.14504900,3.15378402,3.12480567,3.37378623,3.22730757,3.10591209,3.17484613,3.18247267,2.57981620,3.27519932,3.30664308,3.26416468,3.16882789,3.23102691,3.19818978,2.97599996,2.98652844,3.16486801,3.15441745,3.14674518,3.25506112,3.23013296,3.25787606,3.22903949,3.05742617,3.11612455,3.24830927,3.20993828,3.36356398,3.21198263,3.15743101,3.21733960,3.33659944,3.16167801
2.22461549,2.33019070,2.59994789,2.69342274,2.70581804,2.70768139,2.69417360,2.50032171,2.17339771,1.96741384,1.97390728,1.86105505,1.75887743,1.87204271,1.95436027,2.27253715,2.30166752,2.23150740,2.06793642,2.36639694,2.51474312,2.29047730,1.89106835,2.47470751,2.55091436,2.51306683,2.20586530,2.35509583,2.32986400,2.47118285,2.28630518,2.44625375,2.48991404,2.28994543,1.86331299,2.07196763,2.41859984,2.35914977,2.16458379,2.36315851,2.55979879,2.49419763,2.40754662,2.48981735,2.57260711,2.53708413,2.19608987,2.50469670,2.47733869,2.36262050,2.36442003,2.53869830,2.29902907,2.47544537,2.17693351,2.24507222,2.36814789,2.09551754,1.82972215,1.81212037
2.12712605,2.15450512,2.17269772,2.63160833,2.69387415,2.69825676,2.62927469,2.29120282,2.25471793,2.05980367,2.14952670,2.17336786,2.12510735,2.10894928,1.94873062,2.08011965,2.35458572,2.43100915,2.26127247,2.63135988,2.67830755,2.61681884,2.55209406,2.58751950,2.63380595,2.54342785,2.41360425,2.54570565,2.55136056,2.67972786,2.57406302,2.58757966,2.55976904,2.51314025,2.19116962,2.51556596,2.54135988,2.52918392,2.57200294,2.57489372,2.68099412,2.68021613,2.60314128,2.65870865,2.49834899,2.50918496,2.57322013,2.62439840,2.55858418,2.61482727,2.53529222,2.59044775,2.58838504,2.58317687,2.53680775,2.55368684,2.51872492,2.56879227,2.27535418,2.38804249
2.51798048,2.28701108,1.95516359,2.41527996,2.66325375,2.66814887,2.45758319,2.07350109,1.95007400,1.82131531,1.93412085,1.97667881,1.96222323,2.07480560,1.91393073,2.03266489,2.27996910,2.37988677,2.15384461,2.18522868,2.49676049,2.19823494,2.07837076,2.58974607,2.57673226,2.45878999,2.57143987,2.66717257,2.62544435,2.66396526,2.59417568,2.65096464,2.66500099,2.66286951,2.18645684,2.60140096,2.62461044,2.60193183,2.52518732,2.64097035,2.54040993,2.58387243,2.65872489,2.65434512,2.51549269,2.60439766,2.60855563,2.50947256,2.56655504,2.57904965,2.41126609,2.54721462,2.64007220,2.59650034,2.59585250,2.57957916,2.59652149,2.55120687,2.58084679,2.58716169
2.26042519,2.13101678,1.97585915,2.17571890,2.17359995,2.12413577,1.96838943,2.10468660,1.98327889,1.98923433,1.92810961,1.95092346,1.92914490,1.92201001,1.89080630,1.97029708,2.18657066,2.25684813,2.17319858,2.39310137,2.60302360,2.47658437,1.96090272,2.37044581,2.39979085,2.19260487,2.44166002,2.52450900,2.30352537,1.97996490,1.89615028,2.34831972,2.43984109,2.32861749,1.67200630,2.20416132,2.40010914,2.12548860,2.02011185,2.03182300,1.93577299,2.43210290,2.51036047,2.59889674,2.65904449,2.49045670,2.44564392,2.47902800,2.59279032,2.42116493,1.66117329,2.09007560,2.48359713,2.48914309,2.48259989,2.21150533,1.48045291,1.42850717,2.36612507,2.44446810
2.01007216,2.00031770,1.85860332,2.29789255,2.31101001,2.31787511,2.27651800,2.16570409,2.16690482,2.25423012,2.11188832,1.90170144,1.86213424,2.06994555,1.95307699,2.23367057,2.13138963,2.16553247,2.08304728,2.09730137,2.17849409,2.07619708,1.84081958,2.16346236,2.36755962,2.09502575,1.84410919,1.99464764,1.83592169,2.01159244,1.81892220,2.16334391,2.27309834,1.76741046,1.62099459,1.74721264,2.11008665,2.15686373,2.05976139,1.95823371,1.91052658,1.91099455,1.96820859,1.95478368,1.70503839,1.99093652,2.14822798,2.17906583,2.41345728,2.35544051,2.28229561,2.48948460,2.44689926,2.40764743,2.44080917,2.13027402,2.03406254,1.79636388,1.94299241,1.84398927
2.48742542,2.40677156,2.11404178,1.91833933,1.81390461,2.00543315,2.12898624,2.19762285,2.13390750,2.05123866,2.01592525,2.05197402,2.08878091,2.16634951,1.92225709,2.05719841,2.36730501,2.40487223,2.38090803,2.29615618,2.47479390,2.37764622,2.03132932,2.48670823,2.48758128,2.15558640,2.43355787,2.55812058,2.41832426,2.63199010,2.46456273,2.31095864,2.31619992,2.13682157,2.04517882,2.30188329,2.49831806,2.47540752,2.50697775,2.63879553,2.56685964,2.63485508,2.65056551,2.59327618,2.54335691,2.58662272,2.68203839,2.57997424,2.63640746,2.37061624,2.42524359,2.46970784,2.44518753,2.54021022,2.53611429,2.19855109,2.38290659,2.38522857,2.43254002,2.56360044
2.28388265,2.08710138,1.82406560,2.67294660,2.69438071,2.68433878,2.67975841,2.02163113,1.97532715,1.97061185,2.49006675,2.58965937,2.66248948,2.18874284,1.74892606,1.75728709,2.34039558,2.26402246,1.94762911,2.18608725,2.51072201,2.42709578,1.83942556,2.23791973,2.36981585,2.01081778,2.32841356,2.50816891,2.17544563,2.26925392,2.06791319,2.16879608,1.93206445,2.06218016,1.87386985,1.98797318,2.23659058,2.13471565,2.04735088,2.13765936,2.15349654,2.42956274,2.36308603,2.34094597,2.25020210,1.93403089,2.15047842,2.51126844,2.52541113,2.53676179,2.46358623,2.33191735,2.45760756,2.52063375,2.43611512,1.86556057,2.22960371,1.93140156,2.17814106,2.56048563
2.42686927,2.29218016,2.49423936,2.70343456,2.70247973,2.70207763,2.69993047,2.38074583,2.27256044,2.21476216,2.64532447,2.68414910,2.67914062,2.48652618,1.70426362,1.61776828,2.47997219,2.46440041,1.66763867,1.95754817,2.28694945,1.86431516,1.30520404,2.45726958,2.55375480,2.42925582,2.59002868,2.64526253,2.60410191,2.70330395,2.63575791,2.60882329,2.60802956,2.58336197,2.32875982,2.63621930,2.60457140,2.60691657,2.54215894,2.63388666,2.54267318,2.60695546,2.42929462,2.57082655,2.54873410,2.54155332,2.57510082,2.56123922,2.49809131,2.50160982,2.44226047,2.48652390,2.59879344,2.55825384,2.45933161,2.40079054,2.56753716,2.24558886,2.22058262,2.19282904
