3.80828260,3.67081542,3.81563128,3.79025148,3.76662855,3.69964457,3.69170957,3.65848373,3.72909162,3.76485654,3.78472403,3.76803298,3.71763094,3.69350982,3.74648351,3.73734295,3.74618880,3.76825821,3.78133740,3.62737690,3.74839094,3.71730592,3.70266992,3.67365577,3.66471288,3.62062386,3.69941989,3.68815087,3.69418568,3.58236398,3.61119278,3.75656236,3.72598923,3.71110018,3.72706156,3.66762565,3.65600877,3.66534935,3.77368166,3.74834212,3.64130847,3.59847122,3.65434737,3.70527739,3.74717478,3.73035582,3.72677962,3.64333435,3.61954880,3.67310267,3.71359892,3.65738264,3.68950505,3.68087959,3.67602152,3.73975278,3.71367341,3.69247642,3.73302832,3.68953187
3.24517557,3.36946411,3.42691228,3.29430794,3.25919790,3.24641076,3.21474217,3.24580003,3.37721007,3.31194984,3.34824281,3.35630866,3.30619338,3.31708920,3.33242930,3.30689843,3.31515102,3.34824306,3.32098425,3.30265149,3.31613874,3.30096934,3.31351572,3.29047140,3.21509104,3.15972375,3.14038697,3.19442771,3.25614772,3.32058504,3.33082717,3.28863897,3.34145760,3.29098648,3.27857358,3.30542566,3.26255504,3.36890614,3.31046199,3.27391137,3.27123428,3.30744183,3.28399674,3.12800923,2.86746393,2.95990454,3.23967865,3.13390596,3.29018834,3.32291050,3.36104233,3.31514216,3.24694621,3.19829603,3.24500333,3.23136569,3.23007614,3.31161482,3.30632405,3.33188580
2.73004580,2.68692219,2.73021710,2.62127042,2.63606483,2.70864451,2.55828951,2.45957638,2.61665424,2.65308534,2.71208188,2.68745676,2.66656933,2.59522943,2.54903264,2.58830446,2.59565438,2.66332485,2.70244516,2.73393228,2.63597372,2.59965502,2.59487300,2.65812424,2.64182548,2.63829430,2.62566781,2.61492040,2.60152936,2.50571745,2.46436373,2.41594308,2.52854600,2.56655972,2.52478684,2.67940071,2.62991006,2.49041136,2.53417154,2.55981282,2.44771599,2.54819389,2.20986302,2.19762249,2.27255454,2.37532164,2.56995332,2.64754345,2.51335628,2.36759241,2.54160474,2.51378381,2.42496747,2.61677363,2.45678921,2.33313766,2.45791420,2.43160143,2.64802194,2.50464571
2.58972684,2.67926574,2.69768906,2.70950207,2.63275877,2.54196339,2.59369970,2.71394773,2.62677457,2.67821520,2.66779655,2.59067768,2.66251052,2.59271250,2.53115383,2.55852682,2.46790129,2.66615961,2.62445426,2.61415008,2.67399954,2.58015367,2.67387818,2.66281871,2.64807371,2.64118203,2.60820079,2.61717768,2.56067888,2.69213093,2.67493046,2.51557868,2.56541300,2.46269472,2.36407972,2.63798162,2.50437152,2.55592809,2.48586817,2.48726666,2.44800917,2.53810818,2.50963532,2.54406528,2.57173124,2.47113910,2.44718519,2.49457045,2.57740308,2.58592588,2.54856099,2.52812524,2.54816262,2.66158050,2.53838088,2.53706268,2.44112577,2.64821531,2.69920765,2.64491726
2.71904958,2.68416706,2.57671391,2.67699099,2.59342071,2.68816833,2.64436565,2.52809779,2.65086039,2.62403312,2.61363258,2.64929347,2.56091421,2.67251914,2.71429782,2.67763478,2.71880889,2.62966720,2.61841995,2.64187841,2.62681784,2.55336496,2.46909165,2.60481212,2.67633920,2.53793178,2.61092345,2.67749936,2.71661366,2.68282423,2.70086471,2.63497314,2.59061391,2.58801714,2.58763817,2.67703225,2.55273041,2.48756071,2.68025178,2.62829362,2.61097214,2.55948887,2.57698449,2.57973833,2.61369969,2.69014653,2.65299222,2.63070345,2.61169365,2.67968711,2.70847987,2.66163057,2.61653860,2.62736066,2.55370512,2.61134097,2.57120713,2.71330492,2.68809168,2.62642087
2.64347452,2.73781749,2.65246432,2.61278684,2.59969023,2.69646787,2.61353122,2.56683329,2.61340497,2.64394886,2.59059932,2.62749846,2.53392760,2.42886195,2.32866912,2.38942157,2.62701704,2.66570374,2.68671092,2.62895559,2.65373785,2.64358400,2.65384618,2.66826702,2.59766472,2.57517720,2.45388344,2.60628902,2.52459068,2.55223649,2.54299363,2.59074378,2.60819087,2.49911368,2.53822309,2.47709629,2.24615135,2.18240893,2.58384275,2.51781398,2.33663144,2.15952937,2.40046884,2.46365028,2.43154069,2.62614837,2.48876910,2.41057020,2.54225259,2.29175371,2.61926476,2.58441661,2.57398419,2.34596627,2.68025405,2.50161577,2.56825902,2.53037700,2.60033424,2.66342580
2.70320317,2.75612212,2.71109484,2.72927762,2.79767056,2.67476807,2.75284904,2.73808548,2.68486856,2.74742607,2.65151420,2.75277065,2.66851288,2.73156517,2.59705667,2.71376740,2.70552941,2.71953980,2.64138058,2.67644426,2.62821014,2.70301677,2.66032144,2.73443258,2.65250343,2.71871937,2.62262303,2.58949952,2.44622781,2.33614881,2.41255637,2.20156327,2.21208612,2.57302641,2.40220262,2.57285990,2.65886971,2.53033099,2.15181789,2.57425633,2.47187088,2.51996101,2.52404067,2.40097311,2.34454340,2.30969101,2.23741038,2.49271407,2.46085193,2.47671544,2.35816043,2.48104475,2.52185969,2.47049568,2.35970358,2.31410554,2.56508003,2.65474596,2.59738729,2.67461731
2.54454322,2.62280457,2.70400708,2.69683316,2.66104291,2.67486166,2.66338372,2.59891739,2.66481273,2.56797361,2.62434368,2.67085350,2.71026028,2.68589346,2.55988481,2.62396988,2.57713457,2.64790775,2.65995754,2.65121393,2.67598709,2.70755768,2.57596341,2.60539695,2.64278737,2.41776138,2.47224912,2.43082739,2.55882370,2.69525198,2.67690483,2.63043709,2.65261420,2.50116801,2.44723551,2.42851911,2.61973655,2.48176133,2.31287390,2.27880364,2.50938191,2.03191799,2.08993266,2.41149830,2.42174761,2.23088629,2.28452488,2.45477510,2.60279206,2.54255474,2.38313113,2.44263307,2.55108863,2.60720502,2.47595635,2.05924092,2.39678511,2.55454535,2.53630858,2.50852473
2.65429560,2.68879966,2.65002801,2.68638607,2.68061207,2.74201999,2.68518486,2.61641340,2.70248394,2.63888825,2.66750403,2.69670337,2.68344474,2.66004414,2.64860218,2.68920723,2.70676109,2.68917043,2.67413552,2.72475713,2.61346996,2.72079547,2.68736766,2.58459448,2.62413385,2.62849824,2.64592198,2.68117353,2.71574613,2.66802554,2.64180116,2.57921135,2.60812879,2.54916867,2.64862694,2.54849701,2.54545333,2.41114649,2.66904185,2.69253068,2.61049597,2.32821212,2.41180736,2.57221226,2.29142188,2.38691967,2.58420409,2.53407794,2.57193482,2.45669953,2.59946096,2.40908114,2.70675707,2.65053175,2.62254119,2.63633713,2.63980896,2.68153382,2.62559974,2.62987873
2.67356403,2.67157954,2.64403298,2.69478179,2.66836822,2.64297282,2.66359531,2.69875293,2.66313816,2.64871227,2.55881803,2.67098155,2.63600118,2.62678844,2.66637593,2.60021268,2.63724507,2.51108424,2.52518716,2.64799573,2.61892709,2.48307354,2.63795888,2.71157078,2.67460927,2.69693726,2.70250407,2.58782634,2.57223138,2.37002220,2.65133090,2.59032051,2.53772552,2.46848342,2.42291545,2.60631746,2.56507092,2.65777394,2.62575999,2.58905742,2.49250076,2.56009920,2.64946242,2.48347172,2.43996439,2.56157224,2.57022662,2.56951400,2.54538024,2.58580194,2.51796317,2.66441825,2.63561713,2.60892595,2.61728557,2.66858186,2.60459120,2.53754008,2.62746798,2.64650723
2.76527100,2.69043004,2.70198780,2.62573802,2.62864848,2.70713487,2.69475412,2.67705747,2.62737514,2.73055850,2.67749956,2.58956150,2.67148303,2.69345468,2.63031272,2.60848778,2.69868521,2.69541482,2.65395814,2.59897328,2.62824188,2.55795753,2.59883588,2.65591961,2.69970367,2.73125033,2.61377548,2.42720555,2.05605948,2.55855592,2.60661250,2.38828563,1.88322136,2.46171900,2.64720469,2.29148258,2.21243163,2.41741082,2.22177142,2.21677863,1.92755801,2.46469363,2.31802308,2.07106266,2.30104825,2.37915284,2.48845363,2.65012492,2.30520882,2.66240427,2.47577759,2.21448799,2.37067753,2.50197789,2.26416701,2.33234598,2.42902369,2.60102827,2.36633722,2.56178838
2.59563038,2.69348390,2.69912277,2.68866018,2.74035594,2.70199148,2.68607232,2.70441861,2.57503571,2.61463876,2.64854898,2.59891924,2.70634569,2.64870016,2.60521099,2.69752987,2.67236407,2.71781760,2.62158969,2.70862509,2.67444376,2.58450125,2.57272361,2.52674250,2.61571339,2.60258176,2.61366380,2.45907636,2.51704565,2.36760858,2.64756024,2.55955381,2.53868096,2.40244680,2.47616628,2.42710328,2.49016693,2.64084054,2.38562022,2.61541726,2.32350710,2.36522583,2.55199706,2.62940143,2.63664997,2.27363555,2.14546278,2.46178929,2.63444779,2.49436772,2.48555125,2.57006039,2.47144182,2.54792915,2.57893890,2.39552252,2.41360157,2.52038658,2.56866854,2.54731130
2.59522050,2.63002316,2.72260669,2.69277768,2.65692595,2.69477625,2.69357218,2.64946812,2.72653451,2.72577879,2.60150709,2.66451944,2.63060879,2.59470267,2.56676004,2.67947913,2.66547507,2.65283398,2.70417915,2.66582017,2.62124469,2.51896999,2.72554409,2.74153336,2.69493302,2.60888717,2.65541852,2.71039793,2.60628181,2.67941148,2.69912779,2.56295295,2.36279798,2.67403779,2.65187673,2.70437405,2.67875072,2.53557807,2.65088422,2.63107574,2.60886690,2.66556120,2.68118611,2.64009649,2.60021444,2.66083761,2.58305075,2.55993476,2.57716452,2.66136996,2.68537094,2.67634986,2.63070185,2.63128467,2.62419031,2.60982418,2.64688328,2.65827769,2.65153335,2.54437620
2.76488734,2.75404982,2.78228838,2.61329978,2.73225962,2.68285775,2.60066882,2.64391725,2.66756308,2.56366228,2.73604237,2.62090900,2.71660235,2.76563301,2.63029789,2.61197227,2.55114243,2.74026916,2.65572398,2.57033560,2.56018857,2.59634629,2.81067742,2.80198320,2.67258936,2.62091021,2.60094857,2.54118758,2.55130636,2.70120623,2.68525279,2.53024753,2.38327832,2.43829997,2.65355288,2.43825559,2.38523263,2.53358051,2.52075214,2.42585389,2.52710886,2.62838610,2.44270046,2.34081586,2.42526458,2.36302410,2.18581001,2.44158338,2.54182635,2.39985619,2.35803923,2.60507306,2.61031383,2.60138683,2.60676228,2.58269065,2.53199606,2.69082577,2.51928243,2.69576866
