2.48217859,2.05116598,2.29998135,2.40288854,1.90884674,1.77735559,1.87973792,2.87492053,3.19848222,2.63608361,2.81988712,2.39482095,1.70389928,1.94723746,2.68409415,2.20428721,1.50416642,1.90798550,2.20260273,2.50455015,2.62989958,2.98488557,3.34331910,3.50671392,3.52791705,3.68287990,3.68731893,3.58887579,3.66536337,3.75625780,3.66234165,3.63539870,3.60033416,3.63904766,3.64439981,3.54348712,3.61239262,3.67578878,3.58533601,3.57419248,3.56896272,3.59467693,3.58798120,3.55732878,3.57425272,3.59719336,3.58035870,3.59376776,3.56989792,3.64194602,3.57172651,3.57582496,3.50825947,3.50924324,3.54600469,3.53659027,3.55642435,3.57109419,3.60302427,3.61634601
2.14261427,2.18780771,1.99339221,1.94475345,1.99651361,1.90644160,1.78459125,1.92624623,2.02262573,2.09265775,2.14725043,1.80646398,1.68245307,1.62794647,1.68632151,1.86459237,1.78804536,1.85100400,1.71956722,1.78530350,1.81750141,2.01796599,2.17221077,2.20281969,2.09805952,1.71119061,1.63414589,1.80853962,1.87286820,1.73702815,1.66369408,1.69798783,1.45677005,1.36087053,1.55967190,1.52636427,1.57140257,1.63614079,1.95419826,1.93193592,1.77954022,1.73983749,2.01885967,1.43641193,1.81586552,1.82595415,2.10555261,2.18766530,2.22252831,2.30691073,2.16304284,2.25684703,2.04410255,2.08784076,2.25052436,2.22035621,2.01996662,2.10329509,2.07008961,2.03157688
2.11812422,2.12849524,2.07882298,2.14408622,2.02852952,2.03771225,1.92937633,2.00770892,1.94424117,2.13505313,2.15273931,1.95264388,1.82544724,1.86157939,1.93183872,1.84298170,1.81246391,1.83370176,1.88479540,1.86638674,2.03137045,2.14402356,2.23153079,2.29566169,2.01745678,1.89963308,2.00407239,2.06485000,1.86628423,1.79161362,1.71847376,1.63913726,1.53228820,1.50358296,1.59389277,1.52335228,1.61370167,1.87613458,2.04722219,2.11374832,1.76694653,1.92474022,2.22840338,2.02332861,1.84640370,2.09754607,2.03761858,2.24531418,2.23108693,2.22299802,2.17722214,2.43211440,2.30505557,2.47094963,2.20682119,2.04903957,2.18377690,2.15958485,2.31969565,2.33742845
2.29494284,2.24824042,2.19638656,2.33097470,2.23929085,2.14533511,2.15859507,2.18816411,2.19673012,2.26371102,2.19663285,2.20839073,2.22822599,2.17177665,2.18261641,2.05677914,1.88920710,2.05240928,2.11708078,2.14147146,2.05812469,2.15352978,2.13954207,2.17030872,2.12569810,2.22669868,2.10885243,1.73844872,2.05718687,1.84062776,1.80667491,1.87302975,1.93612844,1.85112337,1.78836221,1.79932078,1.86978055,1.83691041,1.48669092,1.71520607,1.86516885,1.80625379,1.67013400,1.68231765,1.44108488,1.70213510,1.62274089,1.37474695,1.70600974,1.96024487,1.72546097,1.90137618,1.71704604,1.94231014,2.02821363,1.98553770,1.70750109,1.91911919,1.79321883,1.95777687
2.11187797,2.09672369,2.02791056,2.04061030,2.07622749,2.00043384,1.97885248,1.89501201,1.93247222,2.03922049,2.04261144,1.88974939,1.59816833,1.68176211,1.69698287,1.82639496,1.86539037,1.86108180,1.74111673,1.79712213,2.19746192,2.20989166,2.02901953,2.03500049,1.65707428,1.53762148,1.69664417,1.65090864,1.70873215,1.57066754,1.72651181,1.60850982,1.51410855,1.63680654,1.58765803,1.43428141,1.66052976,2.01184444,2.25160589,2.47673155,1.93209354,1.57660023,2.30399694,2.28496781,2.44087930,2.11477211,2.21290280,2.51401150,2.54887612,2.36430995,2.40426751,2.31160994,2.54025478,2.55838919,2.45524257,2.29420458,2.57275107,2.56325054,2.44087457,2.37852759
2.11674674,2.10719904,2.08183416,2.10075271,2.14328786,2.10439622,2.12824739,2.05082984,2.05789033,2.05192408,2.15503589,1.92593014,1.65155781,1.67817261,1.85339126,1.91003595,1.82321245,1.82175709,1.85051719,1.98885915,2.09067666,2.03898025,2.17206932,2.24959673,2.09661479,1.78827394,1.88957038,2.00753566,1.92501032,1.59968778,1.69472153,1.67324184,1.73886254,1.58042585,1.58723829,1.67966263,1.58658328,1.82305207,1.75230507,2.12052542,1.92848779,1.90807855,1.98791057,1.95959443,2.00719548,2.15634953,2.19461973,2.32394404,2.37197682,2.34254703,2.38643503,2.41535523,2.30925875,2.31191677,2.18559541,2.14541465,2.24061678,2.16279494,2.17434705,2.04965706
2.19900926,2.10521774,2.15068666,2.18239867,2.22415957,2.07375016,1.93439820,2.13745468,2.17906786,2.18198282,2.09877131,1.93348294,1.78705717,1.75731341,1.80200900,1.82203258,1.84024214,1.79787717,1.78024173,1.78255869,2.02826699,2.08099127,2.11842362,2.07893505,2.01611194,1.82794507,2.05263317,2.10114722,1.67431469,1.27369496,1.02928165,0.97444601,1.28967260,1.33705343,1.15983402,1.20148409,1.22102725,1.28672809,1.33192458,2.07245080,2.03044107,1.50239017,1.08779552,1.18916883,1.25558021,1.48722622,1.74881663,2.19015146,2.01629556,1.84321739,1.93514666,2.06840344,2.31472916,2.14744467,2.15113102,2.31394793,2.37051835,2.43637961,2.23741548,2.14124456
2.23187589,2.19917734,2.13411659,2.19477191,2.25402922,2.33291886,2.28574242,2.27024588,2.28930398,2.26408307,2.31456482,2.18159987,1.98047397,1.98760582,1.94258086,2.00883384,2.02225016,2.08909604,2.13390141,2.01996176,2.04138914,2.07133361,1.98624719,2.00490690,1.92890069,1.69668458,1.65734152,1.66892444,1.78843948,1.79494779,1.95587936,2.12102036,2.04279704,1.95719125,1.94199166,1.91242167,1.65484898,1.76140751,1.82832454,1.78482547,1.68290309,1.96234260,1.48486220,1.29595262,1.59168367,1.55574544,1.15351179,1.51866675,1.72310234,2.11903414,2.26538175,1.78872568,1.87224675,2.17250169,1.91596012,2.20038587,1.80017040,1.94092482,1.72955515,1.81545547
2.20873492,2.17368345,2.12182480,2.14806446,2.23275897,2.26647421,2.26190888,2.31997892,2.25539180,2.19351245,2.30936470,2.00993333,1.90519469,1.79104885,1.75827672,1.97488715,1.94563911,1.81319391,2.02265765,2.05839319,2.26635335,2.20251730,2.10653053,2.14779999,2.22642231,2.13296058,1.92382245,2.11615922,1.99084035,1.84169966,2.04397732,2.12801482,1.92195834,1.86000262,1.79441365,1.87225011,2.02765054,2.06673473,2.06842227,2.31827250,2.22350449,2.03266862,1.99233995,1.76261866,1.97640191,2.12851466,2.28327139,2.43255039,2.37854924,2.37500449,2.35647034,2.42290607,2.32357110,2.15600281,2.50700740,2.48337346,2.54204285,2.39217182,2.41230631,2.43651832
2.24522276,2.30286325,2.13144643,2.11118499,2.15591051,2.04673783,1.88739890,1.97612107,2.05279473,2.18059586,2.13136293,1.83024239,1.80576409,1.58945612,1.59280391,1.83207712,1.78732555,1.74874562,1.98308303,1.98660329,2.07859969,2.13317481,2.17481902,2.24889728,1.91673939,1.83821686,1.86546924,1.95714893,2.03319056,1.73425617,1.66409612,1.64232980,1.52757725,1.51985007,1.61627040,1.62624864,1.71147705,1.85216196,1.77495734,2.14824794,1.88062057,1.78014135,1.91019673,1.87779044,1.81340656,2.00792493,2.23336585,2.32188005,2.23271869,2.02966279,2.08530133,2.06011667,2.30689804,2.37187112,2.38706357,2.39179429,2.38021558,2.40326498,2.45657347,2.23346895
