1.07013485,1.00882231,0.98451247,0.99824125,0.98352833,0.90168757,0.78493327,0.71605783,0.69505003,0.71210428,0.70898143,0.63707919,0.54580964,0.46159265,0.38264216,0.29839696,0.22892428,0.21782413,0.20878753,0.18732919,0.16380492,0.08478848,0.05368578,0.12428372,0.10458689,0.08699153,0.07366323,0.07047479,0.10204510,0.16403021,0.11269955,0.15892007,0.16161274,0.30005839,0.12667629,0.21033518,0.69723327,0.54626655,1.09642336,0.64196023,0.69348209,1.05324648,1.26302319,1.01563175,0.87410422,1.08716134,1.05554741,1.22405688,1.19156372,0.87838852,0.99918522,1.28466759,1.02900761,1.11816514,1.24216459,1.25678343,1.33535478,1.27563363,1.21260539,1.29111835
2.15195530,2.11038400,2.07353107,1.81926289,1.62458904,1.90367075,2.09995549,2.03180384,1.98697401,2.00599985,2.22091221,1.97427450,1.76838133,1.62013109,1.62152276,1.60243893,1.45478058,1.52677398,1.65995035,1.82338911,1.70734446,1.76365449,1.82593603,1.64556135,1.69349778,1.61381034,1.72476802,1.82494141,1.80823244,1.61887505,1.66631957,1.65524900,1.60313395,1.55484932,1.39720443,1.61351959,1.47829004,1.42594778,1.22385394,1.28997044,1.34993693,1.35408991,1.63102028,1.69805303,1.53246971,1.44456196,1.78151253,1.83090006,1.51850519,1.36432849,1.39972543,1.67693113,1.77314858,1.23264650,1.14299914,1.27937034,1.29622548,1.50565186,1.60206496,1.60900785
2.42814347,2.36340206,2.13722028,2.12880469,2.03308746,2.03357632,2.18902863,2.08441849,1.94785018,2.25719488,2.43238465,2.35458251,2.19064945,1.84645055,1.86211022,1.93562444,2.03777864,2.13848352,2.10582299,2.15881671,2.03359067,2.14139354,2.08710256,2.08177618,2.16657454,2.21083144,2.08993501,2.06466638,2.17992174,2.27165890,2.36906202,2.29151569,2.38575704,2.31334038,2.31313437,2.34506756,2.53692783,2.44550045,2.63828449,2.59415395,2.77412305,2.67279951,2.33697584,2.48683770,2.82547852,2.69550109,2.76464540,2.85743412,2.80498809,2.70091802,2.72277013,2.84676826,2.82982428,2.67591877,2.62545738,2.71567766,2.73805125,2.79968030,2.78496721,2.94158721
2.57131497,2.46797546,2.48761241,2.47300563,2.36412494,2.23469181,2.32034997,2.29580764,2.38833640,2.49503482,2.67006062,2.58223295,2.61716985,2.58138491,2.73422040,2.71150916,2.70059299,2.78532515,2.61175458,2.84892287,2.76055983,2.77519420,2.94815146,2.79049419,2.89876314,2.84954929,2.90315693,2.96802825,2.70912500,2.89990664,2.76345964,2.67415650,2.84130995,2.75992730,2.87151297,2.87893713,2.83674984,2.93203569,2.93104145,2.87454662,2.76750115,2.91907519,2.95248391,2.84988973,2.66760222,2.44088841,2.88378513,2.97597902,2.68799929,2.74781937,2.81175204,2.39140389,2.19985446,2.74730018,2.76901553,2.51117289,2.57012610,2.83564625,2.87025094,2.94447255
2.39609758,2.35930930,2.25269495,2.31656947,2.47204196,2.71388734,2.75727586,2.59851298,2.65167902,2.56306778,2.29467728,2.07153628,2.00834602,1.98120207,2.15899893,2.25367415,2.62670171,2.77791150,2.79085446,2.89467257,2.57748702,2.43507762,2.60027777,2.75112103,2.69381501,2.65913270,2.80295194,2.40778448,2.38720263,2.93308041,2.80675669,2.74922494,2.53063577,2.60072104,2.82939704,2.74469674,3.03784129,3.02784349,2.92850503,3.03801239,3.02003978,2.99733648,2.95221197,2.93992821,3.00205001,3.06935143,2.94564782,2.80663853,3.02691228,3.06483128,2.99112974,3.05891596,3.06853521,3.03285066,2.95490065,2.94260238,2.93607679,3.00104491,2.99447014,3.00928381
2.38785275,2.41225092,2.29370795,2.37617364,2.32287483,2.30866155,2.35836342,2.26282669,2.14406455,2.26188209,2.24500716,2.23611030,2.12644889,2.11703002,2.33265449,2.43631689,2.49855208,2.44354395,2.46464518,2.50107695,2.56104232,2.75602285,2.49883714,2.49951581,2.61452573,2.61690194,2.62442127,2.40083981,2.23896009,2.62062277,2.67888159,2.53182418,2.65169607,2.74780751,2.73856391,2.65780424,2.87905515,2.81869500,2.77811837,2.81205649,2.81230654,2.62433422,2.45368389,2.43261114,2.51045118,2.64531045,2.43042985,2.24676928,2.91443907,2.83500760,2.52823731,2.75380583,2.77855776,2.44905144,2.10261356,2.60633191,2.75026305,2.87525732,2.77642030,2.74551367
2.41455920,2.43541289,2.26087051,2.36763025,2.57371567,2.61631016,2.56833040,2.22153572,2.12282038,2.08262628,2.22769094,2.39794946,2.51784406,2.55002096,2.33171892,2.07028184,2.30338789,2.57643512,2.50860668,2.50181426,2.44217795,2.53905537,2.48270530,2.30741099,2.49499573,2.46704684,2.34179840,2.43345639,2.32541338,2.33798326,2.33042444,2.29120895,2.32238148,2.23279576,2.13316604,2.34152318,2.43175676,2.56574544,2.32197899,2.46248024,2.58154609,2.72962741,2.75397252,2.53717191,2.55395055,2.76962628,2.71943353,2.45894278,2.60967413,2.72599030,2.47886222,2.92098311,2.98863626,2.95210150,2.90751074,2.85148687,2.95957953,2.92558875,2.80539422,2.80351218
2.34593951,2.29955493,2.18524599,2.19274778,2.26871658,2.62895327,2.84755088,2.76196791,2.32644638,1.96002738,1.92634096,2.06005599,2.49179036,2.72207045,2.66809256,2.51593740,2.06829064,2.57822577,2.75095552,2.65610011,2.46956271,2.20919138,2.59933102,2.63744758,2.43052753,2.61403305,2.57927991,2.22306144,2.48998373,2.83641620,2.94077436,2.76240265,2.48008309,2.51063969,2.38757094,2.35888665,2.87777953,3.00060767,2.81917813,2.44203158,2.35017103,2.98125111,2.99647198,2.78435290,2.38719819,2.98455632,2.93431353,2.69487760,2.94884210,2.94205440,2.63978287,2.78700916,2.74111009,2.71863346,2.86806924,2.70354610,2.84980799,2.83859390,2.94999943,2.58410096
2.33297609,2.36876138,2.17191406,2.26530001,2.20905817,2.57389483,2.83825099,2.70594111,2.25850602,2.09891591,2.10590333,2.10129957,2.28039694,2.67690173,2.65643261,2.30132624,2.38743468,2.97024017,2.96353616,2.76975812,2.48111005,2.32136526,2.52695758,2.50788134,2.46432369,2.42060767,2.27861704,2.23097786,2.64546716,2.99271316,3.03876190,2.81072505,2.35511418,2.31380941,2.33125599,2.50991473,3.03556681,3.04531302,2.88797511,2.24235914,2.75883596,3.03016993,3.05320113,2.99788088,2.57728445,3.03294695,2.98503508,2.85762652,3.00929924,3.01924691,2.97234378,3.05774064,3.05631059,3.02995395,3.05271287,3.00194318,3.02049649,3.01179895,2.98334551,3.01112862
2.38064052,2.34793454,2.27784892,2.35151714,2.51007782,2.77792878,2.90684668,2.84358933,2.36024264,2.14303342,2.13341282,2.18691332,2.47996370,2.59647303,2.66619569,2.66895294,2.20578895,2.44799364,2.75879381,2.71687643,2.74113030,2.67203874,2.73111345,2.73216971,2.78803789,2.94309949,2.88520823,2.67316940,2.64617145,2.72042570,2.91499514,2.74958713,2.72922668,2.44673053,2.37655401,2.45602517,2.76210818,2.80146230,2.46273340,2.15947157,2.30781205,2.56927315,2.45094467,1.88570723,1.68899289,1.69074072,1.88595874,2.08907022,1.86145872,1.98902258,2.04995992,2.05651025,1.98805620,1.92843102,2.16656917,2.13955241,2.01170497,1.84747274,1.76478708,1.97801402
