1.38909482,1.46407625,1.62516830,1.76289416,1.81809458,1.73453060,1.57320267,1.57209315,1.62603413,1.60972031,1.55885385,1.32645960,1.43911680,1.58575855,1.49855504,1.50231172,1.46844787,1.49231481,1.52915400,1.53694871,1.46965887,1.46380770,1.37937758,1.51096257,1.50113499,1.30090090,1.22784755,1.19721686,1.33049146,1.17554493,0.90431578,1.13089784,1.17358491,1.14875654,1.37407668,1.05309765,0.83826214,0.85706200,0.88826362,1.00582210,1.30553233,1.14542042,1.33330031,1.12119536,1.20824784,1.31244621,1.16705606,1.28551869,1.40788777,1.11524999,0.92672766,0.52163470,0.65927790,0.81372011,1.34156865,1.20418156,0.92755728,0.99180854,1.20012593,1.07876483
3.67305962,3.61376937,2.89264663,3.66426618,3.67042566,3.68347410,3.77613001,3.79770723,3.56869788,3.65869461,3.87793179,3.90439557,3.90349132,3.89936432,3.92592734,3.96253124,3.96194762,3.95727675,3.91937724,3.94018665,3.93659088,3.70883760,3.69750857,3.78036832,3.78098635,3.79501431,3.69202887,3.73133225,3.72081607,3.73432684,3.71380626,3.73129676,3.73587496,3.52117279,3.53550298,3.73486808,3.73657402,3.76699594,3.62338518,3.80285962,3.53798643,3.72456801,3.58265890,3.79721758,3.64931537,3.74915254,3.81476131,3.75784202,3.70681916,3.70805592,3.70575126,3.76696799,3.74462185,3.81294827,3.83223213,3.77153434,3.80713898,3.75823225,3.65954729,3.75839372
3.24878457,3.23613945,2.78408937,2.95765585,2.92768049,2.96669473,3.01423890,2.97553798,2.96298342,2.92081567,3.03405903,3.13691118,3.11935377,3.16092227,3.15368560,2.97432788,2.92080017,2.98453641,3.09017300,3.15040710,3.14872762,2.88528691,2.81209073,3.05523359,3.01247042,3.04875982,2.93228349,3.15225547,3.11066275,3.12185634,3.09388555,3.15022484,3.15945295,3.03164812,3.00672016,3.05390838,2.99342903,3.04509896,3.03365239,3.04753222,2.99179267,3.01718448,2.88639195,3.11095815,3.11613193,3.12312537,3.10460429,3.09042832,3.12454596,3.09868255,3.01459127,2.93063378,2.94529000,3.03355855,2.97054494,3.03771031,2.97094699,3.05432465,3.05271759,2.93707880
2.95194819,2.77726354,2.72040870,2.98530006,2.82591641,2.94372235,3.03616975,2.96555991,2.98003232,3.07917015,3.19274740,3.22467312,3.09631876,2.97961807,2.93715054,3.16116504,3.15235565,3.14282535,3.03535188,3.24196403,3.01349184,2.51831203,2.48781280,2.98996374,3.02083955,2.98222326,3.15043603,3.15993327,3.03245345,3.10989296,3.20754916,3.21180021,3.02849380,2.68015595,2.75569043,3.08570381,3.02608512,3.10054998,3.19567116,3.11983617,3.09624287,3.06462381,3.08386001,3.15762648,2.78403965,2.48192988,2.71882167,2.66568981,2.31545852,2.46690814,3.09974801,3.12596676,2.88806082,2.60776251,2.94029223,2.91082258,2.97194858,3.01799442,3.07727220,3.15871399
2.68380506,3.07735163,3.03083737,2.95229849,3.08090263,3.11553139,3.08440867,3.05039714,3.13338127,3.08471338,3.12033087,3.25570459,3.25315345,3.20942673,2.87786219,3.18868913,3.12670532,3.17965252,3.12048299,3.11581646,3.25609294,3.25653088,3.25541391,3.10563068,3.08152458,3.08838842,3.07517051,2.93905614,3.01697956,2.98705223,2.70808594,2.96765244,2.99940997,3.20517257,3.12707077,3.17627956,3.09167387,3.00726341,2.97126646,3.07409298,3.03979696,2.99049324,2.81108376,2.95650398,3.03462610,3.08517034,2.97246919,2.73382789,3.08663719,2.63403060,2.84176553,3.02436662,2.98117658,2.96563302,3.09773175,2.94068218,2.85781291,3.15261483,3.16658471,3.13158550
3.01164424,3.05160318,3.02994618,3.20027981,3.22762716,3.25771273,3.19202481,2.98944548,3.07950584,3.09039928,3.25370289,3.28971114,3.28945218,3.27539942,3.05885933,3.25349525,3.23458302,3.18022533,3.15608115,3.25725436,3.29276833,3.29303440,3.29270014,3.10335508,3.08419374,3.08676892,3.06621643,3.18735280,3.17435007,3.09360568,3.03655486,3.08387404,3.23202259,3.25790950,3.24848912,3.19854057,3.12610652,3.14477793,3.13434629,3.17205182,3.14583325,3.05017097,2.95447113,3.11161888,3.08999270,3.06605495,3.15119899,3.12460040,3.15985583,3.14155608,2.98956222,3.12449549,3.06113461,3.13702646,3.07488628,2.98415722,3.10791766,3.15074515,3.11691276,3.16967719
2.08654027,1.85102593,2.02595426,2.91655087,3.11169361,3.05203253,2.85852968,3.06151457,3.08178595,2.82400860,2.94670202,3.13811831,3.10732387,3.10754543,2.84008189,3.17069925,3.14502802,3.15096711,2.98663012,3.02985837,3.00756116,2.97414400,3.01375935,3.14289503,3.11416301,3.13056755,3.13641872,3.06711283,2.79347368,2.98193081,3.05716865,2.99622886,3.13912923,3.09911424,3.07058996,2.96022456,2.97665531,3.15876822,3.18601810,3.17811763,2.98937065,2.88195041,2.92545858,2.91877490,2.91248341,3.04239510,2.98298432,2.72589787,2.79925059,2.40967602,2.35085192,2.57773642,2.83494911,2.90320461,2.82937789,2.93517907,2.88456010,3.02369264,3.13155730,3.05736241
2.65865147,2.97117101,2.94732257,2.45429644,2.60391718,2.81530970,3.10021441,3.00425903,2.92460147,2.92315192,2.78417400,2.89004141,3.13831339,3.00842751,2.74692020,2.74776790,3.10959607,3.02168686,3.15249876,2.97025791,2.87400650,2.92034424,2.90255023,2.79546848,2.43787978,2.54139168,2.78693672,2.79481212,2.78493116,2.59895515,2.80780231,2.62721669,2.70455636,2.74384315,3.04797439,2.95956874,3.05577111,2.98272874,2.71392741,2.78557931,2.87977742,2.88861983,2.95219976,2.64259274,2.68890846,2.76047018,2.33166209,2.99835615,2.85460216,2.69830121,2.44540180,2.76528927,2.95737010,2.72906115,2.71548364,2.97211778,2.95180325,3.11043854,3.11675053,3.11058026
3.20249602,3.16911426,2.75235045,2.99241102,2.76411015,2.85668038,3.09928778,2.92561184,2.68210146,2.57503673,2.97174235,3.23307784,3.24696953,3.14463303,2.50738306,3.22944029,3.24939868,3.23137188,3.09511554,3.19305460,3.19282112,3.03752835,2.83557766,3.00986056,3.01975071,3.02765474,2.84717943,3.02112087,3.01289333,3.07077118,3.13692848,3.23457778,3.10524579,2.47572201,2.66676588,2.67385865,2.64175382,2.69787470,3.09095236,2.91073824,2.78085184,2.74468970,2.81411998,2.74665671,2.88987128,2.18531414,2.14959364,2.64074087,1.68208455,1.86620761,2.92990251,2.87127151,2.80486798,2.44357816,2.77885973,2.98555192,3.01260047,3.06765354,2.98014523,2.82270166
3.22729242,3.23520576,3.03846470,2.99142815,3.02868205,2.99007982,2.95356173,3.06967034,3.11777621,3.02308705,3.15519829,3.23688078,3.23862007,3.23317253,3.26052831,3.29471914,3.29413714,3.28973330,3.19169911,3.25556964,3.20610272,3.08247870,2.91044912,3.11345360,3.12407776,3.14206304,3.02061484,3.11124878,3.06838347,3.11817390,3.06038753,3.06672600,3.11434451,3.06596530,3.13916030,3.12175417,3.09815842,3.08194702,3.13574356,3.06765410,3.00232207,3.07250977,3.05025771,3.12044435,3.15954434,3.12741872,3.16842566,3.13921503,3.11941036,3.15508425,3.12378708,3.09072484,3.00760384,3.02150756,3.08029223,3.00776426,2.99378973,3.15780903,3.07611855,3.10931069
