1.34247740,1.17777265,1.26117281,0.82095768,0.80556184,0.79794957,0.83773274,0.95242069,0.81164216,0.60818671,0.58110750,0.62595736,0.56207331,0.41376962,0.45784269,0.37120833,0.24386940,0.31449022,0.24598407,0.16279558,0.26692207,0.26408563,0.31372310,0.44642400,0.57077742,0.30629060,0.10918740,0.65116048,0.56789291,0.73991378,0.39566632,0.34033375,0.34736111,0.42574240,0.86468250,0.47420360,0.46103362,0.37801224,0.18026300,0.08460903,0.09936581,0.27398286,0.09517912,0.06634442,0.06956681,0.08386637,0.08450953,0.13498014,0.11658846,0.26589293,0.12527393,0.16761113,0.08517388,0.06661438,0.08435112,0.22902687,0.05799965,0.08233111,0.06370423,0.26850046
2.99135235,2.86804435,2.72653958,2.77382637,2.62987928,2.60229680,2.73100436,2.66714562,2.82913149,2.89122288,2.81936141,2.76122664,2.90813419,2.79496566,2.85306599,2.84092539,2.91179713,2.86699717,2.73501090,2.60837887,2.67109301,2.69704663,2.78610822,2.83435211,3.03504470,2.90801660,2.92265999,2.84995611,2.81227968,2.69505795,2.72354769,2.71429569,2.55487230,2.73234968,2.79802524,2.57872658,2.64755562,2.71567939,2.74059931,2.82032235,2.78528774,2.64297402,2.64489982,2.72468449,2.64635433,2.59963432,2.68397548,2.47136601,2.19468307,2.39870159,2.72844905,2.94028551,2.74658769,2.57813636,2.72032494,2.94856399,3.02851540,2.92819074,2.89334738,2.88449407
2.48429443,2.26940902,2.49166897,2.64665049,2.87281018,2.91915889,2.98813239,2.90127216,2.93504194,2.89850336,2.85131203,2.95796252,2.95431666,3.00425797,2.94243186,2.95313618,2.95839606,2.89068202,2.99369668,2.97654576,2.88578705,2.95377878,2.85609874,2.67457577,2.91629010,2.98167205,2.90297572,2.82728713,2.73852226,2.83501648,2.79585285,2.74064823,2.61196786,2.63289496,2.68811001,2.65016979,2.60058713,2.77245996,2.57501457,2.51896609,2.52136024,2.65975445,2.81359959,2.70784463,2.69728773,2.69953791,2.72231666,2.64679409,2.78160776,2.61710090,2.49984140,2.66106021,2.73139591,2.71832870,2.64171521,2.63020878,2.72007999,2.27303358,2.50612376,2.57785662
2.41931864,2.33893155,2.30322194,2.40694270,2.38685702,2.33055677,2.41513306,2.52632013,2.67164661,2.67306603,2.46073478,2.32868405,2.43684186,2.45398495,2.35629999,2.62540391,2.61218330,2.37313275,2.39784538,2.73360987,2.63251576,2.61442313,2.79178350,2.72379043,2.86672005,2.76413544,2.86314011,2.85620463,2.81211125,2.86170115,2.89267897,2.87030967,2.84829017,2.65954503,2.62030267,2.48580564,2.55119722,2.58000631,2.42732663,2.43306313,2.35571989,2.68925723,2.63076915,2.54044365,2.50133609,2.64845069,2.79274035,2.70590771,2.71793159,2.55216219,2.49258473,2.33487685,2.60387132,2.73909289,2.75568300,2.67782300,2.76983718,2.84006346,2.73467420,2.61124334
2.79665582,2.67500199,2.57181093,2.50962195,2.52564271,2.48480822,2.59413562,2.61494380,2.81095579,2.80012170,2.68466480,2.66311414,2.32561960,2.49650517,2.64289946,2.67365618,2.44686578,2.50226655,2.63392794,2.47859931,2.59239524,2.91040846,2.85430176,2.72647338,2.93951529,3.03164969,2.92786470,2.87983746,2.89496563,2.96369292,2.90873873,2.70629623,2.62269740,2.50030585,2.48099043,2.48118520,2.65707879,2.77265901,2.91498138,2.43732745,2.85175443,2.65163620,2.65508098,2.38918937,2.43411727,2.44188357,2.53486670,2.45605327,2.62406766,2.70670503,2.55323003,2.50871082,2.79734729,2.67064695,2.78697301,2.81534839,2.77724895,2.56352865,2.66541598,2.57710522
3.00945752,2.83385639,2.87920576,2.75862522,2.72680784,2.65122926,2.77987333,2.73761994,2.92439894,2.99532290,2.85635561,2.77676101,2.86897589,2.85007283,2.83754894,2.85361942,2.87432995,2.82162200,2.78275170,2.68422115,2.68584728,2.71132383,2.80896451,2.89421100,3.00610206,2.96868845,2.95035343,2.96901550,2.82781794,2.82951383,2.82087158,2.82692009,2.66548111,2.84951191,2.86920810,2.75169556,2.75332687,2.78808224,2.69921770,2.75606949,2.82678513,2.88576081,2.87592088,2.86071238,2.88994648,2.70590387,2.70982265,2.49293549,2.20985852,2.46282012,2.69864546,2.73058027,2.73501904,2.92863251,2.99093806,2.97044440,2.96516031,2.86653387,2.75906463,2.91071097
2.47999880,2.33948085,2.52143792,2.54772505,2.80384741,2.82741954,2.95647437,2.94028673,2.95594180,2.90233231,2.88962311,2.92175581,2.99241701,3.02675325,2.90841669,2.94462772,2.95454545,2.88330772,3.02565882,3.01039145,2.87877816,2.93654727,2.86497097,2.71904390,2.89074619,2.97054331,2.88830623,2.79629962,2.85547759,2.90295468,2.81695386,2.81214444,2.71182554,2.63822677,2.52479289,2.73745214,2.78321663,2.74901202,2.48017238,2.52329749,2.63553166,2.90228994,2.73497872,2.73350725,2.68277763,2.63675501,2.66798383,2.33901514,2.35857301,2.71963438,2.75273018,2.65396709,2.72388374,2.54102734,2.76533326,2.88517608,2.70531827,2.81888955,2.86115642,2.78880779
2.43989583,2.34580931,2.33815460,2.43114816,2.39968430,2.37522535,2.40625960,2.50291255,2.66759265,2.68186139,2.48389957,2.35221599,2.64305189,2.61590817,2.37443508,2.55470346,2.65527643,2.53484558,2.41282616,2.68993795,2.85520640,2.76633253,2.92027228,2.85341631,2.88288990,2.89786010,2.92556867,2.91482756,2.82780252,2.86229195,2.85119273,2.85028970,2.84549880,2.67114118,2.64791015,2.54620441,2.61233380,2.58133217,2.38695136,2.54253323,2.49718630,2.59229609,2.67734320,2.60645198,2.73563973,2.72529272,2.76692535,2.70528270,2.82589770,2.80635515,2.88204218,2.49688449,2.68302685,2.70009755,2.54371331,2.70627955,2.78609808,2.92468295,2.92341596,2.74001912
2.75270522,2.66643207,2.54440061,2.52575885,2.53627402,2.48470515,2.54056995,2.54396520,2.80897212,2.77125439,2.63681294,2.68500193,2.45701922,2.58944000,2.58579359,2.72921891,2.59687419,2.49047279,2.64242112,2.60545239,2.67233593,2.91061813,2.84101541,2.77305819,2.94399329,3.02609922,2.98422215,2.87698134,2.77336080,2.89694949,2.90518756,2.84198596,2.70740660,2.73890511,2.65937797,2.43434448,2.54879365,2.57705680,2.36986594,2.56489882,2.55089305,2.72039177,2.77120429,2.90916136,2.70279357,2.55353065,2.56308977,2.54310714,2.76092249,2.71765909,2.64424664,2.73142346,2.93959470,2.68939176,2.66273484,2.79432786,2.76597829,2.89641289,2.59860969,2.86187692
2.97966616,2.84278648,2.85714986,2.72610905,2.66034520,2.60797252,2.74289910,2.68626833,2.85890120,2.99590564,2.84899264,2.74161627,2.83323525,2.84444207,2.86974430,2.84904843,2.84694084,2.84666984,2.75988004,2.64958714,2.66658001,2.68933040,2.77327830,2.82488298,3.05189951,2.91007128,2.89808585,2.87677493,2.80402906,2.67513510,2.71408173,2.72253498,2.56212939,2.78328771,2.78318735,2.60554127,2.61272357,2.65966673,2.68930668,2.80662941,2.80589740,2.65295128,2.68730830,2.70443891,2.63145512,2.60436839,2.71477791,2.58655015,2.36051162,2.57079940,2.75051004,2.90190717,2.76639450,2.65389240,2.81488282,2.87119195,2.91336424,2.99679223,2.90881863,2.84146720
