2.87445714,2.90375418,2.83776212,2.88937673,2.81081085,2.67697866,2.76222954,2.69361102,2.36744210,2.45409800,2.55371684,2.66942611,2.74766149,2.64302247,2.63835350,2.72834067,2.64512578,2.57543902,2.59840042,2.60709627,2.56892658,2.42134095,2.26547225,2.30001379,2.52836650,2.54522485,2.61526749,2.37226962,2.41881630,2.55244956,2.62362491,2.66877908,2.23044323,2.59951588,2.69244640,2.59775375,2.61686523,2.54711016,2.50319628,2.46471800,2.57274531,2.60069335,2.55122870,2.46734219,2.47478432,2.56666326,2.48976341,2.59387943,2.56493001,2.40490030,2.60058624,2.48448281,2.65253774,2.64749091,2.62889910,2.72038095,2.53693948,2.57769023,2.63623538,2.49860293
3.00647984,3.05802980,2.84273476,2.69196391,2.86471564,3.02161976,3.04236645,3.08498335,3.04108910,3.07805099,2.96893298,2.95070170,2.69838512,2.87419949,2.77852148,2.61929062,2.94040648,3.05654970,3.08653024,2.91709095,2.96949734,2.91759589,2.82608230,2.85633332,3.03220050,3.00295785,3.10275296,2.82456080,2.72736810,2.66255954,2.78106732,3.01561327,3.04752512,2.88207849,2.95950748,2.86532567,2.98280598,2.88717187,3.03879420,2.59460503,2.67788804,3.00900806,3.00086714,2.98980503,2.84395149,3.08723551,2.87053167,3.03391157,3.00304817,2.83919615,3.02193616,2.97503094,3.06418906,2.93258827,3.16628951,3.14781853,3.00251667,3.00930937,3.09182564,3.02409370
2.94380348,2.88498243,2.50009954,2.79065274,2.78405811,2.85544753,2.83637615,2.82075808,2.80070714,2.89454446,2.57650266,2.73621128,2.81635581,2.73603805,2.61343543,2.58321811,2.86888276,2.85736616,2.88632528,2.72960844,2.81149389,2.72975591,2.60365868,2.73364321,2.88074210,2.80542101,2.80116582,2.74932928,2.82636673,2.73554671,2.82764980,3.00943766,2.90728583,2.79100894,2.89211878,2.73413451,2.87888319,2.92697021,2.75129958,2.68238206,2.78412130,2.86404231,2.83160013,2.96607572,2.83671068,2.83706393,2.68159044,2.80570593,2.96816249,2.83085317,2.79213153,2.75823825,2.96085474,2.94081522,2.93371560,2.95996859,2.78399218,2.93043471,2.84270057,2.81209865
2.72048724,2.90749398,3.03158294,2.99209989,2.98180868,2.88084480,2.88548908,2.70407916,2.67745585,2.77345240,2.03808921,2.15106354,2.80976436,2.88113581,2.68345675,2.57612259,2.83512785,2.61074588,2.96721753,2.86716256,2.79562806,2.62784761,2.48782298,2.71108384,2.65284890,2.45957380,2.74439114,2.86795689,2.69944901,2.45995394,2.46402205,2.92009974,2.88440823,2.81113296,2.55232432,2.80483136,2.66613767,2.76308289,2.91287172,2.87707174,2.88834248,2.90885773,2.90626078,2.96022330,2.90691502,2.87548406,2.91821306,2.99918152,2.90738234,3.00032003,2.90954200,2.89018064,3.03214223,2.95980938,2.89736335,2.97444060,2.87810012,2.90746345,2.91789235,2.84582569
2.94426412,2.93096644,2.82996621,3.04546929,3.00053466,2.73364716,2.69897831,2.96090176,2.97799596,2.94911717,2.51228383,2.58340904,2.91896422,2.90053317,2.81847548,2.50902414,2.57136527,2.84979172,2.93731650,2.72745877,2.46564343,2.73469210,2.86327907,2.93336496,2.97483591,2.84201210,2.77598211,2.86866726,2.76212470,2.53484020,2.57955382,2.60352732,2.79700910,2.67994989,2.54617788,2.71232620,2.73171564,2.68079322,2.80955293,2.84317526,2.76561470,2.78164600,2.80069326,2.62236939,2.62284180,2.75121395,2.75566638,2.63503333,2.75461941,2.72333625,3.02455031,2.96784707,2.78489631,3.10000971,3.06419829,3.06344588,2.96155011,2.98610945,2.85520024,2.83199965
2.83959647,2.64283953,2.62592473,2.74838103,2.76416186,2.74866464,2.87802203,2.81297703,2.86656659,2.84235227,2.61541596,2.73998102,2.89507577,2.64052467,2.78547431,2.90359867,2.87016029,2.63474987,2.62656028,2.93587025,2.74399446,2.84227650,2.85635422,2.92550956,2.88531357,2.80432820,2.75705319,2.76180972,2.82782226,2.77351761,2.79271546,2.80900050,2.75604058,2.82161039,2.79267844,2.70911303,2.73149162,2.79769405,2.72824164,2.65371312,2.70973950,2.59133122,2.61492493,2.63642018,2.61440308,2.74116530,2.83297855,2.67139637,2.86279338,2.93065670,2.71658351,2.89961835,2.98378257,2.77326965,2.86778012,2.77589537,2.75730701,2.64380315,2.60145114,2.70669301
3.12838153,3.14366942,3.14786031,3.15931192,3.16620354,3.17804397,3.09847247,3.13347328,3.07777117,3.13962058,3.14034182,3.10323607,3.09197457,3.03211363,3.04461577,3.11554084,3.05390955,2.98877443,2.99197661,3.11863299,3.14300262,3.04203543,2.99425582,3.06479184,3.05232898,3.07560372,3.12651858,3.11933057,3.00714971,3.09289557,3.09309216,3.08195878,3.10122782,3.12049567,3.13995759,3.04493737,3.10278428,3.03779246,3.08584598,3.03632234,3.04005263,2.95577856,3.07351837,3.06785228,3.04704256,3.09682935,3.02835724,3.07793859,3.07043873,3.04159326,3.05515512,3.07575957,3.07894026,3.11222768,3.09645932,3.09674905,3.13289558,3.12748129,3.06714700,3.07101488
3.00010075,3.06209853,2.95926010,3.00676593,2.99400490,2.94751010,2.95948855,2.96481140,2.95827047,3.06561927,3.12883240,3.05525632,2.96031812,2.97004894,3.05721803,2.91951346,3.00264222,3.00943801,3.07885222,3.17555211,3.17805720,3.15338721,2.96243948,2.93390762,2.86839697,2.95645248,3.07283962,3.07985323,3.04270795,3.01963765,3.05867233,3.03329288,3.03904634,3.04262517,2.97116660,3.08101924,3.09223984,3.08870366,3.12469849,2.99880315,3.04163799,3.05227871,3.13936951,3.12962298,3.11063043,3.04799271,2.96577098,2.99848910,3.06399687,3.01535544,3.11251887,3.07388117,3.08797322,3.08914770,3.09055527,3.11311730,3.14173522,3.06489767,2.88075005,3.09928798
2.96334047,2.95941894,3.02863192,2.95876548,2.78784136,2.68718016,2.71395477,2.81696523,2.73819455,2.60875190,2.78018160,2.90879935,2.92100657,2.90877751,2.90072550,2.72646896,2.55545257,2.44704815,2.73027910,2.83630471,2.82555271,2.60854016,2.67465437,3.05244803,3.05482772,2.94584801,3.02862553,3.05726465,2.93170530,2.76693817,2.77130415,2.87212457,2.78707825,2.89986690,2.95043133,3.06175469,2.86822381,2.91614616,2.89164141,2.99625602,2.93105409,2.87322446,2.91590197,2.89648782,2.59368106,2.48395476,2.61303592,2.82869554,2.79535530,2.79054663,2.92939849,2.99054668,2.97021445,2.94649435,2.95379223,2.89696646,3.05103843,3.00697633,2.97940012,2.99575513
2.86768588,2.87249043,2.97121823,3.02141816,2.92583954,2.93671309,3.00326860,2.98666017,3.05591717,2.96384438,2.90335962,2.94560064,2.94116835,2.80511938,2.87389965,3.01955171,3.04499927,2.93210366,3.06669136,2.98254119,2.88580921,2.62499094,2.58929139,2.88615224,3.08581897,2.76576627,3.03785461,3.02391361,2.78951407,2.71559689,2.51791277,2.49309849,2.69558457,3.04549496,2.97604152,2.96440284,2.52751783,2.58048387,2.94768726,2.88295359,2.95738861,2.76102038,2.72035493,2.72343653,2.49672766,2.84490293,2.90981248,2.59237450,2.30358461,2.74160646,2.86639682,2.90959074,2.77382182,2.70523690,2.83752300,2.82531596,2.76424955,2.72817504,2.77477055,2.82490341
