1.00240276,1.08765780,1.11593388,0.96698236,0.92696988,1.04111321,0.87238293,0.77809965,0.81968139,0.83713992,0.77684331,0.70969424,0.60075087,0.48996046,0.40785396,0.34528852,0.38777477,0.58798356,0.81290115,0.38048211,0.26291713,0.26307350,0.10112823,0.14218253,0.07551266,0.07142458,0.07250150,0.05009249,0.11838779,0.16230206,0.11337493,0.07376211,0.15954443,0.64725234,0.28160992,0.23169133,1.03472629,1.08554435,0.83868518,0.69298370,0.84075156,0.97878326,0.75907280,1.18303419,1.08700373,1.07996869,1.18600109,0.98139900,1.01325285,1.31796383,1.15784428,1.10823838,1.02056747,1.13313413,1.00894889,1.13260065,1.04699181,1.27074249,1.27038113,1.08095184
2.59442226,2.60167965,2.45697298,2.50113486,2.41318109,2.41060699,2.32241137,2.58696463,2.50656339,2.47295903,2.59172265,2.56092376,2.43464446,2.12371282,2.30136674,2.57682645,2.42626409,2.04639564,2.07098341,2.25593199,2.49668551,2.43900336,2.49588671,2.63253710,2.60246216,2.59253757,2.56320368,2.61646560,2.61787316,2.42261638,2.39946203,2.43519017,2.42647776,2.45497588,2.61329042,2.62326626,2.47380319,2.32363632,2.59737260,2.56654063,2.59914976,2.51683538,2.60048015,2.56236664,2.45541743,2.62337260,2.44867255,2.50561934,2.34352332,2.52542231,2.43353243,2.47744307,2.60602677,2.52034778,2.46049833,2.48538233,2.47074199,2.04188594,2.48649365,2.45450553
2.44158622,2.40118306,2.59043940,2.52129607,2.43067333,2.54146895,2.48833086,2.57397865,2.34099644,2.57119422,2.34940581,2.50420241,2.51170817,2.35459060,2.53768977,2.52706696,2.47052594,2.18784040,2.02112634,2.21885791,2.12454829,2.41039488,2.49399883,2.55828232,2.47367435,2.38476468,2.31896988,2.57655310,2.60190984,2.43412437,2.39109135,2.40266366,2.36435866,2.40928637,2.54512353,2.53374902,2.57772958,2.31322998,2.19790052,2.41475043,2.44028952,2.54967513,2.41334024,2.47372352,2.42173570,2.25599794,2.29325019,2.24120183,2.27264528,2.24658752,2.53532684,2.51258608,2.36014027,2.39320412,2.24612704,2.47262122,2.42965661,2.15996415,2.28878033,2.48002468
2.19487309,2.30220800,2.54346948,2.52511315,2.47290364,2.36617014,1.99690763,2.00349784,2.40476325,2.41774360,2.08753509,1.96357802,2.28264960,2.17778006,2.18575925,2.53055999,2.51635920,2.20643112,2.12013090,2.19278828,2.28871765,2.34769064,2.50323174,2.50439167,2.37070154,2.38648060,2.43541929,2.52055504,2.53049548,2.51823249,2.35284165,2.28873347,2.38354531,2.47207616,2.39771454,2.39019722,2.26207548,2.31962085,2.33535057,2.46120153,2.41583772,2.48871018,2.45577451,2.44666690,2.48943318,2.43555731,2.38843965,2.45331227,2.49875754,2.42096987,2.33865656,2.38428619,2.44993896,2.36165106,2.37701080,2.38392631,2.42433226,2.43620107,2.42265907,2.37005312
2.45795336,2.56527922,2.63270794,2.63764774,2.63678952,2.58674988,2.52298604,2.39319736,2.55267635,2.61926769,2.52955813,2.53147392,2.55763487,2.54361772,2.58047872,2.63279358,2.63220265,2.61064581,2.57026923,2.56779586,2.58107216,2.58502044,2.61536025,2.61396282,2.54176134,2.51137937,2.58241664,2.61729850,2.63133335,2.60754894,2.60703244,2.59136774,2.53351233,2.38819883,2.60023127,2.57796701,2.48277202,2.40318037,2.45847685,2.63647660,2.63120517,2.61231716,2.52766913,2.55462923,2.47676927,2.47321921,2.46661073,2.51946748,2.32731260,2.60912701,2.62209924,2.59975300,2.56870571,2.50131368,2.52698621,2.47525529,2.47195822,2.50233183,2.54322208,2.51525371
2.51073128,2.49269270,2.63482400,2.63689477,2.63696952,2.62026544,2.49560122,2.34484485,2.51070247,2.48228161,2.29670840,2.34851410,2.41260241,2.49619899,2.52490084,2.63077542,2.63209891,2.52865978,2.19472390,1.99510809,1.76175555,1.80431419,2.37231347,2.55107799,2.42275710,2.41918965,2.39236999,2.62097540,2.59437118,2.44312755,2.35451208,2.36271888,2.40460563,2.35311993,2.55684672,2.57319850,2.05283505,1.82754212,2.01127768,2.63301794,2.63668175,2.63595664,2.63299824,2.62778217,2.62152884,2.20080937,2.22411819,2.42675931,2.29164449,2.62131214,2.62743365,2.55300079,2.62208992,2.56237852,2.47805054,2.52760180,2.45793001,2.24596888,2.52937382,2.59021503
2.49486176,2.52560575,2.63529692,2.63700021,2.63681556,2.60629121,2.48666336,2.39988226,2.45058617,2.52651172,2.45980747,2.46635610,2.35142480,2.51084562,2.54442227,2.62865164,2.61867434,2.37043539,2.07954491,2.25926696,2.39231080,2.44350997,2.43722728,2.26088939,2.32106912,2.30499684,2.31049967,2.60422878,2.62897065,2.60746585,2.59033426,2.57031362,2.29269974,2.40288969,2.35508536,2.04358529,2.01047237,2.45991295,2.33993506,2.62780694,2.62593382,2.61390927,2.44600585,2.62577235,2.54415671,2.43113092,2.47621915,2.52063065,2.37383474,2.53676102,2.51965993,2.30300270,2.39931461,2.40981316,2.61636786,2.62238144,2.52583396,2.21901610,2.49803692,2.49196446
2.45250344,2.53277982,2.63659339,2.63848010,2.63448167,2.51184873,2.32416649,2.30230334,2.41698114,2.34263135,2.24527743,2.40803062,2.24743285,2.21511034,2.50724734,2.60919056,2.55196405,2.37517207,2.34834715,2.16895884,2.05655458,1.96454027,2.11378346,1.95040546,1.96035818,2.31687085,2.42285006,2.62461091,2.62836054,2.56237858,2.16724006,2.19924846,2.16201083,2.31558835,2.31468060,2.37556845,2.40438396,1.85278246,1.79656579,2.56503894,2.59460133,2.50261225,1.99619619,2.37489053,2.32007598,2.21960521,2.31661172,2.44132623,2.43426050,2.47752948,2.52526653,2.36020468,2.38735396,2.33799074,2.51359197,2.52331180,2.43721334,2.35324473,2.54610438,2.55690268
2.56306643,2.52685366,2.63352947,2.63716449,2.63699056,2.56696193,2.55118701,2.44508351,2.43166014,2.37744814,2.56849302,2.42642210,2.36971444,2.24057335,2.39075723,2.45415220,2.48408948,2.04463208,2.39765867,2.48339863,2.47672977,2.48070338,2.47852216,2.49850705,2.15779106,1.91169701,1.82472175,2.29059469,2.45877898,2.34378361,2.51095353,2.61020131,2.01612921,1.83285016,2.37570645,2.57505682,2.26661341,1.83181022,2.02744060,2.42883257,2.47769856,2.50886016,2.51649562,2.45514705,2.27420180,2.38103406,2.36059935,2.38679507,2.42796188,2.40431333,2.48923867,2.54202530,2.59038443,2.56950342,2.48221884,2.36937477,2.37462447,2.54039341,2.44496209,2.49774534
2.38547666,2.37439630,2.60157954,2.52953065,2.52583056,2.51110223,2.43754450,2.47881485,2.42178960,2.21866608,2.09973232,2.17326855,2.08192955,2.04484343,2.15933613,2.55326542,2.43678751,2.13734370,2.14010986,2.17091900,2.07289421,2.25432897,2.25699512,1.91855340,1.83173299,2.06616934,2.27990376,2.48746749,2.56413062,2.07893740,1.97678345,1.94408465,2.26255482,2.42252804,2.57941648,2.57631631,2.58706164,2.28633074,2.37412491,2.49467595,2.49398671,2.41419359,2.42063019,2.44120350,2.39766802,2.33989446,2.29899758,2.13811606,1.65323261,2.12019637,2.28395978,2.18322112,2.26539994,2.36787369,2.31041347,1.80433200,1.91089238,1.99317863,2.50111594,2.41302626
