2.10325918,2.20661491,2.29846920,2.40293767,2.40514175,2.28207202,2.31248339,2.65002299,2.54447310,2.34998280,2.36941954,2.37014304,2.32851905,2.30370723,2.25316620,2.12128217,2.35700452,2.42017237,2.14881005,1.98229023,2.16247984,2.49640729,2.41710252,2.28614386,2.10598097,1.99358662,2.17200191,2.06135577,2.08139494,2.07441573,2.02888640,1.95011652,2.11676914,2.09407499,2.35558382,2.40366520,2.39615065,2.21540330,2.09850781,2.08547245,2.29953498,2.35043335,2.27714483,2.00854375,2.16643489,2.08770275,2.11859382,1.98997813,2.09862659,2.05608252,1.84692805,1.84204398,2.00935018,2.09986458,2.06072875,2.02744203,1.89757138,1.85832033,1.82866174,1.88570071
2.89119690,3.03952445,2.84328360,2.72222716,2.79065522,3.13884794,3.22388073,3.33330255,3.26200311,3.29372482,3.30326268,3.32025916,3.34480624,3.23481813,3.29289802,3.37667943,3.29483264,3.29680654,3.32088256,3.39673359,3.26090943,3.09895822,3.32997255,3.27519125,3.27604247,3.16272462,3.17355179,3.15817274,3.23789769,3.28353909,3.32198029,3.36808373,3.28813877,3.23183294,3.23285217,3.20734532,3.21928905,3.28861500,3.28366596,3.29163737,3.33019221,3.18998613,3.19121162,3.30210221,3.26132777,3.21238814,3.13331168,3.21863140,3.28734183,3.23188643,3.28635156,3.25877282,3.18802236,3.04666511,2.87105673,3.27359031,3.29623201,3.17676496,3.34405058,3.29318237
2.61741347,2.52809154,2.44525095,2.46713614,2.64015021,2.62811740,2.89958979,3.11287236,3.30238137,3.34732020,3.36759025,3.40750267,3.39125201,3.25677897,2.98730200,3.03242596,3.27997720,3.33685325,3.25524561,3.31385396,3.31697180,3.37931798,3.32570407,3.37142800,3.37323986,3.22285465,3.30393999,3.33159406,3.38507624,3.38655458,3.35388198,3.44001988,3.32457769,3.32464011,3.35844249,3.35005377,3.38338551,3.34273034,3.35671491,3.43422019,3.44024702,3.38408354,3.29145398,2.87915321,2.85919419,2.40334462,2.74258769,3.06439273,2.79346174,3.06562489,3.07904920,3.23328820,3.11688926,2.87311420,2.79573437,2.85037350,2.79910511,2.68181008,2.75033119,2.74507890
2.96978979,2.98866124,2.92679743,2.90963137,2.91752327,2.99899115,2.98533654,2.99766581,2.94997950,3.02236457,3.10881241,3.01907909,2.94423138,3.05612407,3.06479604,2.97734925,3.05892098,3.08825329,3.00195205,2.91685496,2.86605944,2.86516617,2.84837500,2.93057699,2.99107207,2.91834023,2.94392095,2.81971445,2.65403379,2.86295195,2.95882992,2.82326385,2.96370940,2.95476868,2.82660541,2.95874359,2.94046094,2.92620955,2.71534745,2.87638831,3.01131714,2.75922222,2.52965296,2.62853010,2.41631941,2.30528919,2.66010721,2.97424495,2.91650825,2.76924507,2.47641299,2.63378679,2.58269284,2.35211344,2.38714865,2.58022296,2.72996140,2.63860341,2.47257041,2.49413065
2.52423690,2.63726278,2.70663973,2.45876470,2.57782295,2.86443487,2.74779108,2.70512550,2.71808710,2.74709136,2.88599279,2.77520306,2.64799715,2.59051466,2.67134794,2.54100359,2.58270213,2.84372366,2.74295042,2.77243552,2.71520058,2.88309269,2.76583618,2.65400217,2.69564914,2.43521838,2.74360293,2.86752022,2.84655643,2.92980595,3.00864523,2.85225386,3.02075929,2.95930568,2.99177786,2.99088848,2.92095070,2.71814145,2.71256488,2.95392540,2.93754474,2.89958087,2.89330000,2.94603839,2.94072250,2.82051749,2.93697922,2.98747981,2.97735040,2.69165135,2.83063136,2.96192752,2.89558936,2.72744222,2.80492924,2.86600684,2.93688698,2.90944156,2.85965482,2.80258569
3.04745154,2.90433022,2.81885427,2.77879939,2.87195804,3.05972766,2.95572726,3.05984819,3.08318587,3.07711332,3.09873569,3.15091644,3.15126378,3.10261722,3.07548469,3.14969154,3.03548092,3.06754088,3.17034254,3.23021272,3.03177635,2.75801677,3.16847990,3.12056186,3.14629462,3.14546832,2.91610474,3.00637646,2.97659763,2.97475294,3.18359927,3.18491057,3.12790815,3.02825190,3.15870115,3.14638652,3.10100376,2.96323644,3.05474097,3.06250856,3.14613785,3.02549788,3.00398229,3.15341120,3.09955493,3.05188923,2.93229789,2.96856038,2.93606824,2.99952873,3.03724399,3.01449202,2.78084523,2.83737014,2.99822529,3.16501431,3.12395957,3.04773406,3.16959990,3.13278668
2.60280376,2.45106873,2.44164729,2.41632213,2.64426590,2.66849351,2.73163982,2.60889336,2.63612153,2.98264457,3.09306316,3.12613785,3.03765111,2.70884131,2.31744453,2.26891308,2.66317861,3.10296394,2.98418689,2.97650790,2.73688474,2.64474153,2.91430091,3.01280271,3.05728373,2.93281655,2.77177455,2.85966516,3.06689483,3.05689854,3.09958266,3.15182459,3.09395843,3.02727571,3.06253892,3.07184904,3.07517517,2.96913508,2.75723326,3.08703809,3.10221352,3.04613051,3.01092398,2.98936136,2.71856601,2.14424351,2.27580475,2.54175350,2.63101079,2.87750125,3.02699974,2.93956766,2.92662309,2.65452193,2.51274015,2.62301393,2.47722669,2.76931306,2.53838265,2.55119391
3.19887295,2.89533809,2.96642834,3.15944428,3.18440182,3.09990282,3.03856207,3.08325585,3.07482890,3.13362706,3.15882207,3.16241677,3.10239083,2.90731657,3.03240388,2.80088239,2.85517321,3.08010407,2.99962251,2.81373460,2.92306244,3.11218252,3.14387899,3.13929742,3.16667263,3.14382370,2.97171823,3.00144146,3.05718075,3.10876701,3.15142730,2.97757069,3.10074753,3.17813619,3.12164383,3.10248536,3.15176017,3.08960896,2.76511130,3.09008987,3.09801484,3.07373673,2.93509446,2.90919879,2.90411586,2.80892116,2.84100096,2.91154597,2.91883113,2.83644908,2.91134458,2.96585872,3.00593184,2.87606480,2.97636420,2.90941062,2.86998769,2.95675531,2.81348683,2.88410049
2.71372723,3.06751934,3.07815024,3.04412063,2.87833995,3.00672340,2.76746093,2.92672827,2.77556707,2.90362449,2.91701165,2.94513228,2.84628962,3.05318874,3.06868778,2.86827759,2.70511716,2.67458458,3.11012473,3.01986400,3.13907613,3.00943935,3.02790509,3.12524187,3.11372069,3.02691521,3.07258374,3.09312192,3.10927789,3.02760496,3.13499659,3.14282261,3.11311167,2.86390115,2.84685996,2.90386981,2.85694573,2.84987654,2.98963413,3.02406432,2.98854563,2.89750565,2.94988864,2.96440072,2.92767291,2.97224594,2.99615381,2.89782587,2.91125056,3.04662953,3.08988163,3.05581327,2.92043091,2.87990618,2.91494857,3.07590278,3.00512033,2.93610316,3.02168454,3.06541164
3.03267642,2.84799875,2.77298324,2.67924110,2.68882128,2.95623030,3.02273237,3.02788256,3.12340908,3.16476399,3.05770817,3.17591874,3.18665838,3.11177504,3.16122841,3.22578774,3.15898386,2.81619833,3.09658597,3.15029069,3.03263274,2.51729211,2.69699696,3.20325154,3.13719893,3.11016877,3.10582936,3.07076287,2.88845546,2.98284914,3.15730680,3.22505927,3.18016675,2.81911635,2.39525894,2.76206434,3.06138003,2.91865112,3.01769333,2.60244835,2.35189657,2.27609879,2.83311939,3.06067509,2.98099414,2.48496769,2.54659770,2.86203557,2.75536595,2.67034936,3.00568658,3.10161299,2.57870878,2.79481791,2.83691914,3.15793749,3.11153419,2.86428513,2.89033928,3.14641216
