1.13267560,1.09303193,1.06573068,1.02753652,0.97537319,0.93093525,0.87056854,0.78586464,0.72566150,0.70467275,0.75877573,0.92950779,1.02901568,1.11742412,1.01279039,0.95275553,0.68502872,0.60575733,0.58272924,0.59760193,0.58807480,0.54705675,0.53792035,0.54575732,0.44304848,0.39937074,0.58964396,0.39011094,0.39351014,0.21532989,0.17451137,0.12155683,0.06367539,0.08881840,0.09082800,0.13113561,0.45449073,0.03605541,0.03166704,0.04145928,0.04856279,0.04676373,0.04860407,0.05061983,0.03762767,0.04620177,0.04788606,0.02075570,0.02962815,0.04529863,0.04094374,0.05943271,0.05657055,0.03400919,0.02818594,0.02226543,0.05348451,0.04706286,0.02231476,0.01336183
2.09948046,2.13832114,1.98832015,1.98183211,2.11414007,2.12632323,2.08169147,2.22488755,2.09417751,2.35938446,2.90530841,2.97893075,2.83893556,2.71979276,2.84863093,2.93767578,2.81541011,2.75195754,2.73201970,2.59771631,2.88294165,2.85239422,2.89542408,2.65900367,2.69585835,2.85062871,2.73187730,2.71862656,2.90004173,2.99162981,2.96806116,2.79210432,2.83887079,2.98026187,2.93815230,2.88813056,2.92927985,2.96139523,2.96494608,3.01688599,3.02879408,2.96313554,2.98303583,2.99179086,2.98682543,2.96049767,3.03010327,3.06020715,3.02922876,2.94965006,2.97163406,3.01942653,2.98409419,2.98771758,2.85654765,2.82152351,3.03476621,3.06304992,2.98635623,2.97407373
2.86680789,2.76319902,2.73085385,3.02405650,3.03846305,3.15416373,3.10825814,3.14447866,3.07244444,3.04936732,3.15657722,3.15879462,2.69747897,2.54398302,2.61288031,2.65524867,2.47617715,2.35261345,2.11250978,1.79499752,1.64199543,1.65159090,1.66397835,1.71242564,1.57166801,1.56370855,1.44041452,1.78232566,1.97857066,1.93791766,1.67254205,1.98002228,1.93899661,1.81132649,1.77378184,1.77908939,2.07793139,2.07091854,2.14334049,2.17153871,2.29513121,2.47737474,2.75593640,2.82221115,2.70247502,2.59840113,2.91805461,2.02946162,1.98309733,2.66168412,2.81838243,2.77363482,2.46698020,2.29315458,2.68287264,2.75421237,2.93378364,2.39190851,2.47564148,2.63688163
2.69147411,2.63338297,2.47898170,2.45098565,2.47408187,2.54787806,2.58769828,2.66232706,2.71890562,2.65698853,2.89722674,2.75061582,2.68828453,2.62499003,2.53646819,2.42375549,2.43192383,2.34375696,2.47154718,2.40782393,2.23117064,2.14209419,2.00773426,1.96612745,1.93982923,2.03125874,1.85612680,1.83698612,1.99056900,1.90037977,1.71713347,1.78776724,1.92757117,1.94702358,2.07240165,2.17354756,2.16198350,2.16764418,2.27858357,2.71948895,2.91291894,2.98583019,2.87537223,2.81023662,2.95162101,2.95133995,3.01103640,2.37635623,2.31852832,2.54908380,2.63403286,2.62497442,2.74620124,2.50826836,2.54220390,2.76481073,2.87144969,2.99440715,3.00510305,2.96317272
2.81282520,2.70067452,2.65567336,2.55941730,2.65831281,2.75344093,2.76708248,2.77930848,2.76840350,2.71671662,2.82581460,2.74331608,2.84034909,2.77232360,2.65114926,2.58252304,2.61808755,2.45262259,2.55255372,2.45414374,2.31207446,2.29245248,2.16580834,2.03127396,1.96562730,2.41240489,2.35842761,1.83789886,1.94339308,2.07688662,1.90814887,2.41049157,2.24388436,2.41726522,1.99564946,2.06064484,2.21965710,2.32941603,2.46683355,2.26971558,2.11523684,2.45399481,2.62597024,2.73463976,2.61299357,2.52609441,2.10626987,2.09625231,2.04609703,2.03569951,1.54892584,1.90757464,2.18992020,1.91853979,2.47113445,2.30969637,2.18474682,1.92830504,1.94332690,2.07209265
2.23707617,2.27390898,2.12924570,2.02126263,2.16596463,2.27001562,2.23401503,2.40892549,2.39638284,2.29742900,2.87621683,2.71817409,2.58657789,2.55471807,2.44713203,2.34676070,2.18930874,1.99831799,2.11418498,2.11946457,1.90269843,2.01853905,1.95838668,1.96107351,1.91589338,2.20534642,2.48223298,2.69333166,2.31167628,2.25333947,2.37379258,2.53146093,2.13584145,2.08171552,2.10664744,2.14519516,2.02338398,2.35270334,2.38103887,2.62836625,2.75123399,2.49526765,2.52997538,2.69159550,2.68244065,2.57995795,2.70259845,2.74874764,2.21003217,2.23347923,2.33945324,2.32693879,2.47106963,2.71793691,2.44954053,2.51261790,2.76453622,2.79300919,2.76763483,2.75005086
2.94678405,2.96008936,3.02532511,3.04602464,3.00091958,3.03209457,3.02087445,2.96673477,2.94316829,3.04072221,3.18329934,3.12894611,2.54258785,2.60016899,2.81247333,2.70769110,2.46643787,2.44568113,2.20224894,1.79511627,1.63127220,1.67011258,1.61471046,1.60815035,1.48926824,1.55751010,1.56542782,1.68923367,1.93828749,1.81591367,1.50123676,1.76044857,1.69122282,1.64980766,1.65148377,1.96664464,2.02921116,1.74590854,1.66434766,1.68637998,1.83585805,1.89182684,2.07976875,2.43545368,2.44835627,2.21422777,2.21535821,2.02752165,2.00071292,1.89435236,2.08706665,1.92814801,1.83439605,1.79737697,1.80805710,1.97507586,1.78365139,1.68637974,1.65695811,1.77230137
2.65489259,2.69159046,2.75919655,2.76637890,2.73959567,2.68558123,2.64434905,2.64035209,2.69603903,2.71829445,2.81988889,2.86713000,2.70274942,2.69431006,2.73977472,2.67337499,2.67045253,2.53527580,2.53975892,2.51593764,2.53963642,2.43716829,2.56044693,2.59968863,2.53571883,2.58680456,2.58689339,2.63849441,2.72081824,2.65160959,2.60991682,2.57112559,2.56037612,2.63123065,2.57600592,2.44437722,2.39972613,2.32169314,2.30041195,2.46304289,2.58921532,2.62649765,2.58587430,2.55623384,2.56735889,2.30396141,2.23686838,2.21748982,2.34676855,2.25633932,2.21457163,2.22247403,2.28059833,2.24237738,2.13520157,2.41828882,2.48779071,2.38568369,2.18192250,2.20753548
2.92798845,2.95279095,2.94732692,2.75746747,2.91070064,2.99898742,2.92080142,2.86489907,2.78857454,2.82274573,3.01103731,2.97438619,2.94541077,2.88088260,2.97628379,2.86608070,2.90256145,2.75929570,2.74679228,2.79724108,2.64127056,2.67992128,2.68716803,2.50533602,2.41040164,2.64581519,2.70697632,2.43848669,2.38977328,2.41152103,2.15918378,2.31532887,2.37561144,2.47964378,2.52266569,2.53436216,2.54997154,2.52775598,2.59409488,2.47889667,2.59740801,2.70936909,2.62134716,2.70766399,2.76713344,2.76414793,2.69371628,2.75214303,2.63011490,2.71416400,2.58736923,2.48469550,2.45314172,2.51276095,2.60488410,2.78291947,2.81669317,2.61632148,2.70452482,2.54050884
2.18791929,2.29448568,2.33606386,2.19276652,2.23591031,2.24332345,2.10142673,1.90762642,1.97084991,2.09293958,2.59556698,2.65502781,2.50272121,2.37211008,2.40567231,2.25805583,2.25980550,2.00947080,1.89569236,1.98204777,1.82406051,1.91137170,1.97235200,1.88991896,1.75050649,2.25264557,2.48516385,2.69555269,2.24640352,2.06465145,2.15656767,2.27852348,2.19498194,1.87924397,2.17793746,2.04044235,2.05270170,2.02084884,2.09809540,2.15430529,2.23287811,2.58176598,2.72834607,2.51843563,2.56002225,2.56745269,2.32077223,2.16179388,1.85142560,2.31897441,2.27862876,2.21103370,2.31335044,2.63478802,2.33555308,2.06493268,2.53579418,2.47555428,2.37916505,2.46392008
2.82238286,2.87534674,2.87396612,3.04084029,2.98172052,3.03457293,2.90446762,2.87101206,2.85928899,3.00203494,3.16973203,3.18636336,2.77823375,2.70144261,2.85607648,2.65560518,2.35277364,2.22422991,2.20171401,1.89335979,1.75827094,1.72702099,1.70512717,1.78516721,1.65279253,1.62963994,1.68183308,1.82177524,1.98540636,1.83269420,1.53744948,1.74511911,1.87470855,1.70837217,1.86799867,1.95976816,1.90517751,1.86439844,1.75859840,1.96764250,2.06118620,2.03093765,2.19600765,2.45657157,2.50505504,2.25834354,2.26904359,1.99528515,1.99257634,2.12710884,2.43769551,2.32940098,2.33501521,2.36224203,2.19472631,1.94168989,2.05360406,1.92336513,1.60868452,1.83777480
2.68607102,2.66718800,2.50908885,2.58616727,2.68417388,2.60762742,2.58344441,2.63978009,2.63359606,2.67896690,2.90404654,2.76746658,2.74342536,2.68864016,2.54131396,2.41632179,2.39089667,2.42961710,2.48111819,2.44283077,2.27210782,2.31605560,2.32768098,2.33355881,2.33755488,2.49675014,2.65280783,2.61806614,2.44328064,2.15106959,2.23703367,2.34146587,2.00824196,2.01999313,1.94743661,1.78472305,1.83699747,1.80539324,1.81575915,2.10224190,2.14769733,2.13136836,2.02796505,1.94870899,1.93105116,1.96793286,1.91117789,1.80682751,1.88709077,1.62416261,1.89231942,1.70676880,1.81342225,1.80175507,1.67423302,1.71312109,1.90359198,1.66757714,1.70068251,1.78353233
2.81371381,2.77278543,2.77681570,2.65384987,2.67073473,2.72458356,2.70270094,2.79863523,2.80552147,2.75470658,2.90818150,2.80936415,2.93084915,2.87191579,2.85882861,2.79928804,2.71061310,2.56432803,2.65669762,2.65748541,2.44871062,2.55921042,2.45256249,2.32746796,2.18630296,2.38719626,2.42391497,2.09608668,2.04813057,2.19792736,2.06042163,2.05501866,2.15497636,2.34552340,2.06391388,2.23088584,2.04413317,1.94667375,1.95355033,1.99497195,2.15381294,2.26582183,2.20945684,2.24387115,2.14640052,2.03194415,1.74774691,2.11406789,2.27446437,2.07882007,2.04286418,2.13300322,1.98500337,2.22028110,2.31424493,2.49090893,2.44494194,2.11853634,2.06327477,2.04485134
