1.61201473,1.48445524,1.37576653,1.42228481,1.60445042,1.52274756,1.45540102,1.87031591,1.79706045,1.42869106,1.84742317,1.48005653,1.16925702,1.16008953,1.53599804,1.32094831,0.98210423,1.08583799,1.23513752,1.66199630,1.83439048,2.01561467,2.34647624,2.50647327,2.71441981,2.96868112,3.08282809,3.00761463,3.06040325,3.37713716,3.39012824,3.38132442,3.38207270,3.40306508,3.39116641,3.28274878,3.34751370,3.39579499,3.38075617,3.41994262,3.32172588,3.30187988,3.31085115,3.28494986,3.25680811,3.28005863,3.30333334,3.29531410,3.26630094,3.25136592,3.20503960,3.28174550,3.21593281,3.25722859,3.24454659,3.28292202,3.19214525,3.30337263,3.34009885,3.23128793
2.81902137,2.75693752,2.69058019,2.69257527,2.86072730,2.83773786,2.76858136,2.57618634,2.67622897,2.96721961,2.94454125,2.80473097,2.64489510,2.61214960,2.61729130,2.83350733,2.89298999,2.75630595,2.66974633,2.80614258,3.08779340,3.09552113,3.05340551,3.02348788,2.80394009,2.91454067,3.12564507,3.10760334,2.87260387,3.04166953,3.04329632,2.94736157,3.09392860,3.06857443,2.96351727,2.97099632,2.92364681,3.02150172,2.99889064,3.01698208,3.10883555,3.02770079,3.14609783,2.98926683,3.07452362,3.04551817,3.09201874,2.86402377,2.66487583,2.75113878,2.91498632,3.06839060,3.04451762,3.00764224,2.93562284,2.62074128,2.95122213,2.92109358,3.12306789,2.97743579
3.20914578,3.18817258,3.03405480,3.14508909,3.08029830,3.02180173,2.96540448,3.06238350,3.06387078,3.17095000,3.18906926,3.20439102,3.11301456,2.95398248,2.91339023,3.05204616,2.96844121,2.98284052,2.90934026,2.70660580,2.55887095,2.54329485,2.81167846,2.95697013,2.99699108,3.01651949,3.04436079,2.74345937,2.83473759,3.10226370,3.17181416,2.99498366,2.81364857,2.79240578,3.15744162,3.18967762,3.15302090,3.17637911,3.23430312,3.09934867,3.04573521,3.12096752,3.14217422,3.07439971,3.08460495,3.17113516,2.83891248,2.86356767,3.03791950,3.18171511,3.03987278,2.99122927,3.07628474,3.12352199,3.08906068,3.13522984,3.21490455,3.26123499,3.17724792,2.99966491
2.27485847,2.29881712,2.27638860,2.17404215,2.31723277,2.42218932,2.35510561,2.33221056,2.47822902,2.71490520,2.77069489,2.73035016,2.34536544,2.33863007,2.21423449,2.30885151,2.55154568,2.53938518,2.42195153,2.42293012,2.75648272,2.84214844,2.84960640,2.80049304,2.55340466,2.63154084,2.70362963,2.79174459,2.51729858,2.80945454,2.83204907,2.76014661,2.96876735,2.98072315,2.81539335,2.86118184,2.96523217,2.78875436,2.96577683,3.04323865,2.99866321,2.92989248,2.93949598,2.96806141,2.87218697,2.78368283,3.01457776,2.92758920,2.66284061,2.64204560,2.76575246,2.90912874,2.94106750,2.86108242,2.54470866,2.93598155,2.63907533,2.89553669,3.06178661,2.86506863
2.26653585,2.06956887,2.07037403,2.19988958,2.32909578,2.38656223,2.42065868,2.54108602,2.38372165,2.63175956,2.96864550,3.01602941,2.67706686,2.58955173,2.79743596,2.87697589,2.74106069,2.79335376,2.99488894,2.77338633,2.64925246,2.57773431,2.56273650,2.68879664,2.64673979,2.71003788,2.86422788,2.61751227,2.49872513,2.97651213,3.11053710,2.92118460,2.89334772,2.75747038,3.13145836,3.17784483,3.06233635,3.15270070,3.17295389,3.02814333,2.75105265,3.05968089,3.13376899,3.04633209,2.99842354,3.06294708,2.76958503,2.68757942,2.79521316,2.80892611,2.76506234,2.87961228,2.87421726,2.90819725,2.97812382,2.69558915,2.90847897,2.76696431,2.86938832,3.11780346
2.84518482,2.77586181,2.70846511,2.70913763,2.86088240,2.83879706,2.79049041,2.62393858,2.68439306,2.93885686,2.94363931,2.81744968,2.68318426,2.64782185,2.66475586,2.85795401,2.90487839,2.78866632,2.71013469,2.79602388,3.04486905,3.03985304,2.96751673,3.00059484,2.83892088,2.92416960,3.05270516,3.14048566,2.86095786,3.03254100,3.13432634,3.07186793,3.15995459,3.13571379,2.99109603,3.05781877,2.93934847,3.13179568,3.00680708,3.12162486,3.13039161,3.05844875,3.18679604,3.01915153,3.14005252,3.06473697,3.15537365,2.76028848,2.72650464,2.74121715,2.92383855,3.13932303,3.10652561,3.13496222,2.74675039,2.76833821,2.99543982,2.94312992,3.08197660,2.51953356
3.12284109,3.06149048,3.10206626,3.10326553,2.99341456,2.99721884,3.00822237,3.00420621,2.96278232,3.12048585,3.15084363,3.19264641,3.13153047,2.96442318,2.88718408,2.98416324,2.87486412,2.94270445,2.84399431,2.67316799,2.57766101,2.46671129,2.71370327,2.85223739,2.99372741,2.97142109,3.08240168,2.76378403,2.77545466,3.03406174,3.15040035,2.97715899,2.94121496,2.81806054,3.12699945,3.16812241,3.08077008,3.14921206,3.15879940,3.07341237,2.91476674,3.04947670,3.05965254,2.93093698,3.14192670,3.16848193,2.76184144,2.68568129,3.00181965,3.05114073,2.86863075,3.02759726,2.96180295,2.96530131,3.07288764,3.09780521,3.20530193,3.23203288,3.13725377,2.97404128
2.30322661,2.32758046,2.30124285,2.19668752,2.33882103,2.47556139,2.41298350,2.38387518,2.54914742,2.77957008,2.83187239,2.79170643,2.46860019,2.47743734,2.32665491,2.43101493,2.62214653,2.56436508,2.49167113,2.53269033,2.87213039,2.85965018,2.95676108,2.79423382,2.64759961,2.75954880,2.85595555,2.94947483,2.67988996,2.90736302,2.87428212,2.88242833,3.00759920,3.04458433,2.88754159,2.77963732,2.89413495,2.88774868,3.07830540,3.14718677,3.06980469,2.96527315,3.01238643,3.05060484,2.88562241,2.89223526,2.99650130,2.77579644,2.84935022,2.85374337,2.83852623,2.98471517,3.00916758,2.97040055,2.79109191,3.03058815,2.85767781,3.00142543,3.15170632,2.95149766
2.17983352,1.91095901,1.97122531,2.31554251,2.46426295,2.67240089,2.62411820,2.77061467,2.58530389,2.69689076,2.95611392,3.08591704,2.80434333,2.67884508,2.71927587,2.76019410,2.64998299,2.76933631,2.93602444,2.67367185,2.50427262,2.43573705,2.50369924,2.61599667,2.61209211,2.67682466,2.95217696,2.64605250,2.36542578,2.93786642,3.08890296,2.93891623,2.93370928,2.92123393,3.09830060,3.12895590,2.98506418,3.11376669,3.13420904,3.00120852,2.91191801,3.08058438,3.10264894,2.93441737,3.03878428,2.99695664,2.80588889,2.74221150,2.78350660,2.81591578,2.75302036,2.92845419,2.77762299,2.84458248,2.88705518,2.56728750,2.92993295,2.82494207,2.80459600,3.10526471
2.83383252,2.77634268,2.71508620,2.72512372,2.86472439,2.82472390,2.80204441,2.61449998,2.71021437,2.98604922,2.94560241,2.82322719,2.70911394,2.64383712,2.62428935,2.87530624,2.85187488,2.81249267,2.73897518,2.79636317,3.04013043,2.98440175,2.94870412,2.99742285,2.78386978,2.91226783,3.09780401,3.12079270,2.86056226,3.03300663,3.09920251,3.08772520,3.18075194,3.11837436,2.93451719,3.04269657,2.94260310,3.11459685,2.97356992,3.03151746,3.11459151,3.09236677,3.18564757,3.00308526,3.16169987,3.13031336,3.14406947,2.84331338,2.74858193,2.77820552,3.03633079,3.07057980,3.10949296,3.12468329,2.95643704,2.77587646,3.04476483,2.97930068,3.09293134,2.46536417
