1.21339766,1.05500119,1.04689032,1.04624361,0.98017901,0.92155884,1.02971421,1.25745455,1.09961979,0.99449430,0.93848593,0.78653795,0.85631364,0.80267727,0.75686501,0.70557077,0.87119849,0.76924885,0.55807076,0.35475765,0.43177628,0.58195957,0.74839540,0.68309739,0.61075988,0.72158881,0.73364379,0.58969967,0.59699055,0.71957846,0.55000421,0.54258048,0.40545958,0.39742251,0.68254269,0.64608508,0.46551578,0.48646292,0.74872225,0.14765992,0.40782977,0.68794474,0.61549678,0.49183132,0.57210733,0.32317101,0.28565123,0.20864312,0.49924347,0.51818598,0.39533926,0.25194342,0.09621221,0.28842138,0.51654038,0.47950795,0.20397400,0.19161747,0.22795308,0.27235557
2.90344254,2.94970024,2.91859904,2.57255811,2.52004298,2.74514712,2.89761190,2.91569524,2.87986476,2.95343107,2.87292125,2.72052480,2.78603632,2.75600458,2.67785252,2.84447537,2.82386513,2.73256012,2.59863828,2.57294624,2.77519200,2.78009167,2.75672503,2.69111685,2.69516946,2.75778204,2.75474313,2.80218039,2.74325917,2.79187070,2.74948043,2.78108864,2.83391813,2.86859595,2.85006088,2.77036753,2.78397193,2.65806815,2.59897855,2.51740629,2.58281828,2.63553957,2.67817034,2.74602455,2.80526844,2.79473053,2.81743629,2.83538136,2.74069914,2.73734081,2.67118289,2.74783205,2.87960214,2.84780624,2.74442950,2.77208014,2.83479379,2.88482413,2.74439017,2.76660669
2.92635057,2.87921249,2.80199545,2.72765283,2.71713796,2.68953180,2.65497711,2.83836783,2.82577962,2.81910706,2.82667239,2.76951362,2.85974235,2.69443529,2.55926138,2.75671293,2.86142948,2.66353081,2.40766748,2.50900015,2.86117284,2.76537565,2.79259943,2.43981231,2.30082614,2.55728505,2.60795857,2.84088443,2.65062430,2.87308967,2.71673653,2.77260716,2.80057410,2.66896908,2.73987306,2.73943400,2.63864180,2.58110483,2.56764489,2.60020276,2.56087192,2.57435741,2.67733152,2.63873079,2.77931313,2.75619733,2.81399088,2.66642222,2.79976492,2.79546905,2.73302211,2.80170630,2.67231689,2.72429910,2.62040634,2.45276929,2.74043750,2.48166531,2.70530455,2.53508878
2.93115683,2.80671640,2.53011358,2.63485167,2.90066674,2.65475855,2.54010598,2.80831105,2.77423548,2.68810850,2.60342168,2.59909050,2.66829262,2.75513309,2.65176259,2.65747078,2.71680803,2.45620274,2.26914717,2.41788883,2.78836433,2.83510727,2.90648873,2.68552882,2.74752098,2.98087422,2.91032266,2.87637899,2.77344657,2.88079401,2.96603036,2.98126227,2.84963485,2.80798761,2.76751689,2.86709369,2.98713147,2.91259898,2.89322183,3.00385647,2.98156014,2.99925874,2.89182250,2.92902763,2.94118000,2.82565999,2.84745316,2.93833005,2.91927176,2.88854107,2.93971649,2.83084844,2.82592444,2.87805269,2.89979801,2.98545412,2.83653347,2.83037491,2.95303532,2.86941780
3.00983015,3.03699523,2.89342024,2.96141996,2.88679245,2.68238526,2.74167510,2.98092862,2.99587766,3.01086396,2.99050920,2.80082428,2.73294743,2.68080460,2.61964306,2.73692849,2.85298951,2.69498714,2.63199405,2.62200459,2.75772663,2.70761874,2.83150498,2.54962956,2.60793070,2.76710482,2.72107685,2.83373980,2.70403459,2.81027894,2.46852641,2.51009207,2.91871066,2.80271845,2.83921662,2.87213069,2.88885465,2.90689570,2.73109731,2.83363456,2.85516015,2.80597648,2.96975360,2.86677485,2.91332604,2.77327435,2.77708107,2.79580681,2.77377660,2.78939769,2.65332653,2.86883261,2.85249995,2.85194752,2.67202754,2.41102080,2.80485220,2.77968302,2.83637143,2.63604670
3.06040523,2.92353618,2.50310091,2.38918136,2.59860244,2.62527918,2.73513920,2.92755365,3.01286705,3.03517539,2.97294583,2.81299927,2.73944783,2.69602048,2.72029317,2.79336097,2.76832172,2.47688522,2.14270279,2.51370297,2.85449744,2.83429054,3.00136501,2.76937004,2.67415044,2.81068154,2.71827346,2.91726995,2.81961957,2.88505920,2.86871878,2.93298679,3.03121234,2.94173296,2.92814964,2.93044155,2.76738979,2.79405547,2.87694130,2.79124930,2.72599493,2.75986939,2.89626874,2.89691560,2.91265432,2.89754837,2.95824383,2.90094092,2.85719032,2.82331047,2.85690012,2.85812459,2.94141174,2.86276401,2.88507235,2.94698639,2.81909751,2.76099825,2.70948587,2.87367861
2.92460392,2.84931988,2.85152354,2.73650306,2.61062769,2.66592882,2.62262450,2.87473335,2.90545942,2.80778962,2.87973796,2.75811738,2.69005005,2.64287784,2.64417516,2.75663711,2.78272542,2.66002287,2.51283107,2.67390069,2.96188409,2.83762341,2.87731522,2.57127156,2.67452130,2.86254449,2.76866688,2.97275740,2.92657532,2.88967596,2.72465651,2.74987384,2.89556773,2.86190386,2.92365291,2.94954767,2.89713050,2.81321872,2.79830749,2.98476860,2.97268455,2.87354883,2.93464893,2.79141705,2.79571609,2.67047701,2.94237384,2.86652316,2.89987119,2.82944714,2.84680944,2.99158427,2.91373836,2.90754289,2.77291237,2.65157035,2.94053026,2.81015359,2.96561347,2.68519784
2.90189718,2.92590219,2.86451952,2.89226795,2.75263709,2.83013255,2.85388869,2.92517276,2.91041817,2.93965547,2.84348281,2.66179609,2.58033711,2.78473479,2.80168738,2.82027724,2.81845780,2.67950009,2.51399712,2.58065376,2.71132899,2.77808132,2.74301260,2.51235883,2.49414975,2.67562179,2.72316744,2.35975489,2.48155767,2.66864339,2.82375791,2.85046742,2.83236582,2.64446550,2.81378812,2.59008036,2.51889695,2.70392789,2.75826132,2.80157640,2.87695347,2.73809160,2.63619667,2.81229040,2.87278972,2.74200339,2.85696688,2.70514493,2.54175453,2.82834368,2.92202412,2.71017644,2.75777283,2.69307827,2.75704317,2.56007567,2.63989861,2.64314746,2.73190451,2.49591405
3.00610574,2.93399775,2.86160646,2.80907822,2.78271261,2.93288328,2.85944562,2.97307329,2.80773971,2.70179780,2.51482749,2.49822495,2.74788400,2.76636717,2.66817883,2.82886541,2.81779013,2.84746254,2.85989269,2.82332740,2.83423140,2.53972627,2.54351483,2.46877738,2.58130067,2.86819739,2.82179049,2.91942960,2.69045805,2.83385474,2.63616067,2.64460418,2.79259135,2.62038066,2.74976523,2.86728965,2.87619790,2.76810992,2.74676051,2.67013385,2.62100886,2.77878836,2.81608249,2.80042765,2.94958371,2.68313921,2.78610823,2.93748419,2.89118155,2.90793774,2.80926399,2.77405189,2.58474337,2.77302065,2.63088277,2.45828932,2.62708330,2.68656639,2.78375686,2.64057200
3.03509124,2.98246730,2.85418915,2.93276917,2.89004298,3.06760837,3.06615808,3.26824156,3.21324089,3.25420211,3.27154334,2.69497745,2.86878464,3.17059929,3.18763254,3.07206935,3.11011381,3.20958278,2.93173943,2.91969853,3.05418014,3.06724062,3.06385139,2.84692499,3.16691446,3.16632795,2.98458154,3.03610347,3.09849273,3.03749815,3.16614931,3.26753424,3.08005465,3.01777722,2.98647422,3.23172096,3.25259620,3.22493614,3.17639204,3.20784259,3.14571525,3.16017247,3.22195731,3.20190993,3.16677323,3.13686380,3.18652270,3.13756645,3.17975116,3.19958672,3.19576219,3.15975402,3.11997680,3.11762391,3.00988421,2.95553140,3.20820989,3.04156164,3.11909422,3.05447219
