2.10050497,2.17437681,2.07130986,1.94601948,1.91755842,2.07968111,2.18813026,2.27927835,2.30056386,2.35114056,2.17124530,2.18709685,1.96846156,1.98675662,1.90210726,1.96954773,2.02172892,2.20004400,2.00071773,2.06048803,2.28551210,2.37264993,2.27730405,2.29424367,2.34949499,2.21186983,2.06347017,1.97232621,2.26953174,2.35256679,2.31689309,2.05393799,2.32070123,2.31002961,2.32463650,2.36491066,2.24800240,2.29548534,2.22136109,2.15401414,2.22318502,2.09481718,2.10849317,2.01674052,2.21033092,2.16301887,2.11495856,1.80369907,2.07486064,2.16949982,2.07574661,2.16031884,2.25105700,2.14496626,2.06252400,2.02650462,1.98971292,2.09089078,2.06243659,2.08208812
1.99855738,2.18511731,2.10646683,1.96836382,2.17566501,2.31790666,2.23865390,1.95669613,1.78447054,1.71875516,1.74498616,1.64165418,1.64623401,1.75908110,1.68932919,1.62256947,1.55509785,1.38509776,1.50097915,1.80393749,1.80155604,2.01518622,1.80984713,1.40858689,1.41717299,1.32033001,1.25919996,1.60717728,2.18445170,2.34565843,2.39987260,2.11625157,1.00989958,0.91765468,1.52474437,1.44882974,1.59726248,1.57540890,1.23715969,1.14312257,1.43214853,1.54719577,1.88616896,1.91391825,1.38476388,1.84722622,1.94798824,1.93054516,1.86107176,2.11412100,1.79663421,1.78366227,1.37616697,1.47501466,2.01497993,2.15027427,1.85584263,1.77465379,1.78000755,1.61956533
2.23603412,2.08700391,2.06263006,2.49813306,2.52798488,2.54873491,2.39333023,2.39828102,2.43184917,2.30617608,2.32548761,2.43539491,2.38469457,2.45156560,2.41882091,2.26381644,2.41315520,2.40482975,2.30542816,2.07664708,2.01161976,2.25232092,2.04952994,2.04141464,2.14564775,2.34648564,2.36730915,2.30254852,2.46818758,2.44303216,2.47481498,2.47437019,2.40773209,2.04397500,1.98903768,2.01314058,1.75834925,1.88622828,1.90016422,1.98784124,2.26293744,2.07782928,1.86843132,1.89262463,1.87326244,1.80745558,1.87656263,2.02444265,2.05885990,2.25886513,2.10475247,1.98210181,1.98319794,1.94848651,2.06676379,2.13034004,2.22267193,1.93394740,1.97215566,2.12396842
2.04551132,2.14218302,2.33782404,2.41972134,2.47169600,2.48689976,2.42999917,2.23954409,2.08164884,2.09886990,2.08920536,2.15238510,2.18077318,2.19623231,2.19858128,2.31789225,2.07071322,2.28502066,2.21980247,2.09711261,1.74143312,1.81232135,1.58164478,1.53517689,1.42820375,1.80360189,2.10951308,1.82626714,1.48753136,1.69622830,2.22343945,2.41660808,1.84612627,1.60100997,1.53232496,1.70687945,1.69852366,1.65341400,1.71300669,1.67969955,1.74153324,1.62127118,1.80837926,1.83260620,1.74891981,1.67472510,1.60675270,1.56527953,1.82691811,2.05625455,1.67676967,1.62349247,1.90861185,1.57379941,1.78653360,1.95463464,1.75328244,1.54319238,1.87226682,1.71311457
2.02952885,2.09464570,2.08365623,2.05546001,2.04865293,2.07252511,2.16684175,2.10358803,1.93464788,2.10211503,2.00081191,1.96039529,1.98080686,1.85084225,2.00696778,1.94486987,1.83710363,1.81107318,1.95250046,2.00037296,2.01953900,2.14263445,2.15570981,2.03715829,1.99311166,2.09604120,2.10119171,2.05370508,2.18134931,2.48257358,2.51190340,2.29964090,1.28473881,1.06323565,1.33283534,1.91965355,2.24396944,2.36148519,2.12397176,1.89275281,2.21139303,2.08466854,2.03795960,2.05509650,2.17263867,2.05607879,2.01610131,2.06018040,2.26845577,2.47384423,2.19989657,2.14129635,2.40242265,2.36066438,2.15946016,2.15623432,2.31283497,1.85653060,1.87331617,2.25282527
2.08150299,1.98107999,2.04620141,2.06065878,2.19687954,2.37414708,2.35906413,1.92048790,1.84722604,1.90263021,1.87271299,1.73025548,1.66091709,1.77708881,1.86744034,1.73322459,1.63143590,1.63950354,1.73157449,1.69702121,1.72840128,1.79208037,1.81253387,1.53935898,1.47148458,1.40765047,1.38936363,1.65434407,2.10248336,2.35444369,2.44732561,2.09226680,1.00496941,0.84598857,1.28500071,1.32657730,1.33602257,1.29235799,1.11141277,1.13614439,1.66824278,1.58529165,1.75586511,1.48618688,0.71388501,1.27903897,1.47221723,1.40706291,1.33736726,1.11511059,1.15322804,1.03103671,0.95056807,1.46205661,1.77840996,2.02205302,1.91144162,1.94779488,1.93908828,1.83744047
2.00542621,1.87634590,2.44151253,2.50391389,2.37031690,2.36188397,2.49052051,2.42751492,2.45461015,2.35243976,2.37629005,2.37209084,2.38805853,2.44679687,2.44221130,2.30616664,2.42987950,2.37598439,2.42361153,2.30361688,2.41145470,2.43650468,2.16247951,1.96477019,2.19270222,2.40991645,2.40464999,2.29869858,2.47782011,2.47420920,2.45827124,2.45547154,2.50362819,2.06418121,2.01600848,2.10493813,2.00063191,1.91813917,2.02450308,1.85148750,2.11315174,2.10419084,1.87260920,1.83325595,1.90168509,1.84507706,1.91225187,2.09724097,2.15815870,2.37081026,2.08810276,1.99009754,2.19796269,2.22146065,2.15373736,2.10273983,1.99925278,1.86871060,1.99715064,2.23213555
1.99406055,1.82290015,1.56382230,1.44784217,1.46631964,1.68720345,2.06038836,1.99383541,1.74661214,1.91577479,2.24871171,2.28877962,2.26806576,2.28022802,2.21791736,2.32653579,2.24386330,2.38542047,2.28957756,2.15055122,1.82281140,1.87463353,1.66021296,1.59330359,1.62482908,1.89504980,2.16218354,1.71160499,1.50391833,1.76373766,2.38378711,2.39618507,1.91203114,1.67368434,1.79084112,1.87575983,1.73308393,1.78940755,1.86846777,1.74525934,1.75641443,1.65875400,1.85047028,1.85383011,1.81214591,1.72651845,1.75231223,1.31202526,1.41931179,1.52188424,1.52961420,1.32379058,1.20406505,1.48252624,1.87542248,1.75562646,1.78055405,1.78807618,1.53469146,1.75021205
2.34247316,2.39529593,2.42886351,2.50686995,2.40173518,2.54143417,2.52292557,2.51881336,2.33056976,2.36701915,2.21373328,2.15770066,2.35285524,2.46060437,2.41331284,2.07496157,1.95016700,2.19078369,2.45013018,2.52700869,2.32770365,2.42791279,2.35700611,2.50568488,2.49769665,2.37932632,2.35782911,2.33504079,2.24745863,2.46662435,2.48261840,2.41391004,1.82486913,1.61567003,2.13339914,2.22452179,2.09620155,2.10479619,2.12410575,1.97415708,1.91383770,2.16970978,1.89785405,2.00018099,1.93570577,1.93813413,1.99633789,2.17566669,2.15952004,2.22796165,2.19606564,2.07238141,2.14897133,2.05777345,1.99105589,2.06399940,2.23482542,1.99437276,2.03332599,2.20619893
2.20186749,2.11913669,2.31374139,2.20035085,2.12591613,2.29758024,2.43969702,2.54534226,2.48861357,2.05676827,1.98681837,1.96679027,1.94113020,1.83593291,2.12560516,1.92202843,1.57621255,1.80613445,2.33451862,2.33013409,1.93359913,1.97065807,2.03058495,2.27154002,2.09506566,1.61473401,1.61295440,1.90600493,2.31922345,2.24741177,2.46650921,2.28235095,1.44866146,1.05169335,1.36925391,1.91206759,1.80817313,1.36147188,1.44171365,1.37416524,1.75141181,1.96893444,2.29596002,2.12184136,1.31330896,1.65070413,1.74996707,1.78878274,2.27905274,2.23542900,2.02404739,1.46989918,1.25961142,1.30111101,1.93723685,1.94284901,1.45806111,1.77938898,1.79971655,1.70652731
