1.57100068,1.36953153,1.23479838,1.26989526,1.32751204,1.14104721,1.04594698,1.12309880,1.02898148,0.94060544,0.83268250,1.08793660,0.89102490,0.75191329,0.63513969,0.68873742,0.45581316,0.60029959,0.41790975,0.39947580,0.21607495,0.36343011,0.22434445,0.08843897,0.06447239,0.10520499,0.15835879,0.13406712,0.19474772,0.15553964,0.20636933,0.46616271,0.31313277,0.76532807,1.46518400,1.07638667,0.55377902,0.96856458,1.27868993,1.48104397,1.53367279,1.75972278,1.73248881,0.78869231,0.78218052,1.45121847,1.45254346,1.70876314,1.39533117,1.12922671,1.92787093,1.10719524,1.21249375,1.31516784,2.44942629,1.83524075,1.41213588,1.72456449,1.91033576,1.69437039
3.12705877,3.22543965,3.17291571,3.20654793,3.15894569,3.02560165,2.99664432,2.99537408,3.02019318,2.92273604,3.19700424,3.11053864,3.08141508,2.96002208,2.95371971,3.00286989,2.96257585,2.94068802,2.91790412,2.70070466,2.99409019,3.07049386,3.12908319,3.19701377,3.11423586,2.94879272,2.48124871,2.25832832,2.20885039,2.04686182,1.84623146,1.79630730,1.93096966,2.68613496,2.19729244,3.26078422,3.27364325,3.24602322,1.92929292,2.54561774,2.72452481,2.48619765,3.19180675,3.23469646,3.23193497,2.97765410,2.44276664,3.19808398,3.23674322,3.23338680,2.63263012,3.28630647,3.27570206,3.25297634,3.14673362,3.13178302,3.12767018,3.28645124,3.28172149,3.23940442
3.00190001,3.20855750,3.25472406,3.31232743,3.22557014,3.09182394,3.19486298,3.11221978,2.96315220,3.14325519,3.12351276,3.30278985,3.23678379,3.11162999,3.22242015,3.17287366,3.11372443,3.20417615,3.16430907,3.18507984,3.20803437,3.20890344,3.12687157,3.12651197,3.36808857,3.38663939,3.37995576,2.60850967,3.24658164,3.25319536,3.24321711,3.10102095,2.95752608,3.10091243,3.13609607,3.33832361,3.28882963,3.30781604,3.31256619,2.93612475,3.42288261,3.42033826,3.41191284,3.06212101,3.03593928,3.08420714,2.86876488,3.22164437,3.19143529,3.15940286,3.31416158,3.22282817,3.33561133,3.34216804,3.23713412,3.21756708,3.36883170,3.33423916,3.22004468,3.26070649
3.42974000,3.49742130,3.42799831,3.09090022,2.86396224,2.67052621,2.52695447,2.49732242,2.59105005,2.67793981,2.94490140,3.08664885,3.21398593,3.10322658,2.93453119,2.97687668,3.04452502,2.65937278,3.06937395,3.15404469,3.27887759,3.13148178,3.09688755,3.07230101,2.79331775,2.62726619,2.77217657,2.98307967,2.74364318,2.70536260,2.73778051,2.39397275,2.64433203,3.27416214,3.26021209,3.31650020,3.40181714,3.25740591,3.21570020,2.93715168,3.08653308,3.08385003,3.06957096,2.43602232,2.34941056,2.86052845,2.68164704,2.75626907,3.32420078,3.19626561,3.26631429,2.54722923,3.26557570,3.37360800,3.36820677,3.36937007,3.33794957,3.15225855,3.13105915,3.18459547
2.70262322,2.82628574,2.88815222,2.94075291,2.75546956,2.56918316,2.63524619,2.62681059,2.60909664,2.75877244,2.98183983,2.84556967,2.95464507,3.19098668,3.12845725,3.23728315,3.29549000,3.34877457,3.31075482,3.17873646,3.27091574,3.58491362,3.58625651,3.30436257,3.47070161,3.47599946,3.47586962,3.03079295,3.38501621,3.39226533,3.37728969,2.62070773,3.15460075,3.35999306,3.41289217,3.41111202,3.41407808,3.45795070,3.46866771,3.35845564,3.46782188,3.45989520,3.42533235,3.45095129,3.51089707,3.41749593,3.45381540,3.44889028,3.43727314,3.36391725,3.45205347,3.27443855,3.36446472,3.41824922,3.30675024,3.46435335,3.44276648,3.33101249,3.45004132,3.26778857
2.49304473,2.46740225,2.78633846,2.83686900,2.34100400,2.13136297,2.12186086,2.28871579,2.16661667,2.11786417,2.58235156,2.79081678,2.91435653,3.01321627,2.68057185,2.44250303,2.48399469,2.91323064,3.23205669,3.02423440,2.88508959,2.41912259,3.04181724,3.18049865,3.14908317,3.04583508,2.67046979,2.47999374,2.85574981,2.94416693,2.78395476,2.42363310,2.67059184,3.00627278,3.00785160,3.22996817,3.31953312,3.38920661,3.36337853,3.36638604,3.20712254,3.10375240,3.09823965,3.19848799,3.22325851,3.05378534,3.04086320,3.09878283,2.99379789,3.07447043,3.18343112,3.25294937,3.24665723,3.27446300,3.39650676,3.38413659,3.34433313,3.13503092,3.20909733,3.29681527
3.10088576,3.21070008,3.33992701,3.23281770,3.18709508,3.00796393,2.87784059,2.92298306,2.92320921,3.20625509,3.33670191,3.21832204,3.15829483,3.28953834,3.24290351,3.25312675,3.29520515,3.28912848,3.37004590,3.30026278,3.41617269,3.32797784,3.33758033,3.26265966,3.44137759,3.44151219,3.43070765,3.18633054,3.36791042,3.37177905,3.35234564,2.90423058,3.07460715,3.29303568,3.23831587,3.21496438,3.40966503,3.42671930,3.40557705,3.01652571,3.49304978,3.47834063,3.45103599,3.16539907,3.15534118,3.14844513,3.02562969,3.07227205,3.06327138,3.12237949,3.36837909,3.12417606,3.38958705,3.42722602,3.33486160,3.35127529,3.42551168,3.27442658,3.26168859,3.20126274
2.51427758,2.63108860,2.87197088,3.11582852,2.91005005,2.77139265,2.52015533,2.40411434,2.59428478,2.82693873,3.12371078,3.14306867,3.26527251,3.25713595,3.34790771,3.02175678,2.83321224,2.77794105,2.99605686,2.98305931,3.20377547,3.31349974,3.27534983,3.22702869,2.92752387,2.95294824,3.08090533,3.10728879,3.33004400,3.15711775,3.04767212,3.10861507,2.93920434,3.28554366,3.22406456,3.33093749,3.44259122,3.43776000,3.44391239,2.94289884,2.97987602,2.93799542,2.98940274,2.64224633,2.49255406,2.91008186,3.08190467,3.12338790,3.30646204,3.22718686,3.11379697,2.99526119,3.29619990,3.22385220,3.24913659,3.41079267,3.44018260,3.24192055,3.11667409,3.24682680
2.94238630,3.18544437,3.07923174,3.17590601,3.16679061,3.12858902,3.12771257,3.07518088,2.82081784,2.81408653,2.92981531,2.92171740,3.36328690,3.37012187,3.14229879,3.07916035,3.16043943,3.10146785,3.04486326,2.94170800,2.89332331,3.33408771,3.30142815,3.19024749,3.43725316,3.46036568,3.44069518,3.18652186,3.39512370,3.39256966,3.38659545,3.04174091,3.17584554,3.36172291,3.33194250,3.50347783,3.34473988,3.35503795,3.36385224,3.32294510,3.39084811,3.35837622,3.33606634,3.23313898,3.33753779,3.30038411,3.44532283,3.32601944,3.29404652,3.39981885,3.34230207,3.28323450,3.42176164,3.46212139,3.40417071,3.45469954,3.41375529,3.26280876,3.28905445,3.02540168
2.78413491,2.97485729,3.08842384,3.08461462,2.66333366,2.58479645,2.55017517,2.29357747,2.23463867,2.50985353,2.79694347,2.81348962,3.08815320,3.20497600,2.84346168,2.88273807,3.16794736,3.25795328,3.12484387,3.02029394,3.18434458,3.05532733,2.78983311,3.02106204,3.00507423,2.95056874,2.73781390,2.88290930,3.10714383,3.11039554,3.28310475,2.93767590,2.88500599,3.01665813,2.89991176,3.35165944,3.38400694,3.35369758,3.33874634,3.39493835,3.28100569,3.24836599,3.32230418,3.25387902,3.25112501,3.21361264,3.26555114,3.28118841,3.19924701,3.15000891,3.34527396,3.36071002,3.33598856,3.36650375,3.41462681,3.45103964,3.40036764,3.41815862,3.40132572,3.38545210
