1.91898825,1.77712892,1.73389636,1.77391803,1.75982582,1.62860712,1.70558760,1.84233366,1.85772534,1.89236872,1.83477666,1.73345537,1.77105077,1.78212185,1.82761289,1.65204439,1.52484920,1.60243392,1.47586696,1.66085147,1.64738952,1.60575916,1.69681314,1.56104462,1.37587736,1.65101975,1.62061242,1.49613528,1.55960899,1.45821874,1.50600842,1.58680245,1.46621688,1.45657131,1.54283197,1.50475622,1.31997274,1.48948402,1.60947514,1.48532202,1.30977188,1.57238411,1.51672803,1.52338609,1.58265755,1.46322817,1.44967118,1.42726385,1.46089376,1.56608284,1.55012218,1.52302784,1.56246358,1.58395754,1.54232405,1.39178949,1.42225113,1.42351815,1.33482745,1.37014904
2.53939649,2.47137603,2.55349917,2.45765879,2.50923216,2.46263250,2.45355219,2.57322192,2.54715239,2.46714344,2.56718871,2.57628666,2.38607167,2.45123819,2.44496679,2.41323382,2.42947887,2.43481817,2.51926844,2.43422149,2.50088106,2.48436037,2.33915714,2.34968676,2.42704130,2.29728727,2.42810621,2.45726604,2.30636084,2.16234811,2.10516827,1.91141659,2.08413670,2.28691905,2.37269892,2.35395386,2.11113040,1.79251592,2.09651942,2.12311549,2.18699286,1.92028035,1.89793862,1.93839657,1.87616779,1.31239554,1.42127902,2.13311675,2.15141593,2.01526845,2.10151447,1.58346266,1.83723378,1.53949516,2.30965035,2.28975190,2.23793003,2.13244247,2.10693576,2.13760829
2.55637226,2.32857571,2.16981873,2.26059967,2.48750118,2.48109977,2.42653502,2.46269972,2.49184203,2.42726232,2.47688791,2.45976146,2.39523679,2.29286008,2.33524937,2.32691693,2.36602088,2.32741179,2.32613679,2.31884352,2.28209077,2.36687175,2.25622068,2.22693023,2.33011197,2.38665551,2.36990306,2.34929344,2.11710978,1.84843306,1.64658133,1.68615921,1.85464107,1.87348936,2.05531851,2.36043463,1.58255189,1.58912130,1.96698592,2.04220814,2.07320720,2.12931375,1.95331751,1.93759409,1.93875198,1.62145236,1.67865062,2.19041316,2.14127902,1.88069895,1.92580002,1.59618284,1.74495958,1.51395571,2.05939793,2.32498608,2.17568783,1.83467693,1.93809149,1.97177823
2.51022663,2.57473868,2.56415940,2.41703918,2.42613725,2.43733772,2.40105563,2.52974083,2.42160110,2.54289724,2.63007618,2.54491586,2.51171810,2.48290182,2.43717721,2.30018453,2.31512474,2.32437705,2.25240128,2.31960159,2.27941069,2.20297669,2.39420073,2.44509758,2.26622500,2.10042620,2.47563268,2.40411664,2.21611788,2.40824307,2.32940851,2.10672966,2.13902939,2.08426573,2.17891963,2.22429307,2.02830110,1.99075851,2.09490348,2.11276431,2.13748390,2.19169483,1.90646090,1.87537936,1.86536493,1.92780945,1.86955015,1.89182563,1.97456590,1.94524134,1.92785516,1.88844304,1.94642415,1.98804481,2.29024269,2.25119744,2.21997414,2.17816083,2.10218590,2.05581880
2.52119774,2.50099863,2.43375168,2.41487226,2.45213972,2.39640311,2.32272212,2.55253069,2.53009173,2.33260090,2.49605983,2.50603956,2.34812623,2.12692565,2.08516180,2.20926085,2.23651057,2.29677674,2.28750509,2.40323875,2.36140381,2.10797910,2.25933637,2.35851965,2.14082934,2.15646806,2.09416609,2.22820369,2.12914597,2.02379287,1.84403747,1.96953128,1.86469961,1.79899901,1.67031836,1.85231561,1.91424978,1.80573356,1.98846758,2.07391670,2.09229324,1.82393642,1.89083571,1.85835374,1.94629689,1.24677270,1.34285196,2.10208684,2.13624534,2.01435176,1.64836538,1.61373172,1.83069698,1.88352943,2.21742413,2.22967862,2.10007212,1.89301461,1.95844955,1.97363014
2.53758083,2.40348663,2.55192761,2.49759383,2.60239165,2.50416622,2.51853157,2.61372458,2.44112384,2.51808696,2.62721709,2.58852694,2.51919250,2.42509060,2.50897789,2.25199217,2.27444899,2.34716220,2.53812694,2.57435781,2.53429230,2.27449317,2.47749591,2.53288899,2.04300299,2.04536797,2.31798720,2.38773823,2.00718039,1.95352608,1.80471885,2.13260680,2.17966292,2.11948036,2.04454879,2.38956874,1.94538251,1.82025160,2.11276584,2.13644754,2.12962779,1.94016339,2.00260149,1.97572844,1.98710460,1.87331371,1.49797066,1.95637523,2.02563760,2.09994983,2.09041078,1.77996136,1.84842031,2.13241026,2.24194995,2.29266011,2.28064905,2.11797211,2.10595506,2.16720009
2.57953247,2.58139919,2.52870215,2.53268461,2.52662696,2.51473541,2.52613522,2.58658822,2.51662310,2.43935575,2.59165271,2.45249326,2.48300336,2.55886546,2.45499563,2.48720245,2.52108381,2.49889073,2.46018405,2.39031672,2.30180495,2.24283307,2.22637466,2.24508704,2.13840608,2.12518619,2.21992578,2.34898384,2.00089406,1.89543903,2.16353715,2.07580693,1.95958791,2.11066284,1.99824015,2.25424804,2.00081316,2.05116013,2.06847560,2.08295649,2.13514889,2.17128655,1.82457478,1.85264899,1.78779411,1.58176847,1.61375369,1.95345450,2.06059111,1.77935857,1.45190460,1.79791053,1.91567253,2.11526094,2.29966749,2.32374935,2.33637069,2.28194626,2.12695241,2.12282063
2.51511536,2.58041863,2.59500313,2.51149023,2.59037399,2.57830529,2.58511552,2.59297032,2.58317039,2.60350192,2.68470636,2.57242273,2.38607600,2.58417824,2.59899939,2.53708210,2.45057343,2.55984607,2.57334526,2.50579225,2.49848983,2.55448510,2.34349003,2.40021021,2.47098002,2.43581846,2.43882676,2.52689014,2.34267751,2.09678765,1.98013994,2.17770474,2.36035453,2.27332732,2.37446250,2.38428552,2.05336518,2.32434033,2.12763911,2.14284509,2.59276856,2.12635029,2.49071289,2.35270433,2.35424495,2.09649566,2.13305895,2.38585384,1.92803294,2.40552673,2.27755802,2.42048824,2.50012370,2.31765260,2.36722430,2.41479745,2.42079177,2.51693298,2.51830178,2.49389299
2.60754814,2.51041492,2.56614949,2.52654193,2.52993320,2.62468702,2.56431410,2.62657938,2.43983664,2.50661438,2.61097005,2.55847000,2.47313025,2.22049767,2.19772259,2.19244043,2.31797421,2.36267583,2.18036267,2.26266655,2.01853239,1.89171767,1.95102860,2.13706956,2.34939272,2.48852963,2.54972348,2.41161906,2.30856585,2.22477762,2.26522869,2.31537630,2.35788034,2.42541308,2.41068208,2.46003609,2.34602024,2.40871331,2.45844373,2.43107083,2.46475841,2.44565714,2.41559248,2.35610261,2.46430596,2.38649093,2.32828497,2.29653826,2.41567073,2.25682344,2.26768197,2.26304316,2.37417851,2.31351438,2.31627169,2.45507062,2.55874527,2.35181315,2.30556468,2.41081051
2.50856004,2.38383854,2.46713671,2.39741953,2.42126619,2.44673453,2.46445350,2.42761626,2.49360458,2.28976280,2.36642251,2.38272885,2.32452135,2.39352629,2.41464678,2.30770377,2.21326476,2.22515005,2.31510500,2.43316324,2.13458100,1.97610352,1.86517460,1.95216675,2.23460909,2.28251439,2.23319922,2.28510787,2.09592345,2.37257915,2.34332557,2.32667600,2.23198552,2.14197041,2.17617830,2.20407120,2.07839109,2.00126832,2.07469376,2.14232004,2.18696183,2.24391406,1.93174122,1.97978679,1.98725913,1.37409424,1.45144279,2.10808425,2.22869877,2.13225932,1.73297470,1.59985544,1.74698582,1.42074464,2.13344906,2.09426071,1.81167811,2.00234555,2.24768922,2.23279632
