1.30481594,1.35462599,1.26186044,1.13687468,1.05872480,0.99329126,0.93066475,0.87200968,0.83763149,0.85838037,0.90373264,0.85740379,0.79319975,0.73061372,0.65529105,0.60028692,0.57561935,0.58323707,0.48863523,0.38307497,0.33396490,0.35610285,0.35807664,0.11354227,0.07531808,0.18662436,0.31540343,0.20197872,0.13335021,0.39791549,0.25632256,0.35173288,0.09393261,0.12907518,0.14742067,0.27971820,0.45007688,0.90963608,0.69315733,0.90208666,0.64889279,1.20031818,0.94872072,1.01385399,1.25012707,1.03082766,1.08393868,1.20613979,1.25378185,1.25266746,1.23773985,0.90688176,1.05914457,0.94020794,0.95809450,1.18889913,1.13268688,1.23182638,1.23361990,0.97322652
3.23049143,3.15389042,3.17264905,2.92279933,2.95497555,2.97673983,2.93407646,2.97204994,3.01849060,3.22302087,3.13455109,3.19062126,3.22084066,3.23191839,3.09701184,3.09755544,3.10846378,3.14293278,3.11312609,3.15552981,3.14805800,3.00590178,3.14440752,2.84612711,2.48461831,2.51644965,3.06851951,3.15542904,3.20566167,2.89595305,2.90718226,3.00730378,3.00122749,2.96849224,3.10212584,3.11874459,3.04167092,2.82913826,3.03567339,3.03931948,3.23193372,2.72598045,2.78422697,3.18576872,3.01021546,2.96960454,3.01410206,3.07486778,2.76354631,2.88463829,3.01137252,3.05565941,3.22072854,2.84438620,3.16400425,2.97889156,3.22781650,3.01673770,3.17660927,3.16357867
3.13839614,3.10799658,3.06310467,3.13983224,3.12001438,3.10878559,3.15193345,3.12896998,3.10052145,3.10260602,3.14072615,3.16853052,3.13299939,3.18999508,3.14833244,3.11578760,3.01944607,3.11531351,3.11676595,3.13224053,3.11573159,3.11433169,3.14095972,3.13629377,3.14795992,3.15771704,2.92184670,2.86718146,2.93185781,3.10326419,3.07286608,3.13273038,2.66762149,2.49398855,2.56949021,2.97866723,3.00078134,3.08296231,3.12999896,3.06968945,2.96115094,2.89643285,2.94346030,2.87287956,2.95945478,2.81167442,2.71314408,3.06185292,3.06769005,3.06034811,3.06919979,2.86970278,2.90837264,2.97166744,3.16637409,3.10751316,2.91778889,3.15645352,3.16361280,3.16795425
3.07091161,3.03431745,3.10463147,2.97423456,3.05890654,3.05100480,3.08233809,3.01948083,3.04595164,3.00946689,2.99819978,3.07121659,2.96919015,3.00150396,2.99091469,2.96183673,2.91185707,2.97022724,2.98329457,2.92626988,3.01659179,3.02804906,2.89236944,2.95490265,3.02458982,3.08058542,2.96108165,2.80365794,2.92104226,2.95748910,3.00717222,2.95346707,2.83590402,2.87637434,2.97409412,2.89279188,2.65479740,2.78735808,2.94701342,2.96395478,3.08886065,3.09786295,3.10417910,3.07396040,2.74335904,2.65058364,2.88271975,3.01782277,3.01702846,3.07074524,2.68951119,2.83807923,3.07853339,3.09728487,3.09871666,2.76334296,3.09732479,3.10126953,3.00513970,3.08220609
3.05095867,3.05702975,2.96066146,2.92171473,2.95958675,3.08524882,2.89706016,3.02514826,3.01240009,2.94343646,2.80782042,3.03796294,3.09755419,3.01221978,3.01790533,3.00290808,3.04192185,3.04596008,3.03305878,3.04138863,2.99341812,3.01601864,3.03876323,3.03427543,3.01206003,2.96041051,2.96787730,2.97005523,3.11369896,3.12986774,3.11881140,2.99623960,2.95209599,2.98275955,3.10340279,3.01062251,2.97578407,3.04631871,3.04596730,2.95675398,3.12478552,3.12430090,3.11426798,3.01575762,3.01775991,2.99765470,2.83767163,3.00579920,3.03577245,3.03373433,3.01271164,3.02137373,3.11632361,3.12559501,3.11873882,3.03969132,3.11168746,3.10829670,3.08788262,3.09052679
3.03705605,3.02942962,3.08661874,3.00349148,3.04952652,3.04905731,2.99514125,3.00093014,3.04383447,2.97203726,3.01975585,2.97604425,3.00578319,3.06159765,2.95866478,3.00399802,3.05508993,2.94684084,2.94062173,3.04476983,2.99931245,2.96092064,3.03313074,2.96193988,2.99696088,3.06280604,3.01976212,3.00889984,3.12310652,3.12832450,3.12189302,2.95398459,3.03029180,2.85302359,2.98571571,2.96226190,3.06791278,3.10903871,3.02253899,3.00565030,3.13094182,3.13194468,3.12866453,3.09103099,3.01714675,3.03469241,3.01212269,3.10438201,3.12694978,3.12029331,3.03790349,2.95326072,3.10840959,3.11912106,3.12068531,3.09006653,3.02862529,3.07248436,3.02106434,3.07359018
3.01832608,3.05174959,2.90941685,2.82581354,2.93804483,2.91132105,2.93542030,2.93639015,3.07807312,3.06076325,2.95016004,3.04277492,3.06293042,3.03735924,3.03224609,2.97621637,2.93303979,2.96837105,2.99659135,3.04590955,2.97792552,2.87355154,2.91762368,2.86623653,2.92958071,2.95186337,2.99703947,2.84365810,3.11990853,3.13174186,3.11291673,2.94749638,2.98248176,2.93829599,2.86249136,2.98604854,2.95528013,3.06146368,2.97283243,3.04768346,3.10492953,3.12113264,3.12109440,3.04056030,2.99040483,2.98497720,2.98284805,3.03323291,3.06644173,3.09737643,2.99560305,2.97433115,3.11595148,3.10762856,3.08608675,3.06864658,3.04555464,2.96742490,2.90314930,3.07328582
3.03122814,2.99639136,3.03916072,3.00661152,3.01164715,3.07470815,3.03066825,2.96251205,3.02468437,2.96337611,3.00376549,2.99648549,3.01397970,2.76167117,2.39172201,2.43178452,2.45925031,2.61975544,2.87010472,2.95723784,2.98761824,2.98439258,3.02124193,2.92206535,2.70650696,2.07557832,1.94173876,2.02234457,2.56922052,3.05222040,3.10432946,2.78740677,2.12207485,1.75772637,1.94182743,2.09441913,2.74282887,3.04876810,2.73544846,2.73425077,3.12318210,3.12482858,3.12155693,3.05833066,2.93390013,2.92062128,2.77675454,2.98678681,3.09461508,3.07197747,3.00852365,3.00846204,3.11217433,3.11886283,3.11123262,3.02525697,2.97926721,3.04491111,2.95194701,2.74207527
3.01039007,2.94326338,2.97878091,3.04167312,3.08826719,3.07129860,2.99942017,3.07917353,3.07022755,3.16458105,3.12130644,3.10086498,3.14525921,3.05337922,2.82107456,2.54391070,2.78031401,2.99021236,3.06360216,3.04138257,3.07866563,3.04708249,3.05844579,3.00037632,3.04368046,2.97827587,3.04059178,2.89850927,3.16959943,3.17104956,3.15635684,3.06034399,3.06277864,3.07541740,2.96957614,3.05461403,3.03581024,3.06016998,3.02973509,3.04770945,3.17242471,3.17197537,3.16734079,3.07159139,3.07064403,2.96977826,3.04601782,3.11431314,3.16103650,3.14466621,3.00456625,3.01490093,3.16643416,3.16902738,3.16448593,3.03515613,3.12469495,3.15894142,3.10695061,3.08395424
3.05353658,3.03729810,3.05630361,3.03016168,3.02026783,3.01028563,3.05713586,3.04918478,2.95280009,2.96481317,2.86734281,2.90346426,2.80720705,2.58541213,2.28075144,2.24114192,2.35264076,2.57906146,2.91239077,3.00581205,2.96659431,2.52723455,2.42920505,2.36792225,2.32414180,2.12149871,2.02603152,1.88851450,2.24157266,2.92477620,2.52267192,2.17551024,1.91439679,1.95559006,2.26982213,2.57429073,2.74836231,2.94066810,2.86643586,2.76148451,3.16049128,3.17477689,3.17051403,3.04617260,3.01429087,3.01592288,2.95951295,3.12083789,3.16119053,3.12975939,3.03050881,3.07201588,3.15264582,3.15222116,3.13291108,3.04327802,3.05854428,3.11709847,2.89354752,2.62171170
