1.14950472,1.20211035,1.19610743,0.90511168,0.94032620,0.96739640,0.87197184,0.85107700,0.75180751,0.73836860,0.60790526,0.48312398,0.54094337,0.54525156,0.51563700,0.37868198,0.25019795,0.35704825,0.31672271,0.21393551,0.16108455,0.23089923,0.16628102,0.20631923,0.41231988,0.45100459,0.44693320,0.69078864,0.49798864,0.63403094,1.22189239,0.99094922,1.27335626,1.20595988,1.36292166,1.16976043,1.18747444,1.08155220,1.32004887,1.26034930,1.36562637,1.47139719,1.19502282,1.21755599,1.26786344,1.33488276,1.37753640,1.17840235,1.29682800,1.44877923,1.37123556,1.39799106,1.20374372,1.24697386,1.36087515,1.44459459,1.03304165,1.13583135,1.09753732,1.36178105
2.71105076,2.60748547,2.63852276,2.78934310,2.66203950,2.64454281,2.50390606,2.24418976,2.44862353,2.80857072,2.66759977,2.48290020,2.32698564,2.35119405,2.17090591,2.23376486,2.43265314,2.37804715,2.24510869,2.33738038,2.33800371,2.16150129,1.99709145,1.85298556,1.74291055,1.90566573,2.55752488,2.38190401,2.14456308,2.16330429,2.00709194,2.04893253,2.34613551,3.10797780,2.99822511,2.40962742,1.89379925,2.18927789,2.23976592,2.14015710,2.01387495,2.25174749,2.44482494,2.22190048,2.32376656,2.52109180,2.20046262,1.93839318,2.14587591,2.21125877,2.40875723,2.26891396,2.20342811,2.15318972,2.31091708,2.34694852,2.31463371,2.02844374,1.82222318,2.27550747
2.39385625,2.18146423,2.28844720,2.64353285,2.63482338,2.61501974,2.29531499,2.10756632,2.25509907,2.48416200,2.68491267,2.68753747,2.55131330,2.09600125,1.91306247,2.57864639,2.63350329,2.59030850,1.97922710,1.83040189,1.68703129,1.73733251,2.66028047,2.59829872,2.52901039,2.01504388,2.05227133,2.27765898,2.55836075,2.58192744,2.64419403,2.52716253,2.45652539,2.33673576,2.26216767,2.25803951,2.42952715,2.52746727,2.55603191,2.61878387,2.58621396,2.60279779,2.51138102,2.51312137,2.53611651,2.54309600,2.50968378,2.64922049,2.64970753,2.57117270,2.57672749,2.55073575,2.52217633,2.58401443,2.57059362,2.60101224,2.62592142,2.55175194,2.56306710,2.53364244
2.47795828,2.39532202,2.54286637,2.52670463,2.27605061,2.34166692,2.37850250,2.53233128,2.64780397,2.22780372,2.30149464,2.37606264,2.49699700,2.31066420,2.43905871,2.47582227,2.40085785,2.34424906,2.04159295,1.80097495,2.09274686,1.98280590,2.15688324,2.39219075,2.49995964,2.56267740,2.17043475,2.49881262,2.51243935,2.65979731,2.47266028,2.59711871,2.58920520,2.63913203,2.57981260,2.58534216,2.59352694,2.57659911,2.49818111,2.52451610,2.62199708,2.63220200,2.50489345,2.59695577,2.63248001,2.59821774,2.61676679,2.58627739,2.51967423,2.61878598,2.56949067,2.59593620,2.46892020,2.58432194,2.52937032,2.43821639,2.55268269,2.63277872,2.51406833,2.63261254
1.87759694,1.90873719,2.08389452,2.10894228,2.17843901,2.33319938,2.07025016,2.16222153,2.30386765,2.16225274,2.02162223,2.04067061,1.85085569,1.73525625,1.82114919,2.07027733,2.01918773,2.18492613,2.13573002,1.88838708,1.80786309,1.87077876,1.79803803,1.52830774,1.93480691,1.70968912,1.89621253,1.90949328,1.77411667,1.46874606,1.67982919,2.10514367,1.92260526,2.57080332,2.53907270,1.95056643,1.69744839,2.20615134,2.14747711,1.68330404,1.58322393,2.01560959,2.19227109,1.94579033,2.02868060,2.27615603,2.04513682,1.94063954,1.95755368,2.07887109,2.07838429,2.02745421,1.95414934,1.79968124,2.10846550,2.35463193,2.15979679,2.02785483,1.80271186,2.17971225
2.34834650,2.31933153,2.26537317,2.63858031,2.64121466,2.56481193,2.15767640,2.18982041,2.28806768,2.51240071,2.53692579,2.46856338,2.38416326,2.10109550,2.31515849,2.51497839,2.38938848,2.40191536,2.13773741,2.15720336,2.05199160,2.01704417,2.42758007,2.35267855,2.12637450,2.01200376,2.09352594,2.26842612,2.43625388,2.44803995,2.41373034,2.43413696,2.34128984,2.28384659,2.30361547,2.41423797,2.40268455,2.41431862,2.41729550,2.25078744,2.33755767,2.27901860,2.29068014,2.34894735,2.27261940,2.41690607,2.25850849,2.36412194,2.29833900,2.52369282,2.38711475,2.44079145,2.42748900,2.30513624,2.42263352,2.62015307,2.40909152,2.26251850,2.37376666,2.57070436
2.56736671,2.22799465,2.17267046,2.22374138,2.24506817,2.51569009,2.41778868,2.43741715,2.43948569,2.55519004,2.68997907,2.67454157,2.64421933,2.49674659,2.68300035,2.39470649,1.74688816,1.67643632,1.84758458,2.15257909,2.04179796,2.30021412,2.59348839,2.57539367,2.61167459,2.65702558,2.72859290,2.71973995,2.63005909,2.54681916,2.41600615,2.29043474,2.73570158,2.59805502,2.55204585,2.42212533,2.62633571,2.47681516,2.32233695,1.95371637,1.93544448,2.13166799,2.51698632,2.49021870,2.28518981,2.44155970,2.47884358,2.34630779,2.59292969,2.38999408,2.23343452,2.45384119,2.42189322,2.38645363,2.45856458,1.89414865,2.13811595,2.16757036,1.90968532,2.22627778
2.33973186,2.32683969,2.37970627,2.39498443,2.54515057,2.60306444,2.54106320,2.49952769,2.37047028,2.45225954,2.52871144,2.56731467,2.49116414,2.20898418,2.09220026,2.14347671,2.05288882,1.81337512,1.78608741,1.55348970,1.43183710,1.58550030,1.84952805,2.23739803,2.30921492,2.27087409,2.33413679,2.11831327,1.95396018,1.58825612,1.57015530,2.00911740,1.82662753,1.81934799,1.94674367,2.17712892,2.15324847,2.29145383,2.17257059,2.08112142,2.04170608,2.25687907,2.15682989,2.28546607,2.42669361,2.37049202,2.16190167,2.37834696,2.13021321,2.05315514,2.29971985,2.48505277,2.44824040,2.14487688,2.20453110,2.08420697,2.27548974,2.19816719,2.02012003,2.21758975
1.76901789,1.84862789,1.86332525,1.83182745,2.03338826,2.06715873,1.72501684,1.54965669,1.59836843,1.72403635,1.60570108,1.51385102,1.46497329,1.49759556,1.48818251,1.49889703,1.47256870,1.59495832,1.51664006,1.50589560,1.63991340,1.81331921,1.88901334,1.79878970,1.75416590,1.99979602,2.32419164,2.34687723,2.25083544,2.28280293,2.25805232,2.12503841,2.45557172,2.56050674,2.57015416,2.55823150,2.18332649,2.14429181,1.99370591,2.09848744,2.24170689,2.00652896,1.77444214,1.80641663,2.26233798,2.37804953,2.38331659,2.20339368,2.26435560,2.22668912,2.41183691,1.94545004,2.02372791,2.22783825,2.14377188,2.17748878,2.04005549,2.08899671,2.18396448,2.24768349
2.36639286,2.13265851,2.03023182,2.11812018,2.29919928,2.49663398,2.62100018,2.48997026,2.24783578,2.08096627,2.40842589,2.30043286,2.18258319,1.92756022,1.76985815,1.68620586,1.59847400,1.99775530,2.49135671,2.38985104,2.34304052,1.62487321,2.14795709,2.27780219,2.29374251,2.27215277,2.45348391,2.50455714,2.29345670,2.25028096,2.23534146,2.16426091,2.08841981,2.42906706,2.53168201,2.22156510,1.91700223,1.56856692,1.64865874,1.91578133,2.20257532,1.86828333,2.00343090,1.68891131,1.86542617,2.32388834,2.15256242,1.97855293,1.95584302,2.25482076,2.27920202,1.71488675,1.74616718,2.22661359,2.19843537,2.19760383,2.30895858,2.21978115,2.44137413,2.17508007
