1.50364543,1.50863834,1.40489996,1.31764057,1.30216024,1.33477351,1.49391391,1.56447182,1.40226682,1.24730576,1.77516101,2.28030935,1.43005990,1.06043182,1.54585246,0.91441934,0.73396415,0.70533697,0.73208619,0.83564186,0.92028743,1.11404066,1.35039398,1.91409160,1.43875830,1.10915936,1.00201192,0.65897791,0.70933180,0.97740057,0.69493394,1.05427436,1.79426595,0.82067274,0.79973819,1.34385167,1.13543579,1.60853796,2.58193360,2.17561410,1.37516168,2.54472772,0.61731392,0.42041951,0.62389185,1.67169021,1.00857569,1.30149349,1.27559837,0.98837540,0.85721338,1.35375778,1.19358907,2.05627942,1.32204739,1.35831430,0.85900306,0.60446302,1.02291400,1.60820665
2.42975763,2.34081351,2.48584045,2.59857959,3.05886877,3.14689631,3.16191496,3.03916746,2.88203625,2.67694030,2.30505843,2.19287340,2.16906632,2.18439464,2.05717986,2.04357816,2.45198060,3.13461843,3.12769922,3.13675845,2.88758793,3.03881003,3.04536743,3.06336250,3.07553741,3.09955442,3.06622758,3.03353851,2.99190217,2.99051584,3.06847221,2.76021372,3.04063926,3.10024283,3.09880771,2.85482707,2.99277702,3.05223317,3.08828683,3.13073575,3.12815352,3.04563009,3.06346899,3.03199915,3.11227274,2.97971748,3.13961601,3.11015555,3.03600868,3.01026107,3.08541494,2.99119497,3.04400651,3.07480044,3.06149262,3.03733288,3.09955431,3.00252043,3.08944062,3.00670371
3.04014883,2.63052351,2.67173553,2.55430468,2.50610505,2.52058794,2.41362939,2.68208682,2.95262286,2.71760499,2.89994199,3.02427639,2.92009757,2.35541896,2.29261835,1.87351515,2.24023432,2.97228914,3.09546535,3.05983917,3.12557952,3.09346543,3.05813654,2.95323230,2.80364905,2.86706100,3.14242608,3.13727331,2.89371481,2.99563569,3.04495830,2.86581165,3.15483788,3.12174711,3.10159676,3.03826784,2.92176082,2.96929684,3.12390676,3.13530415,3.13756996,3.06496011,3.06574733,3.01818222,2.95220839,3.09062218,3.11990214,3.03901834,3.01433384,3.03511859,3.06793751,3.07709647,3.02510554,3.03802224,3.05100023,3.05236851,3.04691083,3.02405044,3.04029580,3.05963663
2.54804675,2.36822905,3.09971585,3.12601697,3.09404023,3.01195687,2.30121566,2.74993536,2.90311021,2.62703146,2.21811227,2.13879752,2.03870805,1.98676294,2.36645088,3.02116319,3.02464678,3.04139996,2.48205553,3.07616938,3.04067540,3.03963678,3.07597187,3.07716506,3.04160530,3.03908561,3.00634053,2.97142941,3.06208243,2.84503467,2.75056298,3.06869310,3.07036461,3.05008854,3.07260179,3.07798052,3.01972006,3.06485738,3.05603856,3.03150126,3.07459096,3.02746096,3.01100609,2.93697744,2.97627743,2.99099024,3.06232833,3.02766991,3.02111365,3.00050329,3.05934695,3.05024834,3.07259093,3.01582857,3.03290415,3.01280592,2.98415441,3.05843046,3.00173120,3.01002387
2.77143932,2.80542827,2.76793549,2.65857818,2.50878653,2.32949259,2.47772275,3.01083102,3.10005842,3.03160147,2.86384907,2.18301366,2.04600613,1.95068139,2.19107790,3.01207525,2.98072048,2.66310295,2.96665053,2.98882371,2.97656877,3.08836557,2.92081348,2.94436068,3.02000947,3.02928612,3.04271965,3.02079005,2.90966058,2.66475330,2.96578936,3.06199340,3.06209494,3.02254028,2.80805459,2.69323562,3.01247512,2.96740198,3.02261196,2.94138225,3.03364598,3.00614261,3.03267222,2.98669551,3.02220261,2.91703418,3.02363045,3.04469908,3.06716423,2.98753711,2.98780134,3.01816450,2.97126606,3.05203471,3.04640844,3.02499514,2.96424372,3.06140879,3.00654881,2.96154571
2.63635568,2.57513951,2.62128508,2.56523664,2.68970019,2.36953901,2.21626605,2.61319404,2.84301848,2.67752336,2.18624773,2.16562155,2.30566035,2.75621093,2.79687880,2.96654342,2.87075864,2.93229818,2.93095492,2.95808892,2.83037745,3.02400079,3.06692923,2.93396845,2.95083918,2.91161932,2.90286403,2.80288703,2.94955713,2.90365618,2.76886571,2.78667953,2.78285231,2.93209838,2.95006873,2.73951236,2.86187780,2.74500827,2.75086596,2.90052406,2.85967471,2.60759208,2.81272498,2.78457514,2.83772998,2.83611846,2.82895708,2.83797732,2.90779802,2.86352168,2.72452382,2.72182704,2.55828214,2.40007808,2.68816018,2.86008826,2.82542956,2.78569342,2.73730229,2.58228533
2.80641350,2.90970681,3.00920635,3.02798811,2.83895613,2.95237066,2.99438179,2.91167675,2.89674899,2.78616151,2.44809232,2.49433639,2.60559351,2.82475377,2.87746072,2.82799208,2.67487214,2.68227243,2.66493952,2.82025406,2.82680251,2.86993480,2.80174683,2.70359404,2.83924324,2.87980919,2.77693601,2.67203468,2.52026620,2.59460972,2.60974554,2.74882670,2.81232509,2.76452394,2.66044809,2.74485165,2.81929023,2.74246572,2.55459125,2.61712745,2.69040498,2.66204760,2.70751034,2.65405430,2.66664587,2.66606203,2.69149060,2.72045037,2.80357421,2.77481236,2.53875470,2.52098540,2.52619728,2.48937176,2.53301666,2.53234815,2.75725161,2.74759215,2.76793998,2.58699355
2.94703021,3.02516900,2.98573223,2.92908167,2.80889193,2.72901089,2.87882673,2.94016571,3.03113285,2.94356404,3.04342166,2.99446343,2.84562409,2.79772343,2.79159267,2.77152981,2.61313526,2.66991373,2.67825388,2.81663843,2.73172805,2.75925700,2.72391638,2.84023206,2.74573140,2.58980055,2.47326842,2.52947792,2.75379010,2.80560557,2.72010798,2.43570962,2.51044377,2.76847526,2.73396223,2.78371337,2.73795611,2.89660189,2.88347469,2.75436613,2.78369288,2.94673785,2.94280896,2.95635945,2.82095216,2.87470240,2.86916661,2.95590437,2.90912807,2.86664702,2.75834055,2.64518176,2.68212503,2.70670059,2.75396087,2.92202389,2.74369940,2.55934711,2.44998378,2.57804967
2.99924836,3.01807027,3.05333116,3.06348730,3.01139732,3.05512313,2.95887697,2.95634302,2.86441779,2.66314143,2.84149280,2.87027344,2.85303122,2.93344540,2.92093299,2.90931302,2.76673137,3.00326554,3.00774230,2.98879434,2.74409093,2.59748059,2.54206420,2.45937785,2.54467812,2.78694570,2.79869956,2.68865737,2.84355846,2.82096341,2.74095118,2.85656750,2.65649931,2.65367041,2.84311937,2.65877254,2.68482734,2.61877776,2.52823559,2.50304588,2.61642568,2.79163020,2.70606673,2.58646971,2.53326520,2.59257357,2.76033217,2.60683076,2.67085946,2.57416974,2.57874216,2.53382077,2.51899000,2.36220099,2.33934358,2.64676404,2.42612593,2.22123471,2.22222663,2.57447134
2.80857113,2.87508852,3.01744052,2.84420766,2.98528485,3.02862501,2.97060995,2.84492657,2.76230137,2.90976372,2.89312969,2.78975777,3.11716922,2.89592464,2.92904598,2.78308729,2.82324867,3.10849102,2.76509945,2.99683293,3.00761251,3.01802569,3.00189772,2.86855022,2.92662343,2.94112533,2.96767157,2.79194450,2.94320324,2.96469188,2.92618378,2.94172322,2.91082730,3.05721784,3.06038188,3.02258118,2.81551419,3.09129579,3.08185037,2.92187500,3.02318730,2.95806375,3.04227299,2.91727575,2.95993772,2.93535135,2.99428911,2.68237381,2.71592049,3.01620596,2.93381577,3.02639290,2.95428648,2.89162553,3.00850423,2.99204020,3.01304783,2.95857185,2.78280385,2.73835860
