0.301859410,"1"
0.777868480,"2"
1.219047619,"3"
1.706666666,"4"
2.159455782,"1"
2.635464852,"2"
3.099863945,"3"
3.564263038,"4"
4.040272108,"1"
4.516281179,"2"
4.980680272,"3"
5.456689342,"4"
5.944308390,"1"
6.420317460,"2"
6.896326530,"3"
7.372335600,"4"
7.848344671,"1"
8.324353741,"2"
8.788752834,"3"
9.264761904,"4"
9.740770975,"1"
10.216780045,"2"
10.692789115,"3"
11.168798185,"4"
11.644807256,"1"
12.120816326,"2"
12.596825396,"3"
13.072834467,"4"
13.548843537,"1"
14.024852607,"2"
14.489251700,"3"
14.953650793,"4"
15.429659863,"1"
15.905668934,"2"
16.370068027,"3"
16.846077097,"4"
17.310476190,"1"
17.774875283,"2"
18.239274376,"3"
18.703673469,"4"
19.179682539,"1"
19.644081632,"2"
20.108480725,"3"
20.584489795,"4"
21.060498866,"1"
21.524897959,"2"
22.000907029,"3"
22.488526077,"4"
22.964535147,"1"
23.428934240,"2"
23.893333333,"3"
24.346122448,"4"
24.822131519,"1"
25.286530612,"2"
25.750929705,"3"
26.215328798,"4"
26.691337868,"1"
27.155736961,"2"
27.631746031,"3"
28.096145124,"4"
28.560544217,"1"
29.024943310,"2"
29.500952380,"3"
29.976961451,"4"
30.464580498,"1"
30.940589569,"2"
31.416598639,"3"
31.892607709,"4"
32.380226757,"1"
32.844625850,"2"
33.309024943,"3"
33.773424036,"4"
34.249433106,"1"
34.737052154,"2"
35.201451247,"3"
35.665850340,"4"
36.141859410,"1"
36.629478458,"2"
37.093877551,"3"
37.558276643,"4"
38.045895691,"1"
38.533514739,"2"
39.009523809,"3"
39.485532879,"4"
39.961541950,"1"
40.425941043,"2"
40.901950113,"3"
41.366349206,"4"
41.842358276,"1"
42.318367346,"2"
42.782766439,"3"
43.258775510,"4"
43.734784580,"1"
44.210793650,"2"
44.686802721,"3"
45.151201814,"4"
45.627210884,"1"
46.091609977,"2"
46.579229024,"3"
47.043628117,"4"
47.519637188,"1"
47.984036281,"2"
48.460045351,"3"
48.936054421,"4"
49.423673469,"1"
49.888072562,"2"
50.352471655,"3"
50.816870748,"4"
51.292879818,"1"
51.757278911,"2"
52.233287981,"3"
52.709297052,"4"
53.185306122,"1"
53.661315192,"2"
54.125714285,"3"
54.601723356,"4"
55.077732426,"1"
55.553741496,"2"
56.018140589,"3"
56.494149659,"4"
56.970158730,"1"
57.434557823,"2"
57.910566893,"3"
58.374965986,"4"
58.850975056,"1"
59.315374149,"2"
59.791383219,"3"
60.255782312,"4"
60.743401360,"1"
61.219410430,"2"
61.707029478,"3"
62.183038548,"4"
62.670657596,"1"
63.146666666,"2"
63.599455782,"3"
64.063854875,"4"
64.539863945,"1"
65.004263038,"2"
65.480272108,"3"
65.956281179,"4"
66.432290249,"1"
66.908299319,"2"
67.372698412,"3"
67.848707482,"4"
68.324716553,"1"
68.800725623,"2"
69.276734693,"3"
69.752743764,"4"
70.228752834,"1"
70.704761904,"2"
71.169160997,"3"
71.645170068,"4"
72.132789115,"1"
72.608798185,"2"
73.084807256,"3"
73.549206349,"4"
74.025215419,"1"
74.501224489,"2"
74.977233560,"3"
75.453242630,"4"
75.940861678,"1"
76.416870748,"2"
76.892879818,"3"
77.380498866,"4"
77.856507936,"1"
78.332517006,"2"
78.808526077,"3"
79.272925170,"4"
79.748934240,"1"
80.236553287,"2"
80.724172335,"3"
81.200181405,"4"
81.676190476,"1"
82.163809523,"2"
82.628208616,"3"
83.092607709,"4"
83.568616780,"1"
84.044625850,"2"
84.509024943,"3"
84.985034013,"4"
85.461043083,"1"
85.925442176,"2"
86.401451247,"3"
86.865850340,"4"
87.341859410,"1"
87.829478458,"2"
88.305487528,"3"
88.769886621,"4"
89.257505668,"1"
89.733514739,"2"
90.197913832,"3"
90.662312925,"4"
91.138321995,"1"
91.602721088,"2"
92.078730158,"3"
92.543129251,"4"
93.019138321,"1"
93.471927437,"2"
93.936326530,"3"
94.412335600,"4"
94.888344671,"1"
95.364353741,"2"
95.828752834,"3"
96.293151927,"4"
96.769160997,"1"
97.233560090,"2"
97.709569160,"3"
98.185578231,"4"
98.661587301,"1"
99.137596371,"2"
99.613605442,"3"
100.078004535,"4"
100.542403628,"1"
101.006802721,"2"
101.482811791,"3"
101.947210884,"4"
102.423219954,"1"
102.887619047,"2"
103.363628117,"3"
103.839637188,"4"
104.315646258,"1"
104.791655328,"2"
105.267664399,"3"
105.755283446,"4"
106.254512471,"1"
106.730521541,"2"
107.206530612,"3"
107.682539682,"4"
108.158548752,"1"
108.634557823,"2"
109.098956916,"3"
109.563356009,"4"
110.027755102,"1"
110.503764172,"2"
110.968163265,"3"
111.444172335,"4"
111.920181405,"1"
112.384580498,"2"
112.860589569,"3"
113.324988662,"4"
113.800997732,"1"
114.265396825,"2"
114.729795918,"3"
115.205804988,"4"
115.681814058,"1"
116.157823129,"2"
116.633832199,"3"
117.109841269,"4"
117.574240362,"1"
118.050249433,"2"
118.526258503,"3"
119.002267573,"4"
119.478276643,"1"
119.954285714,"2"
120.430294784,"3"
120.894693877,"4"
121.370702947,"1"
121.846712018,"2"
122.322721088,"3"
122.798730158,"4"
123.274739229,"1"
123.739138321,"2"
124.215147392,"3"
124.691156462,"4"
125.155555555,"1"
125.631564625,"2"
126.107573696,"3"
126.583582766,"4"
127.059591836,"1"
127.535600907,"2"
128.011609977,"3"
128.487619047,"4"
128.963628117,"1"
129.428027210,"2"
129.892426303,"3"
130.368435374,"4"
130.832834467,"1"
131.308843537,"2"
131.773242630,"3"
132.237641723,"4"
132.702040816,"1"
133.166439909,"2"
133.630839002,"3"
134.095238095,"4"
134.559637188,"1"
135.024036281,"2"
135.488435374,"3"
135.952834467,"4"
