0.185759637,"3"
0.580498866,"4"
1.160997732,"1"
1.718276643,"2"
2.263945578,"3"
2.809614512,"4"
3.355283446,"1"
3.912562358,"2"
4.469841269,"3"
5.027120181,"4"
5.572789115,"1"
6.130068027,"2"
6.675736961,"3"
7.221405895,"4"
7.755464852,"1"
8.289523809,"2"
8.811972789,"3"
9.346031746,"4"
9.891700680,"1"
10.437369614,"2"
10.983038548,"3"
11.528707482,"4"
12.085986394,"1"
12.631655328,"2"
13.165714285,"3"
13.711383219,"4"
14.245442176,"1"
14.791111111,"2"
15.325170068,"3"
15.859229024,"4"
16.393287981,"1"
16.927346938,"2"
17.461405895,"3"
17.995464852,"4"
18.552743764,"1"
19.098412698,"2"
19.632471655,"3"
20.166530612,"4"
20.700589569,"1"
21.246258503,"2"
21.791927437,"3"
22.337596371,"4"
22.894875283,"1"
23.440544217,"2"
23.986213151,"3"
24.520272108,"4"
25.065941043,"1"
25.611609977,"2"
26.157278911,"3"
26.714557823,"4"
27.248616780,"1"
27.805895691,"2"
28.363174603,"3"
28.897233560,"4"
29.442902494,"1"
29.988571428,"2"
30.545850340,"3"
31.103129251,"4"
31.660408163,"1"
32.206077097,"2"
32.763356009,"3"
33.297414965,"4"
33.854693877,"1"
34.400362811,"2"
34.946031746,"3"
35.503310657,"4"
36.072199546,"1"
36.629478458,"2"
37.198367346,"3"
37.755646258,"4"
38.312925170,"1"
38.881814058,"2"
39.439092970,"3"
39.996371882,"4"
40.553650793,"1"
41.122539682,"2"
41.679818594,"3"
42.237097505,"4"
42.805986394,"1"
43.363265306,"2"
43.920544217,"3"
44.477823129,"4"
45.035102040,"1"
45.592380952,"2"
46.149659863,"3"
46.706938775,"4"
47.275827664,"1"
47.833106575,"2"
48.390385487,"3"
48.959274376,"4"
49.528163265,"1"
50.097052154,"2"
50.665941043,"3"
51.234829931,"4"
51.792108843,"1"
52.337777777,"2"
52.895056689,"3"
53.440725623,"4"
53.998004535,"1"
54.566893424,"2"
55.112562358,"3"
55.669841269,"4"
56.227120181,"1"
56.772789115,"2"
57.318458049,"3"
57.887346938,"4"
58.444625850,"1"
58.990294784,"2"
59.547573696,"3"
60.093242630,"4"
60.638911564,"1"
61.184580498,"2"
61.718639455,"3"
62.264308390,"4"
62.833197278,"1"
63.390476190,"2"
63.947755102,"3"
64.481814058,"4"
65.039092970,"1"
65.596371882,"2"
66.142040816,"3"
66.699319727,"4"
67.244988662,"1"
67.813877551,"2"
68.347936507,"3"
68.893605442,"4"
69.439274376,"1"
69.984943310,"2"
70.530612244,"3"
71.087891156,"4"
71.633560090,"1"
72.202448979,"2"
72.771337868,"3"
73.340226757,"4"
73.885895691,"1"
74.443174603,"2"
75.012063492,"3"
75.569342403,"4"
76.126621315,"1"
76.695510204,"2"
77.264399092,"3"
77.821678004,"4"
78.378956916,"1"
78.947845804,"2"
79.505124716,"3"
80.062403628,"4"
80.596462585,"1"
81.153741496,"2"
81.722630385,"3"
82.291519274,"4"
82.848798185,"1"
83.417687074,"2"
83.974965986,"3"
84.532244897,"4"
85.112743764,"1"
85.681632653,"2"
86.262131519,"3"
86.831020408,"4"
87.376689342,"1"
87.945578231,"2"
88.502857142,"3"
89.060136054,"4"
89.605804988,"1"
90.151473922,"2"
90.720362811,"3"
91.266031746,"4"
91.811700680,"1"
92.357369614,"2"
92.891428571,"3"
93.425487528,"4"
93.971156462,"1"
94.516825396,"2"
95.074104308,"3"
95.619773242,"4"
96.177052154,"1"
96.722721088,"2"
97.268390022,"3"
97.825668934,"4"
98.382947845,"1"
98.940226757,"2"
99.497505668,"3"
100.043174603,"4"
